Firm Name,Momentum_1,Long Short
TMW.L^K12,-0.5669999973955417,1
APCL.L^K19,-0.5622406639004149,1
LLG.L^C02,-0.5,1
PSQP.L^A12,-0.4333333333333333,1
INST.L^L09,-0.4067796610169492,1
SPT.L,-0.3516483516483518,1
VFG.L^D02,-0.3333333333333333,1
XPG.L^J08,-0.303030303030303,1
YGH.L^H12,-0.2777777777777778,1
CRCRE.L^L16,-0.2608695644473422,1
CNSP.L,-0.2567567567567567,1
IZO.L^K03,-0.2514285714285714,1
CTID.L,-0.25,1
TMH.L^L05,-0.25,1
FUR.L^B02,-0.2413793103448276,1
FLO.L^H08,-0.2405797101449275,1
MMT.L^L03,-0.24,1
PTY.L,-0.2383177570093456,1
ITX.L^H02,-0.2368421052631578,1
BSDB.L^F21,-0.2346368715083798,1
COLT.L^I15,-0.2331550802139037,1
GWG.L^E05,-0.2266009852216748,1
8319q.L^L01,-0.2257142857142857,1
JUM.L^I03,-0.2222222222222222,1
BBB.L^J14,-0.2193548387096774,1
CCT.L,-0.2191780821917808,1
PIV.L^J07,-0.217391304347826,1
ETE.L^K02,-0.2083333333333332,1
TSP.L^H09,-0.2065217391304348,1
DSN.L^K15,-0.2049180501275452,1
AUK.L,-0.2045454545454545,1
HARV.L^L18,-0.201470586721454,1
ROD.L,-0.193548387096774,1
5406q.L^J08,-0.1923076923076923,1
BT.L,-0.1912232483981647,1
MGIi.L^J01,-0.1904761904761904,1
KAY.L,-0.1899999999999999,1
NETC.L,-0.1851851851851852,1
QMOT.L^J04,-0.1844660194174757,1
UKM.L^L16,-0.1843575418994413,1
MEGPM.L,-0.1814516129032257,1
9201q.L^I02,-0.1803444782168186,1
APTD.L,-0.1770833333333331,1
5405q.L^J08,-0.1758793969849246,1
BMC.L^K09,-0.1739130434782608,1
OXB.L,-0.1693548387096773,1
DCS.L^G06,-0.1686046511627906,1
4188q.L^J08,-0.1676646706586826,1
IS.L^F03,-0.1666666666666666,1
BRTR.L^L06,-0.1666666666666666,1
CHENa.L^F01,-0.1666666666666666,1
ANAA.L^A17,-0.1646706571771994,1
8264q.L^I05,-0.1644241119483315,1
8404q.L^L01,-0.1637931034482759,1
8002q.L^L01,-0.1631878557874763,1
CAV.L^H03,-0.1624999999999999,1
GB0248383.L^G04,-0.1615384615384615,1
WOXC.L,-0.16,1
IOV.L^A07,-0.159663870189379,1
5403q.L^I02,-0.1585760517799352,1
OPD.L^G10,-0.157258064516129,1
5401q.L^J08,-0.1572052401746725,1
VOD.L,-0.1563636363636362,1
MTO.L,-0.1531249999999999,1
ATG.L^E03,-0.1529411764705882,1
7762q.L^A03,-0.1505791505791506,1
7004q.L^J01,-0.1496062992125983,1
STW.L^G04,-0.1487603305785123,1
RSW.L,-0.1484375,1
GBGP.L,-0.1428571428571429,1
ENDN.L^H08,-0.1409395973154362,1
CHS.L^B11,-0.1391304345803204,1
CED.L^C02,-0.1383763837638376,1
RDW.L,-0.1380000000000001,1
KBT.L,-0.1363636363636364,1
LPT.L^B05,-0.136231884057971,1
SPS.L^D08,-0.1357142842647066,1
FTC.L,-0.1323024054982818,1
8604q.L^J08,-0.1321428571428571,1
5108q.L^J08,-0.1283333333333333,1
IMS.L^J02,-0.1282051282051282,1
PSON.L,-0.1281355932203389,1
ARFL.L^I05,-0.127906976744186,1
7270q.L^J08,-0.1273987206823027,1
