Firm Name,Momentum_1,Long Short
INVM.L,-0.7945652173913044,1
SNXS.L,-0.5,1
N4P.L,-0.3636363636363636,1
MYP.L^A97,-0.3611111111111111,1
SFC.L^L97,-0.3333333333333333,1
ELCO.L,-0.3235294117647059,1
SAW.L^L03,-0.3214285170807571,1
FII.L^J14,-0.3026315789473685,1
PRCS.L^L08,-0.2957746384846832,1
GWR.L^A97,-0.2894736842105263,1
FDBK.L,-0.2291666666666667,1
JQV.L^B12,-0.2076922975169072,1
WCE.L^I99,-0.1994047619047618,1
BBT.L^I98,-0.1894977168949772,1
SHOL.L^L07,-0.1857142857142857,1
MEGPM.L,-0.145569620253165,1
NBB.L,-0.1428571428571429,1
CSNS.L^L99,-0.1419753086419752,1
RFGR.L,-0.1379310344827585,1
ESR.L^A17,-0.1363636363636363,1
BATS.L,-0.1335952848722985,1
PALC.L^K12,-0.1312500147841363,1
GB0160755.L^I07,-0.1277258566978193,1
RICH.L^J02,-0.1271186440677966,1
SVC.L^L07,-0.1270491813043663,1
REAH.L,-0.115384615384615,1
DWG.L^J00,-0.1133720930232558,1
YGH.L^H12,-0.112903012998802,1
ARS.L^A00,-0.1111111111111111,1
WLG.L^J16,-0.1079295140467377,1
LPA.L,-0.1052631578947368,1
TTL.L^I05,-0.1052631563459475,1
BND.L^K99,-0.0999999999999999,1
HWE.L^C99,-0.0999999999999999,1
HSM.L,-0.0999999999999999,1
LOOK.L,-0.0985401459854015,1
TTLS.L^G10,-0.0972222222222222,1
GHT.L,-0.0942028985507246,1
BMO.L^K00,-0.0925925925925925,1
RGE.L^C03,-0.0923076923076923,1
SMON.L^H07,-0.088235294117647,1
SYMD.L^J99,-0.0878378309179871,1
AUK.L,-0.0869565217391303,1
KMR.L,-0.0857142857142858,1
ENO.L^J08,-0.0857142857142857,1
SHN.L^H00,-0.0848484848484848,1
GHD.L^F00,-0.0833333333333333,1
NICL.L,-0.0818584070796459,1
IOV.L^A07,-0.081005587401802,1
MSTL.L,-0.0799999999999999,1
MNDR.L^C98,-0.0799999999999999,1
BAB.L,-0.0795454545454544,1
SLD.L^E01,-0.0789473684210526,1
BID.L^G04,-0.0769230769230769,1
JYS.L^I98,-0.0769230769230768,1
SLU.L^J00,-0.0748898678414097,1
BBC.L^I07,-0.0746268656716417,1
PWK.L^I99,-0.0714285714285714,1
HDW.L^B05,-0.0694444444444444,1
RIVA.L^L99,-0.0689655172413793,1
KWIK.L^F98,-0.0678571428571428,1
JLG.L^D03,-0.0666667441048715,1
FSTA.L,-0.0660377358490565,1
EUP.L^H04,-0.0633802816901408,1
BLEY.L^B19,-0.0625,1
BFS.L^I05,-0.0624999568771315,1
AMNX.L,-0.0615384615384614,1
JDR.L^J09,-0.060606061851038,1
LNGO.L^L06,-0.0602836862177234,1
BFP.L^B05,-0.0601851851851852,1
SFG.L^I99,-0.06,1
BRTR.L^L06,-0.0595238097083167,1
BCTL.L^L09,-0.0576923076923077,1
TGP.L^J00,-0.0576923076923077,1
WILC.L^K98,-0.0575539568345323,1
CHCPL.L^A11,-0.0575221238938052,1
NWB_pa.L,-0.0572687224669603,1
AIN.L^E05,-0.0571428571428571,1
NBO.L^J97,-0.0565217391304347,1
CRCRE.L^L16,-0.0555555574643688,1
BEL.L^I98,-0.0555555555555555,1
FTJ.L^K02,-0.0555555555555555,1
NMKT.L^J00,-0.0555555555555555,1
FCHK.L,-0.0555555555555555,1
HLND.L^A00,-0.0549597855227882,1
NRDN.L^A97,-0.0543478260869565,1
JLEC.L,-0.054054054054054,1
TND.L,-0.0535714285714287,1
FCL.L^D98,-0.0526315789473684,1
PFO.L^L13,-0.0523809523809524,1
GDYO.L^H08,-0.0511363636363636,1
BRSN.L^I17,-0.0511363601454402,1
IBST.L^D99,-0.0510948905109489,1
DTIi.L^L03,-0.0503355704697986,1
UES.L^J98,-0.05,1
PIV.L^J07,-0.0499999999999999,1
VCP.L,-0.0499999999999999,1
PPI.L^L97,-0.0499999482352894,0
PORV.L,-0.0491803278688524,0
BGS.L,-0.0490566037735847,0
ARFL.L^I05,-0.0485074626865671,0
GHL.L^H04,-0.0481927710843373,0
CHG.L,-0.0481283422459893,0
CEPS.L,-0.0476190476190476,0
TITN.L,-0.0476190476190476,0
RNSM.L^B11,-0.0471698113207547,0
DINT.L^I12,-0.046875,0
SWJ.L^J15,-0.0458015267175572,0
JFJ.L,-0.0455445544554455,0
RCHN.L^C00,-0.0454545454545454,0
ESGN.L^H04,-0.0454545454545454,0
TRN.L^E05,-0.0454545454545454,0
TOYE.L^I14,-0.0454545454545454,0
WTC.L^K09,-0.0454545424036273,0
SN.L,-0.0440097799511001,0
C3U.L,-0.0428571428571428,0
ADN.L^H17,-0.0421052631578947,0
BOC.L^I06,-0.0418502202643171,0
JHD.L,-0.0416666666666666,0
OXIG.L,-0.0416666666666666,0
CWK.L,-0.0414364640883979,0
RWI.L,-0.0412844036697248,0
LLSL.L^B01,-0.0410958904109589,0
NEWM.L^K09,-0.0408163265306122,0
BGFD.L,-0.0405819295558957,0
RNK.L,-0.0404564315352695,0
FNLY.L^I00,-0.0402298850574712,0
ECC.L^F99,-0.0402298850574712,0
BGE.L^I02,-0.0402298850574712,0
ONEV.L^J18,-0.04,0
ALV.L^I04,-0.0398230088495575,0
MACF.L,-0.0397196261682243,0
GDWN.L,-0.0396825396825396,0
BVIT.L^F05,-0.0394088669950738,0
COSG.L,-0.0390624999999998,0
TATE.L,-0.0384615384615384,0
AMBL.L^L09,-0.0376344081826425,0
FLJ.L^K01,-0.037190082644628,0
ASSD.L^J99,-0.0367965367965368,0
MACP.L^I19,-0.0366666666666666,0
BCST.L^I05,-0.0365853658536585,0
WDSW.L^F06,-0.0363247863247863,0
LWG.L^L99,-0.036036036036036,0
WMPY.L^G07,-0.0359712230215827,0
EDFD.L^A04,-0.0359094457455113,0
SEAR.L^C99,-0.0351758793969848,0
SAVL.L^H02,-0.0350877192982456,0
CSDY.L^I14,-0.0344827586206896,0
HILS.L,-0.0344827586206896,0
FCMCi.L^E01,-0.0344827586206896,0
RHL.L^G19,-0.0340908958059952,0
STYL.L^C09,-0.0340428856815443,0
MDM.L^F99,-0.0337078651685393,0
BKY.L^K99,-0.0331491712707182,0
MARS.L,-0.0329052969502408,0
GDYOa.L^D04,-0.0328947368421053,0
DWHT.L,-0.0327868852459016,0
WDNY.L^H09,-0.0324675324675324,0
ELDA.L^H18,-0.0324675324675324,0
TDG.L^J08,-0.0320197027577806,0
BYW.L^G99,-0.0319148936170212,0
RSG.L^I07,-0.0315315315315315,0
CML.L,-0.0315315315315314,0
BTX.L^J01,-0.0314285714285714,0
WTTp.L^B07,-0.03125,0
BLOC.L^G00,-0.03125,0
ACD.L^D98,-0.0312499894986398,0
DSN.L^K15,-0.0312499842469248,0
KCT.L,-0.0305429864253393,0
LEIH.L^K97,-0.0304347826086957,0
AHG.L^G02,-0.03,0
MWLM.L^C06,-0.029940119760479,0
SNCL.L^B16,-0.0297297297297297,0
HLAS.L^I99,-0.0294117647058823,0
NMCN.L^J21,-0.0294117647058823,0
HTV.L^I97,-0.0289256198347107,0
WSPG.L^H12,-0.0288461433151973,0
EGI.L^K01,-0.0283018715250881,0
TNL.L^G06,-0.0282258063830208,0
ABBY.L^D21,-0.0277777777777777,0
GRN.L^F00,-0.0277777777777777,0
OCN.L,-0.0274725274725274,0
CHENa.L^F01,-0.0272727272727272,0
GTJA.L^K01,-0.0272727272727272,0
REDD.L,-0.027027027027027,0
CDFF.L,-0.0270270270270269,0
KLMZ.L^A02,-0.0267175572519083,0
SBJ.L^C99,-0.0259740259740259,0
UBIS.L^F00,-0.0259433962264151,0
MSLH.L,-0.0259259259259259,0
RBN.L^L98,-0.0252808988764045,0
MRI.L^L97,-0.025,0
VP.L,-0.025,0
WNDR.L^C07,-0.0249999747222224,0
UTY.L^I99,-0.024390243902439,0
WNS.L^G09,-0.0240384615384615,0
MOG.L^I99,-0.0239999999999999,0
PWS.L^I00,-0.0238095238095238,0
PTTD.L,-0.0238095238095238,0
LSC.L,-0.0234375,0
ARSP.L^L11,-0.0232067510548523,0
PZC.L,-0.0231277533039648,0
SSE.L,-0.0219594594594594,0
TCC.L^I07,-0.0217391304347825,0
LWDB.L,-0.0217391304347825,0
BULM.L^G03,-0.021043771043771,0
OPSS.L^L15,-0.0210084026330347,0
IAF.L^L08,-0.0208333333333333,0
CULV.L^E09,-0.0203252039379296,0
SBSC.L^I16,-0.0200000037037043,0
BAG.L,-0.0196969696969696,0
WTT.L^I04,-0.0195530726256982,0
JMG.L,-0.0194552529182878,0
WAGN.L^C09,-0.0192926045016077,0
WES.L^L01,-0.019230749399039,0
VSVS.L,-0.0191570881226055,0
JMY.L^G01,-0.0186335403726707,0
RHL.L^I00,-0.0182186234817813,0
ROK.L^K10,-0.0181818546447064,0
PKN.L^C01,-0.0180722976169722,0
VDY.L^I06,-0.0178571428571429,0
MGIi.L^J01,-0.0178571428571429,0
CTID.L,-0.0176991150442478,0
RGH.L^J00,-0.0175438548212137,0
AUN.L^G06,-0.0173076923076923,0
HDYS.L^I06,-0.0163934426229508,0
GOR.L^I98,-0.0163043478260869,0
HETH.L^J97,-0.0162162162162161,0
INOC.L^I96,-0.0161290322580645,0
BTM.L^B05,-0.0161290322580645,0
BRYN.L^D01,-0.0158730158730159,0
ALO.L^C00,-0.0157480314960629,0
DAN.L^L02,-0.015625,0
BISI.L,-0.0156249999999998,0
ZIN.L,-0.0151515151515151,0
BLEYb.L^D06,-0.0151515151515151,0
LDSG.L,-0.0148514851485148,0
BTSM.L^L10,-0.0147783251231526,0
ASHL.L^L00,-0.014367816091954,0
FWRD.L^C00,-0.0142857142857142,0
EXL.L^L05,-0.0142543859649122,0
SSG.L^G01,-0.0141843971631205,0
WNFD.L^F01,-0.0141509433962264,0
SCS.L^F00,-0.0140350877192982,0
CALA.L^G99,-0.0140186915887849,0
YTV.L^J97,-0.0139442231075697,0
CRGT.L,-0.0138888888888888,0
GTON.L^H02,-0.0135869565217391,0
MPE.L,-0.0131578947368423,0
RSLA.L^F01,-0.0131578947368421,0
SIXH.L,-0.0126353790613717,0
PON.L^J12,-0.0124999999999999,0
HTJ.L^G00,-0.0121951219512195,0
IRV.L^C19,-0.0121212121212122,0
SDG.L,-0.0120481927710843,0
SDWK.L^A99,-0.012,0
PTN.L^B98,-0.0116279069767442,0
SMC.L^H03,-0.0113636363636363,0
BALW.L^H01,-0.0113636247104772,0
IVW.L^L00,-0.011111111111111,0
GTM.L^J99,-0.011111111111111,0
MTM.L^D00,-0.0108695652173913,0
IWP.L^C06,-0.0108267716535432,0
AMFW.L^J17,-0.0105263157894737,0
IPR.L^J98,-0.0103092783505154,0
FIFE.L^H99,-0.01,0
BFT.L^G99,-0.0099009900990099,0
DNCA.L^J00,-0.0098039215686274,0
AXN.L^J14,-0.0097402631061244,0
FFE.L^I97,-0.0096153846153845,0
AIM.L^H04,-0.0095238095238094,0
MPAC.L,-0.0093406593406593,0
WRK.L^I00,-0.0091463414634146,0
BEK.L^G11,-0.0088105726872246,0
THT.L^H15,-0.0087719298245614,0
LNU.L^B05,-0.0086206896551723,0
WTCF.L^B00,-0.0082417582417582,0
INME.L^H19,-0.0081967244706546,0
LPK.L^K05,-0.008,0
SOW.L^J96,-0.0075973409306742,0
LAS.L,-0.0072463768115941,0
FORM.L^F06,-0.0069444444444444,0
MTO.L,-0.0068306010928962,0
PRF.L^B06,-0.0067567567567567,0
ABF.L,-0.0062344139650872,0
PRU.L,-0.0057603686635945,0
MRST.L^D99,-0.0051369863013698,0
MATB.L^A01,-0.0047169811320755,0
JSRE.L^D07,-0.0046728971962616,0
EIS.L^I98,-0.0045454545454545,0
PND.L^K99,-0.0045454545454545,0
TTY.L^K01,-0.0044247787610619,0
MTC.L^B99,-0.0043923865300146,0
BGBK.L^H07,-0.0043859649122807,0
LITH.L^J14,-0.0043290043290042,0
RTN.L,-0.0041152263374487,0
LMBT.L^J14,-0.0040650406504064,0
LTHM.L,-0.0033557046979866,0
ANW.L^K21,-0.0031645569620254,0
AV.L,-0.0025083612040133,0
ARD.L^A07,-0.0024509803921568,0
ERM.L^K22,-0.0023023791250958,0
GGT.L^E98,-0.002283105022831,0
HYWD.L^J09,-0.0022522522522522,0
HCFT.L,-0.0019011406844106,0
DSCV.L,-0.0018867924528301,0
RGO.L^H00,-0.0010799136069113,0
PMGR.L,-0.0009041591320071,0
HTS.L^K00,0.0,0
GEIN.L^J00,0.0,0
ROPO.L^G97,0.0,0
NORP.L^H08,0.0,0
BUV.L^D97,0.0,0
HVT.L,0.0,0
MEN.L^F04,0.0,0
RETV.L^K08,0.0,0
BFSi.L^I05,0.0,0
HYVE.L^E23,0.0,0
TSTT.L,0.0,0
PPT.L^I01,0.0,0
IKK.L^K17,0.0,0
PWH.L^L96,0.0,0
DMD.L^G01,0.0,0
BTN.L^F03,0.0,0
RBG.L^I99,0.0,0
GHE.L,0.0,0
PEX.L^F00,0.0,0
EPW.L^B00,0.0,0
BOOT.L,0.0,0
CDC.L^G01,0.0,0
APP.L^K99,0.0,0
EWD.L^E07,0.0,0
BWL.L^J97,0.0,0
CFYN.L,0.0,0
IMP.L^A97,0.0,0
NAG.L^I96,0.0,0
DDY.L^L96,0.0,0
HID.L,0.0,0
SMJ.L,0.0,0
SRY.L^K99,0.0,0
MYW.L^E05,0.0,0
IMED.L^E11,0.0,0
INGI.L,0.0,0
JSG.L,0.0,0
HDT.L,0.0,0
GKLL.L^J14,0.0,0
DGG.L^K07,0.0,0
IAW.L^H08,0.0,0
FOOI.L^C15,0.0,0
CBL.L^B99,0.0,0
ELYS.L^J96,0.0,0
TGI.L^B02,0.0,0
CPL.L^A97,0.0,0
RGP.L,0.0,0
ELX.L^C09,0.0,0
BDK.L^C04,0.0,0
NRI.L^L18,0.0,0
ACRM.L,0.0,0
CKT.L,0.0,0
BIOM.L,0.0,0
RNWH.L,0.0,0
GFRD.L,0.0,0
EOM.L^I03,0.0,0
RGLN.L^J00,0.0,0
CSA.L^I99,0.0,0
FAP.L^L05,0.0,0
SPN.L^H01,0.0,0
AYM.L,0.0,0
CMH.L,0.0,0
WSE.L^C09,0.0,0
SNGT.L^K03,0.0,0
GLR.L^L99,0.0,0
WKS.L^L00,0.0,0
BUR.L^C97,0.0,0
ITS.L^I99,0.0,0
BSO.L^L00,0.0,0
HKSN.L^J00,0.0,0
TARM.L^G99,0.0,0
SCK.L^E02,0.0,0
WKT.L^E09,0.0,0
MOSB.L^F20,0.0,0
BMT.L,0.0,0
PACC.L^C16,0.0,0
EUC.L^K06,0.0,0
TEA.L^F16,0.0,0
MRLY.L^D99,0.0,0
OCG.L^J97,0.0,0
CHP.L^H01,0.0015974440894568,0
AMV.L^B99,0.0017301038062282,0
PNN.L,0.0028050490883588,0
ADC.L^H00,0.003125,0
APTD.L,0.0035211267605632,0
FCI.L^I96,0.0035335689045936,0
RCDO.L,0.004,0
TAY.L^C02,0.0043103448275862,0
WLL.L^D98,0.0044642857142858,0
JGGI.L,0.0045180722891564,0
WOXC.L,0.004629462191386,0
ETL.L^G07,0.0049504950495049,0
PAGPA.L,0.0051546391752577,0
HZLE.L^B01,0.0052631578947368,0
GLEG.L,0.0054021608643455,0
HRB.L^I00,0.005514705882353,0
GRG.L,0.0055350553505535,0
BOK.L^H00,0.0056022408963585,0
BGCG.L,0.0056022408963585,0
MKH.L^G01,0.0058333333333333,0
CARRC.L,0.0066006600660064,0
MYT.L^K04,0.0067385444743934,0
WLB.L^D07,0.0071942446043165,0
SPX.L,0.0077021822849807,0
VIP.L,0.0078431372549019,0
PNL.L,0.0080971659919026,0
QRT.L,0.008361204013378,0
ANL.L^K04,0.0085616438356164,0
SAR.L^C99,0.0085959885386819,0
BTWt.L^G03,0.0086206896551723,0
PBF.L^I97,0.0089605734767024,0
BARB.L,0.0089686098654708,0
BND.L^B05,0.0089820359281436,0
LGEN.L,0.0090655509065551,0
FCCN.L^K21,0.0091324200913243,0
BXI.L^D00,0.0091911764705883,0
WSNC.L^K03,0.0093749999999999,0
PDG.L,0.0095541401273882,0
HMPp.L^L05,0.0096153846153845,0
ETQ.L^L15,0.0104166667132736,0
HKIN.L^J99,0.0105105105105105,0
JOVC.L^J04,0.0106383853806515,0
DEWH.L^K01,0.0108695652173913,0
VANQ.L,0.01123595505618,0
CHRS.L^J98,0.01131221719457,0
FSJ.L,0.0115384615384614,0
BPP.L^H09,0.0117493472584855,0
BEPL.L^B01,0.0119047619047618,0
PLN.L^J96,0.0119402985074625,0
SPU.L^A01,0.0121951219512195,0
MBY.L^G06,0.0122377622377622,0
BLK.L^B04,0.01252408477842,0
SWW.L^D00,0.0126353790613717,0
AGA.L^I15,0.01335311710645,0
HTG.L,0.0135135135135135,0
PHS.L^G04,0.0138888888888888,0
