Firm Name,Momentum_1,Long Short
FII.L^J14,-0.4361702127659574,1
NMKT.L^J00,-0.4285714285714286,1
LVCG.L,-0.346153846153846,1
APV.L^H97,-0.3072916666666666,1
ALV.L^I04,-0.2771084337349397,1
SRA.L^H99,-0.2708333333333333,1
BIOM.L,-0.25,1
WCE.L^I99,-0.2379182156133829,1
FORM.L^F06,-0.2315789473684212,1
ESGN.L^H04,-0.2109090751272724,1
COSG.L,-0.2020202020202021,1
RFGR.L,-0.2000000000000003,1
SBSC.L^I16,-0.1935483892378913,1
ASP.L^G99,-0.1927272727272727,1
RNWH.L,-0.1923076923076923,1
FIFE.L^H99,-0.180327868852459,1
PIV.L^J07,-0.1724137931034483,1
APP.L^K99,-0.1666666666666666,1
TND.L,-0.1612903225806451,1
JVP.L^A07,-0.1566666666666666,1
ARS.L^A00,-0.1538461538461538,1
HLR.L^H03,-0.1538461538461538,1
QMOT.L^J04,-0.1523809523809524,1
OLVE.L^H98,-0.1515151515151515,1
RAIN.L^I97,-0.1447368421052631,1
BLKA.L^B10,-0.14,1
BLOC.L^G00,-0.1384615384615384,1
TITN.L,-0.1379310344827586,1
HTG.L,-0.1374407582938388,1
LFI.L,-0.1370967741935483,1
C3U.L,-0.1351351351351351,1
RGP.L,-0.1333333333333334,1
SVE.L^K01,-0.1328125,1
ELH.L^J14,-0.1287553678082396,1
NZL.L^B08,-0.1263940520446096,1
ADN.L^H17,-0.1260504201680672,1
CBL.L^B99,-0.125,1
INGI.L,-0.119047619047619,1
RNG.L^H00,-0.1166666666666667,1
WKS.L^L00,-0.1153846153846154,1
TSTT.L,-0.1142857142857142,1
BAB.L,-0.1130434782608695,1
FAP.L^L05,-0.1111111111111111,1
SAN.L^J01,-0.1111111111111111,1
BAA.L^H06,-0.1098901098901099,1
CKT.L,-0.1090909090909091,1
FIL.L^L98,-0.1085271317829457,1
LLSL.L^B01,-0.108433734939759,1
FRTH.L^D02,-0.1076923076923076,1
ELCO.L,-0.1052631578947368,1
BBT.L^I98,-0.1019607843137254,1
MCTY.L^L06,-0.0999999999999999,1
NRDN.L^A97,-0.0994152046783626,1
PWG.L^G02,-0.0985401459854015,1
INTI.L^H09,-0.097560975609756,1
GRN.L^F00,-0.0972222222222222,1
BCTL.L^L09,-0.0967741935483871,1
WAGN.L^C09,-0.0966981132075471,1
EUC.L^K06,-0.0963855421686746,1
WNS.L^G09,-0.094488188976378,1
NMCN.L^J21,-0.0943396226415094,1
GCT.L^H99,-0.09375,1
RGLN.L^J00,-0.0934579439252336,1
IBST.L^D99,-0.09285454196058,1
WLL.L^D98,-0.0925925925925925,1
SMON.L^H07,-0.0921052631578946,1
UBIS.L^F00,-0.0916666666666667,1
BCL.L^J99,-0.0909090909090909,1
IAF.L^L08,-0.0909090909090909,1
TARM.L^G99,-0.0909090909090909,1
BFS.L^I05,-0.0909090909090908,1
RMS.L^I99,-0.0909090885123965,1
SMWH.L,-0.0899999999999997,1
DVR.L^I06,-0.0886075949367088,1
DMD.L^G01,-0.088235294117647,1
SFL.L^H05,-0.0869565217391304,1
BLAG.L^H00,-0.0867052023121387,1
WTCF.L^B00,-0.086206896551724,1
ATEX.L^H00,-0.086206896551724,1
KMR.L,-0.0859375,1
AIN.L^E05,-0.0857142857142857,1
SSE.L,-0.0838150289017339,1
SB.L^L00,-0.0836236933797909,1
INST.L^L09,-0.0833333333333334,1
SIG.L^C16,-0.0833333333333333,1
TW.L,-0.0809248554913293,1
SWW.L^D00,-0.0809061488673139,1
GTJA.L^K01,-0.0804123711340206,1
FCHK.L,-0.08,1
SHI.L,-0.0799999999999999,1
AHG.L^G02,-0.0799031476997578,1
MTC.L,-0.0784883720930232,1
HOG.L^L98,-0.0784313725490195,1
NWS.L^I96,-0.0780780780780781,1
BUR.L^C97,-0.0774647887323943,1
SCS.L^F00,-0.0773638968481374,1
REXp.L^J06,-0.0771704243282515,0
NBO.L^J97,-0.0763358778625954,0
MRLY.L^D99,-0.0753424657534246,0
SGRO.L,-0.0753138075313807,0
CSRT.L^C20,-0.0751708428246014,0
ECC.L^F99,-0.0750853242320819,0
BGBK.L^H07,-0.0749999999999999,0
PTTD.L,-0.0746268656716417,0
DPLM.L,-0.0743405275779376,0
TDG.L^J08,-0.0731132059425918,0
TMW.L^K12,-0.0724637608450025,0
HEWS.L^B01,-0.071875,0
HBR.L,-0.0714285714285715,0
NORP.L^H08,-0.0714285714285714,0
SFC.L^L97,-0.0714285714285714,0
TRN.L^E05,-0.0714285714285714,0
WEIR.L,-0.0711610486891385,0
MATB.L^A01,-0.0707964601769911,0
AGA.L^I15,-0.0704607050553192,0
RHL.L^G19,-0.0697674418604652,0
SEAR.L^C99,-0.0696517412935323,0
JFJ.L,-0.0694444444444444,0
PDUF.L^A01,-0.069284064665127,0
MGN.L^K99,-0.0692640692640692,0
CTY.L,-0.0690161527165932,0
LDSG.L,-0.0689655172413793,0
NEWM.L^K09,-0.0686274509803921,0
GTM.L^J99,-0.0683012259194395,0
MKNE.L^J00,-0.0674373795761078,0
DGN.L,-0.0666666666666666,0
LRD.L^G18,-0.0661322653394685,0
GWG.L^E05,-0.0660792951541849,0
TOMK.L^I10,-0.0656934306569343,0
ARFL.L^I05,-0.0655172413793103,0
CYXI.L^I99,-0.0652173913043477,0
MKP.L^K05,-0.0645161290322581,0
HYVE.L^E23,-0.064516129032258,0
MLD.L^K99,-0.0643712574850299,0
CRDA.L,-0.0639534883720928,0
RNK.L,-0.0639481000926783,0
INME.L^H19,-0.0627239836217865,0
SNXS.L,-0.0625,0
TATE.L,-0.0622406639004148,0
BULM.L^G03,-0.0614886731391586,0
ACD.L^D98,-0.0612244897959184,0
EIS.L^I98,-0.0609137055837563,0
PLN.L^L06,-0.0606060606060605,0
CEPS.L,-0.0606060606060605,0
MARS.L,-0.06047197640118,0
BWY.L,-0.0597014925373133,0
WRK.L^I00,-0.0592920353982301,0
HTJ.L^G00,-0.0592592592592592,0
GRB.L^L97,-0.0592592592592592,0
JCKS.L^C06,-0.0588235294117647,0
FSH.L^G02,-0.0588235294117647,0
PSEC.L^L97,-0.0584415584415584,0
BDPT.L^J99,-0.0573248407643312,0
IMED.L^E11,-0.0571428571428571,0
BP.L,-0.0565878378378378,0
SMFT.L^J02,-0.0561797752808989,0
BRYN.L^D01,-0.0561797752808989,0
BLND.L,-0.0556844547563806,0
GWR.L^A97,-0.0555555555555555,0
BYW.L^G99,-0.0552147239263803,0
MOG.L^I99,-0.0549450620180432,0
MSLH.L,-0.0546448087431692,0
BXTN.L^H09,-0.054054054054054,0
CAB.L^I05,-0.054054054054054,0
SVC.L^L07,-0.0536398487645853,0
PRU.L,-0.0530973451327432,0
FFE.L^I97,-0.0527704485488126,0
SPN.L^H01,-0.0526315789473684,0
HBRO.L^I98,-0.0526315789473683,0
BOOT.L,-0.0524193548387097,0
JQV.L^B12,-0.0519480519480519,0
ROPO.L^G97,-0.0518518518518518,0
SNCL.L^B16,-0.0514018691588784,0
AMBL.L^L09,-0.0510204116389619,0
JMG.L,-0.0505050505050503,0
AMFW.L^J17,-0.0504201680672269,0
EDIN.L,-0.05,0
RGO.L^H00,-0.05,0
MACP.L^I19,-0.0497737556561086,0
MRCH.L,-0.0496453900709219,0
GPEG.L,-0.0494505494505496,0
CNO.L^H01,-0.0492424227940799,0
BKP.L^B01,-0.0491228070175439,0
AB.L^G07,-0.0486656200941915,0
LPX.L^K99,-0.0476190476190476,0
VOD.L,-0.0476190476190475,0
RDLD.L^B98,-0.04739336492891,0
DMGOa.L^A22,-0.0471869307284068,0
DIG.L,-0.0471567267683773,0
MKLW.L^F19,-0.0469798657718121,0
HLMA.L,-0.046875,0
MRW.L^J21,-0.0467836193916189,0
EXF.L^G99,-0.0467289719626168,0
LSB.L^L08,-0.0467289719626168,0
LBTY.L^H00,-0.0459459459459459,0
CHW.L^J15,-0.0454545454545454,0
GFRD.L,-0.0454545454545454,0
FCL.L^D98,-0.0454545454545454,0
ACOL.L^E98,-0.0451127819548872,0
SESO.L^F96,-0.0447882736156352,0
GUS.L^J06,-0.0446304053916724,0
EXPN.L,-0.0446304044630406,0
PHS.L^G04,-0.0444444444444444,0
UTY.L^I99,-0.0444444444444444,0
LAND.L,-0.0442748091603053,0
RS1R.L,-0.0442260442260442,0
PBF.L^I97,-0.0442176870748299,0
IPR.L^J98,-0.043859649122807,0
TET.L,-0.0434782608695653,0
FFY.L^B17,-0.0434782490973654,0
JGGI.L,-0.0434173669467786,0
PRSC.L^E05,-0.0432432432432431,0
BGP.L^C98,-0.0421686746987951,0
KPCK.L,-0.0421412300683371,0
MWLM.L^C06,-0.0421052631578947,0
DEWH.L^K01,-0.0421052631578947,0
RIO.L,-0.0420248328557782,0
ARD.L^A07,-0.0418410041841004,0
NFF.L^G01,-0.0416666666666666,0
LSC.L,-0.0416666666666666,0
AIE.L^H15,-0.0416666614814805,0
DGE.L,-0.041407867494824,0
BALF.L,-0.0409356725146198,0
RR.L,-0.0406852248394005,0
ABF.L,-0.0406091370558375,0
TPK.L,-0.0403587443946189,0
DTZ.L^L11,-0.04,0
SAIN.L,-0.03954802259887,0
LMG.L^K98,-0.0394088669950738,0
GOR.L^I98,-0.0393518518518518,0
SHRS.L,-0.0392857142857142,0
FCIT.L,-0.0392749244712991,0
BGCG.L,-0.038647342995169,0
RSLA.L^F01,-0.0384615384615384,0
HKG.L^H97,-0.0384615384615384,0
BTA.L^F00,-0.0384615384615384,0
BUT.L,-0.0379310344827585,0
MRCM.L,-0.0377906976744185,0
LJH.L^E04,-0.0377777777777778,0
WSPG.L^H12,-0.0377358490566037,0
WGC.L^F06,-0.0377358490566037,0
SCPA.L^D21,-0.0376569037656904,0
BWNG.L,-0.03757225433526,0
IMI.L,-0.0373333333333333,0
FSJ.L,-0.0370370370370369,0
ABP.L^H06,-0.0367892976588628,0
HMPp.L^L05,-0.0363636363636363,0
LMI.L^F19,-0.0362694299571209,0
RKT.L,-0.0360110803324099,0
ADIG.L,-0.0355329949238578,0
SAT.L^F06,-0.0355177588794397,0
DOPR.L^F15,-0.0354609929078014,0
PND.L^K99,-0.0353982300884956,0
MGIi.L^J01,-0.0350877192982456,0
EPW.L^B00,-0.0349344978165938,0
DMGO.L^J13,-0.0347826086956521,0
CDI.L^E18,-0.0347490347490347,0
SCK.L^E02,-0.0344827586206896,0
LWI.L,-0.0343839541547277,0
WRDH.L^I00,-0.034090909090909,0
TFW.L,-0.0340425531914895,0
JYS.L^I98,-0.0340136054421769,0
STRG.L^L03,-0.0338983050847457,0
APTD.L,-0.0338983050847457,0
DWW.L^G98,-0.0338983050847457,0
WTB.L,-0.0333778371161551,0
FOUR.L,-0.0333333333333333,0
VIDV.L,-0.0332005312084993,0
WTAN.L,-0.0330882352941177,0
EVNS.L^G99,-0.0330578512396694,0
ASHL.L^L00,-0.0326086956521739,0
DLAR.L,-0.0322147651006712,0
VSVS.L,-0.032051282051282,0
LAL.L^L96,-0.031954887218045,0
GNC.L,-0.0313479623824453,0
HFEL.L,-0.03125,0
AHT.L,-0.03125,0
YKLD.L^I02,-0.03125,0
BGFD.L,-0.0311653116531165,0
WLG.L^J16,-0.0310077539754897,0
MYH.L^B00,-0.0309278350515463,0
CARRC.L,-0.0307692307692307,0
WLB.L^D07,-0.0307692307692307,0
KWIK.L^F98,-0.0299145299145299,0
PSN.L,-0.0295358649789029,0
BUV.L^D97,-0.0294117647058823,0
MEN.L^F04,-0.0294117647058823,0
BLCK.L^H00,-0.0294117647058823,0
BUO.L^C01,-0.0294117608420994,0
