Firm Name,Momentum_1,Long Short
DDY.L^L96,-0.4,1
FCL.L^D98,-0.3999999974117647,1
PWS.L^I00,-0.3714285714285714,1
RFGR.L,-0.3367346938775508,1
ORE.L^I00,-0.3333333333333333,1
PAGPA.L,-0.3174603174603175,1
INCH.L,-0.2683566433566432,1
APP.L^K99,-0.2621825950513766,1
RMUS.L^A96,-0.2352941176470588,1
INST.L^L09,-0.2222222130167835,1
DTZ.L^L11,-0.2105263157894736,1
SCK.L^E02,-0.2105263157894736,1
WSC.L^K96,-0.1999999999999999,1
BIOM.L,-0.1999999999999999,1
OPSS.L^L15,-0.1999999999999999,1
MEGPM.L,-0.1984732824427482,1
OCT.L^E99,-0.1951219512195121,1
CASK.L^A96,-0.1923076923076923,1
IMED.L^E11,-0.1923076923076923,1
RGO.L,-0.1904761904761904,1
BUV.L^D97,-0.1891891891891891,1
MGGT.L^I22,-0.1866666666666665,1
BGL.L^C02,-0.18562874251497,1
MWH.L^L11,-0.1818181818144401,1
NCRO.L^A00,-0.1775700934579439,1
ACN.L^F99,-0.1752577319587629,1
SIG.L^C16,-0.1702127659574467,1
LFC.L^J03,-0.1677018633540372,1
GB0160755.L^I07,-0.1674999999999999,1
NBB.L,-0.1666666666666666,1
EXH.L^L95,-0.1666666666666666,1
RGP.L,-0.1666666666666666,1
EXF.L^G99,-0.1635220125786163,1
EJV.L^B04,-0.16,1
ATRAS.L,-0.159090909090909,1
SNR.L,-0.1585365853658535,1
BFSi.L^I05,-0.1578947368421053,1
ABD.L,-0.1559633027522936,1
MYP.L^A97,-0.1538461538461538,1
BALF.L,-0.1504178272980501,1
GTM.L^J99,-0.150375939849624,1
PSN.L,-0.1485148514851487,1
SCS.L^F00,-0.1461538461538462,1
MGB.L^I06,-0.1459694989106753,1
SVS.L,-0.1454545454545455,1
THT.L^H15,-0.1453488372093023,1
MCKSc.L^G02,-0.1437908536117657,1
FFE.L^I97,-0.1437125748502994,1
TEM.L,-0.1428571428571426,1
PTG.L^B07,-0.142857138969224,1
HRN.L,-0.1417910447761193,1
HWW.L^F01,-0.1409090909090908,1
