Firm Name,Momentum_1,Long Short
NSM.L^I97,-0.3947368421052631,1
WSC.L^K96,-0.3333333333333333,1
JQV.L^B12,-0.3131868131868132,1
PWH.L^L96,-0.3,1
RGP.L,-0.2857142857142858,1
PRCS.L^L08,-0.2833333304411162,1
SVE.L^K01,-0.282051282051282,1
SRA.L^H99,-0.2777777777777778,1
RGC.L^L99,-0.2727272727272727,1
WSE.L^C09,-0.2336841782603864,1
WDNY.L^H09,-0.2287179487179487,1
DDY.L^L96,-0.2222222222222222,1
JLG.L^D03,-0.2142856698377614,1
MSTL.L,-0.1944444444444444,1
WSW.L^E07,-0.1891891891891891,1
CRCRE.L^L16,-0.1818181698920432,1
CBL.L^B99,-0.1764705882352941,1
ACN.L^F99,-0.1728395061728395,1
SDD.L^K05,-0.1707317073170732,1
AYM.L,-0.1666666666666666,1
BMK.L^G04,-0.1666666666666666,1
CFX.L,-0.1666666666666666,1
GFRD.L,-0.1666666666666665,1
ASK.L^A97,-0.16,1
CULV.L^E09,-0.1578947305704719,1
MEGPM.L,-0.1568627450980393,1
MNZS.L^H22,-0.1550632911392405,1
PEX.L^F00,-0.1538462495387467,1
SCK.L^E02,-0.1481481481481481,1
OCG.L^J97,-0.1481481481481481,1
ETQ.L^L15,-0.1481481481405598,1
RAIN.L^I97,-0.1470588235294118,1
LCT.L^E11,-0.1458333333333333,1
WHM.L^D08,-0.1435294117647059,1
AON.L^G05,-0.1428571428571429,1
BWL.L^J97,-0.1428571428571429,1
EBF.L^H02,-0.1428571428571429,1
SIG.L^C16,-0.1428571428571429,1
GGT.L^E98,-0.1422594142259414,1
LNU.L^B05,-0.131578947368421,1
GDWN.L,-0.131578947368421,1
AUK.L,-0.1311475409836067,1
INST.L^L09,-0.1304347826086956,1
ETL.L^G07,-0.1264367816091953,1
MGLT.L^I96,-0.1263157894736841,1
NORP.L^H08,-0.125,1
MKP.L^K05,-0.125,1
C3U.L,-0.125,1
BGBK.L^H07,-0.1228070175438597,1
MYW.L^E05,-0.1206896551724137,1
ERA.L^H01,-0.1176470588235294,1
ELDA.L^H18,-0.1120689655172413,1
ACD.L^D98,-0.1111111111111111,1
STYL.L^C09,-0.10833333394799,1
GRB.L^L97,-0.1076923076923076,1
OCT.L^E99,-0.1071428571428571,1
BFSi.L^I05,-0.1063829787234043,1
TCC.L^I07,-0.0999999999999999,1
CKT.L,-0.0999999999999999,1
RNWH.L,-0.0999999999999999,1
BBB.L^J14,-0.0999999999999999,1
MTC.L,-0.0993975903614458,1
HTI.L^I11,-0.0980392156862745,1
SAN.L^J01,-0.0952380952380952,1
DNICi.L^F07,-0.0933333333333333,1
RBG.L^I99,-0.0923076923076923,1
BND.L^K99,-0.0921052631578946,1
SEAR.L^C99,-0.0913461538461538,1
NBB.L,-0.0909090909090909,1
PLN.L^L06,-0.0909090909090909,1
REC.L^H02,-0.0909090909090909,1
PMGR.L,-0.0895238095238095,1
SDRt.L^I22,-0.0890471950133572,1
SVT.L,-0.0872093023255813,1
CWK.L,-0.0871794871794872,1
TSTT.L,-0.0857142857142856,1
PSN.L,-0.0833333333333334,1
APP.L^K99,-0.0833333333333333,1
DTIi.L^L03,-0.0822784810126582,1
CMH.L,-0.0822784810126582,1
HYWD.L^J09,-0.08130081300813,1
LNGO.L^L06,-0.0794223843223063,1
RFGR.L,-0.0793650793650793,1
HRB.L^I00,-0.0789473684210526,1
RGE.L^C03,-0.0777777777777777,1
CMRI.L^H96,-0.0769230769230768,1
BTB.L^F03,-0.0760233918128655,1
BVIT.L^F05,-0.0744186046511627,1
TET.L,-0.0728862973760934,1
GARD.L^G99,-0.072463768115942,1
PFL.L^J16,-0.0723226703755215,1
DXNS.L^H14,-0.0717488733601485,1
PTTD.L,-0.0701754385964912,1
ROPO.L^G97,-0.0694444444444444,1
PFO.L^L13,-0.0692307692307692,1
RGO.L,-0.0666666666666666,1
MGIi.L^J01,-0.0661764705882352,0
LMSOd.L^G04,-0.0648148063786009,0
LPX.L^K99,-0.0645161290322581,0
IAF.L^L08,-0.0645161290322581,0
FLXT.L^E00,-0.0635593220338983,0
FOOI.L^C15,-0.0624999569868792,0
TLW.L,-0.0614886731391585,0
SLH.L^I05,-0.0612244897959183,0
JYS.L^I98,-0.0608108108108108,0
SDR.L,-0.0606725146198829,0
BEK.L^G11,-0.0606060606060605,0
FKI.L^G08,-0.0606060606060605,0
HDW.L^B05,-0.0606060606060605,0
ECORE.L,-0.0599999999999999,0
TFW.L,-0.059574468085106,0
AIE.L^H15,-0.0595238024691346,0
SNXS.L,-0.0588235294117646,0
GMET.L^L97,-0.0581896551724138,0
AWG.L^L06,-0.0578512402844455,0
TTY.L^K01,-0.0568181818181817,0
JEI.L^I00,-0.0568181818181817,0
JDR.L^J09,-0.0555555557701457,0
CSDY.L^I14,-0.0555555555555555,0
EGE.L^H98,-0.0552404008410385,0
QMOT.L^J04,-0.0545454545454545,0
SHC.L^I03,-0.054054054054054,0
GDS.L^G99,-0.054054054054054,0
FDBK.L,-0.054054054054054,0
NMCN.L^J21,-0.054054054054054,0
BCTL.L^L09,-0.0526315789473684,0
HID.L,-0.0526315789473684,0
WNS.L^G09,-0.0526315789473684,0
PPI.L^L97,-0.0526315215903512,0
NBO.L^J97,-0.0522388059701492,0
ANL.L^K04,-0.0518867924528302,0
BLKA.L^B10,-0.0512820512820513,0
LMBT.L^J14,-0.0507246376811594,0
VLX.L,-0.0506912442396313,0
EPW.L^B00,-0.0506329113924051,0
BUR.L^C97,-0.05,0
HMSO.L,-0.0496453900709222,0
ENO.L^J08,-0.0490196078431373,0
WMU.L^F98,-0.0482456140350877,0
ZIN.L,-0.0476190476190476,0
RCDO.L,-0.0476190476190476,0
TTLS.L^G10,-0.0476190476190476,0
RS1R.L,-0.0472222222222222,0
IREV.L^H03,-0.0458715596330274,0
HLMA.L,-0.0454545454545454,0
HST.L^G04,-0.0454544914004856,0
UU.L,-0.0453808752025932,0
ASSD.L^J99,-0.0452488687782804,0
UBIS.L^F00,-0.0449218750000001,0
LITH.L^J14,-0.0448430493273542,0
SN.L,-0.0441767068273094,0
WAGN.L^C09,-0.0435779816513761,0
INGI.L,-0.0434782608695653,0
WXW.L^K98,-0.0429799426934097,0
BOOT.L,-0.0425531914893617,0
TOWNT.L,-0.0425531914893616,0
LMG.L^K98,-0.0424757281553398,0
SDE.L^D00,-0.0422535211267606,0
DWG.L^J00,-0.0417391304347826,0
HYNS.L^D20,-0.0413793103448275,0
