firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
12060,0.4228457936,0.0759396527,1.7084783932,0.0319666918,0.4446071565,1.0054127873,0.0798449673,0.0774001388,0.3745548924,0.9954659574,0.0531461074,0.0563882096,0.6254940711,0.0284398502,0.0563882096,9.0,0.0057456735,-0.073569482,0.0112078491,-0.096175906,0.014251809,0.1408340912,0.0459507505,0.0505204256,0.1051186507,0.5197248886,0.0,1.255985267,-0.011196612,0.8924953959,-0.006890138,10.697408383,5.1051653849,0.2690676132,0.0,0.0,0.0,1.0,1.0,0.7557368111,4.0,2.2217648795,0.140347037,-0.107025937,-0.037485765,-0.513641498,0.4802502619,141.78892986,4255.1133412,0.2977527751,15.34953309,0.0006392109,0.020826173,0.0430346051,0.0195238879,0.0847429309,-0.016213676,0.0,0.0024153263,0.0272515135,0.0385951309,7.0,14.929246776,0.3034636881,0.0,0.0286975726,0.012161686,0.0171257521,0.4029345115,0.5031611025,3.471683e-10,7.5272853e-08,0.8734520809,0.7629185376,0.3623710922,0.0261665057,-0.036424824,-0.143905641,-0.0427927927927928,-0.031890660592255,0.0216346153846154,-0.0229885057471264,-0.093816631130064,-0.0700218818380744,0.0265700483091786,0.0071090047393365,0.0391198044009779,0.0651629072681705,-0.034090909090909,-0.4860943168077388,-0.5251396648044693,-0.494047619047619,-0.51036866359447,-0.4867149758454107,-0.4400527009222661,-0.4256756756756756,-0.3813682678311499,-0.2892976588628763,-0.2940199335548172,-0.1920152091254753,-0.1650294695481335,-0.1414141414141414,-0.1715399610136452,-0.1617357001972387,-0.1550695825049701,-0.15,-0.074074074074074,-0.1200828157349896,-0.02073732718894,-0.031890660592255,-0.0492170022371364,-0.1290983606557376,-0.1414141414141414,-0.1920152091254753,-0.1904761904761904,-0.2070895522388059,-0.2041198501872659,-0.1326530612244898,-0.1326530612244898,-0.1414141414141414,-0.0184757505773671,0.009501187648456,-0.0252293577981651,-0.0555555555555555,0.0315533980582525,0.0732323232323233,0.1184210526315789
46834,0.3090392764,-0.073006985,2.8959465386,0.0,0.2850816445,1.3638838892,-0.303668262,-0.044895169,0.3463992707,0.0,0.1871310508,0.0783308078,0.6524271845,-0.120638727,0.0783308078,9.0,0.0,-0.019920319,-0.248711541,-0.483460576,-0.063505653,0.1537769784,-0.041327065,0.0476298997,-0.190794358,0.666715581,0.0,1.6283039648,-0.161596682,1.6283039648,-0.161596682,9.1107954545,6.0168855535,-0.185695007,0.0,1.0,1.0,0.0,0.0,0.564216778,0.0,-0.444681318,-0.080769122,-0.210232868,-0.144194468,-0.430522346,0.7901766838,4.2811359905,-389.1773294,0.2164377677,8.2423286227,0.0559085133,0.0278576166,0.0542402066,0.1941017336,0.3469303667,-0.018833339,0.0,0.0493099092,6.724137931,-0.054804806,2.0,7.7846812873,0.4201796821,0.0,0.0476190485,0.0281192116,0.0217033837,1.0021103833,1.7294598243,5.2244019e-06,0.913043526,1.2878190572,1.6584779241,0.0212725456,0.0672079011,-0.473004645,-0.135307173,-0.088235294117647,-0.1621621621621621,-0.2051282051282051,-0.2051282051282051,-0.0606060606060605,-0.2051282051282051,0.0,-0.2051282051282051,-0.1842105263157895,-0.2439024390243902,-0.3260869565217391,-0.2954545454545454,-0.088235294117647,-0.03125,-0.2439024390243902,-0.088235294117647,0.0,0.0,0.0,-0.0606060606060605,0.1071428571428572,-0.03125,0.0333333333333334,-0.1388888888888888,-0.1621621621621621,-0.1621621621621621,-0.1621621621621621,-0.4259259259259259,-0.4561403508771929,-0.3673469387755101,-0.3260869565217391,-0.3111111111111111,-0.4038461538461538,-0.4464285714285714,-0.4363636363636364,-0.4655172413793104,-0.4363636363636364,-0.4464285714285714,-0.4259259259259259,-0.4918032786885246,-0.4833333333333333,-0.5694444444444444,-0.5633802816901409,-0.4464285714285714,-0.3673469387755101,-0.4363636363636364,-0.4038461538461538,-0.2790697674418605,-0.2249999999999999
16109,0.8396589614,0.1305083113,-4.523452685,0.0513797893,0.9842920743,3.5393271242,0.1303491967,0.0283507511,0.8105140494,0.0037365897,-0.018821093,0.0310805468,0.4283849198,0.0746005188,0.0310805468,10.0,0.0142321234,-0.083333333,0.0415826614,0.075784083,0.0259487933,0.0968481748,0.1265244253,0.050753135,0.0897682841,0.5390195484,0.0,1.8853194054,0.0932526163,1.0037452792,0.0527957253,31.070017992,9.4877940338,0.1960944942,0.0,0.0,1.0,0.0,0.0,1.7860249343,6.0,-0.004125061,0.0163539816,-0.143169698,-0.052465683,-0.205255034,0.4990441471,-0.27402847,1844.4048259,0.0289982195,14.863522207,-0.000255244,0.0269719252,0.0600817324,0.0108607049,0.0624548009,0.0018037487,1.0,0.0030570812,0.4986524591,-0.009478726,4.0,14.268912133,0.5290738461,0.0,0.0156599544,0.0083735697,0.0115130866,0.7371617019,1.5853459833,1.5764698e-09,3.5374549e-08,0.5045392129,0.2545598174,0.305480264,0.0279070183,0.1950303225,0.0681368598,0.0049999999999998,0.0777479892761394,0.046875,-0.0563380281690141,-0.021897810218978,-0.0405727923627684,-0.0541176470588234,0.0691489361702126,0.1355932203389831,0.1104972375690607,0.1323943661971831,0.1893491124260355,0.1260504201680672,0.2407407407407407,0.3009708737864078,0.3137254901960784,0.2681388012618297,0.1323943661971831,0.1388101983002831,0.3094462540716611,0.3094462540716611,0.3720136518771331,0.3311258278145694,0.3767123287671232,0.3627118644067797,0.5,0.6209677419354838,0.654320987654321,0.5826771653543308,0.5703125,0.6275303643724697,0.7478260869565216,0.7033898305084745,0.5521235521235521,0.6275303643724697,0.5169811320754718,0.5056179775280898,0.5227272727272727,0.5952380952380953,0.5764705882352941,0.6611570247933884,0.7327586206896552,0.7327586206896552,0.654320987654321,0.6080000000000001,0.654320987654321,0.6408163265306122,0.7787610619469028,0.8440366972477065
56629,0.7387412915,0.1071817963,-0.252340204,0.0113588065,0.5354654708,2.1443504722,0.2113374496,0.4774584309,0.9613164962,0.2299492386,0.178972495,0.1996402048,1.9898850575,-0.106097659,0.1996402048,9.0,0.1870243092,0.3,0.1713032126,-0.172067717,0.0269020434,0.1095679012,-0.253287964,0.4175189989,0.8095238095,0.6725005801,0.0,2.9310578662,-0.0494293,1.7481163351,-0.220672448,8.2289145234,6.8933861386,0.2837794099,0.0,0.0,0.0,1.0,0.0,1.9181604201,3.0,-0.005175347,-0.105189364,0.2227242173,-0.483036515,0.7513481621,0.1325104469,0.131873365,-315.0719917,0.0474029501,10.343233307,0.002792594,0.0146962138,0.0253485425,0.068506689,0.0636365463,-0.047435844,0.0,0.0027891351,3.9776619509,-0.152049817,6.0,10.149781064,0.813963039,0.0,0.0425531901,0.0293040247,0.0296628539,1.0873767445,3.9295504128,5.0440203e-07,2.2749477e-08,1.5312173891,2.3446266928,-0.041255537,0.0556162005,-0.01611525,-0.00524929,-0.0924369747899159,-0.2447552447552448,-0.1627906976744185,-0.2340425531914893,-0.1940298507462686,-0.2551724137931034,-0.2058823529411765,-0.2894736842105263,-0.4162162162162162,-0.4626865671641791,-0.5023041474654377,-0.4375,-0.4679802955665024,-0.4461538461538461,-0.3121019108280255,-0.2894736842105263,-0.2653061224489795,-0.1940298507462686,-0.0357142857142857,0.1612903225806452,0.6363636363636365,0.6615384615384616,0.5211267605633803,0.4025974025974026,0.4399999999999999,0.6363636363636365,0.6875,0.6363636363636365,0.8,0.7142857142857142,0.5652173913043479,0.8620689655172413,0.7419354838709677,0.4025974025974026,0.5428571428571429,0.588235294117647,0.6363636363636365,0.8620689655172413,1.16,1.5116279069767442,1.347826086956522,1.5116279069767442,1.4,1.9189189189189189,1.7000000000000002,1.5714285714285716,2.0,2.375,2.857142857142857
12079,0.8746116371,0.159278048,-3.016511813,0.0380965831,1.0644113592,3.1846002185,0.0937620307,0.1037932326,0.3348665103,0.0099816853,0.0786328118,0.1501058665,1.7523256126,-0.119828955,0.1501058665,9.0,0.0100428742,0.0517503805,0.2424969388,-1.188711499,0.3927762454,0.2671275763,0.2643606363,0.0007713714,0.1377239855,0.5486768164,0.0,1.395110269,0.2303952632,0.9509825609,0.4986864474,11.996622097,10.709271806,0.3684416337,0.0,0.0,1.0,0.0,0.0,0.692141651,6.0,0.0706305608,0.1961363229,-0.119167756,0.0836267401,-0.776331682,-0.66954208,1.22344e-05,4255.1133412,0.0942521606,15.34953309,0.0227616587,0.0353215283,0.0777209371,0.2994326837,0.1831668632,0.0061209639,2.0,0.0468408848,-0.045851026,0.014977891,6.0,14.929246776,0.5970093134,0.0,0.0364500806,0.0129432389,0.0180411595,0.4069784458,1.0909635882,1.638875e-10,3.5256905e-08,0.7891780895,0.622802057,0.1794541244,0.0306611695,0.3555559774,0.0437240495,-0.0691588785046729,-0.0423076923076922,-0.0994575045207957,-0.1413793103448275,-0.1630252100840336,-0.1443298969072165,-0.1967741935483871,-0.1544991511035653,-0.1138790035587188,-0.1544991511035653,-0.1443298969072165,-0.0514285714285713,-0.0912408759124088,0.0484210526315789,0.0121951219512195,-0.0158102766798419,-0.002004008016032,0.0396659707724424,0.0969162995594714,0.3351206434316354,0.2868217054263566,0.456140350877193,0.3949579831932772,0.4518950437317783,0.4910179640718564,0.5182926829268293,0.6824324324324325,0.638157894736842,0.6168831168831168,0.6824324324324325,0.7054794520547945,0.3949579831932772,0.3423180592991914,0.2116788321167884,0.1745283018867924,0.1191011235955055,0.1527777777777776,0.177304964539007,0.2418952618453864,0.3532608695652173,0.3833333333333333,0.4028169014084506,0.2671755725190838,0.1800947867298579,0.1635514018691588,0.1885441527446301,0.3387096774193547,0.3910614525139664,0.3681318681318681
52070,0.121047883,0.0273487496,24.979718,0.0086328889,0.0681184592,0.2936072793,0.1437368413,0.2286972428,0.5449526336,1.0093943911,0.1625301387,0.0271260419,0.1701645214,0.0226949627,0.0271260419,9.0,0.0024052246,0.1304347826,0.2510574468,0.1633730878,0.0297839241,0.2501587446,-0.009176738,0.1226165383,0.269353569,0.4695559642,0.0,1.8351590614,0.0127051231,1.7603025587,0.0194428781,8.8876797787,6.588415623,0.5940249408,0.0,0.0,0.0,0.0,0.0,0.8591356473,6.0,-0.41505568,0.0527956466,-0.059877767,-0.332185861,0.3142994644,0.7285421228,4.4244696799,1748.473551,0.2164377677,14.791615466,-0.000780378,0.0400966237,0.0644238952,0.01870018,0.2259189423,-0.088580597,8.0,0.0018729344,0.8980912591,0.1149406591,5.0,14.922660133,1.0508174441,0.0,0.0055401661,0.0029035752,0.0057646759,0.678060725,2.3231632361,3.536165e-10,3.2312688e-08,1.2564363649,1.578632339,0.0489531614,0.0485450647,0.8131570364,-0.207776716,0.3348416289592759,0.25,0.446078431372549,0.2882096069868995,0.1568627450980393,-0.0359477124183006,0.0649819494584837,-0.0694006309148265,-0.0067340067340067,-0.0422077922077922,-0.0033783783783783,-0.4567219152854512,-0.4064386317907444,-0.3736730360934183,-0.3091334894613583,-0.2112299465240641,-0.1805555555555555,-0.2587939698492462,-0.0838509316770186,0.0805860805860805,0.15234375,0.3915094339622642,0.3657407407407407,0.3720930232558139,0.3657407407407407,0.7455621301775148,0.7987804878048781,0.5691489361702127,0.5128205128205128,0.4974619289340101,0.446078431372549,0.5691489361702127,0.5206185567010309,0.4251207729468598,-0.3558951965065502,-0.3723404255319149,-0.2474489795918367,-0.2435897435897436,-0.1619318181818182,0.0243055555555555,0.1302681992337164,0.1389961389961389,0.2240663900414938,0.1302681992337164,0.2040816326530612,0.3532110091743119,0.4750000000000001,0.5775401069518717,0.6032608695652173
12087,0.3640224795,-0.106596224,-15.01809587,0.0022099638,6.991151512,10.039106001,-0.020302783,-0.138204097,0.2681059395,0.0,-0.116607836,-0.046730228,-3.491415614,0.265575497,0.0467302281,9.0,-0.027852569,-0.07,-0.146816372,-0.140626407,0.1606439995,0.1391564975,-0.100717837,-0.10418382,-0.411554563,0.5484572597,0.0,1.4977189726,0.1709169565,0.8336107286,0.13462324,35.015054799,5.0723171136,0.030872306,0.0,0.0,0.0,0.0,1.0,3.2554842311,3.0,0.114484385,-0.009567001,-0.107394021,-0.930679711,2.5579354719,-0.524538133,0.3100884864,-140.1625315,0.0641964314,10.427735197,0.0050578946,0.0086361124,0.1667269439,0.3026154116,0.0419293954,0.0570259763,5.0,0.1388533648,4.6485148515,0.13210411,1.0,8.5149406564,0.3833203833,0.0,0.0317460336,0.0188408014,0.018974234,0.9136710024,1.3173879104,8.3467599e-07,7.4259793e-08,1.7654714562,3.1168894628,-0.022136432,0.0760789266,0.1429769435,0.1124495446,-0.0188679245283018,-0.1746031746031746,-0.087719298245614,-0.2352941176470588,-0.1475409836065574,0.1555555555555554,0.1555555555555554,0.2093023255813952,0.1555555555555554,0.1304347826086955,0.1304347826086955,0.0,0.2093023255813952,0.0612244897959184,0.1555555555555554,0.5757575757575757,1.0,0.625,0.4857142857142857,1.08,1.1666666666666663,1.08,1.08,0.9259259259259258,0.8571428571428572,0.8571428571428572,0.6774193548387097,0.4857142857142857,0.4054054054054055,0.2093023255813952,0.3333333333333332,0.1555555555555554,-0.087719298245614,-0.1333333333333333,-0.1333333333333333,-0.1612903225806451,-0.2352941176470588,-0.2777777777777778,-0.1875,-0.2571428571428571,-0.3157894736842105,-0.2876712328767123,-0.1612903225806451,-0.1875,-0.1999999999999999,-0.2676056338028169,-0.1612903225806451,-0.1999999999999999,-0.2121212121212121
12095,0.5845220217,0.0619765859,1.7443934739,0.0327398442,0.3236680178,1.0882059797,0.1147851716,0.0759942042,0.4229260466,0.0163221668,0.1220009341,0.0709781139,1.0033668532,-0.000208666,0.0709781139,9.0,0.0217453282,0.0208685843,-0.029090039,-0.205304605,-0.024700381,0.1236302395,0.012885457,0.0718479346,0.0521058359,0.5687338386,0.0,2.5039211448,-0.079767279,1.2466963527,-0.09410635,13.184004554,5.0853659324,0.2901553819,0.0,0.0,0.0,0.0,0.0,0.6319870659,2.0,1.4160983568,-0.017121663,-0.086789387,1.6707040209,0.2413724354,0.2671949031,-0.063705847,1190.0600275,0.0360747446,14.11563515,0.0040712588,0.018628848,0.0289442204,0.0469355699,0.104833268,-0.017216792,0.0,0.0035923893,-0.099074074,-0.024456882,6.0,12.656764433,0.3651010313,0.0,0.0449438207,0.016215689,0.0170062455,0.8863405326,1.9781683655,8.4689336e-09,4.2072235e-08,0.9489821788,0.9005671757,0.0906757788,0.0304848658,0.1079727181,-0.068339574,-0.1160220994475138,-0.101123595505618,-0.0909090909090909,-0.1752577319587629,-0.2118226600985221,-0.225181598062954,-0.1688311688311687,-0.1709844559585492,-0.1489361702127659,-0.1556728232189973,-0.1397849462365591,-0.113573407202216,-0.0504451038575667,-0.0615835777126099,-0.064327485380117,-0.1351351351351351,-0.1086350974930362,-0.064327485380117,-0.056047197640118,0.0921501706484642,0.0738255033557047,0.167883211678832,0.1469534050179211,0.1510791366906474,0.0666666666666666,0.0884353741496599,0.1347517730496454,0.0810810810810811,0.035598705501618,0.0457516339869281,0.1510791366906474,0.1307420494699647,0.0,-0.0123456790123457,-0.1280653950953678,-0.1709844559585492,-0.1794871794871795,-0.1061452513966481,-0.1160220994475138,-0.0909090909090909,-0.1061452513966481,-0.1919191919191919,-0.132791327913279,-0.0751445086705202,-0.0062111801242236,0.019108280254777,0.2260536398467432,0.1552346570397111,0.1347517730496454
40168,0.6339620983,0.0391368215,1.0537175533,0.0,0.2770280675,1.155022045,0.0272948822,0.5510837959,0.6172349987,0.3823991619,-0.080969572,0.1945444655,3.728897716,-0.106800383,0.1945444655,9.0,0.105743077,0.0,0.0146812797,0.0598093246,-0.143818809,0.1644842637,-0.112591024,0.2358577848,1.2521054812,0.6512837118,0.0,4.6566311965,1.1923526184,2.9436802492,1.2907000535,5.9736683417,4.8600163532,0.2315237839,0.0,0.0,1.0,0.0,0.0,1.2552809609,3.0,1.4078802539,-0.432662749,-0.107657972,1.7201440975,0.1007473048,-0.78531591,-0.170297564,-231.4982277,0.0360747446,9.4434738573,0.0005770895,0.0124263115,0.0176230001,0.0531400085,0.0549000328,-0.015080864,1.0,0.0003697615,-0.271149675,0.0003024805,6.0,7.73587032,0.2943315776,0.0,0.0571428575,0.0362969561,0.0351183278,0.8204212708,1.4397110979,1.9957233e-06,5.9904956e-08,1.932047996,3.7328094587,0.1925635704,0.0626278659,-0.223958314,-0.068339574,-0.1578947368421053,-0.1578947368421053,-0.2727272727272727,-0.3142857142857143,-0.2727272727272727,-0.3043478260869565,-0.25,-0.3846153846153846,-0.4782608695652174,-0.4606741573033708,-0.5247524752475248,-0.5339805825242718,-0.4947368421052631,-0.5596330275229358,-0.5428571428571429,-0.5294117647058824,-0.4947368421052631,-0.4947368421052631,-0.4545454545454546,-0.3424657534246575,-0.3424657534246575,-0.3142857142857143,-0.3142857142857143,-0.3924050632911392,-0.4606741573033708,-0.4,-0.3766233766233766,-0.4285714285714286,-0.4352941176470588,-0.5294117647058824,-0.4782608695652174,-0.3846153846153846,-0.5151515151515151,-0.6307692307692307,-0.6065573770491803,-0.6734693877551021,-0.6363636363636364,-0.5428571428571429,-0.6097560975609756,-0.6390977443609023,-0.6981132075471699,-0.6363636363636364,-0.4545454545454546,-0.2941176470588235,-0.3424657534246575,-0.3424657534246575,-0.2258064516129032,-0.1578947368421053,0.0666666666666666
46674,0.390719698,0.0636446079,5.6450169292,0.0306437911,0.1385265418,1.2701592865,0.2540722833,0.1073802292,0.7865374308,0.0009681881,0.1481230754,0.0280275976,0.2232954436,0.049433057,0.0280275976,9.0,0.0223775072,0.0108864697,0.0680121021,-0.028099625,-0.029988661,0.122427327,0.05454487,0.0423823987,0.0933177526,0.6481436199,0.0,3.676827688,-0.048327059,1.7126986184,0.0339757988,14.862778916,10.515550403,0.563849575,0.0,0.0,0.0,0.0,0.0,1.0551369186,2.0,0.0439076091,-0.339691818,-0.160677179,-0.360372977,-1.64466416,1.0011528362,-0.172554667,1543.7563824,0.5429178336,14.395415479,0.0061131325,0.0295498207,0.0403022235,0.0376659987,0.1440302995,0.0027477942,0.0,0.0034265141,1.3801113763,-0.013802354,4.0,13.143062661,0.3123661555,0.0,0.0240000002,0.0108026754,0.0167076997,0.8136283573,0.8002504294,6.5042512e-09,6.9420083e-08,1.09435746,1.1976182503,0.1655401763,0.0336734339,0.3349816879,-0.034728979,0.0377358490566037,-0.2903225806451612,-0.3037974683544303,-0.3696275071633238,-0.3888888888888888,-0.3785310734463276,-0.3696275071633238,-0.3732193732193732,-0.3471810089020771,-0.3714285714285714,-0.4210526315789473,-0.3452380952380952,-0.3373493975903614,-0.3659942363112392,-0.3353474320241691,-0.3432835820895522,-0.3922651933701657,-0.375,-0.2857142857142857,-0.2361111111111111,-0.2592592592592593,-0.1570881226053639,-0.2491467576791809,-0.2170818505338078,-0.261744966442953,-0.2170818505338078,-0.1760299625468164,-0.1760299625468164,-0.12,-0.1791044776119402,-0.0909090909090909,-0.055793991416309,-0.1634980988593155,-0.1911764705882352,-0.1570881226053639,-0.2028985507246377,-0.1472868217054264,-0.2142857142857143,-0.009009009009009,-0.0393013100436681,0.0476190476190476,-0.0178571428571429,0.0280373831775699,0.0091743119266054,0.0784313725490195,0.0328638497652582,0.1640211640211639,0.2021857923497267,0.3333333333333332
23915,0.8011957197,0.0417911329,-23.56989068,0.03024882,1.0949276824,2.5747317985,0.0885405634,-0.033203883,0.232038835,0.0017664009,-0.068089431,0.0959620891,4.6285714286,-0.151642111,0.0959620891,9.0,0.0067133972,-0.113636364,0.1975194372,0.0576592974,0.0915852014,0.107132544,0.1137571502,0.019223301,0.012066365,0.5548977706,0.0,2.1338235294,0.2482065458,1.0558823529,0.3018644542,150.44186047,9.9217791411,0.1669296861,0.0,0.0,1.0,1.0,0.0,0.5183509301,5.0,-0.054831251,0.1506198002,-0.196944971,-0.090363091,-0.276498762,-0.091786526,-0.857734615,1864.0728296,0.0470973687,14.656858916,0.0023166023,0.0090870668,0.0192998205,0.0282572125,0.0075727381,0.6512228214,2.0,0.0053238226,0.065243823,-0.020618556,1.0,13.370316608,0.4554310258,0.0,0.0454545468,0.0203392655,0.0262452567,0.7255837469,0.9985650564,5.4384322e-09,5.8796083e-08,1.5539495783,2.414759292,0.2849946778,0.0435884406,0.0248054558,0.1033210897,-0.1783783783783783,-0.2083333333333333,-0.1363636363636363,-0.1914893617021277,-0.2323232323232323,-0.2585365853658536,-0.2083333333333333,-0.2475247524752475,-0.1871657754010695,-0.2437810945273631,-0.2761904761904762,-0.3666666666666667,-0.3744855967078189,-0.2761904761904762,-0.2962962962962963,-0.2244897959183673,-0.2761904761904762,-0.1739130434782608,-0.0674846625766871,0.0555555555555555,0.0,0.2773109243697478,0.3571428571428572,0.3333333333333332,0.1515151515151516,0.1094890510948904,0.0629370629370629,0.0133333333333334,-0.0559006211180124,-0.1005917159763313,0.0270270270270269,-0.0256410256410256,-0.1693989071038251,-0.2323232323232323,-0.3122171945701357,-0.3531914893617021,-0.3504273504273504,-0.3821138211382113,-0.3476394849785408,-0.3214285714285714,-0.24,-0.24,-0.2621359223300971,-0.24,-0.3090909090909091,-0.3476394849785408,-0.3090909090909091,-0.3122171945701357,-0.24
25910,0.5804703481,0.0905188373,1.7907990095,0.0361114784,0.3228492557,1.4728933133,0.2227555572,0.1603142134,0.6912137152,0.0175399313,0.2060692316,0.0645304665,0.5994853689,0.0362541187,0.0645304665,10.0,0.0399133839,0.1716009281,0.1235285287,-0.123622782,0.0264815039,0.11202898,-0.144332702,0.1058765411,0.1363372874,0.5587851588,0.0,2.9581554135,-0.12267379,1.7121057765,-0.146816914,11.638911083,9.2816766794,0.4137918383,0.0,0.0,0.0,1.0,0.0,1.0202604307,4.0,0.0016265578,0.0391225861,0.1117645639,-0.311654296,0.5161708692,0.3663872048,-0.31237487,-31.5232781,0.0289982195,13.049872251,-0.000215691,0.0278808491,0.0432436239,0.0768723096,0.1400933449,-0.057244315,1.0,0.0044994902,1.624671916,0.0747563019,5.0,12.630706602,0.7905930066,0.0,0.0446927361,0.029558884,0.0333428356,1.1636917636,5.8242956538,2.6799826e-08,2.590775e-08,0.5898814109,0.347960079,0.0293094459,0.0389524512,-0.183992238,0.0681368598,-0.0977917981072554,-0.12,-0.1226993865030674,-0.2099447513812155,-0.1588235294117647,-0.1062499999999999,-0.0466666666666666,-0.0466666666666666,0.0,0.0514705882352941,0.0437956204379561,0.1626016260162601,0.1673469387755102,0.3059360730593607,0.4158415841584157,0.4299999999999999,0.4517766497461928,0.4742268041237114,0.3490566037735849,0.3364485981308411,0.615819209039548,0.7987421383647799,0.2222222222222223,0.1818181818181818,0.2118644067796611,0.2654867256637168,0.4371859296482412,0.2543859649122806,0.2489082969432314,0.153225806451613,0.1485943775100402,0.1349206349206348,0.1349206349206348,0.153225806451613,0.176954732510288,0.2543859649122806,0.2434782608695651,0.2825112107623317,0.311926605504587,0.2654867256637168,0.3364485981308411,0.4299999999999999,0.4371859296482412,0.4742268041237114,0.5714285714285714,0.5294117647058822,0.5376344086021505,0.5543478260869565,0.881578947368421
27449,0.9968042585,-0.261875977,-6.301580525,0.0091721592,2.0966689195,1.9155368314,-0.028118101,-0.009317988,0.1196577254,0.0921908894,0.0949722778,0.0894218515,1.0642581357,-0.540579617,0.0894218515,9.0,0.0501679991,-0.015037594,0.237253347,0.0481474888,2.3521505376,0.064,0.1031055901,0.0670941255,-0.174718967,0.5475131423,0.0,1.8375765388,-0.372885182,0.8246857879,-0.546807499,16.433085502,7.6413137424,-0.061716837,1.0,0.0,1.0,0.0,0.0,0.1667663238,4.0,2.4161955747,0.2853794213,-0.048494049,0.5364727,-1.216238863,0.4921079694,141.3019062,-688.2579603,0.2977527751,10.199351685,0.0,-0.019835634,-0.061198104,0.1170538448,0.0307370669,-0.003011754,1.0,0.0727475135,-0.764111205,-0.012820513,2.0,9.4593563275,0.3953488372,0.0,0.051282052,0.0162816379,0.0133966618,1.2220937904,4.0136558706,5.8512877e-07,3.941076e-08,0.7402687936,0.5479978867,0.0817795107,0.0508251029,-0.285942121,-0.143905641,-0.0389610389610389,-0.097560975609756,0.0136986301369863,0.1212121212121211,0.3454545454545454,0.2333333333333334,0.2982456140350877,0.2131147540983606,0.15625,0.1935483870967742,0.1746031746031746,0.0422535211267605,0.0136986301369863,0.1746031746031746,0.2982456140350877,0.1935483870967742,0.2758620689655173,0.1935483870967742,1.0,0.8974358974358974,0.8500000000000001,0.9473684210526316,0.6444444444444444,0.9473684210526316,0.8048780487804879,0.8500000000000001,0.8500000000000001,0.8048780487804879,1.0555555555555554,0.8500000000000001,0.8048780487804879,0.9473684210526316,0.6818181818181819,0.510204081632653,0.4509803921568627,0.3703703703703704,0.48,0.574468085106383,0.6086956521739131,0.574468085106383,0.7619047619047619,0.6818181818181819,0.6086956521739131,0.6818181818181819,0.574468085106383,0.3962264150943395,0.8500000000000001,0.6818181818181819,1.0
52759,1.2517038968,0.0218927869,-20.80862377,0.0282922169,1.7437669519,2.5415388103,0.0104755818,-0.072846901,0.1765243329,0.1372496662,-0.166990009,0.0726148547,10.35443787,-0.204794715,0.0726148547,9.0,-0.007718363,0.0118077031,-0.069496385,-0.049725313,-0.003745772,0.1138807484,0.0066490871,0.0059078023,0.0997740685,0.4610267429,0.0,2.2701105955,-0.039790816,1.2155079011,-0.115164504,70.131367292,7.573537927,0.1141347558,0.0,0.0,1.0,0.0,0.0,0.3641878703,4.0,-0.046316682,-0.041314498,-0.025586318,-0.042998294,3.0111836755,-2.01784917,-0.160281725,-14.73353148,0.0641964314,11.986866644,0.0049900549,-0.004176828,-0.009957282,0.0899965218,0.0088140975,0.0202624194,0.0,0.0075118434,2.9951669596,-0.003143094,1.0,10.530708583,0.3460202209,0.0,0.0759493634,0.0284212273,0.023598633,1.3008537709,2.4455420932,1.3288823e-07,4.5191137e-08,1.0195208942,1.0394228537,0.2904665162,0.0463296944,-0.646747182,0.1124495446,-0.2105263157894736,-0.1379310344827586,-0.074074074074074,-0.0963855421686746,0.0344827586206897,-0.0131578947368421,0.1278195488721805,0.056338028169014,0.1029411764705883,0.0,-0.127906976744186,-0.0625,-0.0963855421686746,0.0135135135135135,-0.0384615384615384,0.0344827586206897,0.0273972602739727,-0.0566037735849056,0.2295081967213115,0.3157894736842106,0.3636363636363635,0.8518518518518519,0.3392857142857142,0.2931034482758621,0.3043478260869565,0.171875,0.1904761904761904,0.0204081632653061,-0.032258064516129,0.0204081632653061,-0.0506329113924051,-0.0909090909090909,-0.1071428571428571,-0.253731343283582,-0.2385786802030457,-0.1935483870967742,-0.1758241758241758,-0.0131578947368421,-0.0131578947368421,0.1029411764705883,0.171875,-0.0625,-0.0384615384615384,-0.0797546012269938,0.0,0.1029411764705883,0.1627906976744186,0.25,0.3888888888888888
