firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
48371,0.3919921108,0.1037289449,15.063401768,0.0151760919,0.2928126152,1.4522052291,0.2773530899,0.0528332593,0.6127042203,-0.010555324,-0.130017287,0.0525586351,0.3382789318,0.0686396282,0.0525586351,5.0,0.0202689216,-0.050595238,0.2972055875,0.3411141775,-0.049687815,0.1035529853,0.4572050727,0.0502016955,0.2489116915,0.5726752724,0.0,4.0565987124,0.2756462527,2.2919796137,0.2692853009,45.773308093,6.9895033513,0.3934825135,0.0,0.0,1.0,0.0,0.0,1.2261768083,5.0,-0.006918126,-0.005540596,-0.155176376,-0.51642693,0.8038554728,-0.54474764,-0.30992684,103.83718036,0.0920246438,12.484599341,-0.007416457,0.0373919102,0.0662411972,0.0160343414,0.0605101954,0.0035770236,1.0,6.56717e-05,0.2219602309,-0.007461837,4.0,11.442476176,0.4448245755,0.0,0.0454545468,0.0186022597,0.0222625496,1.5324477249,3.2068911916,3.5840105e-07,3.7196593e-08,1.2018682717,1.4444873426,0.076069943,0.0400049953,-0.543711418,0.0734343324,-0.0298507462686566,0.0655737704918033,0.0655737704918033,-0.0151515151515151,0.2037037037037037,0.4130434782608696,0.1607142857142858,0.3541666666666667,0.2745098039215685,-0.1447368421052631,-0.3157894736842105,-0.2485549132947977,-0.2073170731707316,-0.2215568862275448,-0.2121212121212121,-0.1772151898734176,-0.2528735632183908,-0.1925465838509317,0.04,0.056910569105691,-0.0076335877862595,0.1818181818181818,-0.4605809128630705,-0.409090909090909,-0.4170403587443946,-0.4372294372294372,-0.4372294372294372,-0.4323144104803493,-0.2972972972972972,-0.2696629213483146,-0.3085106382978723,-0.3333333333333333,-0.2528735632183908,-0.1390728476821192,-0.1390728476821192,-0.1772151898734176,-0.1216216216216216,-0.1216216216216216,-0.0714285714285714,0.015625,-0.0647482014388489,-0.0780141843971631,0.2037037037037037,0.2621359223300972,0.2264150943396226,0.2037037037037037,0.1016949152542372,0.2745098039215685,0.1607142857142858
65656,1.0729918944,0.1366441174,-57.46862,0.0291083889,0.9197729073,2.3263057257,0.1271396673,0.0796599564,0.3381776882,0.0751388275,-0.005008468,-0.061647374,-0.872414562,0.2558544352,0.0616473738,5.0,0.0173082236,0.0862068966,0.2673576129,-0.043000197,0.1797419913,0.1056300285,0.0323650621,0.1032071876,0.1686766982,0.5212848096,0.0,1.7121027886,-0.119950588,0.9828398589,-0.067640765,220.92204739,6.6218049148,0.2841525314,0.0,0.0,1.0,0.0,1.0,0.6260573927,7.0,-0.056868721,0.2198266523,0.0838601615,-0.752669252,0.1672742743,0.9055462042,-0.236994638,267.59607917,0.0675085695,13.643648113,0.0022561975,0.0331467642,0.0613204469,0.0512660362,0.0023843094,0.0393637723,1.0,0.0061971831,-0.598243774,-0.027350666,5.0,11.835275233,0.1425725918,0.0,0.0387596898,0.0172111905,0.0197753874,0.7181859223,0.5846286506,3.0427468e-08,1.5127223e-07,0.8868255149,0.7864594939,0.1331054259,0.0417124759,-0.384572964,0.1854644991,0.0070422535211267,0.0751879699248121,0.1171875,0.1085271317829457,0.2654867256637168,0.3364485981308411,0.4895833333333332,0.7228915662650603,0.5888888888888888,0.1085271317829457,0.2654867256637168,0.3240740740740742,0.5052631578947369,0.4895833333333332,0.5212765957446808,0.3883495145631068,0.5714285714285714,0.6627906976744187,0.9066666666666668,0.9066666666666668,0.8571428571428572,0.881578947368421,0.7654320987654322,0.7654320987654322,0.6823529411764706,0.6067415730337078,0.5212765957446808,0.5376344086021505,0.7439024390243902,1.1343283582089554,1.1343283582089554,1.4237288135593222,1.4655172413793105,1.5535714285714284,1.306451612903226,1.234375,1.3833333333333333,1.3833333333333333,1.3442622950819674,1.5535714285714284,1.1029411764705883,1.0140845070422535,1.1343283582089554,0.9861111111111112,0.881578947368421,0.7875000000000001,0.6823529411764706,1.0140845070422535,0.7228915662650603
48494,1.9290576615,0.060664709,-16.21408582,0.0,2.3063934864,4.2776294714,0.0378995434,0.1067629312,0.3341529769,-0.002662407,0.1729228889,-0.041156896,-2.734873487,0.2265750133,0.0411568962,13.0,0.010976276,0.37599094,0.0954334154,0.0001604835,0.0160579704,0.1660012998,0.0168184573,0.0363782219,0.0368390846,0.5904567471,0.0,2.5287586276,-0.216062043,1.0977793338,-0.150235301,29.895522388,3.2932230386,0.0842509723,0.0,1.0,1.0,0.0,0.0,0.6198436043,6.0,0.0501540544,0.0262582185,0.3163562643,1.0204329254,-9.523628202,0.8024125262,-15.53201544,-68.45262622,0.1338282493,9.725556344,-0.003511395,0.0016964286,0.0039374158,0.0943972835,0.0048954224,-0.002065918,0.0,-0.013299377,-0.949301604,-0.082582584,3.0,8.0164004034,0.1136200717,0.0,0.0967741907,0.0476183501,0.0635153604,1.1246379284,0.3582300428,1.90773e-05,8.0000003384,0.3667833228,0.1345300059,0.8479781835,0.0482341975,-0.258741272,-0.000225034,0.0263157894736842,0.0,0.0833333333333332,0.0833333333333332,0.0540540540540539,0.1818181818181818,0.21875,0.1818181818181818,0.1142857142857143,-0.1521739130434782,-0.1333333333333333,-0.1136363636363636,0.0129870129870128,0.0263157894736842,-0.025,0.0,0.0,-0.025,0.0263157894736842,0.1142857142857143,0.0540540540540539,-0.048780487804878,-0.1875,-0.1333333333333333,-0.1428571428571429,-0.1333333333333333,-0.2352941176470588,-0.2199999999999999,-0.2641509433962264,-0.2777777777777778,-0.35,-0.3157894736842105,-0.390625,-0.3709677419354839,-0.3809523809523809,-0.3809523809523809,-0.3389830508474576,-0.3389830508474576,-0.3157894736842105,-0.3217391304347826,-0.3157894736842105,-0.3389830508474576,-0.2040816326530612,-0.2641509433962264,-0.2199999999999999,-0.2040816326530612,-0.25,-0.0930232558139535,-0.2641509433962264
33603,0.7052046314,0.193224808,-52.85538954,0.0420153617,3.7564484696,9.7546428981,0.131090623,0.0241332,0.3967738585,0.0818553888,-0.195178563,0.0533241876,1.4644022545,-0.089734036,0.0533241876,13.0,-0.007361579,0.0475974615,1.6292090566,1.3549670872,1.33642687,0.1123364415,1.2221670424,0.0232367459,0.6862664474,0.5617245594,0.0,1.4562558123,0.4723930994,0.6553401531,0.6757911517,181.62166489,8.0188243609,0.1064553663,1.0,0.0,1.0,0.0,0.0,4.2864583333,6.0,-0.030339835,0.7747608791,-0.108687552,-45.16302751,0.1733717495,1.0034883251,-1.4964054,-365.084889,0.0618975226,11.615939981,0.0107387339,0.0469601761,0.1562411359,0.2047624449,0.0184687488,0.0038083709,2.0,0.0724705882,0.7432636413,0.0700640697,3.0,12.289646036,2.3706131894,0.0,0.0571428575,0.0220530603,0.0339997478,0.5540102319,5.2473863262,1.8424035e-08,1.0389954e-08,1.196767016,1.4322512905,0.1026133951,0.0658032532,-0.838148767,0.0458949179,0.0470588235294118,0.3088235294117647,0.390625,0.7115384615384615,0.6481481481481481,1.119047619047619,1.022727272727273,0.977777777777778,1.0697674418604652,0.435483870967742,0.435483870967742,0.3484848484848484,0.977777777777778,1.4722222222222223,1.9666666666666668,1.6969696969696968,1.5428571428571427,1.5428571428571427,1.4722222222222223,2.1785714285714284,2.423076923076923,2.423076923076923,2.423076923076923,2.869565217391304,2.0689655172413794,1.870967741935484,1.78125,1.4722222222222223,1.9666666666666668,1.9666666666666668,1.870967741935484,1.6176470588235294,1.9666666666666668,1.870967741935484,1.9666666666666668,1.9666666666666668,1.870967741935484,2.56,2.1785714285714284,1.9666666666666668,1.870967741935484,2.708333333333333,3.45,4.235294117647059,3.045454545454546,2.869565217391304,2.708333333333333,2.869565217391304,2.2962962962962963
48523,0.6170354889,0.1002978779,-4.790258045,0.0378192686,0.6997576644,2.085570293,0.1436138738,0.0409585106,0.5277953529,0.0591695797,0.0327624013,0.0909201046,1.1701903233,-0.017069728,0.0909201046,14.0,0.008655155,0.0425531915,0.0555221879,-0.081841361,-0.000951503,0.1584001463,0.1147006159,0.0401585397,0.0504122718,0.5497537918,0.0,1.8982153915,-0.013074458,0.8347013455,0.047899574,112.09097651,6.6134951428,0.2497595447,0.0,0.0,1.0,0.0,0.0,1.0813816001,4.0,0.0047812284,0.0114915023,-0.066484638,-221.7119394,6.0891599951,0.5452165244,-15.53201544,-931.9018103,0.0349451987,12.335125273,0.0020035635,0.0204472088,0.0440164444,0.0824047917,0.0141298197,0.0228227034,2.0,-0.000285714,0.9170848922,-0.012648003,4.0,10.544518732,0.4343276203,0.0,0.0281690136,0.0148795473,0.026614305,1.0723602006,3.1883767504,1.6554269e-08,2.7323822e-08,0.9936604509,0.9873610917,0.096818162,0.0364238494,0.0116037796,0.1811030762,0.0285714285714284,0.0746268656716417,0.0746268656716417,0.125,0.125,0.0285714285714284,0.0285714285714284,-0.0136986301369863,0.1076923076923077,-0.1864406779661016,-0.2421052631578947,-0.2653061224489795,-0.0886075949367088,-0.1272727272727273,-0.1111111111111111,-0.1818181818181817,-0.2258064516129032,-0.1111111111111111,-0.0526315789473684,0.0140845070422535,0.0909090909090908,0.1707317073170731,0.0588235294117647,0.0285714285714284,-0.2835820895522388,-0.2727272727272727,-0.25,-0.2087912087912088,-0.1999999999999999,-0.0270270270270269,0.0140845070422535,0.0434782608695651,0.125,0.1612903225806452,0.1519999999999999,0.180327868852459,0.1999999999999999,0.0827067669172931,0.2203389830508475,0.2307692307692308,0.180327868852459,0.0909090909090908,0.1612903225806452,0.1999999999999999,0.2413793103448276,0.1612903225806452,0.0909090909090908,0.0909090909090908,0.0588235294117647
59053,0.2679079328,0.0644177832,4.3392412317,0.0378769314,0.1560552716,0.4320670162,0.2773948214,0.1769423505,0.4041995032,0.0022237427,0.0591084003,0.0784520115,0.4775163164,0.0336572407,0.0784520115,13.0,0.0261867404,0.0513513514,0.0821426846,0.0354735609,0.0541566441,0.1412644339,0.097598736,0.0707234024,0.258502292,0.6720140106,0.0,4.3529279659,0.162323479,3.323114929,0.1909181949,3.1557922019,4.9305867336,0.5058225273,0.0,0.0,1.0,0.0,0.0,0.6839702125,5.0,-1.877999038,-0.047397293,-0.091957314,-42.34519249,-1.424115829,-1.070610365,-10.7748255,-676.216936,0.0324929803,12.566019419,-0.002113271,0.0466983306,0.074960173,0.0100623126,0.3178053168,-0.029321171,8.0,0.0010370371,0.4119472459,-0.019137417,3.0,11.277589133,0.2497756052,0.0,0.0549450554,0.0216693199,0.0207558945,0.765793908,0.8101988193,4.510141e-08,6.4440778e-08,1.1846162445,1.4033156468,0.3313485695,0.0456082658,-0.187798276,0.021256103,-0.0462962962962962,0.0404040404040404,0.0098039215686274,0.0198019801980198,-0.2076923076923077,-0.1693548387096773,-0.1271186440677966,-0.0720720720720721,-0.1043478260869564,-0.3602484472049689,-0.2426470588235294,-0.237037037037037,-0.1953125,-0.225563909774436,-0.2945205479452054,-0.2313432835820895,-0.2137404580152672,-0.2137404580152672,-0.2015503875968992,-0.225563909774436,-0.1825396825396825,-0.0884955752212389,-0.0636363636363636,0.0198019801980198,-0.1271186440677966,-0.0964912280701754,-0.0373831775700934,-0.019047619047619,-0.0283018867924528,0.10752688172043,0.0198019801980198,0.1318681318681318,0.2261904761904762,0.2261904761904762,0.1195652173913044,0.0510204081632652,0.197674418604651,0.0618556701030927,0.0198019801980198,0.0,0.0,0.0729166666666667,0.1195652173913044,0.1573033707865168,0.0957446808510638,-0.019047619047619,-0.0964912280701754,0.0198019801980198,-0.0096153846153845
49083,1.8021854376,-0.111067835,-3.380123077,0.0,0.6281726712,2.1961484367,-0.087437155,-0.128086695,0.3331185617,-0.129292073,-0.126913476,0.0761306804,1.7882330021,-0.309683003,0.0761306804,6.0,-0.015451733,-0.106046512,-0.113774285,-0.095073989,-0.100176477,0.2132743363,-0.006477569,0.0003881415,-0.128494894,0.5939501687,0.0,4.7426933296,-0.055807634,3.3833030345,-0.105327478,6.2458461538,3.4415584416,0.0750778716,0.0,0.0,1.0,0.0,1.0,0.4335342374,1.0,-0.3375734,-0.088766589,-0.38357471,1.2998818193,-0.96760872,-0.625494475,-0.786390501,-350.2409839,0.1529638306,10.475356534,0.0029883353,-0.006721926,-0.009064931,-0.013557037,0.1489342412,-0.013174096,0.0,-0.076923077,-0.773575089,0.0398860425,3.0,10.227154942,0.5256951206,0.0,0.0681818202,0.0342840302,0.0491534718,1.2176565543,3.2248498795,4.9947711e-07,3.8202979e-08,1.4016437228,1.9646051257,0.0293155524,0.0649602533,-0.215608471,0.0093704692,0.0769230769230768,0.1200000000000001,-0.0967741935483871,-0.0666666666666666,-0.125,0.0370370370370369,0.2727272727272727,0.0769230769230768,-0.0666666666666666,-0.3333333333333333,-0.3488372093023255,-0.3411764705882353,-0.4615384615384615,-0.5254237288135593,-0.4509803921568627,-0.5757575757575757,-0.6,-0.5625,-0.4716981132075472,-0.4615384615384615,-0.4042553191489362,-0.3170731707317072,-0.4166666666666666,-0.4042553191489362,-0.4814814814814815,-0.5625,-0.5555555555555556,-0.4509803921568627,-0.5172413793103448,-0.4399999999999999,-0.4166666666666666,-0.3777777777777777,-0.3488372093023255,-0.3333333333333333,-0.4399999999999999,-0.4166666666666666,-0.3170731707317072,-0.3333333333333333,-0.3636363636363636,-0.3488372093023255,-0.4716981132075472,-0.4814814814814815,-0.4814814814814815,-0.4285714285714286,-0.4615384615384615,-0.5254237288135593,-0.6585365853658536,-0.6266666666666667,-0.6626506024096386
50286,0.2073914295,0.0608125715,20.387987916,0.0203504435,0.195891437,0.3091627476,0.1457599166,0.4527042634,0.3191497727,-0.002008355,0.9045471428,0.0735577,0.411796379,0.0357701748,0.0735577,13.0,-0.001594986,0.0227272727,0.0636940582,-0.310682667,-0.083379157,0.2808378026,0.0231677806,0.0448507188,0.1867636841,0.2449525794,0.0,1.6139109734,0.2676461855,1.5623905134,0.2995229712,9.0071945306,6.7942852003,0.5132987468,0.0,0.0,0.0,0.0,0.0,0.4458688235,2.0,0.0705671517,-0.074412244,-0.095897505,-0.341621835,-7.147649257,0.2435823721,0.0393280801,281.915146,0.0398564906,12.806605852,-0.004077154,0.0364856027,0.0710082438,0.0021208968,0.1096596512,0.0353802549,1.0,0.0035087719,-0.393211175,0.0143350009,3.0,11.096818937,0.1918382646,0.0,0.0384615399,0.0145632186,0.0178059583,1.0411616758,1.1292532899,4.0546697e-08,9.1155443e-08,0.8138095031,0.6622859074,0.0205396243,0.0323132138,-0.328549474,0.1628677334,-0.0043859649122807,0.1073170731707318,0.0509259259259258,0.0657276995305164,0.1237623762376238,0.2270270270270269,0.1822916666666667,0.1701030927835052,0.1701030927835052,-0.0381355932203389,-0.0257510729613733,0.0509259259259258,0.0412844036697248,0.1701030927835052,0.1464646464646464,0.1073170731707318,0.0412844036697248,0.1019417475728154,0.1884816753926701,0.2472527472527472,0.1947368421052631,0.2204301075268817,0.135,0.1127450980392157,0.0861244019138756,0.0412844036697248,0.0758293838862558,0.0913461538461537,-0.3477011494252874,-0.3401162790697675,-0.3659217877094972,-0.3162650602409639,-0.2793650793650793,-0.2816455696202531,-0.3183183183183183,-0.3058103975535168,-0.3203592814371258,-0.2839116719242902,-0.2581699346405228,-0.227891156462585,-0.0956175298804781,-0.1302681992337164,0.1019417475728154,0.1182266009852217,0.1581632653061224,0.0913461538461537,0.0412844036697248,0.2010582010582011,0.2074468085106382
57373,0.4814141414,-0.095656566,10.765886288,0.0,0.356010101,1.5581313131,-0.185787987,-0.305304173,0.9823613206,1.0020222447,-0.433951658,0.1144156839,1.2217529039,-0.212525253,0.1144156839,13.0,0.1358748053,-0.056,-0.446827204,-0.005399201,-0.035578977,0.2474180512,0.3212123934,0.1315568963,-0.164958388,0.5198466317,0.0,1.7230812881,0.0323069028,0.915732728,-0.360891125,103.18060201,5.4924336835,-0.137729464,0.0,0.0,0.0,0.0,0.0,2.0403854577,1.0,-2.069451502,-0.897950764,-0.199308666,-42.13168628,-1.970544355,0.1260055992,-11.02100799,-915.6776428,0.0324929803,9.6702936654,0.0462264214,0.0010559043,0.0018783262,0.0872359963,0.034845454,0.05464378,1.0,0.0438475666,-0.793274403,-0.074390244,1.0,9.2778938747,0.5047979798,0.0,0.0666666701,0.0312583015,0.0365433776,0.8593269436,1.9668536229,1.6049986e-06,4.535459e-08,1.3207040898,1.7442592927,0.0550661526,0.0913114247,-0.55059526,0.021256103,-0.0454545454545454,0.1999999999999999,0.1351351351351351,0.1999999999999999,0.1052631578947369,0.3125,0.3999999999999999,0.5,0.5555555555555556,0.05,-0.0232558139534884,-0.0232558139534884,0.024390243902439,-0.25,-0.2758620689655172,-0.4,-0.4615384615384615,-0.4814814814814815,-0.5058823529411764,-0.5714285714285714,-0.625,-0.8037383177570093,-0.8306451612903226,-0.8515901060070672,-0.825,-0.8073394495412844,-0.7218543046357616,-0.6557377049180328,-0.6612903225806452,-0.5280898876404494,-0.3731343283582089,-0.3333333333333333,-0.25,-0.16,-0.0869565217391304,-0.2222222222222222,-0.0666666666666666,-0.16,-0.1764705882352941,-0.0869565217391304,-0.288135593220339,0.1052631578947369,0.9090909090909092,1.0,0.6153846153846154,0.75,0.75,0.9090909090909092,0.5
60943,0.5912393102,0.1057520251,1.8082529186,0.0257345263,0.4933927916,1.8324207615,0.1764629587,0.0998362964,0.4518104702,0.0008700516,0.0511587074,0.0762864791,0.7469107796,0.0267646976,0.0762864791,13.0,0.0289897343,0.1529411765,0.1085206066,-0.057789475,-0.002839799,0.1306815517,-0.048816426,0.1128839307,0.1440477101,0.5354077092,0.0,2.6694830504,-0.059251666,1.4793194523,-0.079673232,21.905830353,8.1574715099,0.3176887899,0.0,0.0,1.0,1.0,0.0,0.8267888545,3.0,-0.005264722,-0.163873804,0.0483600382,-0.317179731,-0.360602052,-0.682497728,-0.35180177,191.74130861,0.0920246438,12.894850294,-0.002594353,0.0247881782,0.0453519319,0.048238852,0.0199652414,0.1259163576,0.0,-0.000244898,3.1112797167,-0.114784331,5.0,10.926769969,0.1214696075,0.0,0.0157894734,0.0106288031,0.0101671371,0.9902152926,0.4565380044,7.5231949e-08,2.2714082e-07,1.0925824341,1.1937363752,0.0552458131,0.036755947,-0.127327482,0.0734343324,-0.1510204081632653,-0.087719298245614,-0.063063063063063,-0.1333333333333333,-0.0325581395348837,0.0505050505050506,0.1818181818181818,0.2235294117647059,0.0833333333333332,-0.2380952380952381,-0.2650176678445229,-0.2624113475177305,-0.2463768115942028,-0.2436363636363636,-0.1875,-0.1072961373390557,-0.1510204081632653,-0.079646017699115,0.0097087378640776,-0.0956521739130434,-0.1111111111111111,-0.0956521739130434,-0.1544715447154471,-0.1148936170212766,-0.2180451127819549,-0.2091254752851711,-0.1969111969111969,-0.1875,-0.35,-0.2949152542372881,-0.2180451127819549,-0.0714285714285714,-0.0095238095238094,0.0666666666666666,0.0721649484536082,0.0833333333333332,0.1818181818181818,0.2023121387283237,0.2606060606060605,0.3,0.2455089820359282,0.3333333333333332,0.3774834437086092,0.4751773049645389,0.4444444444444444,0.368421052631579,0.3774834437086092,0.5639097744360901,0.6124031007751938
18147,0.564566216,0.0665464112,0.3688603983,0.0171183138,0.6517382198,1.5452149638,0.119066561,0.1340721816,0.4451192661,1.2582842781,0.1486696141,-0.07055099,-1.213274788,0.1472854942,0.0705509897,13.0,0.0148233435,0.0708096957,0.1619424415,0.1844439407,-0.029678275,0.1082439035,-0.022890097,0.1328590448,0.1905372727,0.4832703552,0.0,1.7336710515,0.0228830658,0.7662615432,-0.010710869,70.057907015,7.4760825109,0.1856491873,0.0,0.0,0.0,1.0,1.0,0.9478732309,5.0,0.4441332621,0.2266994112,0.0397102834,-0.158447805,-0.570785528,-0.064021324,0.1060291189,912.053437,0.0377577138,13.761870829,0.0001618072,0.0180499404,0.0373685852,0.0293330504,0.0145205438,-0.064055467,1.0,0.0016736402,0.5095347471,0.005225935,5.0,13.004418454,0.5476078937,0.0,0.0180995483,0.0088409883,0.0172403585,0.434853674,1.3398228399,3.1106154e-09,3.5261493e-08,1.3965233507,1.9502774691,0.059593057,0.0422820419,0.1409687843,0.2269970011,-0.108786610878661,-0.0229357798165137,-0.1270491803278688,-0.1547619047619047,-0.1712062256809338,-0.0936170212765957,-0.1647058823529411,0.0544554455445545,0.009478672985782,-0.3641791044776119,-0.6629746835443038,-0.6414141414141414,-0.6182795698924731,-0.5981132075471698,-0.5790513833992095,-0.5895953757225434,-0.5798816568047338,-0.5369565217391304,-0.4350132625994695,-0.6414141414141414,-0.6377551020408163,-0.601123595505618,-0.6426174496644295,-0.604089219330855,-0.6352739726027397,-0.6564516129032258,-0.6530944625407167,-0.6444073455759599,-0.6223404255319149,-0.5277161862527716,-0.4593908629441624,-0.4258760107816711,-0.3983050847457627,-0.4289544235924932,-0.432,-0.4566326530612244,-0.4180327868852459,-0.4180327868852459,-0.401685393258427,-0.4180327868852459,-0.4394736842105263,-0.4304812834224599,-0.4066852367688022,-0.4164383561643835,-0.4424083769633508,-0.4409448818897638,-0.4607594936708861,-0.4066852367688022,-0.4083333333333333
50876,0.2798878682,0.0377617728,5.8022912019,0.0266218198,0.2035088184,0.3351920773,0.1849431818,0.1434142979,0.5455419376,0.0022508917,0.1918435513,-0.078146754,-0.937637028,0.0731686092,0.0781467545,13.0,-0.016059777,-0.116838488,-0.020589184,-0.216199504,0.0098178287,0.1011872146,-0.035723088,0.0345750694,0.1106000876,0.5542138766,0.0,1.8810247203,0.0552510556,1.4560143627,0.2286706566,3.5345814337,3.9117552335,0.2834951456,0.0,0.0,0.0,1.0,0.0,0.8921375383,7.0,-1.939417322,-0.11304047,-0.260147154,-42.33321256,-1.15551793,-0.415743009,-10.73531413,6479.9516187,0.0324929803,15.980728468,0.0016345348,0.0346613669,0.0563437373,0.0077185032,0.1455755579,-0.004301701,0.0,8.95522e-05,-0.035743304,-0.019264151,7.0,14.902751942,0.3029436101,0.0,0.0203804355,0.0085402126,0.0126840839,0.3475704411,0.6690675314,3.083512e-10,5.2525343e-08,1.1156668631,1.2447125494,0.1643673367,0.0340635803,0.0252737786,0.021256103,0.0,0.0485133020344288,0.046875,-0.0029761904761904,0.0651828298887122,0.0947712418300654,0.0737179487179486,0.25,0.0876623376623375,-0.1298701298701299,-0.1475826972010178,-0.1276041666666666,-0.1078561917443409,-0.0482954545454545,-0.0796703296703297,-0.0846994535519125,-0.1125827814569536,-0.0317919075144508,0.127946127946128,0.1148086522462561,0.1166666666666667,0.2810707456978967,0.0737179487179486,0.1129568106312293,0.035548686244204,0.1056105610561055,0.2430426716141001,0.1241610738255034,0.3958333333333332,0.536697247706422,-0.2488789237668162,-0.1927710843373493,-0.1066666666666666,-0.0317919075144508,-0.0331890331890332,-0.0132547864506626,-0.0317919075144508,-0.0204678362573099,0.0947712418300654,0.0771704180064307,0.0841423948220065,0.1733800350262697,0.268939393939394,0.3214990138067062,0.3814432989690721,0.4823008849557522,0.4439655172413792,0.5261958997722096,0.3814432989690721
49606,0.1644607005,0.0244719182,8.3076686586,0.0,0.0723321647,0.1044969092,0.2452436008,-0.004239317,0.3230938849,0.9371272086,0.0730060827,0.0255271342,0.2475290383,0.0184144078,0.0255271342,13.0,0.0,-0.023182297,0.2119893519,0.2139578212,0.0327512914,0.1489731856,0.2452042432,0.0208773382,-0.034799593,0.5797939446,0.0,3.7016120493,0.0906569466,3.7016120493,0.0906569466,1.1070119328,4.1692348331,0.4497732183,0.0,0.0,1.0,0.0,0.0,0.4423464987,6.0,2.8961018736,0.0281933803,-0.223964861,-0.16989617,-2.27339283,1.1184396871,0.0836200212,561.31261258,0.067356721,15.252156186,0.0046900377,0.0421993654,0.0582739889,-0.0005621,0.4069094691,0.5240094925,1.0,-0.000469667,0.3522124657,-0.025232992,4.0,15.256594343,1.7498727137,0.0,0.0751748234,0.026845765,0.0322990938,0.4634904434,6.0244697393,3.732998e-10,8.6131248e-09,1.1257768902,1.2673736066,0.1854867823,0.0394699685,0.2304213512,0.2289858276,-0.1037181996086106,-0.0478170478170477,-0.0576131687242797,0.0930787589498807,0.1280788177339902,0.2084432717678099,0.3048433048433048,0.5165562913907285,0.3753753753753754,0.2020997375328084,0.2311827956989247,0.2547945205479451,0.3753753753753754,0.4585987261146496,0.5578231292517006,-0.1792114695340502,-0.1611721611721611,-0.0576131687242797,0.0338600451467268,0.040909090909091,0.119804400977995,0.1865284974093264,0.0700934579439251,0.1536523929471032,0.1624365482233503,0.1565656565656565,0.3590504451038576,0.2245989304812834,0.327536231884058,0.506578947368421,0.5420875420875422,0.506578947368421,0.6126760563380282,0.9163179916317992,0.7683397683397684,0.8031496062992125,0.8770491803278688,0.9243697478991596,1.1401869158878504,1.1502347417840375,1.3854166666666663,1.3730569948186528,1.3487179487179488,1.8987341772151896,1.632183908045977,1.5444444444444445,1.4361702127659577,1.4891304347826089,1.647398843930636
49745,0.7204121178,-0.040833688,-53.49223602,0.035540432,1.086516376,2.8217590623,0.0841486458,-0.017050596,0.4292883587,0.0021312873,0.0392376682,0.0887035712,3.9592592593,-0.202504844,0.0887035712,13.0,-0.013670639,0.0705064548,0.0062832025,-0.128996362,0.0027571649,0.1122782848,0.0752379703,-0.036548745,-0.091281953,0.5200198154,0.0,2.0890725436,0.0245779394,1.86002886,0.1036214503,463.55279503,6.5055788006,0.0773200447,0.0,0.0,0.0,0.0,0.0,0.9405284243,3.0,-0.170815465,-0.000243354,0.0022465414,-0.098808105,-0.283525283,-0.173571622,-0.127325011,-407.2573621,0.0453052704,10.568080926,0.0462264214,0.025877104,0.0643112746,0.0497783437,0.0132734285,0.0160411578,4.0,0.096279004,-0.143596669,0.029322179,2.0,7.3422936346,0.0884974533,0.0,0.0862068981,0.027362092,0.0190459401,1.2480378625,0.7652993567,2.399435e-06,3.0000002529,1.0456583503,1.0934013856,0.1473607944,0.039646844,-0.622143779,0.2625639249,0.0,0.0,0.0,0.2857142857142858,0.4399999999999999,0.5319148936170213,0.6000000000000001,0.6744186046511629,0.8,0.2413793103448276,0.263157894736842,0.3846153846153846,0.3090909090909091,0.3333333333333332,0.2413793103448276,0.180327868852459,0.1999999999999999,0.3846153846153846,0.4399999999999999,0.2857142857142858,0.2203389830508475,0.1428571428571428,0.0746268656716417,0.3584905660377357,0.3584905660377357,0.2857142857142858,0.4399999999999999,0.6363636363636365,0.7560975609756098,0.7560975609756098,0.945945945945946,0.6744186046511629,0.5319148936170213,0.6744186046511629,0.6363636363636365,0.8461538461538463,0.8,0.7560975609756098,0.7142857142857142,0.5652173913043479,0.5652173913043479,0.3846153846153846,0.945945945945946,0.7560975609756098,0.6000000000000001,0.6000000000000001,0.3090909090909091,0.5652173913043479,0.3090909090909091
