Firm Name,Momentum_1,Long Short,Cluster Index
CHARC.L,-0.6511904761904762,0,0
CRV.L,-0.3157894736842105,0,0
VRS.L,-0.2813370473537604,0,0
EYE.L,-0.278169014084507,0,0
CLON.L,-0.2758620689655172,0,0
CEG.L,-0.2333333333333334,0,0
RNO.L,-0.2266500622665005,0,0
COGC.L,-0.2169117647058823,0,0
SOSS.L,-0.2159090909090909,0,0
RKH.L,-0.2119845360824742,0,0
BSTH.L,-0.2049608355091384,0,0
THRU.L,-0.2023026315789473,0,0
CAPX.L,-0.2009132420091324,0,0
JAY.L,-0.1979522184300342,0,0
0LBN.L^J20,-0.1863959972929122,0,0
AMYT.L^A22,-0.1835820895522388,0,0
BOIL.L,-0.1818181818181818,0,0
0P0C.L^L21,-0.1793851132686084,0,0
ARCMA.L,-0.1785714285714286,0,0
B90.L,-0.175,0,0
0RQ1.L^C21,-0.1726763770935142,0,0
LND.L,-0.1666666666666666,0,0
CASPC.L,-0.1648351648351648,0,0
KMK.L,-0.1583333333333331,0,0
TIME.L,-0.1541353383458646,0,0
VAST.L,-0.1463414634146341,0,0
TRAF.L,-0.1454545454545455,0,0
BGO.L,-0.1451612903225806,0,0
FDBK.L,-0.1388888888888887,0,0
EUSPP.L^G19,-0.1346153846153845,0,0
PFC.L,-0.1336588342996644,0,0
QBTQ.L,-0.1333333333333333,0,0
TRAC.L,-0.1320754716981133,0,0
MACF.L,-0.1310679611650486,0,0
SPA.L,-0.1136363636363636,0,0
AUG.L^J21,-0.1132075471698113,0,0
SCEU.L,-0.108187134502924,0,0
ULE.L^H22,-0.1049999999999999,0,0
ECK.L,-0.0941176470588236,0,0
KCT.L,-0.0913508260447036,0,0
SYS.L,-0.0879120879120879,0,0
C3U.L,-0.080168776371308,0,0
ASH.L^L20,-0.0754716981132075,0,0
0RGF.L^J22,-0.0734190782422293,0,0
BLVB.L,-0.0714285714285714,0,0
STMG.L,-0.0692307692307692,0,0
REDD.L,-0.064299424184261,0,0
APTD.L,-0.0595238095238094,0,0
SLN.L^K21,-0.0552268244575936,0,0
CBRO.L,-0.0542437779195915,0,0
SRP.L,-0.0480863591756625,0,0
TND.L,-0.0444444444444444,0,0
B4S.L^E20,-0.0434782992509678,0,0
TPFG.L,-0.0418118466898954,0,0
BMKB.L,-0.0409836065573769,0,0
CALL.L^A22,-0.0408163265306122,0,0
PTTD.L,-0.0397350993377484,0,0
NCCG.L,-0.0373505976095617,0,0
PYSM.L,-0.0365853658536584,0,0
DUKE.L,-0.0329670329670329,0,0
AGGK.L^H21,-0.0254004576659039,0,0
GRNG.L^K19,-0.0189666448659253,0,0
KBT.L,-0.0185567010309278,0,0
BRDY.L^A20,-0.0150943396226415,0,0
LGEN.L,-0.0150462962962961,0,0
SO4.L^K21,-0.0109090909090909,0,0
CNSP.L,-0.0092165898617511,0,0
WSL.L,0.0,0,0
PMEA.L^D20,0.0,0,0
DUPD.L^E20,0.0,0,0
CCAPC.L^J21,0.0,0,0
CITY.L^A23,0.0,0,0
MTVW.L,0.0,0,0
TAVI.L,0.0,0,0
RTCR.L,0.0,0,0
WBS_p.L,0.0,0,0
CARRC.L,0.0118443316412859,0,0
BARC.L,0.0182134570765659,0,0
WRESW.L^E22,0.0357142857142858,0,0
SAR.L,0.0666666666666666,0,0
