Firm Name,Momentum_1,Long Short,Cluster Index
GGPL.L,-0.3475274725274725,0,0
ALBA.L,-0.3125,0,0
EUA.L,-0.264,0,0
ZIOC.L,-0.2541176470588235,0,0
EQTE.L,-0.2137681159420289,0,0
EDGI.L^L21,-0.1818181818181817,0,0
WSBN.L,-0.1805555555555555,0,0
FUM.L,-0.1746031746031746,0,0
PCF.L^L22,-0.1724137931034483,0,0
BIDS.L,-0.130952380952381,0,0
STXS.L,-0.1300813008130081,0,0
BIOM.L,-0.125,0,0
BURF.L,-0.1029098651525904,0,0
LOOP.L,-0.0876777251184834,0,0
JSG.L,-0.0746054519368724,0,0
NFXN.L,-0.0719696969696969,0,0
JKX.L^A22,-0.0588235294117647,0,0
PET.L,-0.0508474576271187,0,0
ADME.L,-0.0467289719626168,0,0
SCIR.L,-0.0465116279069768,0,0
TTG.L,-0.0339805825242718,0,0
SLEN.L,-0.032064128256513,0,0
RDW.L,-0.0318471337579617,0,0
JWNG.L,-0.031111111111111,0,0
CNGC.L,-0.0304709141274238,0,0
LOGP.L,-0.0188679245283017,0,0
WSL.L,0.0,0,0
GRIT.L,0.0,0,0
MHCM.L,0.0,0,0
B90.L,0.0,0,0
NSCI.L,0.010752688172043,0,0
WAND.L,0.0188679245283018,0,0
DLAR.L,0.0201511335012594,0,0
MOSE.L,0.0212765957446807,0,0
GHT.L,0.0270270270270269,0,0
BWNG.L,0.059625212947189,0,0
SYMU.L,0.0615384615384615,0,0
IQE.L,0.0722070844686648,0,0
MAFL.L,0.0846560846560846,0,0
ETXP.L,0.1061046511627905,0,0
ANGSA.L,0.1081081081081078,0,0
AVO.L,0.1216216216216217,0,0
UFO.L,0.123404255319149,0,0
NECE.L,0.1240875912408758,0,0
SLN.L^K21,0.1317829457364341,0,0
RQE.L,0.1397849462365592,0,0
SECN.L^C22,0.1444444444444443,0,0
AAAL.L^G21,0.1464968152866241,0,0
MSMN.L,0.161290322580645,0,0
7DIG.L^C23,0.1632653061224489,0,0
ASCR.L,0.188405797101449,0,0
RGP.L,0.2857142857142858,0,0
PPS.L,0.5357142857142858,0,0
RDGC.L^A22,0.7959183673469388,0,0
SAR.L,-0.25,1,1
AO.L,-0.226779252110977,1,1
CGNR.L,-0.2214912280701755,1,1
EMHE.L,-0.1791044776119402,1,1
AYM.L,-0.1333333333333333,0,1
POWP.L,-0.1224489795918366,0,1
HVO.L,-0.1193181818181818,0,1
ECRE.L,-0.11875,0,1
JLP.L,0.0038610038610038,0,1
CHLL.L,0.032448377581121,0,1
AVCT.L,0.0327868852459016,0,1
REDX.L,0.04,0,1
ODX.L,0.0826446280991735,0,1
ASLR.L^E23,0.1166666666666667,-1,1
NNNN.L,0.1473684210526318,-1,1
IKA.L,0.3277777777777779,-1,1
BOTB.L,0.546767392527546,-1,1
GAW.L,-0.1029668411867364,1,2
RUA.L,-0.0707692307692308,1,2
FUTR.L,-0.0044395116537181,1,2
ERGO.L,0.0092165898617511,1,2
VLX.L,0.0155763239875388,0,2
FDEV.L,0.0316957210776545,0,2
IPX.L,0.0589812332439678,0,2
AAZ.L,0.137037037037037,-1,2
OCDO.L,0.1983050847457628,-1,2
SLPL.L,0.202247191011236,-1,2
GRL.L,0.2901234567901234,-1,2
BIRD.L,-0.159090909090909,1,3
TSG.L^H21,-0.1102362204724409,1,3
SDIS.L,-0.073170731707317,1,3
TMTI.L,-0.0701219512195121,0,3
INSG.L,0.0,0,3
AUG.L^J21,0.0171568627450979,0,3
PEB.L,0.024390243902439,0,3
KNOS.L,0.0615640599001663,-1,3
IBPO.L^E23,0.0865726781300082,-1,3
BVC.L,0.1847826086956521,-1,3
BMNB.L,-0.072463768115942,1,4
ENWE.L,-0.0473118279569892,1,4
CKT.L,-0.0297029702970297,0,4
SQZ.L,0.0263157894736842,-1,4
PYSM.L,0.1258741258741258,-1,4
ARC.L,-0.0927835051546391,1,5
LIO.L,-0.0714285714285714,1,5
CIHL.L^K21,-0.069620253164557,1,5
DATA.L,-0.0549450549450549,0,5
KAPE.L^E23,-0.0364583333333333,0,5
PRTC.L,-0.0334572490706319,0,5
