Firm Name,Momentum_1,Long Short,Cluster Index
BIDS.L,-0.3148148148148147,0,0
ENWE.L,-0.1928571428571428,0,0
JOG.L,-0.1659482758620689,0,0
LEAF.L^A20,-0.1206896544669814,0,0
EMEL.L,-0.1139896373056994,0,0
GAW.L,-0.0495382031905961,0,0
IBPO.L^E23,-0.0425531914893616,0,0
GGPL.L,-0.0373563218390804,0,0
AAZ.L,-0.0209790209790209,0,0
SQZ.L,-0.0028653295128939,0,0
ZOO.L,0.0432098765432098,0,0
CKT.L,0.0560747663551401,0,0
PPS.L,0.0666666666666666,0,0
BMNB.L,0.0833333333333332,0,0
FUTR.L,0.1912479740680712,0,0
XSG.L,-0.842885078852051,1,1
TNT.L,-0.6466165413533835,1,1
GEECq.L,-0.6296296296296297,1,1
C4XD.L,-0.578372890388757,1,1
KOOV.L^A20,-0.5675675675675675,1,1
CABC.L^L19,-0.5333333333333333,1,1
THRL.L,-0.5,1,1
CPRC.L^A20,-0.4853579175704989,1,1
CYAN.L,-0.4505494505494505,1,1
FDI.L^C20,-0.4285714285714286,1,1
KDR.L,-0.3923076923076922,1,1
ASCR.L,-0.3777777777777776,1,1
TRX.L,-0.3636363636363636,1,1
AOGL.L^L20,-0.361111111111111,1,1
VITA.L^I20,-0.36,1,1
CMH.L,-0.35,1,1
ASH.L^L20,-0.3440860215053765,1,1
TRAF.L,-0.3428571428571428,1,1
0RA4.L^G22,-0.3334379009572157,1,1
MOSE.L,-0.3333333333333333,1,1
PURE.L^G20,-0.3306122448979592,1,1
CTPC.L^F20,-0.3262032085561497,1,1
G3EG.L,-0.3237179487179487,1,1
CRCL.L,-0.3199999999999999,1,1
STAR.L,-0.3160377358490566,1,1
TCN.L^I21,-0.3055555555555554,1,1
DP2G.L^C21,-0.3047619047619048,1,1
ACSO.L,-0.2971098265895954,1,1
SCLP.L,-0.296551724137931,1,1
EQTE.L,-0.2941176470588236,1,1
CTI.L^L20,-0.2857142857142857,1,1
VLSV.L,-0.2825607064017661,1,1
FDBK.L,-0.2758620689655173,1,1
DLAR.L,-0.2723214285714286,1,1
TOME.L,-0.2580645161290323,1,1
HEIQ.L,-0.2535211267605634,1,1
AAAA.L^C21,-0.2522325189553496,1,1
KIBO.L,-0.248,1,1
JZCP.L,-0.2446808510638297,1,1
INDV.L,-0.2444694413198351,1,1
BHRD.L^I20,-0.2413793103448275,1,1
ALTNA.L,-0.24,1,1
TAN.L,-0.2380952380952381,1,1
GWMO.L,-0.2368421052631579,1,1
DDDD.L^B23,-0.2288135593220338,1,1
BDRX.L^D23,-0.2285714285714285,1,1
TSTRE.L^L20,-0.2266666666666666,1,1
DISD.L,-0.2222222222222223,1,1
FCS.L,-0.2183908045977011,1,1
JADE.L,-0.2166666666666666,1,1
PPGL.L^I21,-0.2142857142857142,1,1
MTC.L,-0.2111692844677136,1,1
AVCT.L,-0.2098765432098764,1,1
MTFB.L^F21,-0.2075,1,1
AGOL.L^J20,-0.2061068702290076,1,1
SNWS.L,-0.2020997375328085,1,1
DP2Fx.L^C21,-0.1999999999999999,1,1
PHMP.L^C21,-0.1999999999999999,1,1
RSER.L,-0.1991379310344827,1,1
SXX.L^C20,-0.1973333333333333,1,1
CRV.L,-0.1964285714285714,1,1
CAU.L,-0.1960788436398088,1,1
CTEA.L,-0.1891891891891892,1,1
KBT.L,-0.1869158878504673,1,1
SVE.L,-0.1777777777777777,1,1
DVO.L^D23,-0.1771488469601677,1,1
KEFI.L,-0.1770833333333332,1,1
AGOLu.L^J20,-0.1767675950799074,1,1
HARL.L,-0.176470588235294,1,1
IMM.L,-0.1743119266055046,1,1
HNG.L,-0.1739130434782608,1,1
NNNN.L,-0.1739130434782608,1,1
ID2A.L^F20,-0.1710526315789473,1,1
DOLC.L,-0.1683569979716024,1,1
TSTT.L,-0.1666666666666666,1,1
AEGR.L,-0.1648351648351648,1,1
CNIC.L,-0.1616161616161616,1,1
ZPHR.L,-0.1612903225806451,1,1
TRFT.L,-0.1578947368421053,1,1
LOOK.L,-0.1574394463667818,1,1
INOV.L,-0.156840934371524,1,1
ORCP.L,-0.1538461538461538,0,1
WSBN.L,-0.1538461538461538,0,1
