Firm Name,Momentum_1,Long Short,Cluster Index
EMEL.L,-0.3070866141732283,0,0
ECHOE.L,-0.2142857142857143,0,0
JAY.L,-0.0729166666666666,0,0
BURF.L,-0.0562552476910159,0,0
B90.L,-0.0542168674698795,0,0
JOG.L,-0.0053619302949061,0,0
DO1Bc.L^F18,0.0,0,0
DP2E.L^G18,0.0,0,0
DP3E.L^G18,0.0,0,0
SMLP.L,0.0116279069767442,0,0
VCP.L,0.0285714285714284,0,0
SOLG.L,0.05,0,0
GGPL.L,0.0600522193211487,0,0
KWS.L,0.1459227467811159,0,0
SQZ.L,0.4342494714587737,0,0
APTD.L,11.751866409538124,0,0
UZS.L^L18,-0.9087719298245612,1,1
0FPQ.L^E23,-0.8265487915560187,1,1
0QV8.L^I19,-0.7832167832167832,1,1
0Q2U.L^A19,-0.7780952380952381,1,1
AKR.L^C19,-0.7,1,1
BZT.L,-0.5777777777777777,1,1
LCG.L^B18,-0.5384615384615384,1,1
0QY3.L^L18,-0.4639416818536839,1,1
RGP.L,-0.4166666666666666,1,1
KWG.L,-0.3902439024390244,1,1
POWP.L,-0.3888888888888888,1,1
IDOX.L,-0.3763440860215054,1,1
ALRE.L^C19,-0.3571428571428571,1,1
HALHx.L^C19,-0.3538461538461538,1,1
ATSS.L^F18,-0.3333333333333332,1,1
ODX.L,-0.3195652173913043,1,1
BIRD.L,-0.3191489361702128,1,1
BAF.L,-0.3157894736842105,1,1
LEX.L,-0.2916666666666666,1,1
AFN.L,-0.2857142857142857,1,1
AGTAR.L,-0.2857142857142857,1,1
PREM.L,-0.2666666666666666,1,1
VER.L^J18,-0.2612244897959183,1,1
0KJ3.L^D19,-0.2552225249772933,1,1
0R7M.L^I22,-0.2500000000000001,1,1
CSFG.L^B19,-0.2428571428571428,1,1
MASAM.L^B18,-0.2356687898089171,1,1
BODP.L,-0.234375,1,1
KLN.L^L18,-0.2307692307692308,1,1
SEVL.L^G18,-0.2307692307692307,1,1
PGRP.L^I22,-0.2300970873786407,1,1
EUSPP.L^G19,-0.2222222222222222,1,1
WBI.L,-0.2222222222222222,1,1
INSG.L,-0.2183908045977011,1,1
FTC.L,-0.2135922330097087,1,1
AFRBb.L^B20,-0.2093749999999999,1,1
MAIH.L,-0.2075471698113207,1,1
PELP.L^H19,-0.2073170731707316,1,1
SGNS.L^F23,-0.2051282051282051,1,1
DEMG.L,-0.2,1,1
FLOWF.L^L18,-0.1999999999999999,1,1
KBEK.L^B18,-0.1999999999999999,1,1
KDR.L,-0.1999999999999999,1,1
UVEN.L^J18,-0.1999999999999999,1,1
AFEN.L,-0.1926605504587155,1,1
CRCL.L,-0.1923076923076923,1,1
CNSP.L,-0.1904761904761904,1,1
0IYN.L^G18,-0.1890005432711295,1,1
BCAPx.L^F20,-0.1864406631529703,1,1
HAOG.L^B20,-0.1830985915492957,1,1
EUA.L,-0.1818181818181818,1,1
NWMS.L,-0.1818181818181818,1,1
BSDB.L^F21,-0.1761194029850746,1,1
ZPHR.L,-0.1757575757575757,1,1
INGI.L,-0.1747572815533981,1,1
ADAA.L,-0.1666666666666667,1,1
TOME.L,-0.1666666666666666,1,1
DIAL.L,-0.1634391944229279,1,1
HAVE.L^H18,-0.16,1,1
0GPE.L^G18,-0.1599999999999999,1,1
PAFR.L,-0.1555555555555555,1,1
COSS.L^K20,-0.1538461538461538,1,1
PXEN.L,-0.1485714285714285,0,1
0DUP.L^K20,-0.1448931116389549,0,1
0HYK.L^G18,-0.1446402187575803,0,1
CLON.L,-0.144578313253012,0,1
ALPHA.L^G18,-0.1428571428571429,0,1
YGEN.L,-0.1428571428571429,0,1
FDI.L^C20,-0.140577766209122,0,1
RYA.L^L21,-0.1404011461318051,0,1
ORR.L,-0.1395348837209301,0,1
0OLN.L^I21,-0.13508848811731,0,1
EEUP.L^D18,-0.1333333333333333,0,1
JPR.L^K18,-0.1320754716981131,0,1
SRSP.L^H19,-0.131578947368421,0,1
PXSP.L,-0.1304347826086955,0,1
WBS_p.L,-0.1265822784810126,0,1
AVGRq.L,-0.1219512195121951,0,1
EMPR.L,-0.1219512195121951,0,1
TAST.L,-0.1216216216216217,0,1
ORCP.L,-0.1204819277108434,0,1
TRT.L,-0.12,0,1
0KLP.L^K19,-0.1170008239494643,0,1
HUMR.L,-0.1161290322580644,0,1
AVG.L,-0.1152882205513784,0,1
CLCO.L,-0.1151515151515152,0,1
GCLq.L,-0.1151515151515152,0,1
BRMS.L,-0.1148225469728601,0,1
PRM.L,-0.1142857142857142,0,1
LEND.L,-0.1136363636363636,0,1
MHCM.L,-0.1129032258064516,0,1
KEMK.L^J18,-0.1125,0,1
SDL.L^K20,-0.111578947368421,0,1
0LBN.L^J20,-0.1114369501466274,0,1
GAN.L^E20,-0.1111111111111111,0,1
MMXM.L^B22,-0.1111111111111111,0,1
ITXI.L,-0.1095890410958904,0,1
GTC.L,-0.1090909090909091,0,1
SGRS.L^K19,-0.108695652173913,0,1
CYAN.L,-0.1076923076923075,0,1
LOAD.L^B23,-0.1069767441860465,0,1
CPI.L,-0.106169609766732,0,1
FCCN.L^K21,-0.1054313099041533,0,1
KSK.L,-0.1052631578947368,0,1
ACRM.L,-0.1044776119402984,0,1
KMK.L,-0.1043478260869562,0,1
TND.L,-0.1041666666666666,0,1
0GDX.L^K19,-0.1033375767974759,0,1
GEMD.L,-0.102803738317757,0,1
JKX.L^A22,-0.1020408163265306,0,1
BIDS.L,-0.0999999999999999,0,1
CASPC.L,-0.0999999999999999,0,1
WEBH.L,-0.0999999999999999,0,1
M2Z.L,-0.0980392156862745,0,1
IES.L,-0.0977777777777777,0,1
TRCS.L,-0.0973451327433628,0,1
HMLH.L^J20,-0.0962962962962963,0,1
WG.L,-0.0962042788129745,0,1
MUBL.L^F19,-0.0952380952380952,0,1
0O2Y.L^B18,-0.0951417004048582,0,1
JWNG.L,-0.0943396226415094,0,1
HVO.L,-0.0919999999999999,0,1
PCA.L,-0.0908299705751253,0,1
LRM.L^B18,-0.0888888888888888,0,1
MNC.L^J18,-0.0886959559647121,0,1
0GUT.L^B21,-0.0868263473053893,0,1
AMYT.L^A22,-0.0867052023121387,0,1
RBSN.L,-0.0863636363636363,0,1
GMAA.L,-0.0857142857142857,0,1
MWG.L^L20,-0.0857142857142857,0,1
CMET.L,-0.0833333333333333,0,1
REDD.L,-0.0829850746268656,0,1
