Firm Name,Momentum_1,Long Short,Cluster Index
PERE.L^G23,-0.8901960784313725,1,1
MPAYM.L^B20,-0.6527777777777778,1,1
FUM.L,-0.6097560975609756,1,1
TLW.L,-0.5603537214443626,1,1
SOU.L,-0.4162081784386616,1,1
TOME.L,-0.3999999999999999,1,1
LSAI.L,-0.3536585365853658,1,1
NNNN.L,-0.3367346938775509,1,1
BIDS.L,-0.3285714285714286,1,1
FJET.L^H20,-0.3272727272727274,1,1
PREM.L,-0.3124999999999999,1,1
WSBN.L,-0.3090909090909091,1,1
ASCR.L,-0.2962962962962963,1,1
RDGC.L^A22,-0.2916666666666666,1,1
NMC.L^D20,-0.2828220858895706,1,1
CLCO.L,-0.2804878048780487,1,1
IMM.L,-0.2697674418604652,1,1
XLM.L,-0.2619047619047618,1,1
ARSA.L,-0.2589285714285713,1,1
CPPG.L,-0.2476683937823833,1,1
MTFB.L^F21,-0.2450980392156863,1,1
CHLL.L,-0.2450331125827815,1,1
BODP.L,-0.2424242424242424,1,1
SYNG.L,-0.2419354838709677,1,1
FCS.L,-0.2406249999999999,1,1
GHGG.L^H20,-0.2370820668693009,1,1
NKTN.L^E20,-0.2361111111111111,1,1
OBC.L,-0.2285714285714285,1,1
KEFI.L,-0.2272727272727273,1,1
GFIN.L,-0.2267441860465116,1,1
VAST.L,-0.2105263157894736,1,1
URU.L,-0.2093023255813954,1,1
ECHOE.L,-0.206896551724138,1,1
JNEO.L,-0.2058823529411765,1,1
HVO.L,-0.2049180327868853,1,1
STAF.L,-0.2037037037037037,1,1
SIXH.L,-0.2027027027027027,1,1
RDTR.L,-0.1999999999999999,1,1
SAA.L,-0.1999999999999999,1,1
ECOB.L,-0.1967213114754096,1,1
GRIT.L,-0.1935483870967742,1,1
NOGN.L,-0.1923548149963244,1,1
AFN.L,-0.1914893617021277,1,1
ARKA.L,-0.189655172413793,1,1
CTEA.L,-0.1851851851851851,1,1
EUZ.L,-0.1764705882352941,1,1
TRD.L,-0.1704545454545454,1,1
JADE.L,-0.1702127659574469,1,1
MEN.L,-0.1666666666666667,1,1
AGOLu.L^J20,-0.1644738861877102,1,1
KRS.L,-0.1627906976744185,1,1
GFM.L,-0.1612903225806451,1,1
NAH.L,-0.1612244897959184,1,1
AGOL.L^J20,-0.1602209944751381,1,1
DNA3.L,-0.1597633136094675,1,1
CRV.L,-0.1590909090909091,1,1
ID2A.L^F20,-0.1586538461538461,1,1
JWNG.L,-0.1578947368421053,1,1
XAR.L,-0.1575562700964631,1,1
CIFu.L^G20,-0.1553402104824424,1,1
IMGE.L,-0.1551724137931033,1,1
CRSL.L,-0.1538461538461538,1,1
GBPq.L,-0.1538461538461538,1,1
MDZE.L,-0.1538461538461538,1,1
RC2.L,-0.1538461538461538,1,1
XTR.L,-0.1521739130434781,1,1
DNA2_p.L,-0.1513353115727003,1,1
LMS.L,-0.1508847238139019,1,1
CLSU.L^K20,-0.1491935483870967,1,1
TRAF.L,-0.1481481481481482,1,1
UOGU.L,-0.148148148148148,1,1
GMS.L,-0.1453488372093022,1,1
MPL.L,-0.1451612903225806,1,1
TRT.L,-0.1445086705202312,1,1
HEMO.L,-0.1444444444444443,1,1
BOOMA.L,-0.1428571428571429,1,1
CHARC.L,-0.1428571428571429,1,1
KOD.L,-0.1414141414141414,1,1
EVST.L,-0.1411764705882353,1,1
MERCM.L,-0.140625,1,1
HMI.L,-0.1369047619047619,1,1
UKOGa.L,-0.1326530612244898,1,1
NTQ.L,-0.1321428571428571,1,1
RGD.L,-0.1320754716981131,1,1
ALTNA.L,-0.1302521008403362,1,1
ROCKR.L,-0.1296296296296296,1,1
UPL.L,-0.1290322580645161,1,1
BURF.L,-0.1276856967464702,1,1
ATMA.L^K21,-0.1274900398406374,1,1
CCSL.L^J20,-0.1265583962738594,1,1
IOG.L,-0.1258741258741258,1,1
CMET.L,-0.125,1,1
IQAI.L,-0.1237113402061854,1,1
COSG.L,-0.1232731137088203,1,1
FCRM.L,-0.1214953271028036,1,1
NBB.L,-0.1212121212121212,1,1
IDHC.L,-0.1200873362445414,1,1
TECH.L^A20,-0.1199999999999998,1,1
EVG.L,-0.1192052980132449,1,1
AYM.L,-0.1176470588235294,1,1
PLAZ.L,-0.1176470588235294,1,1
OPG.L,-0.1168831168831169,1,1
GRAG.L,-0.1162790697674418,1,1
PPIRx.L^L21,-0.1142857142857142,1,1
BLVN.L,-0.1137724550898203,1,1
AMNX.L,-0.1136363636363637,1,1
TRX.L,-0.1136363636363636,1,1
ZIN.L,-0.1132075471698113,1,1
BBB.L,-0.1095890410958904,1,1
LDIT.L,-0.1090909090909093,1,1
BSDB.L^F21,-0.1090909090909091,1,1
AGY.L,-0.108695652173913,1,1
QED.L,-0.107913669064748,1,1
KZG.L,-0.1052631578947368,1,1
WRESW.L^E22,-0.1044776119402984,1,1
BGO.L,-0.1034482758620689,1,1
KDNC.L,-0.1021671826625385,1,1
N4P.L,-0.0999999999999999,1,1
HAOG.L^B20,-0.0983333333333332,1,1
TCN.L^I21,-0.0980392523673105,1,1
EBQ.L,-0.097560975609756,1,1
SSTY.L,-0.0972222222222222,1,1
MOSE.L,-0.096774193548387,1,1
MRIT.L,-0.0952380952380952,1,1
INGI.L,-0.0949720670391061,1,1
RQIH.L,-0.094240837696335,1,1
EDGH.L^C23,-0.0941176470588235,1,1
PRM.L,-0.0923076923076922,1,1
ACSO.L,-0.091760299625468,1,1
SWGS.L,-0.0893617021276595,1,1
HZDH.L^L20,-0.0881272949816401,1,1
CAPX.L,-0.0879999999999999,1,1
SRB.L,-0.087719298245614,1,1
CNN.L,-0.0875,1,1
BEM.L,-0.0869565217391306,1,1
