Firm Name,Momentum_1,Long Short,Cluster Index
PANR.L,-0.4989010989010989,0,0
BONH.L^G23,-0.3076923076923077,0,0
WBS_p.L,-0.2164948453608247,0,0
CEPS.L,-0.1827956989247311,0,0
0QFR.L^G21,-0.1768242715696231,0,0
0OQF.L^D21,-0.1647058823529412,0,0
VRP.L^J20,-0.1388888888888888,0,0
HERS.L^H19,-0.1176470588235295,0,0
CADP.L,-0.1153846153846154,0,0
MDZE.L,-0.1142857142857142,0,0
URU.L,-0.0833333333333333,0,0
AOGL.L^L20,-0.0769230769230769,0,0
ALBA.L,-0.0609756097560975,0,0
VAST.L,-0.0564516129032257,0,0
ORCP.L,-0.0535714285714284,0,0
CTO.L,-0.0471584038694076,0,0
SDRY.L,-0.045367412140575,0,0
KLN.L^L18,-0.0322580645161291,0,0
ALRE.L^C19,-0.0307692307692307,0,0
ACCI.L,-0.0298850574712643,0,0
HYVE.L^E23,-0.0279542566709023,0,0
PIER.L,-0.0144230769230768,0,0
NTBR.L,-0.0141843971631202,0,0
STEMS.L,-0.0120481927710843,0,0
AFEN.L,-0.0116279069767442,0,0
BARC.L,-0.0065264684554023,0,0
MSTL.L,0.0,0,0
BANKI.L,0.0,0,0
CCAPC.L^J21,0.0,0,0
CMX.L,0.0,0,0
HWG.L,0.0,0,0
OXT.L^G22,0.0,0,0
WNRG.L,0.0,0,0
0M3P.L^F18,0.0014548340166644,0,0
DDDD.L^B23,0.0078125,0,0
PPS.L,0.0091743119266054,0,0
AMNX.L,0.0093457943925234,0,0
A7L.L,0.0108374384236453,0,0
OLEE.L^L19,0.0217391304347827,0,0
KEMK.L^J18,0.0256410256410257,0,0
WINEW.L,0.0286783042394014,0,0
EMPR.L,0.0379746835443037,0,0
LND.L,0.0413793103448276,0,0
JLP.L,0.0495049504950495,0,0
VED.L^J18,0.0498695273992462,0,0
IBT.L,0.0507518796992481,0,0
CASPC.L,0.0512820512820513,0,0
GFS.L^E21,0.0677618069815195,0,0
AEGR.L,0.0740740740740741,0,0
GLR.L,0.0784313725490197,0,0
ESOE.L,0.0933333333333332,0,0
BZM.L^A19,0.0954861111111111,0,0
FUM.L,0.0979020979020979,0,0
UAI.L^L21,0.1,0,0
MACF.L,0.1019108280254776,0,0
SISGM.L^H21,0.123404255319149,0,0
DELT.L,0.1282051282051282,0,0
CSFG.L^B19,0.1346153846153845,0,0
WSBN.L,0.1428571428571428,0,0
TSCO.L,0.1547911547911549,0,0
INS.L,0.1586715867158672,0,0
UEN.L^C19,0.1612903225806452,0,0
SHAN.L,0.1683168316831684,0,0
MURG.L^L19,0.1968348170128586,0,0
BISI.L,0.2115384615384614,0,0
PET.L,0.2340425531914893,0,0
