Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,-0.06211180124223614,0.03870967741935494,0.006250000000000089,-0.006172839506172867,-0.024242424242424065,-0.012269938650306567,0.009404388714733702,0.012578616352201255,-0.047337278106508784,0.06622516556291402,0.08417508417508412,0.17518248175182483,0.12982456140350895,0.09523809523809534,0.08783783783783794,0.08053691275167796,0.028753993610223683,-0.024242424242424065,0.012578616352201255,0.08783783783783794,0.012578616352201255,0.012578616352201255,0.006250000000000089,-0.07999999999999996,-0.1785714285714286,-0.012269938650306567,0.07333333333333347,0.045454545454545636,0.0592105263157896,0.0592105263157896,0.11805555555555558,0.1338028169014085,0.22900763358778642,0.2578125,0.37606837606837606,0.30894308943089444,0.2578125,0.47706422018348627,0.6947368421052633,0.788888888888889,0.75,0.9876543209876543,0.75,0.5188679245283019,0.36440677966101687,0.319672131147541,0.75,0.6428571428571428,0.6597938144329898
BGP.L^C98,-0.018867924528301883,-0.01851851851851849,0.01273885350318471,0.006329113924050667,0.07432432432432434,0.1316725978647686,0.08904109589041087,0.13571428571428568,0.08163265306122458,0.11188811188811187,0.19548872180451138,0.11971830985915499,0.31404958677685957,0.35897435897435903,0.29268292682926833,0.2421875,0.046052631578947345,0.046052631578947345,0.032467532467532534,0.019230769230769162,0.035765335311927604,-0.02700832137364395,0.12662193968118562,-0.04153058812261812,-0.02700832137364395,0.10719742740240501,0.14674019266677685,0.07029084648899175,0.12662193968118562,0.052745091422071955,0.12662193968118562,0.32407145075944,0.6057887735953871,0.6771571793418665,0.6771571793418665,0.6057887735953871,0.6406972327598037,1.7952619360849118,2.1446696988270717,1.6954311780388744,1.6954311780388744,1.6954311780388744,1.3585022857817983,1.096446452063684,0.8868018118328864,0.9861071678695128,0.9861071678695128,0.9745599435479522,1.3447899475227163
NBB.L,0.10000000000000009,-0.09090909090909094,-0.16666666666666663,-0.09090909090909094,0.0,-0.16666666666666663,0.4285714285714286,0.4285714285714286,0.25,0.11111111111111116,-0.4117647058823529,-0.33333333333333337,-0.33333333333333337,-0.4444444444444444,-0.375,-0.5,-0.5949121615632891,-0.6849316812158914,-0.8909378896516548,-0.8767123969975228,-0.9113870353419695,-0.9054795043647674,-0.9113870353419695,-0.919356470252208,-0.930353315217816,-0.9098689961642324,-0.8723144112326626,-0.8607066304356319,-0.8821363795993808,-0.8607066304356319,-0.8607066304356319,-0.8467772934791951,-0.8821363795993808,-0.8084716168489939,-0.8084716168489939,-0.8467772934791951,-0.8467772934791951,-0.9521179042122485,-0.9233886467395975,-0.9361572056163313,-0.9361572056163313,-0.9361572056163313,-0.9361572056163313,-0.9361572056163313,-0.9361572056163313,-0.9452776048139983,-0.9361572056163313,-0.9361572056163313,-0.9361572056163313
ANEA.L,-0.07692307692307687,0.0,-0.01680672268907568,-0.01680672268907568,-0.01680626000966856,0.08668781788405044,0.05882402768189543,0.05882402768189543,0.07723835859810224,0.015429600317883319,-0.1087596313756708,0.08668781788405044,0.11605775890794368,0.08668781788405044,0.049850942701540335,0.15777954428767993,0.3178979919019338,0.3465479482476279,0.47479060998549727,0.5681317878326806,0.5107611126680702,0.49255917155158757,0.5681317878326806,0.457440132220962,0.2904417837373101,0.5294124844294046,0.674086638361916,0.5882360415228431,0.7953972643301706,1.1359036420479613,1.7529424719729279,1.8155093463359493,1.949581219970994,2.348173276723832,2.5394974639651933,2.5394974639651933,2.44117808996616,2.2600634536521516,2.176472083045686,2.2600634536521516,2.44117808996616,2.348173276723832,2.44117808996616,2.348173276723832,2.348173276723832,2.6436003305524043,2.44117808996616,2.44117808996616,2.44117808996616
PDUF.L^A01,0.00877192982456143,0.028184892897406888,-0.02564102564102566,-0.23232323232323238,-0.24,-0.22646310432569972,-0.1900532859680284,-0.13962264150943393,-0.16176470588235292,-0.08433734939759041,-0.05197505197505192,0.0066225165562914245,-0.0597938144329897,-0.08212527314900142,-0.13938718271401784,-0.10146746087957803,-0.16690233495406692,-0.18428872100719962,-0.21957739530638887,-0.1472109355984358,-0.24471177871036986,-0.3092282983492485,-0.2999492754912533,-0.2989028618522268,-0.31125699644513904,-0.25668148110798694,-0.2543179882021299,-0.23485483618130454,-0.17713335891077142,-0.13938718271401784,-0.11669682594941577,-0.1233009618301677,-0.15489371996241386,-0.12165920333172231,-0.12001128438862974,-0.10146746087957803,-0.05626964704052262,0.015225076668528903,0.07085384799283179,0.21197412253452264,0.35951879832133415,0.39179224160492665,0.36744602163516116,0.33627916074319164,0.2815136213684708,0.47494963968824,0.7501268112718666,0.687172609427555,0.6007985850541306
HTS.L^K00,-0.06451612903225812,0.0,0.03333333333333344,0.14814814814814814,0.1071428571428572,-0.06060606060606055,0.03333333333333344,0.21568627450980382,-0.015873015873015928,0.8235294117647058,0.44186046511627897,0.06896551724137923,-0.13888888888888884,-0.16216216216216217,-0.22499999999999998,-0.24390243902439024,-0.32608695652173914,-0.6309523809523809,-0.5810810810810811,-0.5974025974025974,-0.6219512195121951,-0.6593406593406593,-0.6555555555555556,-0.6630434782608696,-0.6436781609195402,-0.5,-0.47457627118644063,-0.515625,-0.45614035087719296,-0.4363636363636364,-0.36734693877551017,-0.32608695652173914,-0.3921568627450981,-0.26190476190476186,-0.1842105263157895,-0.45614035087719296,-0.5810810810810811,0.03333333333333344,-0.11428571428571432,-0.22499999999999998,-0.41509433962264153,-0.5373134328358209,-0.5633802816901409,-0.8228571428571428,-0.8434343434343434,-0.8306010928961749,-0.8165680473372781,-0.8197674418604651,-0.8176470588235294
GEIN.L^J00,-0.007692307692307665,0.08333333333333326,0.0,0.09243697478991586,-0.02985074626865669,-0.05797101449275366,0.040000000000000036,0.1504424778761062,0.30000000000000004,0.4285714285714286,0.49425287356321834,0.4772727272727273,0.4772727272727273,0.6883116883116882,0.7333333333333334,0.7105263157894737,0.5853658536585367,0.5476190476190477,0.5476190476190477,0.5662650602409638,0.5294117647058822,0.5294117647058822,0.5116279069767442,0.5116279069767442,0.625,0.6883116883116882,0.7333333333333334,0.5294117647058822,0.5294117647058822,0.5662650602409638,0.7567567567567568,0.6883116883116882,0.5853658536585367,0.5662650602409638,0.5853658536585367,0.5853658536585367,0.6883116883116882,0.7105263157894737,1.0,0.9696969696969697,1.0,0.6455696202531647,0.5116279069767442,0.2621359223300972,0.13043478260869557,0.2621359223300972,0.4772727272727273,0.5294117647058822,0.5294117647058822
MSTL.L,-0.03448275862068961,-0.19444444444444442,-0.1470588235294118,-0.09375,-0.1470588235294118,0.07407407407407418,-0.1470588235294118,0.20833333333333326,0.38095238095238093,0.38095238095238093,0.5263157894736843,0.3181818181818181,0.26086956521739135,0.11538461538461542,0.11538461538461542,-0.3829787234042553,-0.40816326530612246,-0.40816326530612246,-0.40816326530612246,-0.4528301886792453,-0.4821428571428571,-0.5,-0.49122807017543857,-0.532258064516129,-0.532258064516129,-0.4727272727272728,-0.4423076923076923,-0.3829787234042553,-0.34090909090909094,-0.29268292682926833,-0.21621621621621623,-0.32558139534883723,-0.21621621621621623,-0.1470588235294118,-0.1470588235294118,-0.1470588235294118,-0.1470588235294118,0.07407407407407418,0.07407407407407418,0.0,-0.033333333333333326,0.26086956521739135,0.20833333333333326,0.15999999999999992,0.03571428571428581,0.07407407407407418,0.5263157894736843,0.3181818181818181,0.07407407407407418
BND.L^K99,0.01449275362318847,-0.09210526315789469,-0.09210526315789469,0.045454545454545414,-0.014285714285714235,-0.06756756756756754,0.014705882352941124,-0.014285714285714235,-0.03318577226093955,-0.03318577226093955,0.12794993236223706,-0.009604937438035699,-0.09764005411021037,0.01515493912601329,-0.20380004774430327,-0.15403755072832215,-0.18787604869918928,-0.20380004774430327,-0.17130209050937684,-0.2998931454303355,-0.34506132959612035,-0.2998931454303355,-0.18787604869918928,-0.23384532896149923,-0.3554571815072931,-0.21911158528768193,0.01515493912601329,-0.17130209050937684,-0.33432463008130264,-0.38475458234787063,-0.21911158528768193,-0.3655281630462417,-0.4028500358082274,-0.4028500358082274,-0.3655281630462417,-0.23384532896149923,-0.23384532896149923,-0.24803337842517537,-0.26170549881744487,-0.33432463008130264,-0.20380004774430327,-0.0556698240688247,-0.23384532896149923,-0.3554571815072931,-0.41150438311535453,-0.3939373497755144,-0.37528926823014563,-0.3939373497755144,-0.5107687040356562
SRA.L^H99,-0.038461538461538436,-0.2777777777777778,-0.025000000000000022,-0.2777777777777778,-0.42647058823529416,-0.45070422535211263,-0.5063291139240507,-0.45833333333333337,-0.524390243902439,-0.524390243902439,-0.5125,-0.5,-0.49350649350649356,-0.5063291139240507,-0.5568181818181819,-0.5568181818181819,-0.5666666666666667,-0.6176470588235294,-0.59375,-0.6176470588235294,-0.6578947368421053,-0.6776859504132231,-0.688,-0.74,-0.7044180856114362,-0.6146878616006222,-0.5727231732600959,-0.6247394826023451,-0.6575003214227753,-0.7003127812449284,-0.6872829021686209,-0.5096027329462465,-0.7197729902549979,-0.7431252410670814,-0.6826841213181594,-0.8300985861231269,-0.835286415510661,-0.8287501622153111,-0.7925242353770628,-0.8571027841573242,-0.8413420619499691,-0.8090488536365437,-0.812369743106563,-0.8522090439258292,-0.8752746843216651,-0.8759914964761776,-0.8480459184350544,-0.8684300024098901,-0.8551847007374389
ROPO.L^G97,0.05970149253731338,-0.06944444444444442,-0.09459459459459463,-0.11258278145695366,-0.11842105263157898,-0.05633802816901412,-0.06944444444444442,-0.02898550724637683,-0.05633802816901412,0.015151515151515138,0.08943089430894302,0.08064516129032251,0.055118110236220375,0.046875,0.015151515151515138,0.09836065573770503,-0.014705882352941124,-0.0821917808219178,-0.049645390070921946,-0.021897810218978075,-0.14102564102564108,-0.1329411790207613,-0.09012345510516695,-0.049032258678043616,0.052857145113265336,0.1338461555905326,0.2081967203211501,0.09999999835820894,0.1166666666666667,0.1426356615720208,0.2598290641361678,0.2081967203211501,0.2081967203211501,0.16984126519904263,0.2081967203211501,0.16984126519904263,0.15156250359863277,0.35229357922228766,0.37757009732029,0.431067955607503,0.35229357922228766,0.40380951578775526,0.417307685493713,0.2706896485998813,0.23865546426664785,0.3044247752979874,0.2817391248620038,0.22833333435694447,0.2706896485998813
TORC.L^J00,-0.01666666666666672,0.027397260273972712,0.014370245139475823,0.004184100418409997,-0.02676399026763987,-0.024390243902439046,-0.0024937655860348684,0.054481546572934914,0.06666666666666665,0.1730205278592376,0.19402985074626855,0.2084592145015105,0.18226600985221686,0.14832535885167464,0.14832535885167464,0.18226600985221686,0.1707317073170731,0.10599078341013835,0.13744075829383884,0.2332990750256938,0.22075279755849442,0.18226600985221686,0.27253446447507956,0.24352331606217614,0.12888052681091255,0.1131725417439704,0.20603015075376874,0.23076923076923084,0.29729729729729737,0.24352331606217614,0.3872832369942196,0.47239263803680975,0.5894039735099337,0.5894039735099337,0.6438356164383561,0.6260162601626016,0.7777777777777777,0.8604651162790697,0.9900497512437811,1.112676056338028,1.1238938053097347,1.4,1.1699819168173597,1.0408163265306123,0.8045112781954886,1.0408163265306123,1.2304832713754648,0.9512195121951219,0.9047619047619047
