Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0DP4.L^E23,0.08117645000058338,-0.04379760956175305,0.19110074441687352,0.08600361990950223,0.2327005649717515,0.38014261069580213,0.2903591397849461,0.15115868032989344,0.05735131308298613,0.07868224719101113,-0.21438036006546646,-0.3478076086956522,-0.399983,-0.1723903448275862,0.1707648780487805,-0.3073396825396826,-0.29513421439060206,-0.3152445078459344,-0.33331444444444447,-0.4029681592039802,-0.40739061728395065,-0.43461295641931685,-0.4557668934240363,-0.46065887640449443,-0.4898899043570669,-0.4853504878310282,-0.4379889942629669,-0.39231092543359913,-0.41261184532550177,-0.4052613059100483,-0.3794265029088558,-0.3078390771449171,-0.31407030580165773,-0.2953411626541398,-0.3378209408194234,-0.26174469394032607,-0.3378209408194234,-0.3309914982578398,-0.2713819064966606,-0.38991662430096596,-0.39945752533466794,-0.3565501340482573,-0.3247804191869462,-0.36125934797072534,-0.37846225560015545,-0.37595735829433186,-0.2780664761618288,-0.23625521081941137,-0.31052341281241025
0E96.L^E23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12658227848101278,-0.07070707070707072,0.4375000000000002,-0.15076923076923077,-0.03331704332452379,-0.09442918426377789,-0.2424551829898911,-0.42702064749780866,-0.439255082070809,-0.4120547688876768,-0.4547774327401293,-0.6060766951547434,-0.6506223460352492,-0.682959110788526,-0.6625924583766538,-0.6895185774618666,-0.7068477731384137,-0.6925476645110191,-0.7468562584334442,-0.7621415624755035,-0.7665466746601932,-0.7576043043795052,-0.7448270090071212,-0.7478890848990358,-0.7468562584334442,-0.7395548397717311,-0.6955182184770963,-0.6640312965072439,-0.7173644449540759,-0.7557064776153447,-0.7648394568493357,-0.7756860674238698,-0.7772714369381544,-0.7803911889364423,-0.7992747491234361,-0.7734190189904314,-0.7734190189904314,-0.7734190189904314,-0.7734190189904314
0ELC.L^G22,0.03561922779922777,-0.0038461538461538325,-0.02264150943396226,-0.02264150943396226,-0.02264150943396226,-0.09440559440559437,-0.10380622837370246,-0.10380622837370246,-0.10380622837370246,-0.10380622837370246,-0.15081967213114755,-0.10996563573883167,-0.1777777777777778,-0.25144508670520227,-0.19062500000000004,-0.19565217391304346,-0.13953488372093026,-0.12203389830508471,-0.06834532374100721,-0.1618122977346278,-0.1618122977346278,-0.12203389830508471,-0.0848056537102474,-0.0038461538461538325,0.019685039370078705,0.012212994626282336,0.10802139037433145,0.16273849607182944,0.14919578480310602,0.21882352941176464,0.30232558139534893,0.31388712745719727,0.31388712745719727,0.3089071383449147,0.34023285899094446,0.31222292590247,0.2990595611285267,0.3350515463917525,0.2821782178217822,0.32565579014715285,0.31222292590247,0.30232558139534893,0.3089071383449147,0.26650366748166254,0.290161892901619,0.26034063260340634,0.26034063260340634,0.26034063260340634,0.24744130042143286
0EW1.L^H21,-0.12327509007280213,0.0107174875992464,-0.10139976601174927,0.021790532721174705,0.22987611688548504,-0.007702799694513707,-0.025380561664310797,0.18587087912087918,0.07592101316641098,0.11157931059938231,0.04153749927278416,0.31257570285188385,0.5553164589395267,0.1070137230032917,0.029116026490066282,-0.13250505994222816,-0.3419843857951488,-0.2514618497109826,-0.2832263837638377,-0.10261446483902359,0.06203198469108817,0.2506657489546964,0.09275765327218632,-0.0028457392197125397,-0.018961363636363804,0.2648193921177684,0.16080375433555716,0.1690981041227808,0.3391810260996888,0.2876741796486577,0.305414314516129,0.25537914543313067,0.43878605957300243,0.578591223080049,0.6702478557148694,0.734336160714286,0.950347900156217,1.0575852898794782,0.8912785036901447,0.8543737470167065,1.3556348532621878,1.2792860940076078,1.5937461610361865,2.1075378558180535,2.1075378558180535,2.103461415561591,2.0575421060916104,2.09431541218638,2.1314791230049974
0F58.L^H22,-0.08603686571351798,-0.06024328251561373,-0.11338331326167206,-0.04939543812104785,-0.02154618537376385,-0.03127750531134077,0.01616045056713178,-0.02756394114480687,0.006541009961206878,-0.021254288561008305,-0.1417213522473889,-0.1234325281132862,0.026652926829268342,0.026652926829268342,0.1840969562215362,0.1675386803215415,0.20395256012573593,0.5339930758017493,0.5339930758017493,0.5075343103547074,0.43778611222123165,0.49365778361307266,0.49365778361307266,0.39842857403891374,0.358402695843671,0.358402695843671,0.2598091944156624,0.4089630125523014,0.43026741420319414,0.6962631472899456,0.5370739455906517,0.5642054998141954,0.4004897798339715,0.5667965072973333,0.8190307926435527,1.2405525459630362,-0.48622129854739704,1.3496249667032774,1.45924151384544,2.021388609597715,1.913259580370117,1.8092705567308838,1.9633404906895704,1.9633404906895704,1.9633404906895704,2.1412514925373136,2.28849765625,2.28849765625,1.996209570960561
0F89.L^D22,-0.0993875601894636,0.04552208195686602,0.03889191848852347,0.06904767311051208,0.05337247026309799,0.03426437309042951,0.011830977393093134,0.2327193980197939,0.06841161889975322,0.14249370222184776,0.1828637043288639,0.38740817606392164,0.5782074165464008,0.3725640567697788,0.29069356446382044,0.20963781640941925,0.19453137046924773,0.14249370222184776,0.2755681153115008,0.19335554819489675,0.2172557082536941,0.43862985019854905,0.3963613615847432,0.25113200126058155,0.26590303289449113,0.20617854491231702,0.15091320128876196,0.15586805625489286,0.27454207484103943,0.31589895088974385,0.16055682322523457,0.17892823059796004,0.08920113188209822,0.26367818173645263,0.26527877686813794,0.23753867488192104,0.32448368517250015,0.3376182634647953,0.509102853334715,0.3779822600971532,0.40780503594720474,0.4619454009028148,0.6672426558372451,0.7295549156367649,0.7315014303689535,0.7336552866414638,0.7557643112795978,0.8995239609830541,0.7995991757143752
0FG8.L^K20,0.003771945477075489,-0.025597681719391474,-0.020821199767035448,0.013819095477386911,0.013819095477386911,0.021518987341772045,0.021518987341772045,0.006193626739644298,0.008750000000000036,0.003731343283582156,0.003731343283582156,0.028025477707006363,0.028025477707006363,0.028025477707006363,0.0964673913043479,0.020227560050568805,0.12083333333333335,0.11464088397790051,0.10245901639344268,-0.02300242130750607,-0.01344743276283622,0.05490196078431375,0.041290322580645133,0.020227560050568805,0.10851648351648358,0.11541119557705604,0.15553964560587086,0.14083760381692878,0.19533419737085733,0.16956521739130426,0.12083333333333335,0.18960751796572684,0.2526193247962747,0.2621700879765396,0.25798908807482457,0.1900460829493087,0.28631201434548714,0.31540342298288504,0.297427652733119,0.2937875751503005,0.28095238095238084,0.2748815165876777,0.31033083011974827,0.2570093457943925,0.22760981175128348,0.15450643776824036,0.15450643776824036,0.15450643776824036,0.15450643776824036
0GKF.L^B21,0.018867924528301883,-0.009345794392523366,-0.009345794392523366,-0.009345794392523366,-0.009345794392523366,-0.009345794392523366,0.03921568627450989,0.03921568627450989,0.11578947368421044,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,-0.06194690265486724,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.03947045844569752,0.08734677129814838,0.1157307510131047,0.06393656529157887,0.051587301587301626,0.045406130419345825,0.045406130419345825,0.045406130419345825
0GO4.L^A23,0.11133851821530882,0.07787337304213549,0.08785923929694905,0.17962337035248677,0.24176252204153892,0.2874835309617918,0.21240694789081904,0.1827644638102155,0.056204063986165176,0.03758759821618174,0.107936507936508,0.18362403100775215,0.40676537249626876,0.35046987285793274,0.05242887919986128,0.0657092877676817,-0.009982039461313597,0.011312166151592917,0.10176562112431498,0.16911849350922692,0.23854548219876048,0.3402996769488069,0.4058329120643127,0.5467823919740111,0.563038771622993,0.5646399812288809,0.5810670530018143,0.7452028538809714,0.7584498564203752,0.742092302878985,0.6741216681949898,0.6824303641161644,0.7023087202131155,0.7090427523848128,0.7570314417526034,0.7482927962111348,0.7182914587164304,0.7669125596282043,0.5723486938683298,0.5827344431698329,0.6376775535269119,0.6019377142319278,0.6986655590004398,0.7577535441051924,0.9626496295246365,0.8168082710000131,0.7870107907275072,0.6260398448264652,0.701547701179237
0GRG.L^L21,0.026415911379657597,0.08524590163934431,0.13420902341519136,0.11260504201680677,0.08604945954547794,0.1758701498316717,0.28444093188582564,0.3546830287274654,0.3772538141470181,0.32400000000000007,0.45281638624725695,0.4370477568740956,0.589079678023332,0.5748106421040611,0.5631936376602156,0.48995071008980196,0.400263977257344,0.41560270746491645,0.6063178600546115,0.6141506885254855,0.593900481540931,0.7870704642064006,0.845457350049621,0.7724230254350735,0.6770135985030161,0.669372181568517,0.6520807732736253,0.7630534309943016,0.8479647915251927,0.8458950862384338,0.9285728851974748,0.8631606623703143,1.0021465511190857,0.9853292763572754,0.9698075125125922,0.790188824177479,0.7878940451857179,0.8118390710305141,0.8144882888120095,0.6103574820087148,0.5200447520768741,0.5730695810497488,0.8118390710305141,0.7270295675810148,0.8364341545609191,0.7761573467207064,0.7800524206615578,0.7794742537045365,0.6805463776135923
