Momentum Index,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
THRG.L,0.013157894736842035,0.0,0.05555555555555536,0.07042253521126751,0.16030534351145054,0.1875,0.29914529914529897,0.23577235772357708,0.1875,0.39449541284403655,0.5999999999999999,0.6888888888888887,0.652173913043478,0.8765432098765431,0.652173913043478,0.4339622641509433,0.2881355932203389,0.24590163934426212,0.652173913043478,0.5510204081632653,0.5670103092783505,0.6344086021505377,0.5999999999999999,0.36936936936936937,0.33333333333333326,0.3217391304347825,0.4074074074074072,0.3818181818181816,0.33333333333333326,0.2881355932203389,0.31034482758620685,0.4074074074074072,0.4476190476190476,0.2881355932203389,0.22580645161290325,0.2881355932203389,0.31034482758620685,0.05555555555555536,-0.012987012987012991,-0.02564102564102566,-0.02564102564102566,0.11764705882352944,0.01333333333333342,-0.03797468354430389,-0.11111111111111116,-0.09523809523809523,-0.07317073170731703,-0.01935483870967747,-0.10588235294117643
BGP.L^C98,0.05263157521806705,-0.06557377027472011,0.0,0.1752580028169246,0.4253128907198427,0.4886601443395222,0.4886601443395222,0.4253128907198427,0.4562979602759132,1.4811002143948326,1.7912377595956976,1.3924895149846224,1.3924895149846224,1.3924895149846224,1.0934283300476233,0.8608251607961244,0.6747426491328745,0.7628869968851721,0.7628869968851721,0.7526375743283662,1.0812571324381013,2.3300114119009625,1.7750095099174685,1.3785795799292586,0.8500063399449789,0.8500063399449789,0.6650057059504813,1.3785795799292586,0.8500063399449789,0.6650057059504813,0.5136415508640737,0.5136415508640737,0.5136415508640737,0.5136415508640737,0.1100038039669875,0.1100038039669875,-0.02058487885265803,-0.27608447938697667,-0.3339977207627217,-0.3062476259309129,-0.3339977207627217,-0.1674971519355627,-0.02058487885265803,-0.2071401444778238,-0.3062476259309129,-0.27608447938697667,-0.24317922862647823,-0.27608447938697667,-0.27608447938697667
NBB.L,-0.15384615384615397,0.18181818181818188,0.18181818181818188,0.30000000000000004,0.0,0.6249999999999998,0.6249999999999998,0.30000000000000004,0.30000000000000004,-0.59375,-0.35,-0.45833333333333326,-0.45833333333333326,-0.45833333333333326,-0.45833333333333326,-0.45833333333333326,-0.45833333333333326,-0.5357142857142857,-0.45833333333333326,-0.45833333333333326,-0.45833333333333326,-0.5357142857142857,-0.5357142857142857,-0.5357142857142857,-0.6388888888888888,-0.59375,-0.59375,-0.6388888888888888,-0.59375,-0.7291666666666667,-0.7678571428571428,-0.7678571428571428,-0.7833333333333333,-0.7833333333333333,-0.75,-0.8194444444444444,-0.8194444444444444,-0.8088235294117647,-0.8194444444444444,-0.8452380952380952,-0.796875,-0.8586956521739131,-0.8839285714285714,-0.8984375,-0.9121621621621622,-0.9244186046511628,-0.9277777777777778,-0.9277777777777778,-0.9548611111111112
ANEA.L,0.13043478260869557,0.18965517241379315,0.5333333333333332,0.5681818181818183,0.6428571428571428,0.8648648648648651,0.9714285714285713,0.9714285714285713,0.9166666666666667,0.8157894736842104,0.7692307692307689,0.8157894736842104,0.9166666666666667,0.8648648648648651,0.9166666666666667,0.8648648648648651,0.8648648648648651,1.0294117647058822,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.9714285714285713,0.6920988303428144,0.7746402367010004,0.6536420387441138,0.5158385355154376,0.42667156283805907,0.32291363099529113,0.32291363099529113,0.32291363099529113,0.32291363099529113,0.2992901732989468,0.2992901732989468,0.2544870638748449,0.19279097876624607,0.10242802582940924,0.07000367212854441,-0.016753382368364655,0.10242802582940924,0.07000367212854441,0.07000367212854441,0.07000367212854441,-0.09049687869073753,-0.14399706229716458,-0.17317898062794312,-0.17317898062794312,-0.22595479037509547,-0.31358254995527346
PDUF.L^A01,0.07543859649122808,0.04587155963302747,0.0734463276836157,0.06542056074766345,0.027027027027026973,0.0674157303370786,0.06941838649155718,0.09195402298850563,0.1468812877263581,0.23376623376623384,0.3013698630136985,0.4728682170542635,0.652173913043478,0.691394658753709,0.661807580174927,0.6239316239316239,0.5573770491803278,0.7924528301886793,1.126865671641791,1.050359712230216,0.9453924914675766,0.9791666666666667,1.0070422535211265,0.8936877076411958,0.7981072555205049,0.8210862619808303,1.0879120879120876,0.9322033898305082,0.6863905325443784,0.6379310344827585,0.7924528301886793,0.832797427652733,1.2007722007722008,0.9860627177700345,0.9453924914675766,0.9256756756756757,0.9791666666666667,0.832797427652733,0.7168674698795181,0.6147308781869689,0.8095238095238093,0.7924528301886793,0.7868338557993728,0.6239316239316239,0.5159574468085106,0.46529562982005124,0.5616438356164384,0.6056338028169013,0.46529562982005124
HTS.L^K00,0.12280701754385959,0.036363636363636376,0.16326530612244894,0.23913043478260865,0.11764705882352944,0.3571428571428572,0.5,0.0,-0.22972972972972971,0.8999999999999999,0.6285714285714286,0.42500000000000004,0.07547169811320753,-0.14925373134328357,-0.19718309859154926,-0.6742857142857143,-0.7121212121212122,-0.6885245901639344,-0.6627218934911243,-0.6686046511627908,-0.6647058823529413,-0.6900432461451087,-0.7056189624192237,-0.7011131302113547,-0.7099909580268591,-0.6383837871692934,-0.57239542716369,-0.57239542716369,-0.5660605446031521,-0.5785480109455075,-0.36324101653723406,-0.28558748196860406,0.027751341729376655,0.04610404426025849,0.04610404426025849,0.04610404426025849,-0.007087686803822657,-0.13850255178566961,-0.21890898028567385,-0.17490385241444417,-0.07012973843532588,0.17163652957148923,-0.13850255178566961,-0.2489509425823786,-0.31080204142853574,-0.2291864937029675,-0.2677271690178191,-0.29419486170392206,-0.4949842544950477
GEIN.L^J00,0.0,0.024096385542168752,0.14864864864864868,0.10389610389610393,0.03658536585365857,0.024096385542168752,0.03658536585365857,0.03658536585365857,0.10389610389610393,0.11842105263157898,0.3076923076923077,0.28787878787878785,0.3076923076923077,0.07594936708860756,-0.011627906976744207,-0.1747572815533981,-0.26086956521739135,-0.1747572815533981,-0.03409090909090906,0.0,0.0,0.10389610389610393,-0.02298850574712641,-0.12371134020618557,-0.14141414141414144,-0.08602150537634412,-0.07608695652173914,-0.12371134020618557,-0.19811320754716977,-0.2410714285714286,-0.2543859649122807,-0.2129629629629629,0.024096385542168752,-0.05555555555555558,-0.07608695652173914,-0.15841584158415845,-0.20560747663551404,-0.29166666666666663,-0.3609022556390977,-0.3656716417910447,-0.3560606060606061,-0.3145161290322581,-0.2857142857142857,-0.37037037037037035,-0.38848920863309355,-0.35114503816793896,-0.32539682539682535,-0.3359375,-0.4055944055944056
MSTL.L,0.06818181818181812,0.07317073170731714,0.18918918918918926,0.023255813953488413,0.18918918918918926,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.2941176470588236,0.6296296296296295,0.6296296296296295,0.5172413793103448,0.46666666666666656,0.9130434782608696,0.8333333333333333,0.76,0.5714285714285714,0.6296296296296295,1.3157894736842106,1.0,0.6296296296296295,0.18918918918918926,0.10000000000000009,-0.022222222222222254,-0.06382978723404253,0.023255813953488413,-0.022222222222222254,0.18918918918918926,0.023255813953488413,-0.18518518518518523,-0.19999999999999996,-0.12,0.07317073170731714,-0.10204081632653061,-0.2666666666666667,-0.2786885245901639,-0.22807017543859653,-0.3972602739726028,-0.5,-0.5217391304347826,-0.5319148936170213,-0.5268817204301075,-0.5,-0.4698795180722891,-0.5268817204301075,-0.5217391304347826,-0.5769230769230769,-0.5963302752293578,-0.6788321167883211
BND.L^K99,-0.19672131147540983,-0.0757575757575758,0.17307692307692313,-0.046875,-0.1029411764705882,-0.1029411764705882,-0.046875,0.15094339622641506,0.15094339622641506,0.12962962962962954,0.10909090909090913,0.0,0.196078431372549,0.4186046511627908,0.15094339622641506,-0.031746031746031744,-0.11594202898550732,-0.08955223880597007,-0.06153846153846154,-0.08955223880597007,-0.2650602409638555,-0.1643835616438356,-0.1029411764705882,-0.18666666666666665,-0.2650602409638555,-0.29885057471264365,-0.1643835616438356,-0.23750000000000004,-0.23750000000000004,-0.2738095238095237,-0.3068181818181819,-0.20779220779220775,0.2978723404255319,-0.12857142857142856,-0.12857142857142856,-0.21794871794871795,-0.2823529411764706,-0.42452830188679247,-0.4695652173913044,-0.5234375,-0.47413793103448276,-0.4649122807017544,-0.5158730158730158,-0.61875,-0.6411764705882352,-0.6473988439306358,-0.6534090909090909,-0.6789473684210526,-0.7201834862385321
SRA.L^H99,-0.08730158730158721,-0.1250000000000001,-0.08695652173913038,0.43181818181818166,-0.18181818181818177,-0.25,-0.07352941176470584,-0.5039370121961595,-0.5190839735278747,-0.5000000043910215,-0.39423077567602227,-0.5827814600110459,-0.5367647096513763,-0.4424778815656557,-0.4521739183146962,-0.568493153955332,-0.6358381526182584,-0.6379310367853037,-0.5563380316262576,-0.6158536611284897,-0.5771812111937236,-0.5401459891156619,-0.5563380316262576,-0.5714285746546282,-0.5531914928681584,-0.4919354884047774,-0.4220183544913608,-0.3762376305962021,-0.37931035159424953,-0.3762376305962021,-0.3883495211341179,-0.28409090909090917,-0.038167938931297773,-0.015625,0.0,0.09565217391304337,0.19999999999999996,0.23529411764705888,0.07692307692307687,0.032786885245901676,0.024390243902439046,0.21153846153846145,0.10526315789473673,0.024390243902439046,0.0862068965517242,0.16666666666666674,0.23529411764705888,0.26,0.19999999999999996
