Firm Name,Momentum_1,Long Short,Cluster Index
CCAPC.L^J21,-0.3529411764705882,0,0
PANR.L,-0.2416666666666667,0,0
KBEK.L^B18,-0.2391304347826086,0,0
AAZ.L,-0.1999999999999999,0,0
ACAA.L^I19,-0.1993079584775086,0,0
CRV.L,-0.1972143312655806,0,0
HGM.L^K20,-0.1885098743267504,0,0
AVM.L^G20,-0.1726384364820846,0,0
RTCR.L,-0.1654676258992805,0,0
FRES.L,-0.1580863234529381,0,0
8PG.L^E19,-0.1551724183641087,0,0
GWP.L^L16,-0.1474730737365368,0,0
CTPC.L^F20,-0.1390728476821192,0,0
LMI.L^F19,-0.1092715231788079,0,0
CEY.L,-0.0925812385039852,0,0
HOCM.L,-0.0903483309143687,0,0
ABAA.L^E18,-0.0769230769230768,0,0
EMM.L^B17,-0.0769230769230768,0,0
SAFL.L^E19,-0.0654205607476635,0,0
PCF.L^L22,-0.0645161290322581,0,0
PVGP.L^I20,-0.0645161290322581,0,0
SOM.L,-0.0597014925373133,0,0
KZG.L,-0.0434782608695651,0,0
SORA.L,-0.0372093023255813,0,0
AVO.L,-0.0317460317460317,0,0
BONH.L^G23,-0.0294117647058823,0,0
CRAW.L^L18,-0.0236686390532544,0,0
FCRM.L,-0.0199999999999999,0,0
BILN.L,-0.0138067061143983,0,0
OPTIO.L,-0.0130718954248365,0,0
BURF.L,-0.0025062656641604,0,0
DP2E.L^G18,0.0,0,0
DP3E.L^G18,0.0,0,0
FDBK.L,0.0,0,0
KIBO.L,0.0,0,0
0GN0.L^F18,0.0145985401459853,0,0
MTRM.L^C23,0.0225563909774435,0,0
PSPI.L^D17,0.0264550264550265,0,0
IES.L,0.0303030303030302,0,0
0E2L.L^G17,0.0368721053000848,0,0
TILST.L^J21,0.0377358490566037,0,0
INME.L^H19,0.0384615384615385,0,0
DPP.L,0.0396039603960396,0,0
JD.L,0.0453100158982511,0,0
MARLM.L^G17,0.06,0,0
TSG.L^H21,0.0609756224549853,0,0
TJIu.L^L17,0.0615384615384613,0,0
SO4.L^K21,0.0679611650485436,0,0
CWR.L,0.0706521739130434,0,0
WTGW.L^G21,0.0727699689986811,0,0
MRIT.L,0.0740740740740739,0,0
AGP.L^L17,0.0779224042617348,0,0
LTGL.L,0.08,0,0
TERNT.L,0.0882352941176469,0,0
HAYT.L^I17,0.0891719745222929,0,0
TSTL.L,0.0901639344262297,0,0
SISGM.L^H21,0.0903614457831325,0,0
TKM8.L,0.1031175059952038,0,0
ACSO.L,0.1149384885764499,0,0
LND.L,0.1238095238095238,0,0
VCP.L,0.1593406593406594,0,0
SOU.L,0.1608695652173912,0,0
0R4L.L^A18,0.1821996466431095,0,0
IGRI.L,0.183574879227053,0,0
OCDO.L,0.1959894059780553,0,0
SQZ.L,0.196078431372549,0,0
SLETx.L^A17,0.1968503937007875,0,0
PAYS.L^L17,0.2077816806268575,0,0
SALVS.L^A20,0.2116402158674115,0,0
NMC.L^D20,0.2332123411978222,0,0
SMRTS.L,0.2333333333333334,0,0
STY.L^C18,0.2741935483870967,0,0
BOTB.L,0.305882352941176,0,0
KDNC.L,0.3170731707317076,0,0
SOLG.L,0.3488372093023255,0,0
TRD.L,0.4246575342465752,0,0
IBPO.L^E23,0.4950495049504948,0,0
SPHN.L,0.6302083333333333,0,0
DO1Bc.L^F18,30.3125,0,0
MRLM.L,-0.0204678362573099,1,1
MWEE.L,-0.02,0,1
CRPR.L,0.0168539325842695,0,1
CVSG.L,0.1288114499066583,-1,1
B4S.L^E20,-0.2272726537121434,1,3
0K77.L^B22,-0.1822824592417992,1,3
UVEL.L,-0.1666666666666666,1,3
VEC.L^J21,-0.1301369857417177,1,3
ELWO.L^H17,-0.125,1,3
ESKN.L,-0.1216022889842632,1,3
AEGR.L,-0.1166666666666667,1,3
IRONI.L,-0.1136363636363636,1,3
UTW.L^C19,-0.1127694859038143,1,3
ESR.L^A17,-0.1103448275862069,1,3
CCC.L,-0.1067242442936459,1,3
CSSG.L,-0.0999999999999999,1,3
WBS_p.L,-0.074074074074074,1,3
CEPS.L,-0.0681818181818182,1,3
0NRV.L^B22,-0.0645597469484696,1,3
0P0C.L^L21,-0.0638149508285814,1,3
SDMS.L^D18,-0.0609756097560976,1,3
VER.L^J18,-0.0607734806629833,1,3
RNK.L,-0.051304347826087,1,3
BT.L,-0.0509389959494291,1,3
CRU.L,-0.048780487804878,1,3
AZN.L,-0.0483616265298065,1,3
SND.L^I19,-0.0472972972972972,1,3
BRSN.L^I17,-0.0472136222910216,1,3
JFJ.L,-0.0471380471380471,1,3
NG.L,-0.0458505272810638,1,3
UU.L,-0.0453648915187376,1,3
GV1O.L,-0.0448430493273542,1,3
GV2O.L,-0.0448430493273542,1,3
TYMN.L,-0.0428816466552315,1,3
HVT.L,-0.0380434782608695,1,3
JSGI.L,-0.0380165289256198,1,3
NECE.L,-0.0352112676056338,1,3
TPT.L,-0.0338266384778013,1,3
BBGIB.L,-0.0329489291598023,1,3
GFTU_u.L,-0.0325497287522603,1,3
FJV.L,-0.0320987654320987,1,3
SEC.L,-0.0319214241866175,1,3
BDI.L^L16,-0.031111111111111,1,3
CNCT.L,-0.0298507462686566,1,3
RNO.L,-0.029673590504451,1,3
MIG5.L,-0.0268456375838925,1,3
PHP.L,-0.0263736263736262,1,3
ICAG.L,-0.0262106839740386,1,3
NWF.L,-0.024390243902439,1,3
