Firm Name,Momentum_1,Long Short,Cluster Index
DISD.L,-0.3129770992366412,0,0
BOTB.L,-0.1970802919708028,0,0
IBPO.L^E23,-0.1666666666666666,0,0
TERNT.L,-0.16,0,0
CRAW.L^L18,-0.1492537313432835,0,0
PVGP.L^I20,-0.1479289940828402,0,0
HAIK.L^C18,-0.1428571428571429,0,0
BGO.L,-0.1240310077519379,0,0
CRGT.L,-0.1235955056179775,0,0
NTBR.L,-0.1206896551724138,0,0
0KLP.L^K19,-0.120253164556962,0,0
CSFG.L^B19,-0.1176470588235294,0,0
FXPO.L,-0.1033662019721186,0,0
INDII.L,-0.0736196319018405,0,0
MYXM.L,-0.0721153846153845,0,0
APTD.L,-0.0704663212435233,0,0
KEMK.L^J18,-0.0697674418604651,0,0
SWGS.L,-0.0645161290322581,0,0
EVRE.L,-0.0585962652929814,0,0
CAPX.L,-0.0526315789473684,0,0
FIPPG.L,-0.0490196078431373,0,0
SALVS.L^A20,-0.0446096099197781,0,0
STY.L^C18,-0.0427350427350426,0,0
SPSY.L,-0.0236686390532544,0,0
JLP.L,-0.023121387283237,0,0
VITA.L^I20,-0.0223214285714286,0,0
IPX.L,-0.0123022847100174,0,0
0GN0.L^F18,-0.0058716617210683,0,0
OXB.L,-0.0053821313240043,0,0
TILST.L^J21,-0.0041666676106767,0,0
0Q4Z.L^D21,0.0,0,0
DPP.L,0.0,0,0
SAR.L,0.0,0,0
SLNG.L,0.0,0,0
SRSP.L^H19,0.0,0,0
TJIu.L^L17,0.0,0,0
CTPC.L^F20,0.0039525691699604,0,0
TSTL.L,0.0091743119266056,0,0
BMNB.L,0.0133333333333331,0,0
SPHN.L,0.0134228187919462,0,0
PPIRx.L^L21,0.0138888888888888,0,0
TRD.L,0.0161290322580645,0,0
WAND.L,0.0186915887850467,0,0
SOU.L,0.0216867469879518,0,0
MRON.L,0.0280373831775697,0,0
PANR.L,0.0291262135922329,0,0
HOCM.L,0.0342222222222223,0,0
AGY.L,0.0346153846153847,0,0
OPTIO.L,0.0397111913357401,0,0
AMNX.L,0.0657894736842106,0,0
KAZ.L^E21,0.0725754656390493,0,0
COGC.L,0.0885245901639344,0,0
IGRI.L,0.0921248142644872,0,0
AAZ.L,0.0964912280701755,0,0
WBS_p.L,0.1184834123222748,0,0
TSG.L^H21,0.1298701298701299,0,0
SMLP.L,0.1445783132530118,0,0
HCM.L,0.1512134411947729,0,0
KWS.L,0.1565217391304347,0,0
PCIPP.L,0.1648351648351649,0,0
IQE.L,0.1696606786427146,0,0
GAW.L,0.1944589649764767,0,0
BURF.L,0.1958661417322835,0,0
ALT.L,0.209090909090909,0,0
WTGW.L^G21,0.2236111540822152,0,0
NAPS.L^A22,0.2539682539682539,0,0
MTRM.L^C23,0.273972602739726,0,0
GCM.L,0.2977099236641221,0,0
HERS.L^H19,0.3384615384615383,0,0
TKM8.L,0.3515151515151515,0,0
CERP.L^H20,0.4030557830128154,0,0
IMGE.L,0.4782608695652173,0,0
ARSA.L,0.5183246073298429,0,0
ZOO.L,0.6167247386759582,0,0
GGPL.L,1.526315789473684,0,0
JOG.L,2.3359375,0,0
PLUSP.L,0.1465324384787474,0,1
DP3E.L^G18,0.0,0,2
QBTQ.L,-0.2448979591836735,1,3
DIAL.L,-0.1824408468244084,1,3
VOG.L^L22,-0.1815255523187531,1,3
SUMM.L^B20,-0.1733333333333333,1,3
MSTL.L,-0.1666666666666666,1,3
IDH.L^G21,-0.1461538461538462,1,3
FST.L^J19,-0.1382978723404255,1,3
PELP.L^H19,-0.1194029850746268,1,3
GFIR.L^L18,-0.1082474226804123,1,3
CIHL.L^K21,-0.0980392156862745,1,3
JDG.L,-0.0916666666666666,1,3
WALG.L^G20,-0.0909090909090909,1,3
RQIH.L,-0.0752533575469909,0,3
VIPE.L^G18,-0.0666666666666666,0,3
ANEA.L,-0.0574516496018202,0,3
MNZS.L^H22,-0.0495810055865921,0,3
SNXS.L,-0.0467289719626168,0,3
BONH.L^G23,-0.0454545454545454,0,3
TSTRE.L^L20,-0.037037037037037,0,3
HYNS.L^D20,-0.0357142857142857,0,3
BRH.L,-0.0307692307692308,0,3
TTG.L,-0.0286343612334801,0,3
SHI.L,-0.0256983240223462,0,3
AUIV.L,-0.024390243902439,0,3
MGRM.L^K19,-0.0242424242424242,0,3
HRG.L^G18,-0.0192926045016077,0,3
PNIG.L,-0.0176470588235294,0,3
BRLA.L,-0.0175257731958763,0,3
0FO8.L^F19,-0.0165147721582372,0,3
SMIN.L,-0.0163934426229508,0,3
GPM.L,-0.0147058823529411,0,3
ECORE.L,-0.0127272727272726,0,3
JPB.L^K20,-0.0106571936056838,0,3
OXIG.L,-0.0045685279187817,0,3
CNIC.L,-0.0038167938931297,0,3
VSVS.L,-0.0033869602032176,0,3
SANq.L^J18,-0.0028316341218516,0,3
ARDN.L^D22,0.0,0,3
EOG.L,0.0,0,3
FKE.L,0.0,0,3
KUBCq.L^L19,0.0,0,3
LKOH.L^F22,0.0,0,3
ANTO.L,0.0025839793281654,0,3
0DH6.L^I19,0.0044542933820335,0,3
WEIR.L,0.0060821084642677,0,3
JEMA.L,0.0104113763331641,0,3
BEMO.L,0.0146124523506987,0,3
ROD.L,0.0154639175257731,0,3
TPG.L^A23,0.02,0,3
RIO.L,0.0281491907107669,0,3
TEM.L,0.0289855072463769,0,3
HUMR.L,0.0547945205479452,0,3
EKF.L,0.0569948186528495,0,3
BRWM.L,0.0590631364562117,0,3
PURE.L^G20,0.0652631578947369,0,3
ATYM.L,0.0677419354838708,0,3
FPM.L^B19,0.0725388601036269,0,3
VOR.L^D20,0.0740740740740741,-1,3
BIOM.L,0.0897435897435896,-1,3
NTQ.L,0.0975609756097561,-1,3
BSRT.L,0.0984126984126985,-1,3
IHC.L,0.1023622047244094,-1,3
0NGV.L^G20,0.1117172474045793,-1,3
SRC.L,0.1272189349112427,-1,3
ALBA.L,0.2077922077922078,-1,3
JIM.L,0.2135922330097088,-1,3
HZM.L,0.2335766423357663,-1,3
CHARC.L,0.2772277227722775,-1,3
RLM.L^C19,0.3809523809523809,-1,3
DO1Bc.L^F18,0.0,0,4
DA1Od.L,-0.5161290322580645,1,5
LRM.L^B18,-0.3604651162790697,1,5
PDG.L,-0.21875,1,5
