Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-05-16 00:00:00+01:00,196.511,205.095,196.511,205.095,560297,0.0,0.0
2016-05-17 00:00:00+01:00,200.577,205.095,198.77,204.191,88110,0.0,0.0
2016-05-18 00:00:00+01:00,205.095,205.998,203.288,204.078,820178,0.0,0.0
2016-05-19 00:00:00+01:00,205.998,208.709,202.045,206.45,220011,0.0,0.0
2016-05-20 00:00:00+01:00,209.612,209.612,207.805,208.935,41702,0.0,0.0
2016-05-23 00:00:00+01:00,209.612,215.033,208.528,215.033,582094,0.0,0.0
2016-05-24 00:00:00+01:00,215.033,215.033,207.805,211.419,211662,0.0,0.0
2016-05-25 00:00:00+01:00,210.516,211.532,209.16,209.612,358181,0.0,0.0
2016-05-26 00:00:00+01:00,210.516,212.323,209.612,211.419,1145984,0.0,0.0
2016-05-27 00:00:00+01:00,208.709,210.181,207.128,208.257,10568,0.0,0.0
2016-05-31 00:00:00+01:00,209.612,210.995,207.805,209.16,250086,0.0,0.0
2016-06-01 00:00:00+01:00,210.516,210.516,206.567,209.16,21823,0.0,0.0
2016-06-02 00:00:00+01:00,207.353,210.516,207.353,208.709,196626,0.0,0.0
2016-06-03 00:00:00+01:00,209.386,209.793,207.805,209.386,295759,0.0,0.0
2016-06-06 00:00:00+01:00,218.647,221.809,214.076,215.937,267332,0.0,0.0
2016-06-07 00:00:00+01:00,214.13,216.907,213.226,213.452,31517,0.0,0.0
2016-06-08 00:00:00+01:00,215.937,216.907,215.033,216.388,91069,0.0,0.0
2016-06-09 00:00:00+01:00,212.323,216.459,207.579,207.241,98707,0.0,0.0
2016-06-10 00:00:00+01:00,207.805,210.082,203.514,208.257,117338,0.0,0.0
2016-06-13 00:00:00+01:00,205.998,207.353,203.288,203.739,496281,0.0,0.0
2016-06-14 00:00:00+01:00,203.288,207.245,198.77,198.77,369136,0.0,0.0
2016-06-15 00:00:00+01:00,200.803,204.589,198.77,202.271,506611,0.0,0.0
2016-06-16 00:00:00+01:00,205.998,207.805,204.417,205.095,25138,0.0,0.0
2016-06-17 00:00:00+01:00,203.288,207.128,203.288,207.128,39152,0.0,0.0
2016-06-20 00:00:00+01:00,203.288,211.871,203.288,205.095,18965,0.0,0.0
2016-06-21 00:00:00+01:00,207.805,208.709,204.191,207.805,54099,0.0,0.0
2016-06-22 00:00:00+01:00,211.871,213.75,205.095,210.967,121742,0.0,0.0
2016-06-23 00:00:00+01:00,207.805,215.549,207.805,207.805,26024,0.0,0.0
2016-06-24 00:00:00+01:00,201.481,201.481,180.7,183.411,406696,0.0,0.0
2016-06-27 00:00:00+01:00,180.7,183.14,155.402,157.209,220156,0.0,0.0
2016-06-28 00:00:00+01:00,167.148,169.858,164.094,165.115,106192,0.0,0.0
2016-06-29 00:00:00+01:00,169.181,175.279,167.148,170.649,80471,0.0,0.0
2016-06-30 00:00:00+01:00,170.988,176.817,170.988,176.183,192643,0.0,0.0
2016-07-01 00:00:00+01:00,180.474,182.869,172.811,176.634,18051,0.0,0.0
2016-07-04 00:00:00+01:00,179.119,184.206,176.183,177.764,46382,0.0,0.0
2016-07-05 00:00:00+01:00,173.698,179.345,169.858,169.519,53868,0.0,0.0
2016-07-06 00:00:00+01:00,162.63,168.593,149.078,152.692,161387,0.0,0.0
2016-07-07 00:00:00+01:00,162.63,162.63,150.74,158.564,48762,0.0,0.0
2016-07-08 00:00:00+01:00,158.113,163.647,158.113,159.242,10788,0.0,0.0
2016-07-11 00:00:00+01:00,164.889,167.193,163.534,165.341,259438,0.0,0.0
2016-07-12 00:00:00+01:00,171.439,173.951,170.174,171.891,3531,0.0,0.0
2016-07-13 00:00:00+01:00,176.183,185.218,168.593,179.006,72431,0.0,0.0
2016-07-14 00:00:00+01:00,184.992,184.992,176.183,176.183,51490,0.0,0.0
2016-07-15 00:00:00+01:00,189.509,189.509,180.7,185.444,31837,0.0,0.0
2016-07-18 00:00:00+01:00,194.027,194.027,176.409,184.314,184966,0.0,0.0
2016-07-19 00:00:00+01:00,194.027,194.027,188.832,187.251,1790,0.0,0.0
2016-07-20 00:00:00+01:00,194.027,198.77,189.554,198.77,19777,0.0,0.0
2016-07-21 00:00:00+01:00,198.77,203.288,196.511,203.288,20525,0.0,0.0
2016-07-22 00:00:00+01:00,195.698,200.035,194.253,197.867,19313,0.0,0.0
2016-07-25 00:00:00+01:00,193.801,193.801,192.762,194.027,6507,0.0,0.0
2016-07-26 00:00:00+01:00,198.77,198.77,192.536,192.897,10419,0.0,0.0
2016-07-27 00:00:00+01:00,195.156,197.528,193.959,196.286,22818,0.0,0.0
2016-07-28 00:00:00+01:00,195.382,198.77,193.293,198.77,9275,0.0,0.0
2016-07-29 00:00:00+01:00,196.06,196.06,189.735,189.735,66296,0.0,0.0
2016-08-01 00:00:00+01:00,197.867,197.867,189.735,189.735,14867,0.0,0.0
2016-08-02 00:00:00+01:00,189.735,194.253,188.154,188.154,7303,0.0,0.0
2016-08-03 00:00:00+01:00,186.573,189.453,185.218,185.218,13201,0.0,0.0
2016-08-04 00:00:00+01:00,186.121,188.38,173.472,183.411,21703,0.0,0.0
2016-08-05 00:00:00+01:00,185.218,185.218,180.7,181.83,28377,0.0,0.0
2016-08-08 00:00:00+01:00,187.928,187.928,180.7,180.7,11315,0.0,0.0
2016-08-09 00:00:00+01:00,181.604,184.784,178.893,184.54,43098,0.0,0.0
2016-08-10 00:00:00+01:00,180.7,180.965,177.312,180.7,81249,0.0,0.0
2016-08-11 00:00:00+01:00,180.7,180.7,176.183,180.7,36651,0.0,0.0
2016-08-12 00:00:00+01:00,180.7,180.7,176.752,180.7,18151,0.0,0.0
2016-08-15 00:00:00+01:00,176.409,180.7,176.409,180.7,51667,0.0,0.0
2016-08-16 00:00:00+01:00,183.411,183.411,179.797,180.7,1311,0.0,0.0
2016-08-17 00:00:00+01:00,178.893,188.0,176.183,176.183,17713,0.0,0.0
2016-08-18 00:00:00+01:00,176.634,179.684,176.634,176.634,4974,0.0,0.0
2016-08-19 00:00:00+01:00,180.7,183.411,176.183,182.507,201813,0.0,0.0
2016-08-22 00:00:00+01:00,184.992,186.347,178.893,178.893,334637,0.0,0.0
2016-08-23 00:00:00+01:00,183.411,183.411,177.628,178.893,17674,0.0,0.0
2016-08-24 00:00:00+01:00,181.604,181.604,180.158,181.604,567763,0.0,0.0
2016-08-25 00:00:00+01:00,181.83,184.936,179.797,180.926,12960,0.0,0.0
2016-08-26 00:00:00+01:00,180.7,188.832,180.7,182.507,11769,0.0,0.0
2016-08-30 00:00:00+01:00,181.604,186.275,181.333,181.604,6501,0.0,0.0
2016-08-31 00:00:00+01:00,183.411,183.411,180.7,180.7,5144,0.0,0.0
2016-09-01 00:00:00+01:00,184.088,185.218,176.183,177.99,133806,0.0,0.0
2016-09-02 00:00:00+01:00,183.411,184.314,179.345,179.797,49144,0.0,0.0
2016-09-05 00:00:00+01:00,182.507,186.212,176.183,176.183,13157,0.0,0.0
