Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-07-21 00:00:00+01:00,180.0,180.0,155.0,167.0,52348101,0.0,0.0
2010-07-22 00:00:00+01:00,165.0,166.0,158.0,159.0,16695799,0.0,0.0
2010-07-23 00:00:00+01:00,160.0,160.0,155.0,159.0,12336872,0.0,0.0
2010-07-26 00:00:00+01:00,159.25,164.0,159.25,164.0,2383035,0.0,0.0
2010-07-27 00:00:00+01:00,165.0,169.0,164.0,166.0,6778517,0.0,0.0
2010-07-28 00:00:00+01:00,167.0,167.25,165.25,166.0,3436405,0.0,0.0
2010-07-29 00:00:00+01:00,168.5,169.0,164.0,165.0,2527079,0.0,0.0
2010-07-30 00:00:00+01:00,165.25,167.0,161.5,167.0,5667942,0.0,0.0
2010-08-02 00:00:00+01:00,167.0,167.75,166.25,167.0,1044979,0.0,0.0
2010-08-03 00:00:00+01:00,167.25,167.25,164.25,165.0,3371641,0.0,0.0
2010-08-04 00:00:00+01:00,165.25,165.25,160.0,161.5,3161479,0.0,0.0
2010-08-05 00:00:00+01:00,162.0,163.0,148.0,155.0,5422817,0.0,0.0
2010-08-06 00:00:00+01:00,155.0,156.0,153.5,155.0,2503818,0.0,0.0
2010-08-09 00:00:00+01:00,156.0,158.0,156.0,158.0,792206,0.0,0.0
2010-08-10 00:00:00+01:00,157.0,157.0,154.5,155.0,1572018,0.0,0.0
2010-08-11 00:00:00+01:00,158.5,158.5,153.5,154.5,2662498,0.0,0.0
2010-08-12 00:00:00+01:00,154.5,154.5,140.0,148.25,4287501,0.0,0.0
2010-08-13 00:00:00+01:00,149.0,150.0,147.75,150.0,833900,0.0,0.0
2010-08-16 00:00:00+01:00,150.0,150.0,146.0,147.75,726303,0.0,0.0
2010-08-17 00:00:00+01:00,147.0,149.0,146.0,148.0,391657,0.0,0.0
2010-08-18 00:00:00+01:00,149.0,149.0,142.0,142.75,2606779,0.0,0.0
2010-08-19 00:00:00+01:00,143.0,143.0,137.25,137.25,2788658,0.0,0.0
2010-08-20 00:00:00+01:00,137.0,138.75,133.25,134.0,1661695,0.0,0.0
2010-08-23 00:00:00+01:00,132.25,136.75,132.25,134.5,1110320,0.0,0.0
2010-08-24 00:00:00+01:00,132.0,135.5,132.0,135.0,691382,0.0,0.0
2010-08-25 00:00:00+01:00,133.75,139.25,133.75,138.75,3498610,0.0,0.0
2010-08-26 00:00:00+01:00,135.75,145.5,135.75,143.5,2329626,0.0,0.0
2010-08-27 00:00:00+01:00,140.75,145.0,140.5,144.0,676294,0.0,0.0
2010-08-31 00:00:00+01:00,144.0,145.5,141.5,142.0,2317484,0.0,0.0
2010-09-01 00:00:00+01:00,142.25,146.0,140.75,144.75,2869190,0.0,0.0
2010-09-02 00:00:00+01:00,144.25,151.0,144.0,149.5,7079784,0.0,0.0
2010-09-03 00:00:00+01:00,150.0,157.0,149.5,157.0,3768463,0.0,0.0
2010-09-06 00:00:00+01:00,159.0,162.0,155.0,157.0,1791794,0.0,0.0
2010-09-07 00:00:00+01:00,155.25,155.25,145.0,146.0,4767958,0.0,0.0
2010-09-08 00:00:00+01:00,143.5,144.5,139.0,144.5,2814287,0.0,0.0
2010-09-09 00:00:00+01:00,143.0,147.5,143.0,147.5,3257367,0.0,0.0
2010-09-10 00:00:00+01:00,147.0,156.0,145.0,150.0,3753745,0.0,0.0
2010-09-13 00:00:00+01:00,152.0,153.0,150.0,150.25,2126532,0.0,0.0
2010-09-14 00:00:00+01:00,151.75,151.75,148.0,150.0,1813748,0.0,0.0
2010-09-15 00:00:00+01:00,147.0,150.5,147.0,150.0,1744359,0.0,0.0
2010-09-16 00:00:00+01:00,149.25,149.25,145.5,148.0,1145653,0.0,0.0
2010-09-17 00:00:00+01:00,146.25,150.0,144.0,147.5,30303169,0.0,0.0
2010-09-20 00:00:00+01:00,145.0,145.0,141.1,143.0,2682508,0.0,0.0
2010-09-21 00:00:00+01:00,143.0,143.5,141.1,142.8,701533,0.0,0.0
2010-09-22 00:00:00+01:00,143.0,143.0,139.3,140.0,2550564,0.0,0.0
2010-09-23 00:00:00+01:00,138.8,140.5,137.6,140.0,1229502,0.0,0.0
2010-09-24 00:00:00+01:00,139.0,139.7,137.0,138.0,1246286,0.0,0.0
2010-09-27 00:00:00+01:00,139.0,139.62,135.8,136.8,888145,0.0,0.0
2010-09-28 00:00:00+01:00,136.3,136.3,133.2,134.7,909607,0.0,0.0
2010-09-29 00:00:00+01:00,134.0,134.6,133.6,134.0,405745,0.0,0.0
2010-09-30 00:00:00+01:00,133.7,133.7,129.2,131.1,1101033,0.0,0.0
2010-10-01 00:00:00+01:00,131.1,134.2,130.2,134.2,1013032,0.0,0.0
2010-10-04 00:00:00+01:00,133.1,134.035,131.1,131.5,969574,0.0,0.0
2010-10-05 00:00:00+01:00,131.5,132.8,131.1,132.2,273858,0.0,0.0
2010-10-06 00:00:00+01:00,132.0,132.4,131.5,131.9,274071,0.0,0.0
2010-10-07 00:00:00+01:00,132.0,132.1,129.86,131.0,672423,0.0,0.0
2010-10-08 00:00:00+01:00,131.7,131.745,128.2,129.4,550404,0.0,0.0
2010-10-11 00:00:00+01:00,127.8,130.1,127.8,128.9,526342,0.0,0.0
2010-10-12 00:00:00+01:00,127.5,130.0,127.0,128.4,598665,0.0,0.0
2010-10-13 00:00:00+01:00,126.6,130.168,126.6,127.0,1535000,0.0,0.0
2010-10-14 00:00:00+01:00,127.0,128.0,120.9,123.5,1827315,0.0,0.0
2010-10-15 00:00:00+01:00,123.1,125.5,123.1,125.0,1054539,0.0,0.0
2010-10-18 00:00:00+01:00,125.2,132.389,124.7,131.4,1423204,0.0,0.0
2010-10-19 00:00:00+01:00,133.0,138.6,129.27,135.7,1086243,0.0,0.0
2010-10-20 00:00:00+01:00,136.0,140.3,134.453,139.2,570355,0.0,0.0
2010-10-21 00:00:00+01:00,137.7,139.1,135.435,136.7,329127,0.0,0.0
2010-10-22 00:00:00+01:00,137.3,138.7,135.9,137.2,216031,0.0,0.0
2010-10-25 00:00:00+01:00,138.5,145.64,138.5,145.2,936906,0.0,0.0
2010-10-26 00:00:00+01:00,144.4,148.3,144.4,148.0,994562,0.0,0.0
2010-10-27 00:00:00+01:00,146.9,151.0,146.0,147.7,907934,0.0,0.0
2010-10-28 00:00:00+01:00,146.3,148.329,143.1,144.5,288588,0.0,0.0
2010-10-29 00:00:00+01:00,142.9,144.2,139.0,139.7,859054,0.0,0.0
2010-11-01 00:00:00+00:00,140.7,142.0,138.9,141.0,1894580,0.0,0.0
2010-11-02 00:00:00+00:00,141.7,144.0,139.9,142.0,569178,0.0,0.0
2010-11-03 00:00:00+00:00,143.7,143.7,140.2,141.6,311436,0.0,0.0
2010-11-04 00:00:00+00:00,144.2,146.5,141.1,144.0,251499,0.0,0.0
2010-11-05 00:00:00+00:00,143.4,143.76,140.0,142.0,419407,0.0,0.0
2010-11-08 00:00:00+00:00,141.7,141.7,139.0,140.1,246597,0.0,0.0
2010-11-09 00:00:00+00:00,140.0,145.0,140.0,141.0,338855,0.0,0.0
