firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZXW_04-L,3.0,-0.0320690389942465,-0.117112657614302,0.530938123752495,0.0326131828815191,0.0117306765225776,-0.0234962914839477,1.1769237811028833e-11,0.0256765395269551,0.1384826539022342,-0.2854495438424683,0.3561328811144656,-0.2633106490431209,0.2689620522919013,0.1392846585376852,0.4737192282102462,14.2,-0.1867341502397443,-0.0333333333333333,0.0,0.0344827586206897,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.1111111111111109,0.1111111111111109,0.1538461538461537,0.1538461538461537,0.1538461538461537,0.0714285714285714,0.0,-0.0625,-0.0625,-0.0625,-0.1176470588235295,-0.0625,-0.0625,-0.0625,-0.0625,-0.0909090909090909,0.0344827586206897,0.0,0.0,-0.0322580645161291,-0.0625,-0.0625,-0.0909090909090909,0.0,-0.0322580645161291,0.1538461538461537,0.0714285714285714,0.0344827586206897,0.0714285714285714,-0.0625,-0.0625,-0.0625,-0.0625,-0.0322580645161291,0.0344827586206897,0.0,0.0344827586206897,0.0,-0.0322580645161291,0.0344827586206897,-0.0322580645161291
LZZC_46-L^C05,10.0,0.2081840022055059,0.015252269287565,0.9462215113954418,0.0752644632282229,0.1706283244680851,0.0898195048869229,9.716764582204398e-09,0.1821511559213894,-0.9956844686395304,-0.1696556327589364,0.0094761787668006,-0.0914989986280231,0.1153471370515989,-0.2248276179855102,0.4822071171531387,28.5742671009772,0.1116982853666881,-0.1549295774647887,-0.0533333333333333,0.0289855072463769,0.0,0.0757575757575756,0.2678571428571425,0.3396226415094339,0.2678571428571425,0.4791666666666667,0.392156862745098,0.3148148148148146,0.4791666666666667,0.4489795918367347,0.4199999999999999,0.1544715447154472,0.2678571428571425,0.0923076923076922,0.2033898305084744,0.1833333333333333,0.392156862745098,0.4791666666666667,0.543478260869565,0.4199999999999999,0.3786407766990289,0.3396226415094339,0.4199999999999999,0.3148148148148146,0.5106382978723405,0.3786407766990289,0.3396226415094339,0.4791666666666667,0.3148148148148146,0.6511627906976745,0.7317073170731707,0.7317073170731707,0.7749999999999999,0.5106382978723405,0.9189189189189187,0.8205128205128203,0.6136363636363635,0.5777777777777777,0.6136363636363635,0.6511627906976745,0.6136363636363635,0.6136363636363635,0.6511627906976745,0.6511627906976745,0.6705882352941177,0.632183908045977
LZZD_B5-L,3.0,0.0046834791559444,1.8046683542467,1.827194106342089,0.1110200065595277,2.9750423011844336,0.1581987625478162,8.498359935963977e-10,0.1896551724137931,2.06516598594321,-0.1153694758430017,-0.2460036231623297,-0.2354956838183867,-0.3030381473988559,-0.2892614920265723,1.210281870595772,4.19789644012945,-0.2090307631330223,0.0,-0.3125,-0.2142857142857143,-0.2413793103448275,-0.2903225806451612,-0.4883720930232558,-0.4210526315789473,-0.4054054054054054,-0.3714285714285713,-0.4054054054054054,-0.4358974358974359,-0.45,-0.3529411764705883,-0.2666666666666666,-0.5217391304347827,-0.5111111111111111,-0.5510204081632653,-0.5416666666666666,-0.5510204081632653,-0.5769230769230769,-0.5217391304347827,-0.5925925925925926,-0.5217391304347827,-0.5686274509803921,-0.3529411764705883,-0.4210526315789473,-0.3529411764705883,-0.2903225806451612,-0.3714285714285713,-0.4210526315789473,-0.4210526315789473,-0.6451612903225806,-0.6451612903225806,-0.6666666666666667,-0.56,-0.56,-0.7380952380952381,-0.7608695652173914,-0.7608695652173914,-0.7608695652173914,-0.8225806451612903,-0.8428571428571429,-0.8428571428571429,-0.828125,-0.828125,-0.8428571428571429,-0.8333333333333334,-0.8225806451612903,-0.8225806451612903
LZZR_20-L^L01,3.0,3.222161463511633,-0.1222649292052614,1.0156477031407176,0.0784530386740331,5.477276181790544,0.9810659787337334,3.4217872419678798e-09,0.9252833565321136,0.875943512424072,-0.3740826672902543,-0.0025026376393976,-0.371080607667788,0.0922888393829026,-0.0700122536133723,0.7291829663574382,4.834865793628681,0.3818485878105757,-0.0555555555555555,-0.0357142857142857,-0.1147540983606556,-0.1147540983606556,-0.1147540983606556,-0.0999999999999998,-0.0689655172413792,0.0,0.0,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.0384615384615385,0.08,-0.0181818181818181,-0.0526315789473682,0.0,-0.0526315789473682,-0.0999999999999998,0.0,0.1739130434782609,0.1739130434782609,0.1739130434782609,0.3846153846153846,0.4594594594594596,0.5428571428571431,0.8000000000000003,0.588235294117647,0.6875,0.588235294117647,0.8000000000000003,0.6363636363636365,0.6875,0.8000000000000003,0.6875,1.076923076923077,1.076923076923077,1.076923076923077,1.076923076923077,0.8000000000000003,0.8620689655172415,0.8620689655172415,0.8000000000000003,0.6875,0.6363636363636365,0.8620689655172415,0.6363636363636365,0.4594594594594596,0.3846153846153846
LZZT_51-L^I02,4.0,0.1084975167821862,0.0662117108521377,1.3032086099376383,0.0717644653445103,0.1322616480428674,0.0195941398767924,6.565042444006421e-09,0.0748785679201004,-1.0572410940155683,0.12402908783184,0.9086388422244096,0.1252438755386397,-0.0069736922890927,-0.3613104991900134,1.2909374371353852,3.054433007158893,-0.0270540135742333,0.0,-0.1153846153846154,-0.0416666666666666,0.1499999999999999,0.1794871794871795,0.2105263157894736,0.2105263157894736,0.2777777777777779,0.5333333333333334,0.2777777777777779,0.3142857142857145,0.0952380952380953,0.2777777777777779,0.5333333333333334,-0.1785714285714286,-0.2923076923076922,-0.4177215189873418,-0.3235294117647059,-0.4102564102564102,-0.2333333333333332,-0.2580645161290322,-0.28125,-0.2580645161290322,-0.303030303030303,-0.2068965517241378,-0.1785714285714286,-0.1320754716981131,-0.1153846153846154,-0.0612244897959183,-0.0416666666666666,-0.0612244897959183,-0.1929824561403508,-0.1320754716981131,-0.2068965517241378,-0.0799999999999999,0.2777777777777779,0.2777777777777779,0.2432432432432432,0.2105263157894736,0.2777777777777779,0.3529411764705881,0.2432432432432432,0.3529411764705881,0.4838709677419355,0.4838709677419355,0.8400000000000001,0.7692307692307692,1.0,0.9166666666666669
LZZV_90-L^F05,3.0,0.0047545143251298,0.3604541473973077,1.419247557680316,0.1077772029660286,0.0304141501294219,-0.0158271790019537,3.619253612034783e-09,-0.1146010395881063,-1.0828107152727449,0.1689442592698523,0.1137171518583465,0.1545588166872724,-0.0921200861970323,0.0233596718585856,0.9452643248111966,5.289793498666139,-0.1104871402937463,-0.0263157894736841,0.0857142857142858,0.0857142857142858,0.0,0.1176470588235294,-0.05,0.2258064516129032,-0.1555555555555555,-0.1555555555555555,-0.1739130434782608,-0.1739130434782608,-0.1555555555555555,-0.073170731707317,-0.4492753623188406,-0.4864864864864865,-0.5476190476190477,-0.5913978494623656,-0.5365853658536586,-0.5476190476190477,-0.4571428571428571,-0.4647887323943661,-0.5189873417721519,-0.5476190476190477,-0.5502958579881656,-0.5681818181818181,-0.6274509803921569,-0.6346153846153846,-0.6415094339622642,-0.6695652173913043,-0.6738197424892705,-0.6885245901639344,-0.703125,-0.703125,-0.6935483870967742,-0.696,-0.7054263565891473,-0.7099236641221374,-0.7142857142857143,-0.7142857142857143,-0.7195571955719557,-0.7164179104477613,-0.703125,-0.6984126984126984,-0.6695652173913043,-0.6820083682008369,-0.6935483870967742,-0.696,-0.6935483870967742,-0.703125
LZZW_75-L^K03,3.0,0.0908867600098255,0.0820350532088609,2.318031352256297,0.1081449333871619,0.1657549669627321,-0.0197799185463657,1.2036656005694613e-07,0.1018341111929911,-0.0136397454042917,0.3011911951544948,-0.0007626079325256,0.2960057480829704,-0.1326730695739997,0.0395658839108727,1.9512784415189104,13.59828231667034,0.0019276013694408,-0.02,-0.0066225165562914,-0.0131578947368421,0.0714285714285714,0.1029411764705883,0.1363636363636364,0.0638297872340425,0.056338028169014,0.0135135135135135,-0.0066225165562914,0.1029411764705883,0.171875,0.1194029850746267,0.0489510489510489,0.0273972602739727,0.0,0.0,0.0,-0.0445859872611464,-0.0259740259740259,0.0791366906474819,0.2295081967213115,0.3636363636363635,0.3392857142857142,0.4423076923076923,0.4285714285714286,0.4150943396226414,0.4018691588785046,0.4018691588785046,0.5306122448979591,0.3888888888888888,0.3513513513513513,0.3636363636363635,0.5306122448979591,0.7441860465116279,0.6666666666666667,0.6666666666666667,0.7441860465116279,0.7441860465116279,0.5957446808510638,0.4423076923076923,0.3888888888888888,0.3888888888888888,0.3888888888888888,0.3888888888888888,0.4285714285714286,0.5306122448979591,0.4705882352941177,0.4851485148514851
LZZY_67-L^G03,3.0,-0.0434438215939555,0.1324669029597757,0.8666084268530341,0.0971946101170753,0.0225732948503722,-0.0903895861231351,2.655948494555705e-09,0.0456982695588593,2.34617759264054,0.3205677025563546,0.8499398688318243,0.3161979258611769,0.5957590264616504,0.7700826149856759,0.8541092668503462,5.729294191130543,0.6834783247072643,-0.0211764705882352,-0.0957446808510639,-0.0274599542334096,-0.0427927927927929,-0.0093240093240093,-0.0427927927927929,-0.0449438202247191,-0.1014799154334038,-0.0093240093240093,0.0841836734693877,0.0841836734693877,0.1740331491712707,0.2536873156342183,0.2039660056657224,-0.0720524017467248,0.0047281323877068,-0.0406320541760721,0.0442260442260442,0.1096605744125325,0.303680981595092,0.3364779874213837,0.3449367088607593,0.6098484848484849,0.6037735849056605,0.5567765567765568,0.6283524904214559,0.6666666666666667,0.5624999999999998,0.7068273092369477,0.8008474576271187,0.95852534562212,0.8398268398268398,1.0531400966183575,1.2486772486772488,1.1794871794871795,1.1573604060913705,1.0833333333333337,1.2486772486772488,1.4709302325581397,1.6898734177215189,1.607361963190184,1.814569536423841,2.294573643410853,2.427419354838709,2.3464566929133857,2.3203125,2.541666666666667,2.571428571428572,2.601694915254237
MAAD_54-L^L13,11.0,0.1198973042362002,-2.7502925279349,1.1876819708846589,0.3220874025845911,-0.19901783406565,-0.3031771022566704,7.137330062720604e-10,0.080145485665383,0.566866203415063,0.1781168821059167,0.2245317606241302,0.1876694773063899,0.7294794640958189,-0.5410109023792171,1.1857409481149683,2.686744264888688,-0.0424503604655846,0.0588235294117647,0.1184210526315789,0.0365853658536585,0.1805555555555555,0.1971830985915492,0.1486486486486486,0.1805555555555555,0.0897435897435896,0.0625,0.0493827160493827,0.0365853658536585,0.2142857142857144,0.1486486486486486,-0.0555555555555555,-0.15,-0.212962962962963,-0.2735042735042735,-0.2672413793103447,-0.1747572815533981,-0.1145833333333333,0.0,0.0625,-0.0555555555555555,0.1805555555555555,0.5178571428571426,0.5454545454545452,0.4655172413793105,0.574074074074074,0.4166666666666667,0.2878787878787878,0.2878787878787878,0.1805555555555555,-0.0555555555555555,-0.0555555555555555,-0.1052631578947368,-0.0555555555555555,-0.0340909090909091,-0.15,-0.1904761904761905,-0.2410714285714287,-0.2857142857142857,-0.3032786885245901,-0.2916666666666666,-0.32,-0.2975206611570248,-0.3461538461538461,-0.2672413793103447,-0.0555555555555555,-0.0229885057471264
MAAK_50-L^A08,3.0,0.4330744632252169,0.1927030771584259,1.0592917188338402,0.6837121212121211,3.855993563958164,0.1612842658655651,1.0614047842002363e-09,0.1046901172529313,0.9034658234139912,-0.108820247489443,0.4132544666915388,-0.108820247489443,0.2910451084294428,0.1230156255318268,1.0592917188338402,2.8587063695523565,0.2910451084294428,-0.0604575163398692,-0.0422535211267605,-0.0892857142857141,-0.04375,0.0736842105263158,0.1027027027027027,0.0166112956810631,0.0889679715302491,0.0889679715302491,0.5773195876288661,0.549367088607595,0.6767123287671233,0.8545454545454547,0.6020942408376964,0.4926829268292685,0.53,0.3691275167785235,0.6190476190476191,0.8433734939759037,0.9245283018867924,1.2666666666666666,1.6842105263157898,1.942307692307692,1.6266094420600856,2.221052631578948,2.0297029702970297,1.7818181818181815,1.170212765957447,1.095890410958904,1.33587786259542,1.0264900662251657,0.8106508875739646,0.7739130434782608,1.125,1.0536912751677852,0.9245283018867924,0.7586206896551724,0.8830769230769231,1.0198019801980198,1.0065573770491807,1.125,0.9870129870129868,0.654054054054054,0.6859504132231407,0.6767123287671233,0.7094972067039107,0.7842565597667639,0.7842565597667639,0.9428571428571428
MABU_45-L^H09,3.0,-0.1054437180400025,-4.455397176478056,0.9669488518274446,0.181457262961233,-0.401201810519744,-0.017868734838908,3.385730380552593e-09,0.0770600038837465,2.5801809542850296,-0.2834674931249008,0.2624335444087971,-0.3974287645897212,-0.136687600118263,0.2086379842038651,0.5617681350433416,5.2257543647189415,-0.0250047072114479,0.0,-0.3372093023255814,-0.3595505617977529,-0.4622641509433963,-0.4183673469387755,-0.4818181818181819,-0.4770642201834864,-0.5043478260869565,-0.2962962962962964,0.7272727272727271,0.4249999999999998,0.2954545454545454,0.0363636363636361,-0.639240506329114,-0.6868131868131868,-0.8020833333333334,-0.8246153846153846,-0.8161290322580645,-0.8207547169811321,-0.7992957746478874,-0.8047945205479452,-0.7644628099173554,-0.7311320754716981,-0.7219512195121951,-0.7348837209302326,-0.7574468085106383,-0.7178217821782178,-0.7729083665338645,-0.7738095238095238,-0.7807692307692308,-0.7605042016806722,-0.7219512195121951,-0.7824427480916031,-0.6868131868131868,-0.6481481481481481,-0.6833333333333333,-0.7076923076923077,-0.858560794044665,-0.858560794044665,-0.8760869565217392,-0.8910133843212238,-0.9281210592686002,-0.9120370370370372,-0.933177022274326,-0.9267352185089974,-0.92997542997543,-0.9393617021276596,-0.9390374331550804,-0.9226594301221168
MACX_82-L,21.0,0.9247606019151848,2.259373368532501,1.12,0.2925170068027211,5.097560975609754,-0.049579045837231,7.747235234351857e-12,0.1436388508891928,0.6519907167198833,-0.1036177474402729,0.844128955930198,-0.0335350059737155,-0.264392491665219,-0.5188809499154328,0.9582222222222224,3.2379084967320257,0.2397397397397396,-0.2857142857142857,0.9886363636363636,1.7777777777777777,3.605263157894737,3.605263157894737,3.605263157894737,3.605263157894737,3.605263157894737,3.605263157894737,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,2.5,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.75,0.75,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,1.3333333333333337,0.75,0.75,0.75,0.75,0.75,0.3999999999999999,0.75,0.3999999999999999
MBMW_F3-L,5.0,0.1807015795505506,0.043554918715921,1.1928963380491993,0.2101424105592219,0.2475419909873002,0.0696569137085993,3.322385160737555e-08,0.1905177138870895,2.631378919556342,-0.061433420023504,-0.3515870843705509,-0.0818741833101398,0.045482741686581,0.2159831180254634,1.0030609578558365,4.723921020443823,0.2382820849491587,0.202680067001675,0.0,-0.1076233183856503,0.0346620450606585,-0.0066555740432612,-0.0324149108589951,-0.0913242009132421,-0.1297376093294461,-0.1459227467811159,0.1264150943396227,0.206060606060606,0.3755760368663594,0.3755760368663594,0.6091644204851752,0.3506787330316741,0.4113475177304961,0.7057142857142857,0.9702970297029704,1.2613636363636362,1.6771300448430493,1.6771300448430493,2.28021978021978,2.175531914893617,1.829383886255924,2.12565445026178,2.093264248704663,2.093264248704663,2.227027027027027,2.262295081967213,2.142105263157895,2.4912280701754383,2.618181818181818,2.532544378698225,3.204225352112676,3.2949640287769784,3.3576642335766422,3.38970588235294,3.3260869565217392,3.893442622950819,3.776,4.378378378378378,4.191304347826087,4.378378378378378,4.477064220183486,4.97,5.154639175257732,9.660714285714285,9.660714285714285,9.660714285714285
MNLV_48-L^A05,2.0,0.4429439567859554,-5.905213095060847,1.248251748251748,0.0281197200096548,0.1285907401149037,0.2468767274737421,8.680807075784638e-12,0.4176907494935854,6.001996239439967,-0.4463625379855747,-0.1939475333193028,-0.4807955374687465,-1.0801901925533135,-8.669755449864061,0.8921911421911422,2.012279355333845,-0.1588065447545717,0.0,0.0,0.0,0.0499999999999998,0.0499999999999998,0.0499999999999998,0.1052631578947367,0.1052631578947367,0.1052631578947367,0.2352941176470586,0.2352941176470586,0.0499999999999998,0.0,-0.0454545454545455,-0.16,-0.16,-0.16,-0.16,-0.1923076923076924,-0.263157894736842,-0.263157894736842,-0.2500000000000001,-0.2500000000000001,-0.263157894736842,-0.3,-0.3,-0.3,-0.3,-0.3,-0.263157894736842,-0.2500000000000001,-0.1923076923076924,-0.1923076923076924,-0.2363636363636364,-0.2500000000000001,-0.263157894736842,-0.3,-0.263157894736842,-0.2758620689655172,-0.2758620689655172,-0.2363636363636364,-0.1764705882352941,-0.125,-0.125,0.2727272727272727,0.1052631578947367,0.1052631578947367,0.1052631578947367,-0.0232558139534884
MNMF_61-L^I05,6.0,-0.3107285689445314,-1.5310046536983766,1.0137837837837838,0.2369020501138952,-1.0200680272108844,-0.1570766855378281,7.418024989689593e-10,-0.0487451457717498,-1.2129970159231642,-0.1699477794975592,0.2113607336816829,-0.1639055621595496,-0.103867263802505,-0.1739105192945859,0.7445945945945945,5.370706846886772,-0.4558516489684125,-0.217391304347826,-0.1153846153846155,-0.1481481481481482,-0.2812500000000001,-0.08,-0.08,-0.1153846153846155,0.0,0.0454545454545451,-0.1785714285714286,0.4374999999999998,0.4374999999999998,-0.1153846153846155,-0.1153846153846155,-0.3235294117647059,-0.5208333333333334,-0.7228915662650603,-0.7415730337078652,-0.7294117647058824,-0.735632183908046,-0.7472527472527473,-0.7526881720430108,-0.7386363636363638,-0.7386363636363638,-0.7578947368421053,-0.75,-0.7653061224489797,-0.8050847457627119,-0.780952380952381,-0.7927927927927928,-0.7946428571428572,-0.8034188034188035,-0.8083333333333333,-0.7676767676767677,-0.7444444444444445,-0.7444444444444445,-0.7325581395348837,-0.7526881720430108,-0.75,-0.75,-0.6973684210526316,-0.7012987012987013,-0.6973684210526316,-0.6891891891891893,-0.6891891891891893,-0.7195121951219512,-0.6166666666666667,-0.54,-0.5740740740740742
MNMN_75-L^G06,2.0,0.9186787826337804,-0.3057403726535673,1.5663063120185143,0.3743972624047285,-9.336734693877556,0.0658851901636751,1.5326295566548954e-08,0.0965527188807154,-0.2097583180551735,-0.0772739248150811,-0.0395159411282949,-0.0685427368983135,0.3951151566687214,0.2294952884594185,1.4873981548996609,3.31483933084607,0.8430500025093263,0.1353846153846154,0.0924369747899158,0.2871287128712871,0.1206896551724139,0.20817843866171,0.0172143974960876,-0.0959666203059805,0.0383386581469649,0.1732851985559567,0.2037037037037037,0.3211382113821137,0.2770137524557956,0.570048309178744,0.3771186440677967,0.0252365930599369,0.1839708561020037,0.0620915032679738,0.26953125,0.3485477178423235,0.2572533849129594,0.8571428571428572,1.0186335403726705,1.5,1.5193798449612403,1.2569444444444446,1.443609022556391,1.4528301886792452,1.7896995708154506,1.1103896103896105,1.0700636942675157,1.0569620253164556,1.462121212121212,1.272727272727273,1.4074074074074074,1.7659574468085104,1.7659574468085104,1.8888888888888888,2.385416666666667,3.0625,4.416666666666667,3.4520547945205484,5.701030927835052,6.222222222222222,6.647058823529412,6.386363636363637,7.666666666666666,6.83132530120482,5.5,6.142857142857142
