firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQVG-L,20.0,0.0835255827682363,4.890130023640662e-07,0.080026917122635,0.0554297020617669,0.3896138814469123,1.5708018516931026,-2.584,0.2117370494648053,0.001742940026375,-0.0058963154319072,0.3016600893718228,1.0,0.0945399665822239,0.1243511346650359,8.88002364066194e-08,0.0489950825967167,1.9458625659222718e-10,0.0787476280834914,0.1310014836219016,3.130614657210402e-07,0.0351970919892904,4.0,0.0701659113997826,0.0123444308911473,-0.0185236066313796,-0.0787330834902963,-0.0570452381397515,0.0203630993375602,0.0346623801984505,-0.0288852539211789,0.4702655074718789,-0.0368852459016393,-0.0200803212851405,-0.0040816326530612,-0.1127272727272727,0.0166666666666666,0.1322505800464035,-0.0962962962962963,-0.1545391545391545,-0.0200803212851405,-0.161512027491409,-0.2716417910447761,-0.3028571428571429,-0.3199554069119287,-0.3278236914600551,-0.3764375159723997,-0.3937888198757764,-0.39,-0.4131794131794132,-0.3444384739387426,-0.3222222222222223,-0.3315068493150686,-0.2978417266187051,-0.339469409853817,-0.2823529411764706,-0.143859649122807,-0.0431372549019608,0.1218390804597699,0.1167048054919908,0.1348837209302325,0.0517241379310344,0.1990171990171989,0.1030741410488245,0.2436289500509683,0.5155279503105588,0.5061728395061729,0.6321070234113713,0.8236173393124064,0.8484848484848484,0.9566960705693665,0.986970684039088,0.8555133079847907,0.6475354490209317,0.8345864661654134,0.9288537549407112,1.0418410041841004,1.3689320388349513,1.2181818181818185,1.3127962085308056,1.1883408071748875
LQVW-L^A19,16.0,-0.0669855399809561,5.363135525049424e-07,0.0877676462805088,0.6713850235682632,0.1746964355660007,1.978982046053938,-0.906,0.0419190155083944,0.0058120083842755,0.0011736309484266,-1.3569660678642712,1.0,0.2121063337307989,-0.0662076430439881,-1.7562252725553864e-08,-0.1798540547352017,2.4703146592895274e-11,0.0155902004454343,0.0023472618968532,1.912852246223797e-07,-0.0691596638655462,4.0,0.0240141125888137,0.0079140305948116,-0.0321839038438073,-0.3226471848138323,0.0743829663238568,0.0039086030337878,0.0044116510855288,0.0141362546766135,1.5356964246392049,-0.0285714285714284,0.0,-0.054054054054054,-0.0789473684210526,-0.0277777777777777,0.1666666666666667,0.6470588235294117,0.6470588235294117,0.4583333333333332,0.3999999999999999,0.296296296296296,0.627906976744186,0.4583333333333332,0.4583333333333332,0.3592233009708736,0.296296296296296,0.1199999999999998,0.09375,0.0,0.0144927536231884,0.0071942446043165,0.0447761194029849,-0.054054054054054,-0.0410958904109589,-0.0344827586206897,0.0447761194029849,0.0370370370370369,-0.0070921985815602,-0.0070921985815602,-0.0410958904109589,0.0370370370370369,-0.0344827586206897,-0.0909090909090909,0.0294117647058822,0.0294117647058822,0.0447761194029849,0.0294117647058822,0.0769230769230768,0.1023622047244092,0.0071942446043165,0.0769230769230768,0.1382113821138211,0.1570247933884296,0.2280701754385965,0.296296296296296,0.296296296296296,0.296296296296296,0.3333333333333332,0.296296296296296
LQWE-L^A22,20.0,0.1260752644884945,3.73222655763899e-07,0.0610778412776658,0.112468645040602,0.0038951422967554,0.7880033157793968,-1.38,-0.1531932362994117,0.0041951429509917,-0.0007023919991751,-0.0312449787052985,1.0,0.4500639723037555,-0.1739625672937424,-2.703797536676081e-08,0.0455467411539969,2.4979685463843833e-10,-0.0569744597249509,-0.0027954461280816,1.520833295253903e-06,0.2362888522886408,2.0,0.0765489457460971,0.1345672085083123,0.0372012761602824,-0.0372012761602824,-0.0372012761602824,0.001562982622722,0.0079324759775887,-0.0372012761602824,1.5356964246392049,-0.0135135135135135,-0.0159574468085105,-0.026315789473684,-0.0512820512820512,-0.0537084398976982,-0.0080428954423591,0.1011904761904762,0.1044776119402985,0.1384615384615384,0.1419753086419752,0.1858974358974359,0.2052117263843649,0.0818713450292398,0.0693641618497109,-0.1232227488151658,-0.1355140186915887,-0.2194092827004219,-0.2355371900826446,-0.2226890756302519,-0.2614770459081835,-0.2673267326732672,-0.2291666666666666,-0.1868131868131867,-0.1903719912472647,-0.2194092827004219,-0.1294117647058823,-0.0841584158415841,-0.0561224489795917,-0.0841584158415841,-0.0133333333333333,0.0335195530726257,0.0422535211267607,0.2333333333333334,0.2585034013605443,0.2542372881355932,0.4015151515151516,0.2982456140350877,0.3309352517985613,0.4230769230769231,0.4509803921568629,0.2758620689655173,0.2542372881355932,0.3703703703703702,0.4122137404580153,0.3857677902621723,0.3962264150943397,0.2416107382550336,0.510204081632653,0.3028169014084507
LQWQ-L^A22,18.0,-0.0580295269659535,9.489086110074632e-07,0.1552887763780022,0.0644059375194087,0.5986143187066973,2.197784516092548,0.309,0.6204935592286515,-0.0005975765155834,0.0045845982281147,-0.0109745940919336,1.0,0.5379746835443038,-0.065797684254316,7.92987305918364e-08,-0.0112948769665186,3.3407318700743546e-12,0.2307692307692308,-0.002892437481169,1.519774961076225e-07,-0.0064456721915286,4.0,0.0058884089932428,0.5211697948494107,0.0781624334764058,1.1526796842542584,-0.0517038773895773,0.0271238485158648,0.0314680124684577,0.1526796842542583,0.4227938646875254,0.0086956521739129,-0.0573770491803279,-0.0254237288135593,-0.0254237288135593,0.0952380952380951,0.0550458715596329,-0.0086206896551723,0.1499999999999999,0.1734693877551019,0.1734693877551019,0.3372093023255813,0.2499999999999997,0.236559139784946,0.2234042553191488,0.1979166666666665,0.1734693877551019,0.2637362637362637,0.2234042553191488,0.4743589743589742,0.4743589743589742,0.4935064935064934,0.513157894736842,0.554054054054054,0.5333333333333332,0.5972222222222221,0.7424242424242422,0.8548387096774193,0.9827586206896552,1.0909090909090904,1.2999999999999998,1.2999999999999998,1.2999999999999998,1.4999999999999996,1.4999999999999996,1.3469387755102038,1.3469387755102038,0.9166666666666664,0.6666666666666667,0.6911764705882351,0.6428571428571428,0.6428571428571428,0.6428571428571428,0.6911764705882351,0.7424242424242422,0.6911764705882351,0.6911764705882351,0.6911764705882351,0.6911764705882351,0.6666666666666667
LQWW-L,19.0,0.0758249429579412,2.210177267707815e-06,0.3616952354520508,0.0395710524526888,0.1092215911797525,0.4517899005312322,-5.6383,0.4222148410449755,-0.0039550821405608,0.0040881245176146,-0.5554269609955256,1.0,0.0210360701393864,0.0378192584499142,2.3898597220945785e-07,0.0946920985962105,7.854528700263412e-11,0.1570269225814762,0.1127945909879749,3.238172331355004e-06,0.0641051205105513,2.0,0.0248080280326945,-0.0345538010885628,-0.0363425261675211,0.2185142633173374,0.2800441786653134,-0.0069310151982073,-0.0142089742668959,0.2093190146732308,0.1214438460142888,-0.0873786407766991,-0.1120689655172413,-0.1271186440677965,-0.1693548387096773,-0.1693548387096773,-0.1693548387096773,-0.1626016260162601,-0.1557377049180327,-0.1271186440677965,-0.1271186440677965,-0.1487603305785123,-0.1271186440677965,-0.1416666666666666,-0.1416666666666666,-0.1416666666666666,-0.134453781512605,-0.1416666666666666,-0.1196581196581195,-0.1043478260869564,-0.1043478260869564,-0.0964912280701753,-0.0964912280701753,-0.0964912280701753,-0.0884955752212388,-0.0884955752212388,-0.0803571428571429,-0.055045871559633,-0.1043478260869564,-0.1196581196581195,-0.1120689655172413,-0.0964912280701753,-0.0803571428571429,-0.0283018867924528,-0.019047619047619,-0.055045871559633,-0.0373831775700934,-0.0283018867924528,-0.055045871559633,-0.0373831775700934,-0.0283018867924528,-0.055045871559633,-0.0462962962962962,-0.055045871559633,-0.0636363636363637,-0.019047619047619,-0.019047619047619,-0.0373831775700934,0.0,-0.0096153846153845
LQXK-L,19.0,-0.0662886742265154,1.0127272727272728e-06,0.1657326924449341,0.0123417111268239,0.0118192133131618,1.657504146277715,-0.015,-0.491224067722682,0.0010848655810982,0.0008049839003219,0.0595469255663431,1.0,0.0712365591397849,-0.2448481561822126,-1.0872727272727273e-07,-0.0684162895927601,1.909915377983665e-12,-0.1826923076923076,-0.0086798264034718,3.837818181818182e-06,-0.0041517267408945,3.0,0.0011404034063203,0.1836079785529037,0.0290108071843964,-0.127141258523219,-0.0503802967940636,-0.003111446351122,-0.02751528627015,-0.0986752595775152,1.5356964246392049,-0.1863905325443786,0.0,0.0,-0.155,-0.155,-0.1796116504854369,-0.1796116504854369,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,-0.155,0.0730158730158729,0.04,0.04,0.04,-0.155,-0.155,-0.1105263157894737,-0.0986666666666666,-0.0986666666666666,-0.228310502283105,-0.2488888888888889,-0.2488888888888889,-0.33984375,-0.3561904761904761,-0.324,-0.324,-0.324,-0.324,-0.3280318091451293,-0.3561904761904761,-0.3854545454545455,-0.3854545454545455,-0.398576512455516,-0.398576512455516,-0.398576512455516,-0.4251700680272109,-0.4970238095238095,-0.4970238095238095,-0.4970238095238095,-0.4970238095238095,-0.4970238095238095,-0.4894259818731118,-0.4894259818731118,-0.5136690647482014
LQYE-L,27.0,0.0143308711531847,1.08210572688222e-06,0.1770864678535908,0.086463369282261,0.1257724981744999,1.6199838215839475,-1.8475,-0.1536460241899518,0.001134212720818,-0.0005957170266757,-0.0841103151906674,1.0,0.1483854649692268,0.046853468075333,5.6059945657698153e-08,-0.0288481083674149,4.0300535169625396e-11,-0.0571428571428572,-0.0217665460143799,8.783146878397237e-07,-0.0230617562143511,5.0,0.0131006155117357,0.2648381047106442,0.0624875258859317,-0.0100571915523527,0.112677250122269,-0.0059742943873926,-0.0108234605821266,-0.0405874056251555,0.0867135191778207,0.1176470588235292,-0.0727272727272727,-0.0892857142857143,-0.0810810810810811,-0.0192307692307692,0.02,-0.0285714285714285,-0.135593220338983,-0.0810810810810811,-0.0555555555555555,-0.2661870503597121,-0.2916666666666666,-0.2330827067669173,-0.3013698630136986,-0.3544303797468354,-0.3742331288343558,-0.3928571428571428,-0.3928571428571428,-0.3289473684210526,-0.3461538461538461,-0.3928571428571428,-0.3892215568862275,-0.3461538461538461,-0.2661870503597121,-0.2388059701492537,-0.1499999999999999,-0.135593220338983,-0.1206896551724137,-0.1639344262295081,-0.0192307692307692,0.0099009900990099,0.0515463917525773,0.0408163265306122,-0.0097087378640776,0.1590909090909091,0.1724137931034484,0.1999999999999999,0.2142857142857144,0.4166666666666667,0.5454545454545454,0.59375,0.6451612903225807,0.7000000000000002,0.9245283018867924,0.8214285714285714,0.7894736842105265,0.8545454545454545,1.04,0.7894736842105265
LQYU-L,15.0,-0.0609747903406523,2.842095532038063e-07,0.0465108580952804,0.145602075686252,0.232242833353066,1.7494637514890692,-2.0196000000000005,-0.3633559384051947,0.0003340695380318,4.165568971509161e-06,-0.0136632081075283,1.0,0.338283537188185,-0.0513885656830909,6.032241759113134e-08,-0.0682551529547357,1.1491069161605238e-08,-0.1351365685494563,-0.0091799485856261,3.338264684730972e-07,-0.0681701591418205,4.0,0.6584328298816023,0.2400496665120513,0.0105089186846494,-0.1580165681765534,-0.0724505832197561,0.0243876328559264,0.0556096979228586,-0.0724505832197561,1.087681748794005,0.0039968025579537,-0.0324825986078886,-0.0294802172226532,-0.0149606299212597,-0.0901818181818182,-0.0740192450037009,-0.0636227544910179,0.0154220779220779,0.036454018227009,0.0245700245700244,0.1561922365988908,0.2661943319838056,0.068317677198975,0.1435100548446068,0.0738197424892703,0.0330305532617671,-0.0087163232963549,-0.0464939024390244,-0.0875273522975931,-0.0195924764890281,-0.0165094339622642,-0.0733333333333333,-0.1443228454172366,-0.0515542077331311,-0.0134069400630915,0.011317704122878,0.2122093023255813,0.2386138613861386,0.2228739002932551,0.188034188034188,0.183538315988647,0.1691588785046729,0.3017689906347556,0.3672131147540982,0.4232081911262799,0.295031055900621,0.3379679144385026,0.3792723263506063,0.478723404255319,0.5936305732484077,0.3182297154899893,0.0803108808290156,0.1383075523202912,0.183538315988647,0.3224101479915431,0.370208105147864,0.2288801571709233,0.2325123152709358,-0.0428462127008416
LQZS-L,14.0,-0.0230128388128634,1.3003609762330692e-07,0.0212803912312004,0.3888004455162868,0.9085098532858754,2.594736428225788,0.7912999999999997,0.211763464466383,-0.0005748482338249,0.0014953751810848,-0.0103474947161863,1.0,0.175421827482483,-0.0122043253850452,3.2504951443904934e-08,-0.0706583737351864,1.0924293894188002e-08,0.0787574521493567,-0.0150996574081632,4.291664004600051e-08,-0.054630312135515,3.0,1.5577827591906346,0.059885616100434,0.0021866524695737,-0.0619621581854012,0.0040079265634532,0.0587263069168313,0.0770484062230102,-0.011284677142946,0.6167325811540286,0.0375870069605568,0.0091313509716695,-0.0191169776968592,-0.0437097847792322,-0.0430728241563054,-0.0634506736201652,-0.0485651214128034,-0.0424350144412352,-0.0171037628278221,0.0016267720195213,0.0579283259695631,0.1490269261530259,0.0952986022871664,-0.4282302998142743,-0.4935370152761457,-0.5039705374611578,-0.4605081987733133,-0.4701253995574133,-0.4013888888888889,-0.3592030924769551,-0.3706191588785047,-0.3696065525815416,-0.3819016205363545,-0.3569083855565502,-0.366642174871418,-0.3850763304323014,-0.3731820826061663,-0.3768974989157149,-0.3059581320450886,-0.2877210378449842,-0.3148942934350659,-0.3500226210224701,-0.2734322319622386,-0.2861874792977807,-0.2763599731363331,-0.2559986190229587,-0.2486052998605299,-0.2324131789848619,-0.2523850823937553,-0.2307692307692307,-0.279625605883336,-0.2983884095718704,-0.2883091149273448,-0.3512944009632751,-0.2772094583263458,-0.3246631150109683,-0.3436881376579869,-0.328973999688619,-0.3034906270200388
LQZX-L,16.0,0.0459677163644198,7.133919579146808e-07,0.1167465053403406,0.027089530812363,0.0202607779704436,0.4137052657347899,-8.372799999999984,-0.0614492495394031,-0.0003310367068087,4.854854705657879e-05,0.0190083191458115,1.0,1.724664760632099,0.1961126240782433,9.312364590097405e-08,0.0039491007078302,1.4713772727284315e-06,-0.0228537360890301,7.966595312438819e-05,4.9295651815880425e-06,0.0277582324520944,2.0,3.406727828909656,0.7020235479825634,0.0499719863106557,-0.0499719863106557,-0.0499719863106557,0.0040655937835333,0.0344227597940397,-0.0499719863106557,0.476084261349479,0.0488067744418783,-0.0716123499142366,0.0183443085606773,0.0465678375765388,-0.0349182763744426,-0.0768902785673677,0.0259042805244036,0.0693118208758643,0.1136831275720164,0.1477292807916592,0.2495190457868412,0.3115912762520194,0.3018641010222489,0.2863933452168745,0.2303466565637433,0.2194892977844538,0.1791938997821351,0.2003326557013491,0.3031701444622792,0.3312154129944662,0.2433001531393568,0.2780401416765052,0.2966660011978439,0.4187418086500656,0.4334583977047008,0.3339494762784967,0.354253544620517,0.3369699464800331,0.189342611243362,0.2606754658385093,0.2555577034602747,0.2473593239869407,0.3582183186951067,0.3976759199483539,0.5048656163113996,0.6213180229655517,0.6883285677151028,0.6696658097686377,0.7492593590088876,0.9108561341571052,0.744560838033844,0.7464372143049209,0.8637015781922526,0.9164945411625848,1.0711096938775513,0.953971119133574,1.1809939556749498,1.2733636681834093,1.249740214755802
LRJH-L^E22,27.0,0.3809139887661917,9.252859852149394e-07,0.1514229365999631,0.02273294302594,0.3052124975386827,0.4702366639234967,5.900000000000002,0.3841150604748793,0.0284669787226336,-2.1318870611510487e-06,-0.0001585347454721,1.0,0.6027397260273972,0.1387692551589293,1.4290525608447348e-07,-0.0554381336170701,5.092952763785816e-11,0.1428571428571428,-0.0293110695044132,6.264782309881924e-07,1.013163159710245,2.0,0.0965799610152336,1.9333333333333325,-0.6243002798880449,1.624300279888045,0.6243002798880449,0.047859844659227,0.0802640432492633,0.6243002798880449,-4.614195134424629e-05,-0.0384615384615385,-0.0076335877862595,0.0,0.015625,0.0526315789473683,0.019607843137255,0.04,0.1016949152542374,0.092436974789916,0.1304347826086958,0.1555555555555556,0.0970464135021096,0.1659192825112108,0.1659192825112108,0.1659192825112108,0.1607142857142856,0.1872146118721462,0.2380952380952381,0.2621359223300972,0.3756613756613758,0.3333333333333335,0.3265306122448981,0.3978494623655912,0.5204678362573101,0.6666666666666667,0.7567567567567568,0.7808219178082192,0.6774193548387097,0.8705035971223023,0.7931034482758621,0.8181818181818183,0.9117647058823528,0.9402985074626866,0.9402985074626866,0.8840579710144929,0.8705035971223023,0.8055555555555556,0.9548872180451128,1.0155038759689925,0.843971631205674,0.9548872180451128,1.08,1.0155038759689925,1.3214285714285712,1.2807017543859651,1.4074074074074074,1.2608695652173916,1.2222222222222223,1.166666666666667
LROS-L,27.0,-0.0402518731069663,3.394994644418582e-07,0.0555590452047743,0.0443254997072844,0.0817178645988666,3.612338953934416,1.7500000000000018,-0.1186476777470022,0.0004065857055423,-0.0007173601147776,-3.201245791946926e-05,1.0,0.6285178236397749,-0.0646046395609877,3.16866166812401e-08,-0.0252979216659186,6.23267075249601e-08,-0.0441265391380826,0.0102821616451458,7.476230872962306e-07,-0.0292700129305279,3.0,0.4580553776807262,0.0766453353587685,0.0337506964454558,-0.4627595043605126,0.1210286992150987,0.0147009689274974,0.0482853223593964,0.0237269821259737,0.2544868360830682,0.0375426621160408,-0.095679012345679,-0.0698412698412698,-0.057877813504823,0.0244755244755245,0.0577617328519857,-0.020066889632107,0.0851851851851852,0.0539568345323742,0.050179211469534,-0.0298013245033111,0.0209059233449477,-0.0727848101265822,-0.0393442622950818,-0.0872274143302179,-0.1253731343283581,-0.0843749999999999,-0.112121212121212,-0.112121212121212,-0.0757097791798107,-0.0786163522012578,-0.0517799352750808,-0.0668789808917197,-0.010135135135135,0.0427046263345196,0.0732600732600732,0.1673306772908367,0.1767068273092369,0.0539568345323742,0.0427046263345196,0.0034246575342467,0.0316901408450704,0.1140684410646388,0.1015037593984962,0.0034246575342467,-0.0034013605442175,0.0209059233449477,0.0539568345323742,0.1140684410646388,0.0654545454545454,-0.0134680134680135,0.0316901408450704,0.0932835820895523,0.1356589147286822,0.2057613168724279,0.1581027667984191,0.2107438016528926,0.2415254237288135,0.3198198198198199
LRRH-L^F20,27.0,-0.0664783247142948,3.870499254828757e-07,0.0633406722504281,0.3262961120924729,0.4053618583001387,3.721588761775842,0.2264999999999999,-0.0348065426967528,-6.95798893246125e-05,0.0010051534055554,0.1200026087523641,1.0,0.3302875399361022,-0.0396164004205236,4.0178622050446434e-08,-0.0530299903416732,1.5867499990463848e-10,-0.0129449838187702,0.0960543957096342,2.173551845645679e-07,-0.1107681900815963,4.0,0.0401288791944813,-0.1602416442114917,-0.0146791843239474,-0.1181635778080877,0.0181761086066524,0.0183887017627848,0.0287152240081166,0.0511906616212054,0.3697046948205493,0.0666666666666666,-0.0425531914893616,-0.0816326530612244,-0.1666666666666667,-0.0425531914893616,-0.1666666666666667,-0.1262135922330097,0.0465116279069768,0.0227272727272727,0.0344827586206897,-0.0217391304347825,-0.0816326530612244,-0.0816326530612244,-0.1428571428571429,-0.217391304347826,-0.2682926829268293,-0.25,-0.2105263157894735,-0.0217391304347825,-0.0322580645161291,0.2328767123287671,0.2328767123287671,0.25,0.3043478260869567,0.3235294117647058,0.4754098360655738,0.607142857142857,0.6363636363636362,0.6363636363636362,0.40625,0.3432835820895521,0.267605633802817,0.4516129032258065,0.5254237288135595,0.5517241379310347,0.7647058823529411,1.0,1.0,1.0454545454545454,1.0,0.8,0.9565217391304348,0.8750000000000002,1.5714285714285716,1.6470588235294117,1.8125,1.5,1.3684210526315788,1.5
LRTP-L,26.0,0.0462788454283902,1.315325780979371e-06,0.2152529007507555,0.3119459764879542,0.1643265353380313,0.9872159573363708,2.9815,-0.0083983615085998,0.0013299627221896,-0.0039856644033767,-0.2131440419997428,1.0,0.1018326676129235,0.0574712264459359,5.5462778477920944e-08,0.0124673457285163,1.9898989569561936e-09,-0.003123454540722,0.0891206697443078,1.3044446769168867e-06,0.0297138518869071,3.0,0.1111589945657187,0.0707125698271105,-0.0146872890949528,-0.1658229923041332,0.019365144997097,0.0014568300517634,0.0035195488379849,0.019365144997097,2.7775354083315,-0.0812121212121211,-0.0084134615384615,-0.0812917594654788,-0.1052060737527115,-0.1251325556733827,-0.0350877192982457,-0.1032608695652173,-0.156441717791411,-0.175,-0.2105263157894736,-0.2253521126760563,-0.2311276794035415,-0.2794759825327511,-0.3055555555555556,-0.3281758957654722,-0.2948717948717948,-0.3399999999999999,-0.2513611615245008,-0.2082533589251439,-0.1895874263261296,-0.2082533589251439,-0.2082533589251439,-0.1831683168316831,-0.1269841269841268,-0.1204690831556504,-0.1148068669527897,-0.0883977900552487,-0.1927592954990216,-0.1990291262135922,-0.2142857142857143,-0.1766467065868263,-0.2275280898876404,-0.1494845360824741,-0.1450777202072539,-0.1911764705882352,-0.1666666666666667,-0.2396313364055299,-0.1666666666666667,-0.2216981132075471,-0.2253521126760563,-0.3389423076923077,-0.3153526970954357,-0.3866171003717471,-0.3209876543209876,-0.2253521126760563,-0.3037974683544303,-0.3702290076335878,-0.3564742589703588,-0.4086021505376344
LSHG-L^A19,16.0,0.111395195856362,5.417385558882497e-07,0.0886554474106365,0.045977505921994,1.4401216511734958,0.5631965392496701,-7.830799999999996,0.1581957703867258,0.0018222753726172,-0.0012562590814639,-0.2057304642546322,1.0,0.0981993967210597,0.1429554056527676,4.108805498879815e-08,-0.0030235628354203,5.855640441049805e-09,0.0588349640381003,0.0787982739485034,4.0240838119547e-08,-0.2329419860428878,3.0,1.520899179730209,0.0955889107318033,-0.0672672047230135,0.2715299205493658,1.0145914876947055,0.0121126764957751,0.0138363180938953,0.0145914876947055,0.535167152031035,0.0015282730514518,0.0369783412572635,-0.068564650059312,-0.1745164003364172,-0.2148,-0.1822536971464278,-0.2301960784313725,-0.2983020554066131,-0.1036529680365296,-0.0796999531176746,0.0610810810810811,-0.0548868560423688,-0.2279252704031465,-0.2248766041461006,-0.2121212121212121,-0.1075244373721301,-0.1607524583155195,-0.1302614089499335,-0.2073490813648294,-0.1187429854096521,0.0358839050131924,-0.0555689198941544,-0.1289105835367207,-0.0949746426924851,-0.2248766041461006,-0.2010582010582011,-0.0614391584986852,-0.2464491362763916,-0.2317025440313112,-0.3088028169014084,-0.2769797421731124,-0.3548069022185702,-0.3401680672268907,-0.4109527381845462,-0.4719569603227975,-0.4878016960208742,-0.3889494163424125,-0.3088028169014084,-0.3231034482758621,-0.2932493249324932,-0.2809523809523809,-0.2756457564575646,-0.4618231665524333,-0.4621917808219178,-0.4037965072133637,-0.4183703703703704,-0.4170749814402376,-0.3978527607361963,-0.3860828772478499
LSHN-L,19.0,0.0750648377484619,1.7411126190290791e-06,0.2849328639332982,0.0281000994857658,0.0049839432269627,0.2447504287337566,22.55119999999998,0.0500076919096665,0.0003513817949516,0.000221624090284,-0.0012018986875425,1.0,0.1312218177867115,0.3555230835311982,1.1111452146693789e-07,0.0016724466798373,2.607670713289566e-06,0.0185984792636435,-0.0003765217106931,2.45739174168589e-05,0.0595774009612669,2.0,1.9609743987331536,0.1305264301624381,-0.1430613376869317,0.1430613376869317,0.1430613376869317,0.0010151869582621,0.0162203273690758,0.1430613376869317,0.36600127876031,0.0138946209932591,0.025102242278945,0.0016535758577924,-0.0885266457680251,-0.1710571330824495,-0.1226842073501901,0.0388738030584536,-0.0167061210686506,-0.0075095576187874,0.0129598662207357,0.0015845676885979,-0.003564084989719,0.0317223759846709,0.0297492562685932,0.0271301398897838,0.0159329140461215,-0.0014424067587059,-0.0122970310483049,1.3010446343779676,1.304692454026633,1.309818875119161,1.321251796263771,1.2712076238087795,1.295594504973946,1.2729831144465291,1.2131222408281324,1.2536040923887768,1.280470588235294,1.256052141527002,1.257102934326968,1.2178489702517163,1.2225959333435257,1.3253358925143952,1.326824583866837,1.353569694026226,1.3658258746948737,1.3712281846354588,1.3809367834916473,1.34143984538573,1.328315182575272,1.3035968943115197,1.2658977556109727,1.2553521563760477,1.263428304530593,1.2744055068836042,1.233522814564449,1.2185258660155651,1.214470677837014,1.0105103028626743
LSQO-L,14.0,-0.0592669518607199,3.660127629483654e-07,0.0598979432135603,0.0797292476643321,0.2461087155366569,1.982578864794884,-6.056400000000004,-0.0437118015820373,-0.0004132439669758,0.0005318759822575,-0.0025162969367614,1.0,1.8745766930392875,-0.0269795578134006,7.021743529560092e-08,-0.0539943817441227,6.773051730096055e-08,-0.0162569597646811,0.0014251616915217,3.418258784421132e-07,-0.0920343910771195,4.0,1.134341976334143,0.1151476729144033,0.0829642053356953,-0.1799400317460251,-0.0722730548338011,0.0260903397372456,0.0530066422545247,-0.1109297495893204,0.077385438477919,0.0434782608695651,-0.0686988171064605,-0.0724966017217944,-0.0536292186777623,-0.047463936714751,-0.0019502681618723,0.0492055356227574,0.0260651629072681,0.1106890938686924,0.0981759656652359,0.2264829239065307,0.2858040201005025,0.2698511166253099,0.2963901203293224,0.1029094827586207,0.1118957088538836,0.0009779951100243,-0.0394181135617081,0.046523517382413,0.1040992448759439,0.1321902654867257,0.1657175398633257,0.2581438229870927,0.3547319655857048,0.3335504885993485,0.2972116603295309,0.4175900277008311,0.4215277777777777,0.2761845386533665,0.2890428211586899,0.3664886515353804,0.446643109540636,0.8019366197183098,0.7661777394305436,1.0048971596474043,1.030753968253968,1.119047619047619,1.1799787007454738,1.1893048128342247,1.2897091722595078,0.9130841121495328,0.9951267056530212,1.1684322033898304,1.366473988439306,1.5365551425030977,1.4311163895486936,1.6043256997455466,1.6969696969696968,1.607643312101911
LSRL-L,18.0,-0.1149421650787809,7.106255012196148e-07,0.1162937750456672,0.0009315755860991,0.0716896059997009,0.1463887386781418,18.1814,-0.3571069702852394,-0.0042598188698676,0.0020257031868356,-0.0005569302038651,1.0,0.0997442455242966,-0.043905363500437,8.96079895171442e-08,0.0409378956955844,9.39931711907394e-10,-0.1328125,-1.662953787144615e-05,1.146394695573323e-06,-0.1539099505137809,2.0,0.6584312276438449,-0.1287234042553191,0.1402052872158133,0.8597947127841867,-0.1402052872158133,0.0136761494557216,0.0360604328801823,-0.1402052872158133,0.1139845988215497,0.06430155210643,0.0055741360089185,0.0033370411568409,-0.0109649122807017,-0.098,-0.0672182006204757,-0.0851926977687627,-0.0184983677910772,0.0920096852300242,0.0674556213017751,0.1446700507614213,0.1490445859872611,0.1388888888888888,0.1232876712328767,0.0920096852300242,0.0712589073634204,0.086746987951807,0.1519795657726692,0.1163366336633662,0.1790849673202612,0.2510402219140082,0.2941176470588236,0.2580195258019526,0.3034682080924855,0.3362962962962963,0.2510402219140082,0.3687405159332322,0.2322404371584698,0.2959770114942528,0.3502994011976048,0.2222222222222221,0.2830725462304408,0.45016077170418,0.4137931034482758,0.495854063018242,0.5366269165247017,0.6399999999999999,0.6459854014598538,0.8949579831932772,0.9069767441860463,0.7721021611001964,0.6891385767790261,0.6021314387211367,0.6135957066189623,0.9110169491525424,0.818548387096774,0.754863813229572,0.7686274509803921,0.6520146520146519
