firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZHU-L,4.0,-0.0567344712786826,1.0039159873782835e-06,0.0605535066684973,0.1401561981726623,0.0287294378392117,-0.9694077033869712,1.0,-0.0631901262483511,2.3464048702816277e-08,-4.1887272970981465e-05,4.339904020462069e-12,1.6608588690246464e-07,-0.0157362532160594,0.1704270567726841,-0.0158965663416702,-0.0158965663416702,-0.0158965663416702,0.329323678410508,-0.0434782608695653,0.0952380952380953,0.1219512195121952,0.1219512195121952,0.1358024691358024,0.1017964071856287,0.0887573964497041,0.0887573964497041,0.0697674418604652,-0.0315789473684209,0.0697674418604652,0.1017964071856287,0.0165745856353591,-0.0160427807486631,-0.0515463917525772,-0.0845771144278605,-0.1196172248803826,-0.0054054054054054,0.0279329608938547,0.0454545454545454,0.0454545454545454,0.0222222222222221,0.1017964071856287,0.1219512195121952,0.1499999999999999,0.2777777777777779,0.295774647887324,0.2867132867132869,0.2867132867132869,0.5081967213114755,0.7864077669902914,0.7864077669902914,0.5726495726495728,0.6727272727272726,0.5206611570247934,0.3142857142857145,0.295774647887324,0.3430656934306568,0.4375,0.3834586466165413,0.4488188976377953,0.4838709677419355,0.393939393939394,0.3237410071942448,0.3731343283582089,0.5081967213114755,0.546218487394958,0.546218487394958,0.4959349593495936
LZHW-L^B03,6.0,-0.2541287760008362,8.555233542754839e-07,0.0516028629780703,0.0441089266979884,1.40744607560384,1.2844566151991776,1.0,-0.6071582115219262,9.409586550444449e-08,-0.2520543024352275,4.384134921022978e-10,4.970930088850466e-06,-0.0606837984873282,0.0073512447693173,0.0449931313790206,0.0528521336152933,-6.428250016070869e-05,-0.9874452715806868,-0.044776119402985,0.0,-0.0289855072463767,-0.0694444444444443,-0.0945945945945945,0.0307692307692308,0.1754385964912281,0.1754385964912281,0.1754385964912281,0.2181818181818182,0.2884615384615385,0.2884615384615385,0.2884615384615385,0.2641509433962263,0.1355932203389831,0.098360655737705,0.5227272727272727,0.5227272727272727,0.5227272727272727,0.4255319148936172,0.4255319148936172,0.3673469387755104,0.2407407407407407,0.2407407407407407,0.5227272727272727,0.5227272727272727,0.3400000000000001,0.4255319148936172,0.810810810810811,0.810810810810811,0.810810810810811,0.810810810810811,0.810810810810811,0.4255319148936172,0.4255319148936172,0.2641509433962263,0.1754385964912281,0.1551724137931036,0.1166666666666667,0.1166666666666667,0.0634920634920634,0.0634920634920634,0.0634920634920634,0.0634920634920634,0.0634920634920634,0.0634920634920634,0.0307692307692308,-0.0289855072463767,-0.056338028169014
LZME-L^L01,6.0,0.2722322532948518,1.0348303218267492e-08,0.0006241817600409,0.0472040239495825,5.928683796604949,-0.091647293379341,1.0,-0.8874223602484472,4.683499301371062e-08,-0.0084343832513671,4.412420894333036e-08,1.5688562935956527e-06,0.3620887291653758,0.0964415584085984,0.6422507840069596,-0.5671316485363029,0.6422507840069596,1.0269917950575174,-0.081081081081081,0.0962962962962961,0.1653543307086613,0.1044776119402983,0.1127819548872179,0.1297709923664121,0.1127819548872179,0.0882352941176469,0.0496453900709219,0.0136986301369863,0.0068027210884353,-0.0326797385620915,-0.119047619047619,-0.6175710594315246,-0.6205128205128205,-0.6390243902439023,-0.655813953488372,-0.5795454545454546,-0.5759312320916905,-0.5697674418604651,-0.5501519756838906,-0.513157894736842,-0.4914089347079038,-0.4657039711191335,-0.4393939393939394,-0.4393939393939394,-0.4477611940298508,-0.4393939393939394,-0.4329501915708812,-0.4351145038167939,-0.3537117903930131,-0.3422222222222222,-0.3422222222222222,-0.2169312169312168,-0.2169312169312168,-0.2085561497326203,-0.2127659574468084,-0.0632911392405063,-0.0389610389610389,-0.0451612903225806,-0.0067114093959731,-0.0067114093959731,-0.0133333333333333,-0.0389610389610389,-0.0920245398773005,0.15625,0.15625,0.1212121212121211,-0.0133333333333333
LZMU-L,3.0,0.0858166956987806,9.484478347744788e-07,0.0572078171976531,0.0406071062435926,0.0288194923605309,-1.6213253085173898,1.0,0.0768159203980099,5.474173989145167e-09,-7.708886740393423e-05,4.431989925316566e-12,1.441554955786836e-07,0.1490059108006448,0.2552365138058736,0.2904290429042904,0.2904290429042904,0.2904290429042904,1.1693914326986612,0.0127659574468084,0.0730593607305936,0.1298076923076923,0.1032863849765259,0.119047619047619,0.0779816513761466,0.0585585585585584,0.0352422907488987,0.0262008733624454,-0.0447154471544715,-0.0167364016736402,0.0585585585585584,-0.0368852459016393,-0.0961538461538461,-0.0126050420168066,-0.0599999999999999,-0.08203125,-0.0368852459016393,0.0730593607305936,0.0262008733624454,0.1137440758293839,0.1032863849765259,0.1137440758293839,0.2303664921465968,0.2634408602150537,0.2113402061855671,0.2176165803108809,0.1576354679802958,0.3055555555555556,0.4156626506024097,0.4156626506024097,0.4242424242424243,0.4873417721518986,0.6095890410958904,0.6319444444444446,0.4596273291925465,0.3662790697674418,0.3905325443786982,0.4156626506024097,0.4156626506024097,0.46875,0.6095890410958904,0.5460526315789473,0.4779874213836477,0.4506172839506173,0.4506172839506173,0.4506172839506173,0.4506172839506173,0.4779874213836477
LZQT-L^L10,7.0,-0.2261822376009227,1.1913597420089938e-06,0.0718596087614028,0.0001331735251032,0.0338904557852977,-1.5169226361401842,1.0,0.0045848191543555,1.510344500518501e-10,0.0281552766759867,6.268319945588888e-14,8.352205087867312e-07,-0.417158516020236,0.0113927706092974,-0.2891719745222929,-0.2891719745222929,-0.2891719745222929,122.7984098168615,-0.0379746835443037,0.1449275362318842,0.234375,0.196969696969697,0.196969696969697,0.1617647058823528,0.1285714285714287,0.0675675675675675,0.0675675675675675,0.0259740259740259,0.0259740259740259,0.0259740259740259,-0.0124999999999999,-0.0124999999999999,-0.0124999999999999,-0.0365853658536584,-0.0705882352941176,0.0128205128205127,0.0675675675675675,0.0128205128205127,0.0533333333333334,0.0533333333333334,0.1617647058823528,0.1791044776119403,0.1617647058823528,0.1617647058823528,0.196969696969697,0.196969696969697,0.196969696969697,0.3620689655172415,0.3859649122807018,0.5800000000000001,0.7954545454545456,0.5800000000000001,0.5800000000000001,0.3389830508474578,0.234375,0.2741935483870967,0.2539682539682539,0.196969696969697,0.234375,0.2950819672131148,0.2741935483870967,0.196969696969697,0.0972222222222223,0.0821917808219179,0.1617647058823528,0.0394736842105263,0.0128205128205127
LZSB-L^C98,5.0,0.1008699817459187,1.2206328324533427e-06,0.0736252826820448,0.2023087168861921,0.0142274127847656,-4.14146963258092,1.0,0.0458378278828698,1.0494041583369828e-08,0.0003450878895718,1.964738737853492e-12,8.493494958186085e-08,3.51591836734694,0.2241460579734762,0.0618626784500339,0.0618626784500339,0.0618626784500339,0.6737293881685892,-0.0284090909090909,0.0445103857566764,0.1034482758620689,0.0931677018633538,0.1069182389937106,0.0144092219020173,-0.0028328611898016,0.0,0.0028490028490029,-0.06631299734748,-0.0356164383561643,0.0262390670553935,-0.0194986072423397,-0.046070460704607,-0.0222222222222222,-0.06631299734748,-0.1133501259445843,-0.0833333333333332,0.0507462686567163,0.0292397660818712,0.0797546012269938,0.0666666666666666,0.0965732087227415,0.1733333333333333,0.2222222222222223,0.2571428571428573,0.2482269503546099,0.2707581227436824,0.3538461538461537,0.3643410852713178,0.4308943089430894,0.4915254237288136,0.6448598130841121,0.8144329896907216,0.7425742574257426,0.7425742574257426,0.5855855855855854,0.5999999999999999,0.5575221238938055,0.4728033472803346,0.5042735042735045,0.5927601809954752,0.5855855855855854,0.4485596707818928,0.4728033472803346,0.4666666666666668,0.4666666666666668,0.4545454545454546,0.4666666666666668
LZXG-L^F99,6.0,0.021105426147839,4.536497763026282e-08,0.0027362931858711,-0.0996811683636737,1.3024184435311852,-3.271978603851424,1.0,-0.5261800361103947,-4.08828091817638e-08,-0.0117582399280515,5.118875553034362e-10,3.291986033207505e-07,0.2144028423066412,0.1393554065142198,-0.1866328727326718,-0.0719439025288034,-0.0719439025288034,1.4278884862425756,-0.0217391304347825,0.0574712643678161,0.0697674418604652,0.0454545454545454,0.1499999999999999,-0.0515463917525772,-0.0515463917525772,0.0,-0.089108910891089,-0.1238095238095238,0.0109890109890109,0.2602739726027399,0.108433734939759,0.0697674418604652,0.3529411764705881,0.1645569620253164,0.2602739726027399,0.3142857142857145,0.0222222222222221,-0.0416666666666666,-0.0212765957446807,-0.0799999999999999,-0.1238095238095238,-0.010752688172043,-0.0612244897959183,-0.0612244897959183,-0.2136752136752135,-0.2396694214876032,0.6140350877192984,1.4210526315789471,1.4210526315789471,1.875,1.2999999999999998,1.7058823529411762,1.7058823529411762,1.967741935483871,2.5384615384615383,4.111111111111112,10.5,14.333333333333334,7.363636363636363,7.363636363636363,8.2,6.666666666666667,6.076923076923077,6.076923076923077,6.076923076923077,6.076923076923077,5.571428571428571
LZYE-L^A00,5.0,-0.0989518493233203,1.1197435897435898e-06,0.0675399154720268,0.6335616438356164,0.0348506261164921,-3.152273530573122,1.0,-0.1027326895418122,1.8974358974358973e-08,-0.0048164265494951,2.0658636227197098e-13,3.087179487179487e-08,0.0636042402826855,0.0335536664490714,-0.0268972142170989,-0.0268972142170989,-0.0268972142170989,0.6560568720573997,-0.0126582278481012,0.0533333333333334,0.1126760563380282,0.1449275362318842,0.1285714285714287,0.1126760563380282,0.0821917808219179,0.0394736842105263,-0.0124999999999999,-0.0595238095238094,-0.0813953488372092,-0.0705882352941176,-0.1123595505617977,-0.1222222222222222,-0.1413043478260869,-0.1595744680851063,-0.202020202020202,-0.1022727272727271,0.0,-0.0365853658536584,0.0,0.0394736842105263,0.0821917808219179,0.1285714285714287,0.3389830508474578,0.3389830508474578,0.3620689655172415,0.4107142857142856,0.4905660377358489,0.462962962962963,0.462962962962963,0.462962962962963,0.6122448979591837,0.8809523809523812,0.8809523809523812,0.7173913043478262,0.5490196078431373,0.5800000000000001,0.5800000000000001,0.5800000000000001,0.7173913043478262,0.7954545454545456,0.6808510638297873,0.3620689655172415,0.2539682539682539,0.2539682539682539,0.1617647058823528,0.0972222222222223,0.0972222222222223
LZYO-L,5.0,0.7469125065228736,1.4703076771743964e-06,0.088684996407946,2.597875569044006,-0.0099970187148542,353.59526053703814,1.0,0.6734355573974308,6.190002603260212e-07,-0.124240121580547,4.149487525548871e-14,3.329857282753803e-07,1.2664188351920689,0.0094513415308773,-0.3737931034482758,-0.3737931034482758,-0.3737931034482758,0.4720431348637221,-0.0434782608695653,0.0454545454545454,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,0.0,-0.0416666666666666,-0.0416666666666666,-0.0416666666666666,-0.1785714285714286,-0.1153846153846154,-0.1153846153846154,-0.2068965517241378,-0.1481481481481481,-0.1153846153846154,-0.28125,-0.2580645161290322,-0.1481481481481481,-0.1785714285714286,-0.1153846153846154,-0.1785714285714286,-0.1785714285714286,-0.0799999999999999,0.0,0.0,-0.1481481481481481,-0.1785714285714286,0.2105263157894736,0.6428571428571428,0.9166666666666669,1.0909090909090908,1.0909090909090908,1.2999999999999998,1.0909090909090908,0.9166666666666669,0.6428571428571428,0.4375,0.6428571428571428,0.9166666666666669,1.0909090909090908,0.2777777777777779,0.2777777777777779,0.2777777777777779,0.2105263157894736,0.1499999999999999,0.2777777777777779,0.1499999999999999,0.1499999999999999,0.0952380952380953
LZZC-L^C05,6.0,0.101107737051452,1.750619101221436e-06,0.1055926260290415,0.0139504878638819,2.3576141773796957,-0.3727388305628378,1.0,-0.1731881336838152,-7.187572293142784e-08,0.039083173879412,7.319377850109468e-10,2.3432757812334527e-06,0.4639380091396781,0.0108208550754063,0.2478991707151882,-0.2300260310552928,0.1068543945957852,1.4278884862425756,-0.0281690140845071,0.0757575757575756,0.0441176470588233,0.0,0.0,-0.0273972602739726,-0.0138888888888889,-0.0273972602739726,-0.0657894736842106,-0.0533333333333333,-0.0533333333333333,-0.0533333333333333,-0.0405405405405405,-0.0273972602739726,-0.0657894736842106,-0.144578313253012,-0.0657894736842106,0.1833333333333333,0.2678571428571425,0.2678571428571425,0.1833333333333333,-0.0533333333333333,0.1269841269841269,0.1269841269841269,0.4199999999999999,0.4199999999999999,0.5777777777777777,0.5777777777777777,0.6904761904761905,0.7317073170731707,0.6904761904761905,1.0285714285714285,0.9189189189189187,0.7749999999999999,0.7749999999999999,0.543478260869565,0.4489795918367347,0.8684210526315788,0.8684210526315788,0.6904761904761905,0.8684210526315788,0.8684210526315788,1.1515151515151514,1.290322580645161,1.0285714285714285,1.0285714285714285,0.8684210526315788,0.7749999999999999,0.392156862745098
MNMN-L^G06,16.0,3.280297576193904,2.1318061388372637e-07,0.0128584800787104,0.064303128809427,-0.3725185581675715,0.1007158346814307,1.0,1.1241565452091768,6.433341270315758e-08,0.2447848020724445,1.5220255056922287e-11,2.202505173428944e-06,3.746643315820199,0.0127046408132238,-38.23607843137251,0.0186250064816254,0.363921568627451,0.4058209381952584,0.0,-0.037037037037037,0.0,-0.0126582278481012,0.1818181818181818,0.0263157894736842,0.21875,0.4181818181818182,0.1641791044776119,0.1142857142857143,0.1142857142857143,0.1142857142857143,-0.0714285714285714,-0.0487804878048779,0.0540540540540541,0.21875,0.1304347826086958,0.4181818181818182,1.2941176470588234,0.7727272727272727,1.6,1.3636363636363638,1.1081081081081083,1.8888888888888888,1.6896551724137936,1.6896551724137936,1.6,2.12,2.0,2.391304347826087,3.5882352941176467,4.2,4.2,3.875,3.875,3.875,3.875,3.5882352941176467,3.5882352941176467,2.7142857142857144,2.7142857142857144,2.7142857142857144,2.2500000000000004,2.0,1.8888888888888888,1.8888888888888888,1.7857142857142856,1.7857142857142856,1.6
MNMQ-L^I10,6.0,-0.0170975130890052,7.957777777777778e-07,0.0479991708261852,0.0079728684476706,0.5873731665886057,21.77381901800382,1.0,-0.0701116593092703,-6.000000000000002e-08,-0.0481042947316307,1.0955755323422747e-11,1.874222222222222e-06,0.0072853218679087,0.0077431537959395,0.0262108715342886,0.1481629075877249,-0.0594160397806961,1.4278884862425756,-0.0322580645161291,0.24,0.24,0.24,0.1923076923076923,0.1481481481481481,0.1923076923076923,0.1923076923076923,0.1071428571428569,-0.0606060606060606,-0.1142857142857142,-0.1388888888888888,-0.2250000000000001,-0.2250000000000001,-0.2250000000000001,-0.2250000000000001,-0.1842105263157895,-0.1842105263157895,-0.1842105263157895,-0.1842105263157895,-0.1388888888888888,-0.3541666666666666,-0.2250000000000001,-0.1388888888888888,0.0,0.0,-0.0606060606060606,-0.2439024390243902,0.1923076923076923,0.5499999999999998,0.3478260869565217,0.3478260869565217,0.8235294117647058,0.3478260869565217,0.3478260869565217,0.0,-0.1842105263157895,0.0333333333333334,0.24,0.1071428571428569,0.631578947368421,0.2916666666666667,0.1071428571428569,0.1481481481481481,-0.2051282051282051,0.24,0.24,0.2916666666666667,0.24
MNMV-L^I00,7.0,-0.1611577760808698,-5.5459737854495685e-08,-0.0033451819158448,-0.0345351735878883,0.142221698876916,-21.840923880501133,1.0,-1.2301910429063576,-1.3702705298471313e-07,-0.0017797112912794,2.5330058765766568e-11,3.5368221666037764e-06,-0.0952730220618039,0.0228042029935585,-0.3097704370380507,-0.4080738786279683,-0.4080738786279683,1.4278884862425756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.8,-0.8,-0.8,-0.8333333333333333,-0.75,-0.75,-0.8333333333333333,-0.8888888888888888,-0.9,-0.875,-0.8333333333333333,-0.875,-0.8571428571428572,-0.875,-0.8,-0.8333333333333333,-0.9375,-0.9444444444444444,-0.9411764705882352,-0.9166666666666666,-0.95,-0.95,-0.9666666666666668,-0.9705882352941176,-0.875,-0.9,-0.875,-0.875,-0.9,-0.9090909090909092
MNNL-L,6.0,-0.0313228353197068,1.058211312087281e-06,0.0638284543216575,0.1047279877017382,0.036445292200549,-0.6733768147986499,1.0,-0.0896724352078123,2.999734976479162e-08,-0.0019488014673328,8.2985685697832e-11,3.163276574129287e-07,0.2330804412160345,0.6232929079579507,0.0823648576607315,0.0823648576607315,0.0823648576607315,0.3888387659480748,-0.018181818181818,0.0443037974683542,0.0714285714285714,0.0855263157894736,0.0927152317880795,0.0714285714285714,0.0714285714285714,0.0509554140127388,0.0509554140127388,-0.0178571428571429,-0.0060240963855421,0.064516129032258,0.0312499999999997,-0.0060240963855421,0.0122699386503066,-0.0406976744186047,-0.0833333333333333,-0.0350877192982456,0.0443037974683542,0.0443037974683542,0.0927152317880795,0.0714285714285714,0.1148648648648649,0.1301369863013699,0.1785714285714286,0.1956521739130434,0.1785714285714286,0.1458333333333332,0.2132352941176469,0.2222222222222221,0.2890625,0.3414634146341462,0.3865546218487394,0.5137614678899081,0.4732142857142856,0.4224137931034484,0.3199999999999998,0.3524590163934427,0.4999999999999998,0.4224137931034484,0.4347826086956521,0.4224137931034484,0.4864864864864862,0.3983050847457627,0.375,0.3983050847457627,0.4473684210526316,0.4999999999999998,0.4224137931034484
MNNQ-L^I98,6.0,-0.030424058241009,2.1759598054238347e-06,0.1312480309554682,0.4230491111780657,0.0456593332493451,-0.3655244869511799,1.0,-0.0331482236590875,1.0226383999342645e-07,0.001627530631791,9.662471414759883e-11,2.3645007943783138e-07,-0.0427539436827361,0.2362551664960752,-0.0269598045747279,-0.0269598045747279,-0.0269598045747279,0.3526755409364897,3.3,-0.7560975609756098,0.0526315789473683,-0.7560975609756098,-0.7777777777777778,-0.3333333333333332,-0.2592592592592593,-0.3333333333333332,-0.3939393939393939,-0.5348837209302325,-0.7938144329896907,-0.7959183673469388,-0.7959183673469388,-0.8076923076923077,-0.8,-0.8,-0.8113207547169812,-0.8113207547169812,-0.801980198019802,-0.8076923076923077,-0.803921568627451,-0.8,-0.7752808988764045,-0.7619047619047619,-0.7674418604651163,-0.7777777777777778,-0.7752808988764045,-0.782608695652174,-0.7894736842105263,-0.7727272727272727,-0.7435897435897436,-0.7674418604651163,-0.7222222222222222,-0.7142857142857142,-0.7333333333333334,-0.7674418604651163,-0.7894736842105263,-0.7938144329896907,-0.7674418604651163,-0.7872340425531914,-0.8058252427184466,-0.8130841121495327,-0.8181818181818181,-0.8214285714285714,-0.8214285714285714,-0.8181818181818181,-0.8181818181818181,-0.8148148148148149,-0.8165137614678899
