firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LKQL-L^I98,5.0,0.0415241958852506,7.799550791148247e-07,0.4945646105452829,0.3477489601174456,1.3079337986707305,0.5416704748223268,1.0,0.1417841990597408,1.2442466916132557e-07,-0.0476345932749491,4.329800035719518e-10,6.198909863032611e-07,-0.0616552051221246,0.0423777095668148,0.4165575075769252,-0.1131899236928657,0.3345469255663431,0.5939053987237675,0.0387596899224806,0.093220338983051,0.1217391304347828,0.1217391304347828,0.1217391304347828,0.1415929203539825,0.1120689655172415,0.1120689655172415,0.2285714285714286,0.2169811320754717,0.1415929203539825,0.093220338983051,0.329896907216495,0.2169811320754717,0.1415929203539825,0.5176470588235296,0.5,0.465909090909091,0.5357142857142858,0.72,0.9253731343283582,0.9846153846153848,0.72,0.6538461538461537,0.9545454545454546,0.5542168674698795,0.29,0.7671232876712331,0.8169014084507045,0.72,1.015625,1.4339622641509435,1.3888888888888888,1.186440677966102,0.6538461538461537,0.72,1.74468085106383,0.5357142857142858,0.5357142857142858,0.8970588235294117,1.0806451612903225,0.7916666666666667,0.7671232876712331,0.8169014084507045,0.72,0.72,0.7916666666666667,0.6329113924050633,1.0806451612903225
LKSU-L,6.0,0.0046760472302122,9.60305596503523e-07,0.6089237394007675,0.144658189327247,0.031039670702923,-0.4901072099857533,1.0,-0.0211661622915053,2.2974974366764145e-08,0.0002617103991844,3.301200153323111e-11,1.7185142734833238e-07,0.178731263763586,0.4807505440110219,0.0314623099320607,0.0314623099320607,0.0314623099320607,0.4482455924134552,0.0388888888888889,0.0112359550561798,0.0227272727272727,-0.0217391304347825,-0.0217391304347825,-0.027027027027027,-0.005524861878453,-0.0769230769230768,-0.0425531914893616,0.0227272727272727,-0.0217391304347825,-0.0721649484536082,-0.0624999999999998,-0.1133004926108373,-0.1705069124423962,-0.1176470588235294,-0.0721649484536082,-0.0217391304347825,-0.0163934426229508,0.0112359550561798,0.0588235294117647,0.1111111111111111,0.1538461538461537,0.2162162162162162,0.1764705882352941,0.2162162162162162,0.2328767123287671,0.3043478260869567,0.3953488372093023,0.4754098360655738,0.5517241379310347,0.6666666666666665,0.6216216216216215,0.5517241379310347,0.4173228346456692,0.4173228346456692,0.5929203539823011,0.5,0.5517241379310347,0.5517241379310347,0.6666666666666665,0.5789473684210529,0.4876033057851241,0.5,0.5652173913043479,0.6666666666666665,0.6513761467889907,0.7307692307692308,0.7647058823529411
LKTQ-L,16.0,0.0725422216815685,4.313143601227432e-07,0.2734937232267047,0.4164763905379487,1.6125206584864054,0.7324048593997559,1.0,0.11565340189014,6.454806772016387e-08,-0.0918962278916889,1.570426368016975e-09,3.09231580121106e-07,0.0176909610246015,0.1185601216667174,-0.2612385636413298,-0.0416734297998414,0.000193307028416,0.689558666592982,0.0254957507082154,-0.0328767123287671,-0.0661375661375661,-0.0586666666666667,-0.043360433604336,-0.045945945945946,-0.0510752688172043,-0.045945945945946,-0.0028248587570621,0.0412979351032447,0.0696969696969695,0.0795107033639144,0.1242038216560508,0.014367816091954,0.0231884057971012,0.1423948220064725,0.1573770491803279,0.0928792569659442,0.0696969696969695,0.0537313432835819,0.0696969696969695,-0.0661375661375661,-0.045945945945946,-0.0710526315789473,0.0114613180515759,0.0231884057971012,0.0291545189504371,0.1206349206349206,0.2172413793103447,0.1766666666666665,0.1966101694915252,0.2006802721088434,0.2089041095890411,0.3320754716981131,0.3422053231939164,0.42914979757085,0.6650943396226414,0.5150214592274678,0.6267281105990783,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.7649999999999999,0.8102564102564103,0.7828282828282827,0.6650943396226414,0.6418604651162791,0.6418604651162791,0.5150214592274678
LKWK-L^G98,6.0,0.1097854766548123,5.706247916875761e-07,0.3618295917615305,0.2328980982117513,1.6721192569773575,0.1318607541646453,1.0,0.0429187798047082,7.744726088371079e-08,-0.0094611494752868,5.412351125237287e-10,6.313401309686028e-07,0.1780525502318392,0.0400739640399988,0.1414056015823994,-0.0693362113230046,0.0808129434665214,0.6362562317946469,-0.0130434782608694,-0.0336134453781512,-0.0534979423868313,-0.0573770491803279,-0.1287878787878789,-0.1605839416058395,-0.1320754716981133,-0.1287878787878789,-0.1119691119691119,-0.094488188976378,-0.0980392156862745,-0.1320754716981133,-0.1320754716981133,-0.1666666666666666,-0.1636363636363637,-0.0534979423868313,-0.0128755364806868,-0.0573770491803279,-0.0612244897959185,-0.0534979423868313,-0.094488188976378,-0.1254752851711027,-0.1636363636363637,-0.1696750902527076,-0.1385767790262172,-0.1353383458646617,-0.1449814126394052,-0.08,0.0176991150442478,0.0222222222222221,0.0222222222222221,0.0,0.0,-0.1481481481481482,-0.1843971631205674,-0.1119691119691119,-0.0909090909090909,-0.1085271317829458,-0.0170940170940171,-0.1320754716981133,-0.1666666666666666,-0.1320754716981133,-0.1119691119691119,-0.08,-0.0873015873015873,-0.0725806451612903,-0.08,-0.0980392156862745,0.0360360360360358
LKWZ-L^F04,6.0,-0.1192102694992867,8.146838943232215e-07,0.5165859338601239,0.2545555196752318,1.0840628825242558,10.104608330505089,1.0,32.11111111111104,6.856964199016986e-07,0.215055480162848,2.202583926249126e-11,2.101327738408432e-06,-0.3605354711843896,0.0066780025194209,0.6401401093836416,-0.3598598906163583,-0.3598598906163583,-0.0418243438990532,0.0,-0.1071428571428572,-0.1666666666666666,-0.1935483870967741,-0.21875,-0.2424242424242424,-0.1379310344827585,-0.1379310344827585,-0.1666666666666666,-0.1935483870967741,-0.2424242424242424,-0.2857142857142857,-0.3055555555555556,-0.358974358974359,-0.3421052631578947,-0.3243243243243243,5.25,5.25,5.25,5.25,5.25,5.25,11.5,11.5,7.333333333333334,7.333333333333334,7.333333333333334,11.5,11.5,7.333333333333334,5.25,5.25,5.25,5.25,5.25,4.0,5.25,5.25,4.0,4.0,4.0,4.0,4.0,5.25,4.0,3.166666666666667,4.0,1.5,1.7777777777777777
LKXX-L^B05,6.0,0.1209560598744567,4.68521136968288e-07,0.2970863064318114,2.194930597465299,0.0816791829571144,37.89675897202035,1.0,0.0829227947786686,5.521439532128355e-08,-0.0181803398650296,9.672853464976288e-13,3.4367032759852177e-08,0.9990950226244344,0.1066793692040211,-1.7495520980669488,0.6965294735751602,0.4409240924092409,0.3857781571883756,0.0065573770491802,0.196078431372549,0.196078431372549,0.2448979591836733,0.2978723404255319,0.4523809523809523,0.4523809523809523,0.5249999999999999,0.6944444444444442,0.6944444444444442,0.5641025641025641,0.5249999999999999,0.5249999999999999,0.4878048780487805,0.5099009900990099,0.5641025641025641,0.6944444444444442,0.8484848484848484,1.0333333333333332,1.0333333333333332,1.103448275862069,1.7727272727272725,2.210526315789473,2.674698795180723,2.465909090909091,2.3888888888888884,2.5465116279069764,2.674698795180723,3.0131578947368416,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.8125,2.7654320987654315,2.860759493670886,2.630952380952381,2.5465116279069764,3.121621621621621,3.121621621621621,3.121621621621621,2.9610389610389607,2.860759493670886,2.860759493670886,2.860759493670886
LKYH-L^F03,4.0,0.3062756716719412,7.312698412698413e-07,0.4636936074082369,0.2859899652643767,0.8704784783076532,1.2593873761588608,1.0,0.3354590912384956,1.9380952380952384e-07,0.0426855082407555,1.8557716551768127e-10,8.083730158730158e-07,0.2809532792554862,0.0418241670806342,-0.3023399979151698,0.3233225066700397,0.1916059113300492,0.3339682238724691,0.0,-0.0561797752808989,-0.0561797752808989,-0.0561797752808989,-0.0666666666666667,-0.0059171597633136,-0.0769230769230769,-0.04,-0.04,-0.0769230769230769,-0.16,-0.2186046511627907,0.0306748466257669,0.0838709677419353,0.1199999999999998,0.423728813559322,0.5272727272727271,0.75,0.5555555555555554,0.5555555555555554,1.0240963855421683,1.0240963855421683,1.1538461538461535,1.896551724137931,1.847457627118644,2.733333333333333,2.733333333333333,2.652173913043478,2.5744680851063837,2.4285714285714284,2.2307692307692304,1.947368421052632,2.294117647058824,1.6666666666666663,0.909090909090909,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.6799999999999999,0.7142857142857142,0.6470588235294117,0.5555555555555554,0.5555555555555554,0.5555555555555554,0.4867256637168142,0.1999999999999999,0.1199999999999998,0.1199999999999998,0.4867256637168142
LLAG-L^B10,7.0,0.0233715403969806,1.194002616045334e-06,0.7571095497764875,0.4834168456215701,1.464579787555933,0.3739751390430081,1.0,0.0701833823862349,1.316846549252452e-07,-0.007737371504366,1.2222522867503647e-10,3.378839643318472e-07,-0.0814831769283588,0.0197118932585172,0.5471483572721295,0.187994985114061,0.2890838411430972,0.9481845747341444,0.1428571428571428,0.0,0.0,-0.1063829787234041,0.0,0.024390243902439,0.024390243902439,0.0,0.0,0.1666666666666667,0.1351351351351351,0.1052631578947367,0.1052631578947367,-0.0232558139534884,0.0769230769230768,0.3999999999999999,0.4482758620689655,0.1052631578947367,0.1052631578947367,0.0,0.1052631578947367,-0.0232558139534884,-0.0454545454545455,0.0,0.2727272727272727,0.1351351351351351,0.0769230769230768,0.3125,0.3548387096774192,0.1351351351351351,0.826086956521739,1.0999999999999996,0.75,0.5555555555555554,0.3125,0.1999999999999999,0.75,0.5555555555555554,0.2727272727272727,0.1351351351351351,0.1351351351351351,0.2727272727272727,0.1666666666666667,0.826086956521739,0.6153846153846152,0.4999999999999998,0.5555555555555554,0.1999999999999999,0.1351351351351351
LLAL-L^J00,6.0,-0.0193646587930207,1.4529981372110866e-06,0.9213369809301932,0.0668730204434206,0.3303307257967104,-0.2783609847134142,1.0,0.0524731809135478,1.5413226250279032e-08,0.0070303271806111,2.4000804233916528e-11,8.717184654940417e-07,-0.1196534921494315,0.0247662950553502,0.3819004553775072,0.1542264644595919,0.1797764999457524,0.7525654227227468,0.1111111111111109,-0.2058823529411765,-0.2285714285714284,-0.1940298507462686,-0.0999999999999998,-0.1818181818181817,-0.1940298507462686,-0.2394366197183097,-0.2285714285714284,-0.1818181818181817,-0.2173913043478259,-0.2173913043478259,-0.2702702702702702,-0.3076923076923077,-0.1818181818181817,-0.15625,0.1250000000000002,-0.0357142857142857,0.0588235294117647,-0.0689655172413792,0.0588235294117647,-0.0847457627118642,-0.1147540983606556,0.1250000000000002,0.1739130434782609,0.3500000000000001,0.3170731707317074,0.2558139534883721,0.2857142857142858,0.3846153846153846,0.6363636363636365,0.3500000000000001,0.1250000000000002,-0.2173913043478259,-0.3164556962025316,-0.2602739726027396,-0.2173913043478259,-0.3076923076923077,-0.3493975903614457,-0.3863636363636363,-0.4065934065934066,-0.4599999999999999,-0.4757281553398058,-0.509090909090909,-0.5384615384615383,-0.5499999999999999,-0.5384615384615383,-0.5423728813559321,-0.4653465346534653
LLAZ-L^L03,6.0,0.1989066770792658,3.617080719131261e-07,0.2293568136254993,0.1138183383555746,1.1576105391339024,-0.1971310003589739,1.0,0.1108138238573021,4.852783526028372e-08,-0.0002130908832616,1.389058987841306e-09,7.49044997576821e-07,0.2479738720212894,0.1142989621511752,0.2688174136503485,0.1384244884362286,0.2431624188506852,0.8151463290154435,0.0477611940298505,0.0,0.0,0.006006006006006,-0.0147058823529411,-0.0204678362573098,-0.0204678362573098,-0.0796703296703297,0.0,0.098360655737705,-0.7766666666666666,-0.7785855915399869,-0.7372549019607844,-0.7423076923076923,-0.7563636363636363,-0.7099567099567099,-0.7099567099567099,-0.7074235807860262,-0.7219917012448133,-0.7309236947791165,-0.7196652719665272,-0.7196652719665272,-0.7187237615449202,-0.7208333333333333,-0.7148936170212765,-0.7148936170212765,-0.7148936170212765,-0.6397849462365592,-0.6214689265536724,-0.6235955056179776,-0.6193181818181819,-0.6510416666666666,-0.6581632653061225,-0.6760154738878144,-0.6929422548120989,-0.6715686274509803,-0.6277777777777778,-0.6298342541436464,-0.593939393939394,-0.5802005012531328,-0.5864197530864197,-0.5864197530864197,-0.5759493670886076,-0.5472972972972974,-0.4885496183206106,-0.4885496183206106,-0.4885496183206106,-0.5,-0.2637362637362637
LLCF-L^G98,6.0,0.0881804939191707,1.0740667892314091e-06,0.6810589962677224,0.2652195003638128,1.122447301392976,-0.0003038946142617,1.0,0.0164805716837873,6.8949056595944e-08,0.0507129994646418,2.933767342862478e-10,4.418685947349922e-07,0.3133679337915556,0.035168079113609,-0.0099255638186384,0.0144190414829146,0.0550883911969583,0.6766875085029441,-0.0833333333333333,-0.0149253731343284,-0.0222222222222222,0.0153846153846153,-0.0075187969924812,0.0153846153846153,-0.057142857142857,-0.1020408163265305,-0.057142857142857,-0.043478260869565,-0.089655172413793,-0.089655172413793,-0.057142857142857,-0.1140939597315435,-0.0364963503649635,-0.0075187969924812,0.0153846153846153,0.0731707317073171,0.1282051282051284,0.1379310344827586,0.1379310344827586,0.1478260869565217,0.1578947368421053,0.2815533980582525,0.306930693069307,0.3469387755102042,0.4831460674157304,0.4831460674157304,0.4831460674157304,0.5529411764705883,0.8082191780821919,0.783783783783784,0.517241379310345,0.1,0.0076335877862594,0.0393700787401574,0.056,0.0232558139534884,0.0153846153846153,0.056,0.03125,-0.0075187969924812,-0.0364963503649635,0.0393700787401574,0.0153846153846153,0.056,0.0731707317073171,0.090909090909091,0.0076335877862594
LLCJ-L^K06,7.0,-0.0009169054441259,9.878963726737114e-07,0.6264188770524609,0.2580424366872005,0.7946480729576803,-4.145863047103551,1.0,0.0265594967674296,7.97043201101854e-08,-0.0251117991056071,2.0697498984336344e-11,4.778896155129682e-07,-0.0532978014656894,0.0098701383492029,-0.1556973425760364,-0.1861600520799503,-0.0216064334851273,0.5362389800789863,0.2333333333333334,0.1538461538461537,0.0,-0.0909090909090909,-0.1428571428571428,-0.2682926829268293,-0.6052631578947368,-0.6774193548387097,-0.736842105263158,-0.7435897435897436,-0.7692307692307693,-0.7674418604651163,-0.75,-0.7692307692307693,-0.7972972972972974,-0.8295454545454546,-0.8181818181818181,-0.8148148148148149,-0.8064516129032258,0.6666666666666667,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.1428571428571428,1.3076923076923077,1.1428571428571428,1.1428571428571428,1.5,2.333333333333333,2.333333333333333,1.727272727272727,1.727272727272727,1.727272727272727,1.3076923076923077,1.727272727272727,2.0,2.0,1.727272727272727,2.0,2.0,2.0,2.0,1.1428571428571428,1.3076923076923077,1.1428571428571428,1.1428571428571428,0.875,1.1428571428571428,1.1428571428571428
LLCW-L,6.0,-0.0222416496134329,1.1102620087336244e-06,0.704010157323087,0.0978497974446868,0.0288588807779659,-1.7874781840239924,1.0,-0.009688884561079,2.570960698689956e-08,0.0008050416349753,1.0191765751214546e-11,2.5264055676855897e-07,-0.0740703693515715,0.2432440447356251,0.0446704997788589,0.0446704997788589,0.0446704997788589,0.4378485251940314,0.0409090909090907,0.0280373831775702,0.0138248847926267,-0.0308370044052862,-0.0638297872340425,-0.0756302521008401,-0.0517241379310343,-0.1338582677165354,-0.0677966101694914,-0.009009009009009,-0.0393013100436681,-0.0717299578059071,-0.0871369294605809,-0.140625,-0.1729323308270676,-0.1570881226053638,-0.0517241379310343,-0.0350877192982455,0.0232558139534884,0.0138248847926267,0.0945273631840797,0.1224489795918368,0.1827956989247312,0.1764705882352941,0.1764705882352941,0.170212765957447,0.2290502793296089,0.2359550561797754,0.2716763005780347,0.3414634146341464,0.4193548387096775,0.5492957746478875,0.517241379310345,0.4666666666666668,0.3095238095238097,0.3414634146341464,0.5068493150684934,0.3836477987421385,0.4193548387096775,0.4864864864864866,0.476510067114094,0.3664596273291927,0.3253012048192774,0.3333333333333335,0.3580246913580247,0.4012738853503186,0.3664596273291927,0.375,0.3924050632911393
LLHO-L^F98,4.0,0.163288221736304,1.2514811684323172e-06,0.7935563383636416,0.0944525311337538,0.0202967371275306,-3.705273857019977,1.0,-0.0429962847675469,1.5336907759358566e-08,-0.00717570459409,4.5244599962883e-13,2.993323195910427e-07,10.774793388429751,0.0631977769189202,0.0573654390934845,0.0573654390934845,0.0573654390934845,1.1001033484081126,0.0609756097560976,-0.0681818181818182,-0.108695652173913,-0.1182795698924732,-0.127659574468085,-0.163265306122449,-0.16751269035533,-0.2190476190476191,-0.1999999999999999,-0.16751269035533,-0.2038834951456311,-0.2038834951456311,-0.1758793969849247,-0.2115384615384615,-0.2264150943396227,-0.2511415525114155,-0.1229946524064171,-0.1546391752577319,-0.1135135135135135,-0.1368421052631578,-0.0628571428571429,0.0314465408805031,0.086092715231788,0.058064516129032,0.0649350649350648,0.0186335403726707,0.1468531468531468,0.2615384615384615,0.2058823529411764,0.1631205673758864,0.1884057971014492,0.1970802919708028,0.1970802919708028,0.0933333333333332,0.0249999999999999,0.0249999999999999,0.0061349693251533,0.0649350649350648,-0.0120481927710843,0.058064516129032,0.0512820512820511,0.0445859872611464,0.0314465408805031,0.0,0.0,0.1006711409395972,0.0379746835443037,0.1081081081081081,0.058064516129032
LLIH-L^E08,6.0,1.2342391729971025,2.11522522192943e-08,0.0134125101061759,0.1904233870967741,3.0173670724272306,0.6159046031972638,1.0,0.6377816291161179,6.773197377310535e-08,0.0247953896072449,1.4056983103898131e-09,6.174219314465757e-07,1.2804232804232805,0.0741484286998592,0.8138134985440372,0.0708310833194467,0.9774498621804008,0.1190397959702385,0.0958904109589042,0.0428571428571429,0.123076923076923,0.1774193548387097,0.2166666666666667,0.2372881355932203,0.2372881355932203,0.1774193548387097,0.4599999999999999,0.4599999999999999,0.4313725490196078,0.2166666666666667,0.5208333333333333,0.3773584905660376,0.7380952380952381,0.7804878048780488,1.0277777777777777,1.0277777777777777,1.3548387096774197,1.8076923076923077,1.8076923076923077,1.8076923076923077,2.4761904761904763,3.294117647058824,3.294117647058824,3.5625,6.3,11.166666666666666,11.166666666666666,9.428571428571429,8.125,5.636363636363636,4.2142857142857135,2.8421052631578947,2.0416666666666665,1.92,2.1739130434782608,1.4333333333333336,1.7037037037037033,1.4333333333333336,0.7804878048780488,0.659090909090909,0.489795918367347,0.659090909090909,0.3518518518518516,0.489795918367347,0.489795918367347,0.659090909090909,0.659090909090909
