firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZHW_97-L^B03,0.0808215169331453,-0.0808215169331453,5.0,0.0367921972365213,0.3863996415809367,0.9486764247897852,0.028822327522497,0.1507730364873221,5.299825419881673e-09,0.0854510972636142,-0.4621905421421105,-0.1355629784805198,-0.2046410095577594,-0.1284700257183139,0.1001671192195974,0.0890339821470928,-3.633971291866029,0.4496418561195889,-0.0751288149028934,0.0,-0.0425531914893616,-0.1176470588235294,-0.1176470588235294,0.0714285714285714,0.0714285714285714,-0.0624999999999998,0.0,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.2857142857142858,0.0,0.0,-0.0999999999999999,-0.1666666666666667,-0.1818181818181818,-0.2105263157894735,-0.2105263157894735,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.2741935483870967,-0.3181818181818182,-0.3283582089552239,-0.3478260869565216,-0.375,-0.375,-0.3918918918918919,-0.4155844155844156,-0.4230769230769231,-0.4375,-0.4444444444444444,-0.4578313253012047,-0.5408163265306123,-0.5588235294117647,-0.5360824742268041,-0.55,-0.5833333333333334,-0.5871559633027523,-0.5871559633027523,-0.5673076923076923,-0.5588235294117647,-0.55,-0.5982142857142858
LZZC_46-L^C05,0.0630534162513899,-0.0630534162513899,4.0,-0.0388498505774977,-0.4976632564797832,0.6941638057871505,0.0375852115703494,-0.056376306620209,6.544901204603145e-09,-0.0363460140537921,-0.1012959306580467,0.092986277321058,0.09183486503949,0.125358525984678,0.0208162126448858,-0.0455164434249785,-46.3939393939394,0.3302599313388916,0.0774952214742791,-0.0666666666666665,-0.2,-0.0476190476190476,-0.0476190476190476,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.4285714285714286,0.4634146341463414,0.4285714285714286,0.7142857142857144,0.6216216216216215,0.4999999999999998,0.4999999999999998,0.3043478260869563,0.2244897959183673,0.5789473684210527,0.5789473684210527,0.4285714285714286,0.5789473684210527,0.5789473684210527,0.8181818181818181,0.9354838709677418,0.7142857142857144,0.7142857142857144,0.5789473684210527,0.4999999999999998,0.1764705882352941,0.2244897959183673,0.5384615384615383,0.5384615384615383,0.9354838709677418,0.8181818181818181,0.8181818181818181,0.6666666666666667,0.4999999999999998,-0.3877551020408163,-0.4444444444444445,-0.4642857142857143,-0.4339622641509434,-0.5041322314049587,-0.5588235294117647,-0.6000000000000001,-0.6153846153846154,-0.607843137254902,-0.6319018404907976,-0.6226415094339623,-0.6721311475409837
MNLX_02-L^H97,0.0871088462457202,-0.0871088462457202,5.0,-0.0677272447535232,-0.519927898712417,1.0279993863148205,0.0882275132275132,-0.1557574138391664,2.7233325614425903e-09,-0.0563419287340759,3.1722041842044097,-0.1265242443222847,-0.0037189452827312,-0.06131246817601,0.1952705065265159,0.0876379930876117,-0.9463667820069204,0.4558146670757901,0.0838814190831039,-0.0483870967741936,0.4418604651162792,0.6756756756756757,0.8235294117647058,0.6756756756756757,0.6756756756756757,0.6756756756756757,0.5121951219512195,1.9523809523809528,3.1333333333333337,2.4444444444444446,2.4444444444444446,2.1,1.5833333333333337,1.5833333333333337,1.214285714285714,1.137931034482759,1.214285714285714,1.137931034482759,1.137931034482759,1.0,0.5499999999999998,0.3478260869565217,0.2653061224489796,0.2156862745098038,0.2156862745098038,0.1071428571428569,0.087719298245614,0.0,0.0,0.2653061224489796,0.2653061224489796,0.1698113207547169,0.1071428571428569,0.3478260869565217,0.3777777777777777,0.1071428571428569,0.0163934426229508,-0.2051282051282051,-0.253012048192771,-0.2954545454545454,-0.3333333333333333,-0.3980582524271845,-0.4513274336283185,-0.38,-0.487603305785124,-0.4655172413793103,-0.4608695652173913,-0.5571428571428572
MNMN_75-L^G06,0.1032070965540771,-0.1032070965540771,14.0,-0.7644641163452419,0.0551428897219078,1.2939898624185373,0.6135593220338983,-0.8837503158958807,7.481827217587122e-11,-0.7926019601644008,0.1141080641800123,-0.1833256683595662,21.28113312644226,-0.0979528607989565,0.9445689801354084,0.173404289562823,-3.118556701030928,1.280955829109341,0.0434700790365073,0.4482758620689655,-0.0937500000000001,-0.1944444444444444,0.1153846153846152,0.0357142857142855,0.0357142857142855,0.0,0.1599999999999999,0.1599999999999999,0.3181818181818181,0.7058823529411762,0.9333333333333332,0.9333333333333332,0.8124999999999998,0.8124999999999998,0.8124999999999998,0.8124999999999998,0.7058823529411762,0.7058823529411762,0.4499999999999997,0.4499999999999997,0.4499999999999997,0.2608695652173911,0.1599999999999999,0.1153846153846152,0.1153846153846152,0.0740740740740739,0.0740740740740739,0.0,-0.0645161290322581,0.6111111111111112,0.6111111111111112,0.8124999999999998,0.7058823529411762,0.6111111111111112,0.4499999999999997,0.3181818181818181,0.1599999999999999,-0.1212121212121213,-0.1944444444444444,-0.2926829268292683,-0.3829787234042553,-0.4081632653061224,-0.5084745762711864,-0.4912280701754385,-0.4912280701754385,-0.4912280701754385,-0.3829787234042553,-0.3829787234042553
MNMQ_24-L^I10,0.1421304828603022,-0.1421304828603022,4.0,0.2968167964781578,3.690852769977935,0.3940495422724825,0.0393027197159228,-0.0195702225633153,2.205354805743996e-10,0.5398747036911615,73.78131000529628,-0.7209514411637774,-0.5744273928303932,-0.7468921436844366,-0.0609808013788952,0.788370659786912,-0.6509115462525321,0.3214862681744749,-0.1103635174282778,0.0555555555555555,-0.25,-0.1,0.0,0.161290322580645,0.161290322580645,0.0909090909090908,-0.1219512195121951,0.3846153846153846,0.7999999999999998,0.5652173913043477,0.5652173913043477,1.117647058823529,0.5652173913043477,0.5652173913043477,0.161290322580645,-0.0526315789473684,0.1999999999999999,0.4399999999999999,0.2857142857142856,0.894736842105263,0.5,0.2857142857142856,0.3333333333333332,-0.0769230769230769,0.4399999999999999,0.4399999999999999,0.5,0.4399999999999999,0.2857142857142856,-0.027027027027027,-0.027027027027027,-0.2,-0.2,-0.2,-0.28,-0.28,-0.3454545454545455,-0.5909090909090909,-0.5909090909090909,-0.55,-0.6000000000000001,-0.6326530612244898,-0.64,-0.7073170731707317,-0.7165354330708662,-0.7073170731707317,-0.712,-0.7942857142857143
MNNT_J9-L,0.0274955170352659,-0.0274955170352659,4.0,0.0254237288135593,1.6160094184092748,0.8560679611650486,0.0781657963446475,-0.1423586880669922,5.907384358119333e-10,0.0469884987893462,-2.963128763384198,-0.0110666061537105,0.2220045977084337,-0.070472397335344,-0.6379095297750096,-0.0490284075019145,-0.5795275590551181,0.6759708737864077,-0.077446858902244,0.2857142857142856,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.7500000000000002,0.7500000000000002,1.3333333333333337,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.4000000000000001,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.0,-0.1249999999999998,0.0,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.1249999999999998,-0.2222222222222221,-0.1249999999999998,0.4000000000000001,0.4000000000000001,0.4000000000000001,-0.1249999999999998,-0.2222222222222221,-0.2999999999999999,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4166666666666666,-0.4615384615384614,-0.4166666666666666,-0.4615384615384614,-0.4615384615384614,-0.5333333333333332
MNOI_49-L^A04,0.1136065334694472,-0.1136065334694472,13.0,0.0135075612979004,-1.5828392675056284,1.0174237710018668,0.1095292331055429,0.0117455138662316,4.914402347289513e-11,0.0577007781529876,0.3292893762198489,-0.0720271487762859,-0.0578324191743595,-0.1062615045191272,-0.032287954383464,0.0688912908995549,-11.455882352941174,0.6204107031736155,0.067712045616536,-0.0294117647058823,0.0625,0.0,0.0967741935483872,0.5454545454545456,0.5454545454545456,0.6190476190476193,0.6190476190476193,0.7,1.0,1.0,1.0,0.7894736842105263,1.0,1.0,0.2142857142857142,0.0303030303030302,0.0,0.4166666666666667,0.1724137931034484,0.2142857142857142,0.1333333333333335,0.0625,0.0303030303030302,0.0967741935483872,0.2592592592592593,0.2592592592592593,0.1333333333333335,0.0967741935483872,0.1333333333333335,-0.0285714285714284,-0.0285714285714284,0.1333333333333335,0.0303030303030302,-0.0285714285714284,-0.1904761904761903,0.0,-0.3333333333333332,-0.3333333333333332,-0.4603174603174602,-0.4137931034482758,-0.3461538461538461,-0.3584905660377359,-0.3818181818181818,-0.4137931034482758,-0.423728813559322,-0.4603174603174602,-0.442622950819672,-0.5641025641025641
MOKP_09-L^G05,0.1150611790878754,0.1150611790878754,5.0,0.376295199830831,0.0512755136181972,1.73303504847129,0.1484011176653213,0.0919290626131017,1.1367759261836808e-09,0.236202156904208,-0.8957626751058164,-0.2834205155828705,0.1178475493703007,-0.377790319581215,-0.4796888229342326,0.0504280860094946,1.7058047493403696,0.9092095451155854,0.383296,0.0149253731343284,0.0894308943089432,0.2523364485981307,0.1551724137931036,0.3400000000000001,0.3400000000000001,0.6341463414634148,0.6341463414634148,0.8356164383561646,0.7179487179487181,1.9777777777777776,1.9777777777777776,1.791666666666667,1.5283018867924527,1.5283018867924527,1.3103448275862073,1.6274509803921569,1.4363636363636365,2.268292682926829,2.0454545454545454,2.828571428571429,2.941176470588235,2.941176470588235,2.7222222222222228,2.35,2.7222222222222228,2.941176470588235,2.941176470588235,1.791666666666667,1.4814814814814814,1.9130434782608696,1.9130434782608696,2.1904761904761907,2.268292682926829,2.268292682926829,2.268292682926829,2.941176470588235,2.268292682926829,1.6274509803921569,1.576923076923077,1.6800000000000002,1.6800000000000002,0.9142857142857146,0.9142857142857146,0.8611111111111114,0.7179487179487181,0.7866666666666668,0.7866666666666668,0.5402298850574714
MOKZ_41-L^K00,0.0577545321572625,-0.0577545321572625,4.0,-0.0544153156260779,0.3706875641217502,1.6179232976780589,0.0919491970189986,-0.120308559560896,7.0728031566949335e-09,0.0168592618144187,1.457081892382526,-0.0778188717283543,0.3278119479049226,-0.1439737598465731,-0.2094848213731184,0.0021113213865718,-1.0259842519685038,1.1372945473519436,-0.0102984910232404,0.0416666666666667,-0.0709677419354839,-0.0463576158940397,-0.0769230769230769,-0.0769230769230769,-0.0943396226415095,-0.1165644171779141,-0.1529411764705882,-0.1055900621118013,0.006993006993007,0.1076923076923075,0.1076923076923075,0.125,0.0434782608695651,0.0212765957446807,-0.1272727272727272,-0.1428571428571429,-0.0335570469798658,-0.0204081632653061,-0.027027027027027,-0.027027027027027,-0.027027027027027,-0.0588235294117647,-0.0769230769230769,-0.0463576158940397,0.0588235294117645,0.2100840336134453,0.2100840336134453,0.1707317073170731,0.180327868852459,0.2521739130434783,0.2521739130434783,0.6179775280898876,0.5483870967741935,0.5157894736842106,0.4399999999999999,0.5999999999999999,0.5652173913043477,0.1519999999999999,0.1338582677165354,0.2521739130434783,0.3714285714285712,0.4845360824742268,0.2743362831858407,0.1999999999999999,0.3333333333333332,0.3714285714285712,0.1999999999999999,0.0666666666666666
MOLM_95-L^I98,0.0624255420538479,0.0624255420538479,5.0,1.1075077743225232,-0.0275354143245269,4.105231689088191,0.254,1.709335402120507,5.989562479762474e-10,0.3023841255738191,0.0751805735352687,0.5543757588819063,0.1723076923076922,6.455367777994405,-0.6787802139439422,-0.3110843700626724,23.392857142857142,1.838266068759342,-0.3207931079267501,0.0,0.0256410256410257,0.4814814814814814,0.5384615384615385,0.4814814814814814,0.4814814814814814,0.8181818181818183,0.6000000000000001,0.8181818181818183,1.3529411764705883,1.0,0.9047619047619048,0.6000000000000001,1.0,1.0,0.9047619047619048,0.9047619047619048,1.1052631578947367,1.1052631578947367,0.9047619047619048,0.9047619047619048,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,-0.2727272727272727,-0.5652173913043479,-0.5652173913043479,-0.7590361445783133,-0.7590361445783133,-0.6039603960396039,-0.6039603960396039,-0.6039603960396039,-0.6039603960396039,-0.5652173913043479,-0.6666666666666666,-0.782608695652174,-0.7297297297297297,-0.7590361445783133,-0.7938144329896907,-0.7590361445783133,-0.7938144329896907,-0.868421052631579,-0.850187265917603,-0.8795180722891566,-0.8761609907120743,-0.9014778325123152
MOLQ_85-L^J07,0.2589573682050079,0.2589573682050079,14.0,0.4082756672786328,-19.72868354386307,7.6349206349206336,0.3456953642384106,4.414572864321606,3.55560473797404e-10,0.0429317892952972,13.395811284466062,5.97720418268619,0.2226848333514277,8.123397261269108,1.627323785268424,1.8422812133804705,3.544141252006421,4.7953216374269,1.8469147432878,-0.111111111111111,0.2857142857142856,0.2857142857142856,0.0588235294117645,-0.0526315789473684,-0.0526315789473684,-0.1,0.0,0.0,0.125,0.125,0.2857142857142856,0.2857142857142856,0.1999999999999999,0.1999999999999999,0.0,0.0,-0.1818181818181818,-0.2173913043478261,-0.2173913043478261,-0.1,-0.28,-0.25,-0.28,-0.3076923076923077,-0.1,-0.1,0.0588235294117645,-0.0526315789473684,-0.1,0.1999999999999999,0.1999999999999999,0.3846153846153846,0.1999999999999999,0.125,0.1999999999999999,0.0588235294117645,0.2857142857142856,0.1999999999999999,-0.0526315789473684,-0.1,-0.1818181818181818,0.0588235294117645,-0.2173913043478261,-0.1818181818181818,-0.3793103448275862,-0.4375,-0.4193548387096775,-0.5135135135135136
MOLU_09-L^G00,0.119381645965508,-0.119381645965508,4.0,-0.0290595280028179,-0.4303339069191571,2.5923566878980897,0.14568345323741,0.0637398373983739,1.1172525851521746e-10,-0.0191969003170129,-3.116576502916594,0.1112292729651965,0.0424880874521162,0.1224996173634578,0.0347713348525009,0.0939320615984843,-1.7765957446808511,1.1183651804670915,-0.0086320409656181,-0.0277777777777777,0.0434782608695651,0.0746268656716417,0.0810810810810811,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.1076923076923077,0.090909090909091,0.090909090909091,0.142857142857143,0.142857142857143,0.125,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0434782608695651,0.0434782608695651,0.0588235294117647,0.0588235294117647,0.0055865921787709,-0.0769230769230768,-0.1724137931034481,-0.2468619246861925,-0.2468619246861925,-0.25,-0.25,-0.25,-0.25,-0.28,-0.28,-0.28,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.2941176470588235,-0.3076923076923077,-0.2653061224489796,-0.25,-0.25,-0.2258064516129032,-0.1724137931034481,-0.0769230769230768,-0.0649350649350649,-0.111111111111111,-0.111111111111111,-0.2340425531914893
MOLX_03-L^G19,0.0038166022196554,0.0038166022196554,5.0,-0.264813523875915,0.9235827229945344,1.5931253047294005,0.2655099894847529,-0.1253196930946292,8.706892536247846e-10,-0.0071453468107354,0.0486015828914868,0.0696648869265295,0.4505296337646832,0.0771901967989441,0.0898543411506249,0.0972445639334328,0.0824295010845986,1.5628961482203805,-0.3869389077945228,0.0,-0.0196078431372549,0.0638297872340425,0.0204081632653061,-0.1379310344827585,0.0204081632653061,0.0416666666666667,0.0,-0.1228070175438595,0.0869565217391303,0.0869565217391303,0.1904761904761904,0.1111111111111111,0.1111111111111111,-0.0384615384615385,-0.3055555555555556,-0.2753623188405796,-0.2957746478873239,-0.2957746478873239,-0.3506493506493506,-0.3506493506493506,-0.4047619047619047,-0.4047619047619047,-0.4382022471910112,-0.4444444444444444,-0.4117647058823529,-0.4186046511627906,-0.4444444444444444,-0.3975903614457831,-0.4186046511627906,-0.4047619047619047,-0.2753623188405796,-0.2753623188405796,-0.3055555555555556,-0.3055555555555556,-0.3055555555555556,-0.2753623188405796,-0.3670886075949368,-0.3506493506493506,-0.3902439024390244,-0.4252873563218391,-0.4047619047619047,-0.3902439024390244,-0.4252873563218391,-0.4252873563218391,-0.4047619047619047,-0.3670886075949368,-0.4444444444444444,-0.5238095238095238
MOMA_07-L^K99,0.0411183025837852,-0.0411183025837852,4.0,0.0308653584937202,-0.9176773574135564,1.6741460482820796,0.135393437400446,-0.3334996507334598,3.4924119049951085e-08,0.0963053518065743,-0.3233836482820517,0.004444045918369,-0.0081802831913366,-0.0137293433729414,0.1357714002935587,0.0449544685543029,-0.5126363053239257,1.390013022137634,0.1984294503076076,0.0175438596491228,0.0,0.1176470588235292,0.096153846153846,0.1632653061224489,-0.2297297297297298,-0.2083333333333333,-0.2597402597402598,-0.2400000000000001,-0.2027972027972028,-0.1093750000000001,-0.1492537313432836,-0.1798561151079136,-0.0420168067226891,-0.0952380952380953,-0.1230769230769232,-0.2191780821917809,-0.1971830985915493,-0.0655737704918033,-0.1023622047244094,-0.1162790697674419,-0.1023622047244094,-0.1230769230769232,-0.2027972027972028,-0.2500000000000001,-0.2297297297297298,-0.1678832116788322,-0.1162790697674419,-0.1492537313432836,-0.2692307692307693,-0.2500000000000001,-0.2083333333333333,-0.1297709923664123,-0.0731707317073171,-0.1492537313432836,-0.1162790697674419,-0.1678832116788322,-0.2348993288590605,-0.2830188679245283,-0.2645161290322582,-0.2297297297297298,-0.1678832116788322,-0.161764705882353,-0.161764705882353,-0.088,-0.1093750000000001,-0.0420168067226891,-0.0420168067226891,-0.1297709923664123
MOMH_42-L^G99,0.1066377882532806,-0.1066377882532806,4.0,-0.1629978286026343,-0.405274511660747,1.2030075187969924,0.0921537651395471,-0.2012871967313881,1.4430704756517298e-08,-0.0830201926952632,-2.380597326028934,-0.0477618435566116,-0.0977535735358496,-0.0344089158364343,0.1679914755362263,0.1653362207088951,-8.360710321864595,0.6008670870725199,-0.0630368657987589,0.0120481927710842,0.2575757575757573,0.2205882352941175,0.0641025641025641,0.1369863013698629,0.1369863013698629,0.6599999999999999,0.4310344827586208,0.2388059701492535,0.3833333333333333,0.693877551020408,0.6599999999999999,0.3833333333333333,-0.1941747572815534,-0.1941747572815534,-0.2844827586206896,-0.3360000000000001,-0.4575163398692811,-0.48125,-0.5146198830409356,-0.5146198830409356,-0.538888888888889,-0.543956043956044,-0.5513513513513514,-0.543956043956044,-0.4969696969696969,-0.48125,-0.5654450261780104,-0.5699481865284974,-0.5631578947368421,-0.3759398496240602,-0.3759398496240602,-0.2719298245614034,-0.3083333333333333,-0.3306451612903226,-0.3805970149253732,-0.435374149659864,-0.4503311258278146,-0.5,-0.5229885057471264,-0.538888888888889,-0.5561497326203209,-0.5931372549019608,-0.5931372549019608,-0.5891089108910892,-0.5951219512195122,-0.5990338164251208,-0.6084905660377359,-0.6227272727272728
