firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOQJ-L,22.0,0.0969428801287208,5.050457963999767e-07,0.1040449953984193,0.522434244455905,0.1713729308666017,2.370160550885112,0.9500000000000002,0.1292347723009387,-0.0019767392480189,0.0008760402978537,-0.0500524341906471,1.0,0.3333333333333333,0.2024793388429753,1.0196371319071696e-07,-0.0099750623441396,5.252655639105633e-10,0.0666666666666667,-0.0341914722445695,6.781671647535771e-07,0.0296442687747035,2.0,0.1061943902963562,0.3153153153153153,0.001012493558877,0.146576117713639,0.0367614299991571,0.0179684635130179,0.0420962199312714,0.146576117713639,0.7164010560029116,-0.0372720063441711,-0.0239938080495356,0.1463636363636362,0.0777777777777777,0.114942528735632,0.2350636630754161,0.2124999999999999,0.2362745098039216,0.3530042918454934,0.4662790697674419,0.4329545454545453,0.4444444444444444,0.3273684210526315,0.4329545454545453,0.5762499999999999,0.5962025316455695,0.7040540540540539,0.5762499999999999,0.5284848484848483,0.4527649769585253,0.7040540540540539,0.9764890282131662,1.033870967741935,1.09468438538206,1.3882575757575757,1.621621621621622,1.5219999999999998,1.8659090909090907,2.655072463768116,2.2838541666666665,2.0681265206812647,0.5861635220125785,0.2559760956175299,0.2472799208704252,0.2609999999999999,0.2920081967213115,0.5841708542713566,0.6948924731182795,0.4748538011695904,0.441142857142857,0.2362745098039216,0.1763059701492535,0.276315789473684,0.2802030456852791,0.3,0.3826754385964912,0.3781420765027321,0.3301687763713079,0.3617710583153348
MORA-L^K15,15.0,0.1299500831946756,9.598347142278966e-07,0.1977365204045666,0.2190099833610649,-0.116965620328849,5.453629129816091,0.2784999999999999,0.1020274518165303,0.003935827555929,0.0055796135909393,0.0392851807264068,1.0,0.0634081902245706,-0.0276927173478897,-8.858395144318806e-08,0.0481212405280837,5.5204316951085364e-12,0.0526315789473683,0.0985024958402662,8.20124416922097e-07,0.3978494623655913,4.0,0.003505776325496,-0.7019815059445179,-0.1918601138335327,-0.6475847575121385,0.2993829647582309,0.0132896480636136,0.0247158701903327,0.3734047477352377,1.8916207658503843,-0.2142857142857143,0.0,0.0,0.0769230769230771,-0.0666666666666665,0.1666666666666667,0.5555555555555558,0.5555555555555558,0.5555555555555558,0.7500000000000002,1.0,1.8000000000000005,1.8000000000000005,1.8000000000000005,2.5000000000000004,2.5000000000000004,1.8000000000000005,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.8000000000000005,1.3333333333333337,3.666666666666667,3.666666666666667,3.666666666666667,2.5000000000000004,2.5000000000000004,2.5000000000000004,1.3333333333333337,0.7500000000000002,1.0,0.7500000000000002,0.5555555555555558,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.7500000000000002,0.5555555555555558,0.7500000000000002,1.0,1.0,0.7500000000000002,0.7500000000000002
MORB-L,16.0,0.0251251866818941,2.5243780347932104e-06,0.5200496724972691,0.0070903361344537,0.0809837505489679,3.763801707320492,-0.0844999999999999,0.0928015652160996,0.0023352886242307,-0.0013945119208277,-0.0203397537872804,1.0,0.2078488372093023,0.0171481826654239,8.095403263492979e-08,-0.0131875759153218,3.4919462803907386e-12,0.0478723404255319,0.044276552754107,2.667782321175086e-06,0.0265218939124243,4.0,0.0009960449029233,0.1785714285714285,-0.263580255808726,-0.2299965242826619,-0.0064896772522894,0.0003856371582826,0.0008246289169873,0.0402392947103273,-2.226707872943881,0.3,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1764705882352941,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.375,-0.375,-0.375,-0.4444444444444444,-0.1666666666666666,-0.1999999999999999,-0.2307692307692307,-0.1999999999999999,-0.1666666666666666,-0.0909090909090908,-0.1304347826086956,0.0,0.0,0.0,0.0,0.3333333333333335,0.3333333333333335,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0526315789473683,-0.2857142857142857,-0.2857142857142857,-0.375,-0.4117647058823529,-0.5,-0.5121951219512195,-0.4736842105263158,-0.4117647058823529,-0.5454545454545454,-0.5652173913043479,-0.6363636363636364,-0.6428571428571428,-0.6428571428571428,-0.6666666666666666,-0.6491228070175439,-0.5555555555555556,-0.5652173913043479,-0.5555555555555556,-0.5744680851063829
MORN-L^E12,22.0,-0.063235136869119,1.0266462284623538e-06,0.2115004280355892,0.1307323750855578,0.1528942477675536,9.08139543302386,-16.9715,-0.2395071828174349,0.0049560873831107,0.0089920605218135,-0.0410401927717646,1.0,0.1631133729926756,0.2353891383710786,1.9808561608816253e-07,-0.1306271178252724,2.047911700587476e-09,-0.1235514655760055,0.0142215568862275,2.736658299469029e-06,-0.1411201644772875,4.0,0.0171618881250721,0.1345897559861766,-0.0792709125768787,0.1192203319881628,0.0102715436343928,-0.0695966599567583,-0.2385637618195757,0.1588702201622247,0.9347857566129713,0.0588235294117645,-0.2272727272727271,-0.3461538461538461,-0.3461538461538461,-0.3928571428571429,-0.3928571428571429,-0.4516129032258064,-0.5142857142857142,-0.46875,-0.5142857142857142,-0.5526315789473684,-0.5,-0.6046511627906976,-0.6458333333333333,-0.5526315789473684,-0.6136363636363635,-0.6599999999999999,-0.6136363636363635,-0.575,-0.5,-0.4333333333333332,-0.3928571428571429,-0.46875,-0.2608695652173912,-0.0555555555555554,0.4166666666666667,0.4166666666666667,0.8888888888888891,2.4,1.125,0.0625,-0.5277777777777777,-0.575,-0.5526315789473684,-0.575,-0.6458333333333333,-0.6964285714285714,-0.7068965517241379,-0.6851851851851851,-0.6964285714285714,-0.6909090909090909,-0.7068965517241379,-0.7571428571428571,-0.6909090909090909,-0.721311475409836,-0.7258064516129032,-0.7384615384615385,-0.7638888888888888,-0.7536231884057971
MOUY-L^F23,10.0,-0.0408780376819076,6.012657134276708e-07,0.1238673578371202,0.1057884412463083,0.0376754547899636,0.6102607204211086,595.9463,-0.1825981609332354,0.0047731581957576,-0.000247011441924,0.0689576975907207,1.0,0.0679850742485298,0.0806386410844483,1.2172382308636124e-08,-0.0564609800668318,3.990130824978924e-05,-0.0941945461902125,-0.163891009297613,3.910060670570634e-06,-0.0609870235192541,4.0,20.56469219332123,0.2614271914630471,0.0128704923272661,-0.0187783387000772,0.0943425266258907,0.0056834242324647,0.0436567630647842,-0.0525018995899879,3.2193354557022387,-0.053704429635437,-0.0123886953155244,-0.0607511045655374,-0.0477790220231428,-0.0555349870418363,-0.0459985041136872,-0.10396909027046,-0.0665934870106109,-0.0318785578747627,-0.06693489392831,0.0071061981839717,-0.1390482618967262,-0.2761066969353007,-0.2878280290340591,-0.2337038149594472,-0.2605797101449275,-0.3082971800433839,-0.2775417728688757,-0.2631426920854995,-0.2933518005540165,-0.1955219173762219,-0.1453936348408709,-0.1453936348408709,-0.2028124999999999,-0.1899015560495394,-0.0420578295155837,0.0139109697933228,-0.2459355601537096,-0.3701234567901234,-0.3067934782608694,-0.3418472652218781,-0.3585617299471964,-0.4637376497792727,-0.4039719626168223,-0.4618143459915611,-0.5290751338379176,-0.5097059388814145,-0.4460369163952224,-0.4415499124343257,-0.5151111955901919,-0.5739101386337063,-0.5622103998627082,-0.546972118629018,-0.5115833811985449,-0.4815040650406503,-0.4947514359279065,-0.5369395534579778,-0.47304275976038,-0.41302346985734
MOXX-L,12.0,-0.0548961141515631,1.015731642689103e-06,0.2092519031797281,0.0679223222821876,0.0565384194290078,1.9597714694943644,-23.248400000000004,-0.0760398129294811,-0.0003013818247799,0.001983956547815,0.003026016526257,1.0,0.3807999196357168,-0.0530212492123928,4.260532295362445e-08,0.0105577819491488,5.962644811536444e-07,-0.0392256725624965,-0.0052896016535484,1.7990944267193914e-06,-0.0573872530522211,3.0,1.5105402743061358,-0.0591130993851949,0.0307748180724613,0.0359358139895332,-0.0339312441998571,0.0013266930487245,0.0037216369220305,-0.0264316324864077,0.7775376857402319,-0.0566037735849056,-0.0030097817908201,-0.0433212996389891,-0.0552584670231729,-0.0501792114695339,0.0540970564836913,-0.0181548721748795,0.0803098247044435,0.0991289921194524,0.1157894736842104,0.3131813676907828,0.2150389729481889,0.0129969418960245,-0.031786627694556,0.0728744939271255,0.0860655737704918,0.047844998022934,-0.0071187710753091,-0.0596167494677075,-0.0785813630041725,0.0367762128325508,0.1556912341910161,0.2758786711603274,0.3002944062806674,0.237739374124241,0.4050901378579004,0.1694616063548102,-0.022140221402214,-0.0310786106032907,0.1319948739854763,0.0702746365105007,0.0629763337344564,-0.1448854469183607,-0.0429758035391838,-0.036013095671153,-0.277535441657579,-0.2665375034597288,-0.316834235627739,-0.3296230710852517,-0.2933333333333333,-0.3227702530028111,-0.3256997455470737,-0.3424317617866004,-0.3844367015098722,-0.3640508759299256,-0.3632868813070639,-0.3451939708425994,-0.346485819975339,-0.3485742379547689
MPEJ-L,9.0,-0.0551479289940827,-1.309633931095416e-07,-0.0269799010912909,0.0416760026887743,-0.1925938595741041,2.024757218367688,0.168,-0.4307825743364618,0.019150402200236,0.0001055074910318,-0.0029529067388755,1.0,23.83333333333333,-0.8301059554256486,-3.574033244215232e-07,-0.0567116952659122,5.660749583475154e-13,-0.2222222222222221,-0.0042603550295858,1.2941436372867605e-06,-0.3526345449422373,4.0,0.0016359965764084,1.1367816091954024,0.151495837925063,-0.35048828125,-0.6921739304527336,0.0495991983967935,-0.4258064516129032,-0.35048828125,1.8916207658503843,0.0454545454545454,-0.1538461538461538,-0.2413793103448275,-0.2903225806451612,-0.3333333333333333,-0.3333333333333333,-0.4358974358974359,-0.6451612903225806,-0.6944444444444444,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,10.0,21.0,21.0,21.0
MPEO-L,16.0,0.0166094715168154,9.65243704224398e-07,0.1988508319052417,0.0031055900621118,0.1278301886792452,0.4620803353716801,133.7,-0.0334227859398976,-0.0179487502341186,0.0081581655152138,0.0048252911813643,1.0,0.1944444444444444,0.1618517229376957,1.5470502748953057e-07,0.0189231502280305,1.4898513436695083e-10,-0.0172413793103446,-0.0003088538091969,1.176336545471795e-06,-0.0779691749773345,2.0,0.1593414301998471,-0.2222222222222223,-0.3868894601542417,1.386889460154242,0.3868894601542417,0.0236761371215152,0.0591075591075591,0.3868894601542417,-0.0247501782447713,0.0344827586206897,0.0740740740740739,0.2083333333333332,0.1153846153846152,0.2083333333333332,0.2608695652173911,0.2083333333333332,0.3181818181818181,0.5263157894736841,0.4499999999999997,0.3809523809523809,0.3809523809523809,0.2083333333333332,0.2608695652173911,0.3181818181818181,0.3181818181818181,0.2608695652173911,0.3809523809523809,0.4499999999999997,0.3181818181818181,0.4499999999999997,0.8124999999999998,1.0714285714285712,1.0714285714285712,0.8124999999999998,1.4166666666666663,1.8999999999999997,0.4499999999999997,-0.532258064516129,-0.6847826086956522,-0.7314814814814815,-0.7835820895522388,-0.7803030303030303,-0.7734375,-0.795774647887324,-0.8406593406593407,-0.8693693693693694,-0.897887323943662,-0.8893129770992366,-0.9,-0.8933823529411765,-0.8964285714285715,-0.9126506024096386,-0.9090909090909092,-0.9209809264305178,-0.9189944134078212,-0.9267676767676768,-0.9362637362637364,-0.9365426695842451
MPEP-L,14.0,0.0043553515323688,3.176289967456819e-07,0.0654350709190667,0.1828574006405919,0.2950666606814203,1.9846083397758223,0.815,-0.0719690648142949,0.0015561894944814,0.0028728263863167,0.007085815304953,1.0,0.4341235911387485,0.2272597849179754,7.415670293268272e-08,-0.0456740584301298,9.354533143885248e-11,-0.0371257485029939,-0.0437792786860572,2.876023910711352e-07,-0.16344869659846,3.0,0.0812836296741848,0.0897050048190716,-0.0115343838955185,0.0192753888946602,0.0084798109163262,0.0309265798124923,0.0589295593668017,-0.0054555183324028,0.811624167460496,-0.0164158686730505,0.0,0.0166898470097356,0.1246153846153845,0.4619999999999999,0.6244444444444444,0.6244444444444444,0.6244444444444444,0.6244444444444444,0.6244444444444444,0.772121212121212,0.8553299492385786,0.8553299492385786,0.8553299492385786,0.8864516129032256,0.8864516129032256,0.8274999999999999,0.8274999999999999,0.8274999999999999,0.8274999999999999,0.8274999999999999,0.9493333333333333,0.6708571428571428,0.6708571428571428,0.72,0.744630071599045,0.72,0.72,0.72,0.4619999999999999,0.4263414634146341,0.4263414634146341,0.3923809523809523,0.3437499999999998,0.2713043478260868,0.2713043478260868,0.2713043478260868,0.2337552742616033,0.2337552742616033,0.2337552742616033,0.2337552742616033,0.2337552742616033,0.1838056680161943,0.2132780082987551,0.2203672787979964,0.2203672787979964,0.2203672787979964,0.2203672787979964,0.2337552742616033
MPHD-L^K11,14.0,0.484138657441615,3.0257834994586173e-07,0.062334471947265,0.3231811877442945,0.3377943008170058,0.6062832354415343,1.0276999999999958,0.1718337812219549,0.0009038568745672,-0.0001207887112219,0.0082146623421979,1.0,1.9328179162036248,0.2527696948486542,3.180467002935877e-08,0.017154287174409,3.953446702987154e-09,0.0886416651713619,0.0094894602248294,1.77583889950942e-07,1.165611823191016,4.0,2.01034354551978,-0.0931128959308705,-0.0150637513066349,0.9672253934283406,-0.0053703077849371,0.0161302610044967,0.0255971461785848,0.2134866097792876,0.5649891620964992,0.1142857142857143,0.0043668122270743,-0.0254237288135592,0.0125786163522012,0.0697674418604652,0.1846946284032378,0.1080523055746731,-0.1268980477223427,-0.0128755364806865,-0.0301204819277108,-0.1045606229143492,-0.082098061573546,-0.1055555555555555,-0.1390374331550801,0.024173027989822,0.0274409700063817,0.0655195234943746,0.1165048543689322,0.2105263157894736,0.0100376411543288,0.2280701754385967,0.3416666666666668,0.1258741258741258,0.0543549443352981,0.0997267759562841,0.190828402366864,0.4012184508268059,0.442652329749104,0.6929547844374344,0.8171557562076752,0.6911764705882355,0.7037037037037039,0.3987836663770636,0.5203021718602456,0.7311827956989247,0.83371298405467,0.8591224018475752,0.6246215943491424,0.7311827956989247,0.6529774127310062,0.821266968325792,1.0353982300884956,0.5510597302504816,0.8720930232558142,0.7653508771929827,0.9658119658119662,1.2115384615384617,1.0667522464698331,1.1352785145888595
MPIK-L,15.0,0.1719745222929936,1.2230534020460552e-06,0.2519624685424047,0.0373956594323873,0.3416277864178331,6.264681153255391,0.3515,0.1244922118495281,-0.0058282308813556,0.0134872080088987,-0.0082176482080906,1.0,0.2611683848797251,0.0156494522691705,1.061612865669149e-07,-0.0167027922988652,3.4058142915742168e-12,0.0642201834862385,0.274023816117419,5.301782595412792e-07,0.9095022624434388,5.0,0.0022004988324373,-0.0496372661321112,0.0302933190926616,-0.7921613440643422,0.1631465253380869,0.0129962192816635,0.0188323917137476,0.2582137899120778,0.2201294382350546,0.0,0.0517241379310344,0.0252100840336135,0.1730769230769229,0.2708333333333332,0.326086956521739,0.2708333333333332,0.326086956521739,0.326086956521739,0.326086956521739,0.2978723404255319,0.2978723404255319,0.2708333333333332,0.326086956521739,0.2708333333333332,0.4523809523809523,0.5641025641025641,0.6944444444444444,0.6052631578947367,0.6052631578947367,0.7941176470588234,0.8484848484848484,0.6486486486486487,0.6944444444444444,0.7428571428571429,0.90625,0.8484848484848484,0.8484848484848484,0.8484848484848484,0.8484848484848484,0.6944444444444444,0.4352941176470588,0.4878048780487805,0.6052631578947367,0.1844660194174756,0.1090909090909089,0.0892857142857141,0.0701754385964912,0.0517241379310344,0.1090909090909089,-0.0895522388059701,-0.1285714285714285,-0.2278481012658229,-0.1920529801324503,-0.2077922077922078,-0.2469135802469136,-0.1159420289855072,-0.1029411764705883,-0.0895522388059701
MPOO-L^D12,15.0,0.1389786683904331,-6.087459532147261e-08,-0.0125408369602332,0.5849254252506609,0.1239602897773007,3.671332553117403,-0.0194999999999999,-0.2364050712822049,0.0008024963236505,0.0657590707550115,-0.0212475719909305,1.0,1.1904761904761905,-0.5229681978798586,8.161705002360402e-08,-0.1148383197340586,1.128789461750133e-13,-0.1219512195121952,0.0064641241111829,8.55400794998767e-07,0.0366120218579234,4.0,0.0010218262084934,0.4285714285714285,0.0427742973848324,0.934256055363322,0.0324988668649193,0.0328110808356039,-0.4271988174427198,-0.065743944636678,-2.821754733588972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,0.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666
MPRE-L,17.0,0.0666364590562608,3.4977485484062094e-06,0.7205747166253784,0.1083035196770131,0.45443545676578,1.4066809929623283,0.5125000000000002,-0.0343101165400722,-0.0046201648539914,0.0007333383774597,0.0432925297052806,1.0,0.0658651938087048,0.0955061392385488,3.040200260694395e-07,-0.0053453080074157,1.2513996176850054e-10,-0.0176991150442478,0.0504103837704831,1.0925465102500296e-06,-0.0165770410203991,3.0,0.0186642945863107,0.014574723383679,0.044558570154384,-0.1912426344004227,0.0336759465292059,0.0148305882226416,0.0194658535896784,0.0565741393679082,0.3356225232142177,-0.0057142857142856,0.0,-0.9501779359430604,-0.9507042253521126,-0.9517241379310344,-0.9507042253521126,-0.9485294117647058,-0.9481481481481482,-0.9481481481481482,-0.9481481481481482,-0.9481481481481482,-0.9485294117647058,-0.950530035335689,-0.950530035335689,-0.950530035335689,-0.950877192982456,-0.9507042253521126,-0.9507042253521126,-0.950530035335689,-0.9492753623188406,-0.9492753623188406,-0.9492753623188406,-0.9492753623188406,-0.95,-0.95,-0.95,-0.946153846153846,-0.9416666666666668,-0.9363636363636364,-0.9363636363636364,-0.9363636363636364,-0.9396551724137931,-0.9357798165137614,-0.9357798165137614,-0.9345794392523364,-0.9306930693069306,-0.9270833333333334,-0.9278350515463918,-0.9270833333333334,-0.9243243243243244,-0.9243243243243244,-0.9239130434782608,-0.9234972677595628,-0.9234972677595628,-0.9230769230769232,-0.9239130434782608,-0.9247311827956988,-0.9247311827956988,-0.9243243243243244
MQEN-L,24.0,-0.0457671032695911,1.140291635904182e-06,0.2349126333813637,0.0529428008265171,0.005563431923735,0.0164733614546733,8.65,0.1301021197660456,-0.0106622428329783,0.0002824023022511,-0.0147058823529411,1.0,0.2884615384615384,0.0637676705593116,8.87790252422872e-08,0.0013120409576981,1.04160628302855e-09,0.0671140939597316,-0.0005648046045023,1.639117754542896e-05,-0.0525539106012281,2.0,0.2797420473808145,-0.0014792899408283,0.4505007704160246,0.5494992295839753,-0.4505007704160246,0.0013385811978657,0.0205924855491329,-0.4505007704160246,0.6282005882879755,0.1734104046242772,0.0058139534883721,-0.0057471264367816,-0.0894736842105262,-0.0388888888888889,0.0176470588235293,0.1849315068493151,0.0548780487804878,0.2269503546099291,0.2357142857142857,0.5175438596491229,0.2357142857142857,0.0548780487804878,0.2627737226277371,0.2720588235294117,0.2357142857142857,0.3206106870229006,0.2814814814814814,0.2013888888888888,0.1533333333333333,0.3106060606060605,0.6796116504854368,1.276315789473684,1.2467532467532467,1.5820895522388057,2.760869565217391,2.760869565217391,2.6808510638297878,2.089285714285714,3.3249999999999997,2.6808510638297878,1.6615384615384614,0.6796116504854368,0.7653061224489797,1.5820895522388057,0.9885057471264368,0.73,0.696078431372549,0.5727272727272725,2.844444444444444,0.2910447761194028,0.3106060606060605,-0.273109243697479,-0.434640522875817,-0.5880952380952381,-0.6041189931350115,-0.6440329218106996,-0.6760299625468165,-0.6854545454545455
MQFA-L,22.0,0.5404687680406419,2.031624536111645e-07,0.0418537025786166,0.0446282223215616,0.2662726495061824,1.6828033397944964,7.0,0.1790602266820234,-0.0002524941632026,0.0014158135482465,0.0456742435638,1.0,0.1945945945945946,0.2607178464606181,6.298116395063383e-08,0.3197745761941553,9.143696145226648e-07,0.0923694779116466,0.0378709155986606,3.298477795679879e-07,0.7671616096406284,4.0,11.471355319778125,-0.013127413127413,0.0088772963364979,-0.2389304764012762,0.0333494707152721,0.0383245168951743,0.0701858442071965,0.0902876305946085,0.6828171897138506,0.0285800240673885,0.010948905109489,0.0579248886059835,-0.0359628770301623,-0.0570212765957446,-0.0246478873239435,-0.0570212765957446,-0.0470183486238532,0.0018083182640145,0.0433145009416195,0.0774716369529984,0.0208845208845209,-0.0232148104613576,-0.0893150684931506,-0.0494709751215326,0.0224546293448171,-0.0095351609058402,0.0482497634815515,0.0859196341065011,0.1006622516556292,0.1541666666666667,0.183760683760684,0.1749734888653236,0.2375279225614297,0.2643590718904527,0.2735632183908045,0.258614161302537,0.2440119760479042,0.2893716058960434,0.2716143840856924,0.2211609110947834,0.1939655172413794,0.1867190289182434,0.2220588235294118,0.2799383904505199,0.1275440976933515,0.1379664498459432,0.1565762004175366,0.2306553128470936,0.2552870090634442,0.1407000686341799,0.1481865284974093,0.210928961748634,0.1708348009862628,0.2416884572282407,0.258614161302537,0.2283813747228382,0.2074100980748274,0.2166910688140557
MQFB-L,22.0,0.0268886043533931,3.550702109122697e-07,0.0731483733234069,0.0601092896174863,0.2001081665765278,2.518322213163996,1.0499999999999998,-0.1189277045714157,0.0018404719769805,0.0006402048655569,-0.0388981173864895,1.0,0.1719077568134171,-0.0313901345291481,5.643862920364781e-08,-0.046746683512318,3.3916329725891516e-10,-0.0613496932515336,0.0448143405889885,5.23838150666867e-07,0.070548712206047,5.0,0.0840891812639733,-0.0653750692787779,-0.0509998542861306,-0.599289380181603,0.0436080665668807,0.0314726840855106,0.0730027548209366,-0.0894854586129753,0.0918262507694361,-0.0300546448087432,0.0457142857142858,-0.0418848167539266,0.0639534883720931,0.2534246575342467,0.3811320754716982,0.2364864864864866,0.2323232323232322,0.3165467625899283,0.4758064516129032,0.4296875,0.3759398496240602,0.2159468438538208,0.2323232323232322,0.3555555555555556,0.2491467576791808,0.4076923076923078,0.4466403162055337,0.5443037974683544,0.3656716417910448,0.4523809523809523,0.6266666666666667,0.8300000000000001,0.8118811881188119,0.641255605381166,0.7941176470588236,1.204819277108434,0.946808510638298,0.6788990825688073,0.7766990291262137,0.3759398496240602,0.14375,0.2620689655172414,0.1921824104234528,0.14375,0.0733137829912022,0.0860534124629079,0.0487106017191976,0.0517241379310344,0.1656050955414012,0.1192660550458715,0.196078431372549,0.1921824104234528,0.2491467576791808,0.1261538461538462,0.1158536585365854,0.0457142857142858,-0.0161290322580645,0.011049723756906
MQMA-L,18.0,-0.3373967052776241,1.8660261927078088e-06,0.3844219435495588,0.1208080808080808,-0.6909485322416989,2.85720084544571,-5.445,-0.3180122669185399,0.0447135941679962,-0.0065563413920091,-0.0181289550196682,1.0,1.946564885496183,-0.6102663094862906,-4.157769672077047e-06,-0.3736178800695619,3.4433627629910694e-11,-0.1640488656195462,0.0096021703046636,5.066544987599762e-06,-0.1135276063496253,2.0,0.0024428096661687,0.9851230397775772,1.8928348683013856,-0.4490408699538541,-22.530643674574947,-0.104936813511279,-0.311448401570387,-0.2156379471981129,1.8916207658503843,0.0,0.3333333333333335,-0.3333333333333332,-0.4285714285714286,-0.4285714285714286,-0.5555555555555556,-0.5555555555555556,-0.7142857142857143,-0.75,-0.7777777777777778,-0.75,-0.8181818181818181,-0.8095238095238095,-0.8333333333333333,-0.8333333333333333,-0.8571428571428572,-0.8571428571428572,-0.8666666666666667,-0.8620689655172413,-0.8666666666666667,-0.8461538461538461,-0.8461538461538461,-0.84,-0.84,-0.8181818181818181,-0.8461538461538461,-0.8666666666666667,-0.8518518518518519,-0.8461538461538461,-0.8260869565217391,-0.8709677419354839,-0.9,-0.9183673469387756,-0.9230769230769232,-0.925925925925926,-0.9148936170212766,-0.9111111111111112,-0.9090909090909092,-0.9215686274509804,-0.9148936170212766,-0.9310344827586208,-0.9310344827586208,-0.9393939393939394,-0.9344262295081968,-0.9344262295081968,-0.9375,-0.9411764705882352,-0.9333333333333332,-0.9402985074626866
MQPG-L^B17,17.0,0.0523704223073189,1.268124361446866e-06,0.261247582480361,0.0952234522345223,0.1034556285565787,0.5683225683622417,1.158,-0.0896426166249282,0.0051456163001755,-0.008276715338588,-0.0908581043185623,1.0,0.0476030164287638,0.3493891389489683,2.322660630825398e-07,0.0138964076419731,5.8314122896490716e-12,-0.0462427745664738,0.0232673534329324,4.091354615452989e-06,-0.0148416624778433,3.0,0.008387423579013,0.019956479812212,-0.0018993425778212,0.0122528075400336,0.0419794942231844,0.0125195863365716,0.0684114390090758,0.0254107022768757,-0.1011131251376979,0.060344827586207,0.0265486725663715,0.0265486725663715,0.0545454545454544,0.0545454545454544,0.0545454545454544,0.2210526315789474,0.2210526315789474,0.2210526315789474,0.2210526315789474,0.2210526315789474,0.2540540540540541,0.2540540540540541,0.2540540540540541,0.406060606060606,0.4499999999999999,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.5466666666666666,0.4499999999999999,0.4499999999999999,0.3333333333333335,0.7846153846153845,0.5999999999999999,0.5999999999999999,0.5466666666666666,0.5466666666666666,0.247311827956989,0.2275132275132276,0.3257142857142856,0.2210526315789474,0.2121212121212121,0.1958762886597937,0.1047619047619048,0.1740890688259109,0.1776649746192893,0.1681772406847934,0.1542288557213929,0.183673469387755,0.1542288557213929,0.1100478468899521,0.1681772406847934,0.2340425531914893,0.1658291457286431,0.1153846153846154,0.0497737556561084,0.1047619047619048,0.1047619047619048
