firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQWE-L^A22,16.0,0.1572870942616089,5.800222585561208e-07,0.1285381050931702,0.1432255629638948,0.0616300322309833,0.5444905901818341,0.7695000000000001,0.0472533972033341,-0.0019476078457668,0.000706858413502,0.0059316648004116,1.0,0.6356177606177607,0.1192313986471742,6.728091410430322e-08,-0.0142127800292216,2.0350090967599919e-10,0.0246913580246913,0.0021583571735348,1.66672916583009e-06,0.171442621485091,2.0,0.0629102827297041,-0.1341562372195227,-0.0905152660204584,0.0905152660204584,0.0905152660204584,0.0077309726809714,0.0283600731374417,0.0905152660204584,0.7656299712767832,-0.0063291139240506,0.0128205128205127,0.0394736842105263,0.0896551724137932,0.1449275362318842,0.2741935483870967,0.4107142857142856,0.4562211981566821,0.5265700483091789,0.595959595959596,0.483568075117371,0.2295719844357977,0.3277310924369749,0.3504273504273505,0.2950819672131148,0.264,0.1703703703703702,0.2061068702290076,0.1791044776119403,0.2950819672131148,0.3112033195020747,0.3221757322175731,0.3739130434782609,0.4363636363636363,0.9627329192546584,0.9268292682926832,0.7853107344632768,0.7752808988764046,1.0127388535031847,0.6808510638297873,0.7555555555555555,0.462962962962963,0.595959595959596,0.556650246305419,0.3982300884955754,0.4363636363636363,0.4905660377358489,0.3620689655172415,0.264,0.1703703703703702,0.196969696969697,-0.0365853658536584,-0.0062893081761006,-0.0538922155688621,-0.097142857142857,-0.1318681318681318,-0.1595744680851063,-0.1270718232044199,-0.0919540229885057
LQWQ-L^A22,14.0,0.0294531050345004,1.7769961897584057e-06,0.3937982027757452,0.1926394836467448,0.386936936936937,0.98314054541499,0.283,0.311542746677796,-0.0031512568836207,0.0098149186763881,-0.0115197164377492,1.0,0.6317829457364341,0.0192876145433047,8.9667900244461e-08,-0.0115850779159451,2.4908884592948933e-12,0.1627906976744187,-0.0046639407104523,2.988930008148699e-07,0.0943396226415093,2.0,0.0034510306109426,-0.1609655059267462,0.2114325372372283,0.9839915373765868,-0.1693877277152767,0.0129861902951982,0.0150547110229859,-0.0160084626234132,0.8824301878098811,0.0,0.0,0.0,-0.0579710144927535,-0.0972222222222222,0.0483870967741935,0.0483870967741935,0.2037037037037037,0.3,0.4772727272727273,0.5476190476190477,0.5476190476190477,0.5476190476190477,1.096774193548387,1.03125,1.166666666666667,1.166666666666667,0.7105263157894737,1.9545454545454544,2.421052631578948,2.25,1.9545454545454544,2.611111111111111,2.611111111111111,2.611111111111111,3.6428571428571423,3.6428571428571423,2.611111111111111,1.6,1.4074074074074074,0.3541666666666667,0.3541666666666667,0.4772727272727273,0.1607142857142856,-0.0441176470588235,-0.0972222222222222,-0.0441176470588235,0.0,-0.0441176470588235,-0.3564356435643564,-0.4298245614035086,-0.4715447154471545,-0.3627450980392157,-0.3867924528301887,-0.4758064516129032,-0.4298245614035086,-0.4841269841269841,-0.48,-0.4841269841269841
LQWW-L,15.0,0.2271656134464874,3.880811153801262e-06,0.8600223604794448,0.0789263976570653,0.2047025170868421,0.4050060211877855,3.8508,0.2029008476586158,0.0080887331793548,0.0039137923447318,0.0912888573561162,1.0,0.0133715216696902,0.1761658947244338,7.179363368937138e-07,0.1027215949848713,6.785751776268451e-11,0.1060219533316168,0.1243581261189922,4.286877465431488e-06,0.2046061661458537,3.0,0.0137172890142516,0.173838233372442,-0.0360579893506106,0.4110104352318148,0.0795352390667792,0.0300120141452763,0.0568963158304203,0.4908737681224691,0.8430804880457756,0.0,0.0088495575221239,0.0088495575221239,0.0270270270270267,0.0363636363636361,0.0363636363636361,-0.0172413793103448,-0.0086956521739131,0.0363636363636361,0.0363636363636361,0.0363636363636361,0.0,0.0,0.0363636363636361,0.0363636363636361,0.0555555555555553,0.0555555555555553,0.096153846153846,0.1176470588235292,0.1515151515151513,0.1632653061224489,0.1752577319587627,0.1875,-0.6833333333333333,0.1875,-0.4746543778801844,0.1875,-0.4356435643564357,0.1875,0.1399999999999999,-0.692722371967655,-0.758985200845666,0.0555555555555553,-0.8093645484949833,-0.8121911037891268,0.0363636363636361,0.0363636363636361,-0.8382978723404255,0.0754716981132073,-0.7904411764705883,-0.7799227799227799,0.0363636363636361,-0.8,-0.77734375,-0.7807692307692308,-0.7840909090909092,0.0363636363636361,-0.7649484536082474,-0.7157107231920199
LQXE-L^K11,13.0,0.175200386639067,5.091668203398597e-07,0.1128359081007022,0.068919540229885,0.2663447165689318,0.8941084213862106,-1.3090000000000002,0.085138374264808,0.003689265291897,-0.0050403125590273,0.1569605452375649,1.0,0.2223641006931776,0.1008940328505095,3.51757446515513e-08,0.0666054607422683,1.3227617398556124e-10,0.0444874274661509,0.1120250221132013,3.1702404310342893e-07,0.318087318087318,5.0,0.0693534758905883,-0.064451204091146,0.0094182642581805,-0.1665502232905072,-0.0962353055450355,0.0110726589900369,0.017966861402095,0.0513369315714374,0.6901905242176428,-0.079646017699115,0.0660377358490567,0.0865384615384614,0.2555555555555555,0.3560000000000001,0.2938931297709923,0.2194244604316548,0.1770833333333334,0.2744360902255638,0.4364406779661018,0.193661971830986,-0.2152777777777778,-0.173170731707317,-0.1078947368421051,-0.1650246305418717,-0.12853470437018,-0.1691176470588234,-0.2097902097902098,-0.1831325301204819,-0.0686813186813186,-0.0087719298245613,0.0119402985074625,0.0935483870967741,0.1300000000000001,0.1452702702702704,0.107843137254902,0.0796178343949045,0.1114754098360657,0.1188118811881189,0.1609589041095891,0.1414141414141414,0.036697247706422,0.1609589041095891,0.1225165562913908,0.0462962962962962,0.1530612244897959,0.2372262773722626,0.3139534883720931,0.3452380952380953,0.3950617283950617,0.3038461538461539,0.2194244604316548,0.1689655172413793,0.2417582417582418,0.3669354838709677,0.5409090909090908,0.5000000000000002,0.4184100418410041,0.3294117647058825
LQXK-L,15.0,0.0981114065589419,7.9293059125964e-07,0.1757204903215962,0.2263374485596708,0.1270391848680288,1.2737481719002726,-0.1694999999999999,-0.1852028309743577,0.0010047645915339,-0.0074616966239968,-0.0024258686752931,1.0,0.0685034628124059,0.002600357549163,9.215938303341905e-08,-0.056478081435024,3.5477409139022344e-12,-0.096774193548387,0.0256357810049771,1.277249357326478e-06,0.1671364810899694,3.0,0.0034590446572081,0.0385614272809396,0.0460727913733826,-0.2352228475557174,-0.0551908342062414,0.0079163044828014,0.0206678554060625,0.0517274047874692,0.9620107924524072,0.0731034482758621,0.0211267605633802,0.0211267605633802,0.0431654676258992,0.0139860139860139,0.0139860139860139,0.0630498533724339,0.1507936507936509,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0820895522388058,0.0661764705882352,0.0661764705882352,0.0661764705882352,-0.0068493150684931,0.1153846153846154,0.2083333333333332,-0.0397350993377483,0.0661764705882352,0.2608695652173913,0.2608695652173913,0.1599999999999999,0.1599999999999999,0.1599999999999999,0.1599999999999999,-0.0333333333333333,-0.0764331210191082,-0.0460526315789473,-0.0460526315789473,-0.2661943319838057,-0.2510330578512396,-0.1761363636363637,-0.2602040816326531,-0.269889224572004,-0.2878192534381139,-0.2878192534381139,-0.3480215827338129,-0.3409090909090909,-0.3468468468468468,-0.3397085610200364,-0.3360805860805861,-0.3526785714285714,-0.4423076923076923,-0.4474085365853658
LQYB-L^G12,23.0,0.0242592960827203,7.349572823811103e-07,0.1628730880722802,0.0108716754028344,0.047005988023952,0.0289825000169451,-1.9,-0.8475410810201621,-0.0001532439195813,-0.003179947624392,-0.2314049586776859,1.0,0.2702702702702703,-0.0381165919282511,2.869588456849324e-08,-0.1019646365422352,5.503469907482742e-10,-0.4428663653970303,-0.3312785842115729,1.4711994551160338e-06,0.0585516178736517,5.0,0.1038082232693377,0.0386419477328569,0.1310479028666272,0.354032442604748,-0.1622111446476354,0.0031772929464096,0.0084507042253521,-0.4934049829018074,0.5359015753661477,0.0125260960334028,0.0084210526315788,0.041304347826087,0.0764044943820223,0.0764044943820223,0.1087962962962962,0.1011494252873563,0.1323877068557919,0.191542288557214,0.2126582278481013,0.3531073446327684,0.3305555555555555,0.3123287671232877,0.4968749999999999,0.4559270516717324,0.6866197183098592,0.6182432432432432,0.835249042145594,0.7940074906367043,0.9793388429752068,1.325242718446602,1.2809523809523808,1.9386503067484664,1.9030303030303035,3.165217391304348,1.8176470588235296,1.1772727272727272,0.8423076923076922,0.8423076923076922,0.5966666666666667,0.1975,0.0301075268817203,0.0390455531453362,-0.0788461538461539,-0.1537102473498233,-0.0680933852140077,-0.0962264150943396,-0.1476868327402135,-0.1013133208255159,-0.2360446570972886,-0.2069536423841059,-0.2432859399684044,-0.2211382113821138,-0.1797945205479452,-0.1669565217391304,-0.171280276816609,-0.047713717693837,-0.0283975659229208,0.0063025210084033
LQYE-L,22.0,-0.0506544405827109,1.4184660470339167e-06,0.3143447258017565,0.0412718264466785,0.1173167441988494,0.5444080353908832,-0.1434999999999999,0.0031476358334457,0.0010496205501276,-0.0026251571396879,-0.0073106389186377,1.0,0.1510406342913776,0.0293335864818681,3.970344418286394e-08,-0.0502257122263951,1.0449193120390404e-11,0.0016447368421052,0.0519855061746654,1.100707674974027e-06,-0.1370698938515974,2.0,0.00679731005664,0.067479682854311,0.00160095163084,-0.1933748899430067,-0.2047846253651813,0.011109188868568,0.0204718313066448,-0.2391171223940999,-0.4265187340922458,-0.0769230769230769,0.1403508771929826,0.1818181818181816,0.4772727272727273,0.625,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.7105263157894737,0.9696969696969696,0.9117647058823528,0.9117647058823528,1.03125,0.7105263157894737,0.7105263157894737,1.03125,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.5476190476190477,0.9117647058823528,0.8571428571428574,0.8571428571428574,0.625,1.03125,0.7105263157894737,0.4772727272727273,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.3541666666666667,0.1818181818181816,0.2037037037037037,0.1607142857142856,-0.0151515151515151,0.25,0.25,0.015625,0.2037037037037037,0.25,-0.35,-0.4298245614035086,-0.4881889763779528,-0.4758064516129032,-0.4841269841269841,-0.5149253731343284,-0.4961240310077519,-0.7045454545454546,-0.6649484536082474
LQYG-L^B12,16.0,0.3339825156784803,5.515021885149014e-07,0.1222178032320854,0.0401951137814809,0.6376485857642571,2.196000606871946,0.3742,-1.6286378229680885,0.0370681304260914,0.0039331617353483,0.0256011451407754,1.0,0.0673834468744274,0.3518788051455787,6.090267120515676e-08,0.0795698322108992,2.0064033185179607e-11,-0.8510135135135134,0.2205924031131685,1.8943398900329505e-07,0.4590923244589756,4.0,0.0175966237988,0.2483184064465606,-1.4748463932626148,0.9469484507381604,2.0273630717712816,0.0218992416978994,0.0368346062041571,1.714029196079775,0.4366890599308537,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LRJH-L^E22,23.0,0.0165681633567687,1.6515979468120314e-06,0.3660088338462417,0.0115680466579412,0.0356646650648574,0.1093172804495605,47.843,-0.1913762586735032,0.0405885804272002,-2.14935433395808e-06,-0.0002341536348311,1.0,0.1095890410958904,0.0113505086418645,8.236834422168663e-08,0.0260254976722431,7.723771283977243e-12,-0.1,-0.0358113218117139,2.336865205510266e-06,0.0202883715722888,2.0,0.0242738756973228,-0.6363636363636364,0.1645414668978883,0.8354585331021116,-0.1645414668978883,0.0382908621722501,0.1112159539583751,-0.1645414668978883,-0.0004202264146803,0.0347826086956521,-0.0416666666666667,0.0267857142857141,-0.0336134453781512,-0.0170940170940171,-0.08,-0.1153846153846155,-0.0495867768595041,-0.1153846153846155,-0.1666666666666666,-0.206896551724138,-0.2281879194630872,-0.2333333333333334,-0.217687074829932,-0.206896551724138,-0.2767295597484277,-0.2944785276073619,-0.2434210526315789,-0.2532467532467533,-0.2434210526315789,-0.094488188976378,-0.0416666666666667,0.0,-0.0416666666666667,0.3372093023255813,0.1057692307692306,-0.065040650406504,-0.206896551724138,-0.1901408450704225,-0.1901408450704225,-0.2857142857142858,-0.4700460829493088,-0.460093896713615,-0.4278606965174129,-0.5643939393939394,-0.5525291828793775,-0.5818181818181818,-0.6140939597315436,-0.5950704225352113,-0.6140939597315436,-0.6217105263157895,-0.640625,-0.6515151515151516,-0.6823204419889504,-0.6957671957671958,-0.7103274559193955,-0.730679156908665,-0.736842105263158,-0.7274881516587678
LRMN-L,22.0,0.0543966200158436,5.353459822137389e-07,0.1186374438358523,0.1220080491421309,0.348816029143898,0.3869115210263398,0.1,0.3062020138776049,-0.0089602552968657,-0.0047662278710848,-0.0042971151450883,1.0,0.0155355682747342,0.1256185763228017,6.589987741826208e-08,0.1035989717223651,4.711606817280757e-14,0.16,0.0372326379720094,1.8756118957505362e-07,-0.1068965517241378,4.0,0.0024558020005531,-0.1730840704675536,-0.0270018291194357,-0.2081360313344802,0.1656726820760029,0.0237916353618832,0.0321271559012512,0.0278521692554901,-0.0571080770741542,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3333333333333332,-0.3333333333333332,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
LROS-L,23.0,0.2135020152261532,5.166714593633314e-07,0.1144990030341391,0.120490820186364,0.1544789010446656,1.73032425403236,5.099999999999998,0.18018369535583,-0.0001523314845593,0.0010053619302949,0.009046982625681,1.0,0.4839797639123103,0.1020809898762653,8.595809938884717e-08,-0.0035405391735367,4.577052157461888e-08,0.0941515403241485,0.0162337662337662,9.042739320676422e-07,0.2946394865987166,3.0,0.3372386665099129,0.1828204992475744,-0.0134333871465433,-0.3106691769560207,0.0606831237113485,0.0198672061417159,0.0535215204024594,0.0995872333003896,0.6202580551824205,0.0707070707070707,-0.0246305418719211,-0.1040723981900452,-0.1538461538461538,-0.0704225352112676,-0.01,0.03125,-0.0198019801980198,-0.0660377358490567,-0.0480769230769231,-0.131578947368421,-0.1574468085106383,-0.1353711790393013,-0.1353711790393013,-0.1465517241379309,-0.1391304347826086,-0.131578947368421,-0.1680672268907562,-0.1951219512195121,-0.2235294117647058,-0.1465517241379309,-0.0833333333333333,-0.1277533039647577,-0.0875576036866359,0.0476190476190476,0.1379310344827586,-0.0050251256281407,-0.0388349514563106,-0.0571428571428571,0.064516129032258,-0.0388349514563106,-0.12,-0.1121076233183856,-0.0294117647058823,-0.1428571428571429,-0.1645569620253165,-0.1645569620253165,-0.2265625,-0.2111553784860557,-0.3003533568904594,-0.2693726937269373,-0.2747252747252747,-0.2204724409448819,-0.2384615384615385,-0.2048192771084338,-0.2666666666666667,-0.2773722627737227,-0.1784232365145228,-0.1538461538461538
LRRH-L^F20,23.0,-0.0188152666112188,1.052802607792882e-06,0.2333104467054717,0.2728111580366966,0.0666981415511395,3.26345539502585,2.2885,0.1022753556316727,-0.0004368388220735,-0.0139885747766222,-0.1317920135782931,1.0,0.3578842315369261,-0.2031847700382528,-2.201125767772101e-07,-0.2412493469661914,2.381714941740454e-10,0.0534420289855071,-0.2551705018020515,1.027139785117718e-06,0.2862329506427239,3.0,0.0113478464029328,0.1832173088782357,0.0003076388241312,-0.0585260102670704,0.0146878811989843,0.0203062896754384,0.0401175988984407,0.0598196322735499,1.889758186817468,0.0,-0.0357142857142857,0.1250000000000002,0.0384615384615385,0.1250000000000002,0.1739130434782609,0.2272727272727273,0.2272727272727273,0.1739130434782609,0.1250000000000002,0.0384615384615385,0.0,0.2857142857142858,0.3500000000000001,0.2857142857142858,0.1250000000000002,0.1250000000000002,0.1250000000000002,-0.0357142857142857,-0.0357142857142857,0.1250000000000002,0.2857142857142858,0.588235294117647,0.5000000000000002,1.076923076923077,1.4545454545454546,0.6875,0.6875,0.588235294117647,1.2500000000000004,0.5000000000000002,-0.0357142857142857,0.08,-0.129032258064516,-0.3249999999999999,-0.4255319148936169,-0.4255319148936169,-0.4130434782608695,-0.3249999999999999,-0.4130434782608695,-0.2894736842105263,-0.4374999999999999,-0.4255319148936169,-0.4807692307692307,-0.5178571428571428,-0.5909090909090908,-0.6142857142857142,-0.625,-0.5846153846153845
LRTP-L,22.0,0.1716428066983016,7.578873309534475e-07,0.1679545913244479,0.2864418119109962,0.2309612083476322,0.6273844627377025,1.7627000000000002,0.521766673996595,0.0057384922738803,0.0044592578655234,0.1227588811312589,1.0,0.0765326649581293,0.1192884696831183,8.05615682583939e-08,0.0994371102884866,1.7284569336093683e-09,0.2726391860793734,0.1676140763342368,6.836598379573259e-07,0.2650746102043137,4.0,0.2004639801833748,0.0475157744020547,-0.067700812574916,0.237678947493359,0.2420504980667346,0.0073649586380046,0.0166805524950155,0.2420504980667346,1.0154650617202845,0.108695652173913,-0.1071428571428572,-0.1636363636363637,-0.1666666666666667,-0.1307634164777021,-0.0612244897959183,0.0087719298245614,0.07981220657277,0.25,0.2777777777777777,0.2877939529675253,0.2130801687763712,0.2472885032537959,0.2707182320441987,0.2877939529675253,0.329479768786127,0.295045045045045,0.3641755634638197,0.4162561576354682,0.5796703296703296,0.6381766381766383,0.716417910447761,0.7638036809815951,0.8548387096774193,1.1780303030303028,1.1616541353383458,1.2115384615384617,1.5,1.4210526315789471,1.6620370370370368,0.796875,0.4631043256997456,0.4705882352941175,0.3188073394495412,0.2994350282485876,0.3372093023255815,0.4593908629441625,0.369047619047619,0.4110429447852759,0.452020202020202,0.5013054830287207,0.3083048919226394,0.4110429447852759,0.4250309789343245,0.295045045045045,0.3038548752834467,0.2130801687763712,0.25,0.4649681528662421
LSHG-L^A19,12.0,0.1299762720333653,2.408440051979252e-07,0.0533731793815212,0.176876256261428,0.93636152495295,0.21724953768322,13.53,0.5741528092063275,-0.0070387186927733,0.0023771165876314,0.4701331224683893,1.0,0.021504503540266,0.1224623207005777,1.3910167319197061e-08,0.1881556952824321,1.3353699564843727e-09,0.300012558081125,0.3084388126505622,1.9943620949188116e-08,0.1178124041614569,4.0,2.1126358835336947,-0.3111516359694617,-0.0667703684459171,-0.7532271835898585,1.0947771499250245,0.0203255920079534,0.0226200961887984,0.0947771499250246,0.4477685741398133,0.0038461538461538,0.0379241516966066,0.079734219269103,-0.014218009478673,-0.1383595691797846,-0.1118701964133218,-0.2030651340996169,-0.1347753743760399,-0.0771960958296362,-0.1447368421052631,-0.1606133979015335,-0.0689346463742166,-0.0038314176245211,0.0766045548654243,0.1568409343715238,0.04,-0.0271281571562208,0.2392755004766444,0.2278630460448643,0.4614952220348511,0.3524057217165148,0.2745098039215687,0.1965025310630463,0.5564202334630353,0.3391707442698946,0.6855753646677472,0.6872160934458145,0.7639077340569878,1.293780326422585,1.561576354679803,1.295805739514349,1.2589052997393573,1.047244094488189,1.2108843537414966,1.4367385192127462,1.3733455043359195,1.3255813953488371,0.936685288640596,1.1052631578947367,1.815376285868977,2.0197444831591174,1.9345372460496617,2.1591737545565004,3.279835390946502,3.837209302325581,3.7882136279926337,3.329725228975853,3.2975206611570247,3.2483660130718954
LSHN-L,15.0,0.170091688785286,2.452632837799777e-06,0.5435253092611532,0.0355829362279681,0.0048835270220297,0.0815348057722802,53.51569999999998,-0.0812778368178579,-0.0028534765207153,-0.000321844876507,0.0090281703751259,1.0,0.1335675436048263,0.1753318266403233,1.845106016044053e-07,0.0970277453987524,1.0443949507224249e-06,-0.0424701775346762,-0.0002312595348128,4.629857975393522e-05,0.1698558730900702,2.0,0.919993830223887,0.0104678199051149,0.1482498011160127,-0.1482498011160127,-0.1482498011160127,0.0013617642160175,0.0270739842994851,-0.1482498011160127,0.1221386426303326,0.0318349064149736,0.0202382895381099,0.0220732504905167,-0.028744561839652,0.0507648344259539,0.0716612377850163,0.0364781959873983,0.0568047337278105,0.107351638618246,0.0873195338319707,0.1379938103040232,0.1132680320569901,0.0738704689915821,0.0914964204644663,0.1324275362318838,0.1220606713336922,0.11664880314398,0.1212556053811659,0.1186471009305654,0.1552393272962484,0.2030408006158583,0.1945346837378176,0.1834532374100719,0.2173320350535539,0.363061491495857,0.726795580110497,0.6312630480167014,0.2931319817956141,0.575352822580645,0.125900576368876,-0.2296031550406705,-0.3815177599683387,-0.5219120458891013,-0.5227515651244465,-0.5602532536053465,-0.5837938611092617,-0.5357248960190136,-0.495398773006135,-0.4981132075471698,-0.5008783136378154,-0.5291858100474505,-0.5173345687591692,-0.5232247730912974,-0.5119837614177531,-0.5125545851528385,-0.5248194602812619,-0.5374768775434702,-0.5124785524879114,-0.5011173184357542
LTBQ-L^A22,15.0,-0.1660882272353639,5.510679921742241e-06,1.2212158145085938,0.0170687055782899,0.1188756169086617,0.6022176309685572,-0.1644999999999999,-0.2229626314642754,-0.0077867271038593,-0.0035575679172056,-0.2306076958343687,1.0,0.253535882661079,-0.0660460992907801,1.512581816836385e-07,-0.104036455091013,1.631401401168512e-12,-0.116504854368932,-0.0603251438487533,2.449336377176844e-06,-0.3280315713944033,5.0,0.0010199694673148,0.0742721312149952,0.0829518460409153,-0.1854042523830287,-0.0661728339751588,-0.0064344778489677,-0.0092944154405948,-0.2208652452908301,-0.435679120880108,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.3333333333333332,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,0.0,0.0,-0.3333333333333332,0.0,-0.3333333333333332,0.0,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778,-0.75,-0.7142857142857143,-0.75,-0.75,-0.7777777777777778
LTBW-L^C15,17.0,0.0283960292580981,2.3698163738233323e-06,0.5251724422926538,0.0029263997513855,0.0525888324873096,1.4549508593921714,-0.8785000000000001,0.0069781680464358,-0.0008683567549098,0.0088,-0.0022263055331299,1.0,0.0779382470119521,0.0570083303151032,-9.468221943112681e-08,0.0017515164784216,3.0177535053871984e-11,0.0036463081130355,0.0792580982236153,4.023588312875072e-06,0.0122574055158323,1.0,0.0027376422649022,-0.0435174868477408,-0.0176521903083928,-0.1321220742019798,0.0265731426038545,-0.0154190057662509,-0.0415981359649122,0.0210234200899802,1.889758186817468,0.0,-0.0625,-0.1176470588235295,-0.0625,-0.0625,-0.1891891891891892,-0.2105263157894736,-0.1428571428571428,-0.1176470588235295,-0.1176470588235295,-0.0909090909090909,-0.2105263157894736,-0.2857142857142857,-0.2682926829268293,0.0714285714285714,0.0714285714285714,-0.0625,-0.1666666666666666,-0.1891891891891892,-0.1666666666666666,0.0,-0.0625,0.0344827586206897,0.0,0.1538461538461537,-0.0322580645161291,0.0,-0.2105263157894736,-0.1666666666666666,-0.1666666666666666,-0.1666666666666666,-0.2105263157894736,-0.0909090909090909,-0.0625,-0.0625,-0.1428571428571428,-0.2682926829268293,-0.3023255813953488,-0.2857142857142857,-0.4444444444444445,-0.4444444444444445,-0.5161290322580645,-0.4827586206896551,-0.4915254237288136,-0.5161290322580645,-0.5454545454545454,-0.53125,-0.5588235294117647,-0.5588235294117647
LTBZ-L,12.0,-0.0301676247524274,8.385268407994887e-07,0.1858250258437281,0.1033523868376332,0.2141871921182266,1.284496682802563,0.1145,0.1688614047119146,-0.0002697465237185,0.0007342721527286,0.0205351625305505,1.0,0.1017964071856287,0.082857841538963,5.463095944235445e-08,0.029746796640304,2.4484756496093638e-11,0.0882352941176471,0.0704796869716439,4.287157441160847e-07,-0.1945926716471006,4.0,0.0140875286416447,0.1309920950639515,0.0288141181138423,-0.0987787499851855,-0.0156065143800339,0.006375613279207,0.0096352892468666,0.0489389761419495,0.6364696839483442,-0.0584415584415585,-0.0314465408805031,-0.0128205128205128,0.0098360655737705,0.0266666666666666,0.0198675496688742,0.0405405405405405,0.1492537313432835,0.1323529411764705,0.1079136690647482,0.1079136690647482,0.103942652329749,0.1,0.1079136690647482,0.1323529411764705,0.1200000000000001,0.1079136690647482,0.0921985815602837,0.2727272727272727,0.2727272727272727,0.3508771929824563,0.3391304347826087,0.4325581395348838,0.4193548387096775,0.8333333333333335,0.7906976744186047,0.76,0.6382978723404256,0.6210526315789475,0.5024390243902441,0.3106382978723403,0.3688888888888888,0.3218884120171674,0.1846153846153846,0.0807017543859649,0.0921985815602837,0.1984435797665371,0.0098360655737705,0.0511945392491466,0.0,0.013157894736842,-0.0778443113772454,-0.0860534124629079,-0.0722891566265059,-0.0253164556962025,-0.0344827586206896,-0.0253164556962025,0.1079136690647482,0.1200000000000001
LTCD-L,12.0,-0.0073136754121198,2.579780653540429e-06,0.571702399124434,0.0005847269325225,0.2203049759229534,1.937521569791154,0.138,0.1653868902116691,0.0006456789762973,0.0241943786677648,-0.0883119703866428,1.0,0.3259889834752128,-0.1164372970465438,-3.3996759399999e-07,-0.2341974949024176,2.227265815667377e-12,0.0864197530864196,0.1336196888785694,1.2808606429986343e-06,0.32137866790871,3.0,0.0009847682237042,-0.0339365550568003,-0.1782720191221855,-0.4190860761712035,0.1144988540129916,-0.0190927361469997,-0.0326353672501226,0.0470597571621299,1.889758186817468,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,0.8333333333333335,1.1999999999999995,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,0.8333333333333335,1.1999999999999995,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,1.75,2.666666666666667,2.666666666666667,4.5,1.75,1.1999999999999995,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2222222222222223,0.0999999999999998,0.2222222222222223,0.375,0.375,0.375,0.2222222222222223,0.2222222222222223,0.0999999999999998,-0.0833333333333332,-0.0833333333333332,-0.1538461538461538,-0.1538461538461538
