firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LQWW-L,8.0,0.0319813829787235,3.421794704994753e-07,0.0289549295557949,0.0638063237701387,0.09360413080895,0.2669497651782305,0.1023614833443972,1.0,0.5362795122373085,2.585030676707362e-08,8.075697679403024e-12,6.608393995961212e-07,-0.1046766532700035,2.0,0.0396487651749795,-0.4965556634416338,0.2043389301017346,0.0740394357415634,1.58,-0.5652173913043478,-0.5495495495495496,-0.596774193548387,-0.6153846153846154,-0.6402877697841727,-0.5708154506437768,-0.4047619047619047,-0.4475138121546961,-0.4117647058823529,-0.0566037735849057,-0.0196078431372549,-0.1869918699186992,-0.1304347826086955,0.0,-0.0740740740740741,1.272727272727273,0.3333333333333332,1.8571428571428568,0.6129032258064517,0.6666666666666667,0.6666666666666667,0.5384615384615383,0.5625,0.5384615384615383,0.6666666666666667,4.555555555555555,0.7543859649122808,4.0,1.0,1.0,1.0833333333333337,1.0,1.0,0.8181818181818181,0.6129032258064517,0.5384615384615383,0.8181818181818181,0.3333333333333332,0.3333333333333332,1.0,1.0,1.0,0.25,1.5,1.5,1.5,1.5,1.5
LQWX-L^B05,8.0,-0.0050121261115601,-4.19607074848965e-07,-0.035506786177529,0.0001571832756994,0.0883915291451235,1.780726896348074,0.1994610764205026,1.0,-0.3624655013799448,2.385644841132644e-07,3.434377817078642e-12,4.145814778486095e-06,-0.0584433443344334,2.0,0.0012613432403515,-0.0528990137300722,-0.0191908942289459,0.0174346201743461,1.0,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666
LQXE-L^K11,6.0,-0.0637266737953158,4.189096513432802e-07,0.0354477708063023,0.171804144423397,-0.2042704077699838,1.0097660281997356,-0.2021252520582531,1.0,-0.1821761745319772,-7.25616753678609e-08,1.0770123233034215e-10,1.6666425540490844e-07,0.4722248689852312,4.0,0.0708038670168488,0.2029177049456273,0.0262225952852492,0.0715852230384327,0.0852272727272727,-0.0112359550561798,0.0864197530864196,0.2571428571428573,0.1354838709677419,0.1578947368421053,0.1069182389937106,0.1578947368421053,0.0731707317073171,0.0476190476190476,0.1891891891891892,-0.1372549019607842,-0.0785340314136124,0.0232558139534884,0.1655629139072847,0.3643410852713178,0.6296296296296295,0.3134328358208955,0.2753623188405798,0.3333333333333332,0.1733333333333333,0.6296296296296295,0.76,-0.0974358974358974,-0.1889400921658985,-0.3481481481481482,-0.4666666666666667,-0.5083798882681565,-0.5294117647058824,-0.453416149068323,-0.4666666666666667,-0.4666666666666667,-0.5178082191780822,-0.4229508196721311,-0.3230769230769231,-0.4054054054054054,-0.36,-0.453416149068323,-0.5368421052631579,-0.4666666666666667,-0.4465408805031446,-0.6363636363636364,-0.7016949152542373,-0.697594501718213,-0.6647619047619048,-0.7325227963525835,-0.7283950617283951,-0.7743589743589744,-0.7589041095890411
LQXK-L,8.0,0.1141156290989809,6.091509433962264e-07,0.0515458236846819,0.4173751999326543,0.277751756440281,1.786920907559043,0.006822000387707,1.0,0.0841168569509737,8.028301886792454e-08,1.3140349582465807e-11,4.325471698113208e-07,0.15929203539823,3.0,0.0080955939439002,-0.1366369819677178,1.0141925806265506,0.0141925806265506,0.1240721102863202,0.0619369369369369,0.1003500583430572,0.1472019464720193,0.4244712990936554,0.5209677419354837,0.5209677419354837,0.5459016393442624,0.5408496732026142,0.4780564263322884,0.4688473520249221,0.5848739495798319,0.6202749140893469,0.6037414965986394,0.6486013986013985,0.7398523985239851,0.720802919708029,0.6899641577060931,0.720802919708029,0.7792452830188679,0.6660777385159009,0.6690265486725662,0.7462962962962962,0.8065134099616857,0.8747514910536778,0.9050505050505048,0.8134615384615382,0.8310679611650484,0.8310679611650484,0.8310679611650484,0.8490196078431373,1.0955555555555554,1.143181818181818,0.9050505050505048,0.9645833333333332,0.8490196078431373,0.9443298969072164,0.7792452830188679,0.7961904761904761,0.8310679611650484,1.1678160919540232,1.1930232558139533,1.2452380952380953,1.2722891566265058,1.3575,1.3575,1.3575,1.4179487179487178,1.4179487179487178
LQXM-L^C05,10.0,-0.4500121822464062,4.727826669477991e-06,0.4000645858938337,0.0180153573538098,0.1310254163014899,0.8481778301487676,2.494983140498071,1.0,-0.0617091687755498,-3.109379780548803e-07,1.7210992545515189e-12,1.914671713448348e-06,-0.7279821627647715,3.0,0.0007786249996021,0.1615968822997734,0.54515852613539,-0.4548414738646101,-0.0952380952380952,0.0,0.0499999999999998,-0.0454545454545455,-0.0454545454545455,-0.0869565217391304,-0.0869565217391304,-0.0454545454545455,-0.0454545454545455,-0.1923076923076924,-0.3,-0.3,-0.34375,-0.34375,-0.3636363636363636,-0.1923076923076924,-0.125,-0.1923076923076924,-0.1923076923076924,-0.2500000000000001,-0.2500000000000001,-0.2500000000000001,-0.3,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.3225806451612903,-0.34375,-0.3,-0.4324324324324324,-0.4750000000000001,-0.4750000000000001,-0.5,-0.4750000000000001,-0.6818181818181819,-0.6818181818181819,-0.6911764705882353,-0.7083333333333333,-0.7439024390243902,-0.7666666666666667,-0.78125,-0.7941176470588236,-0.7980769230769231,-0.1923076923076924,-0.2500000000000001,-0.2500000000000001
LQXQ-L^C08,4.0,0.2521755060914171,2.990491406113868e-07,0.025305278506289,0.8135405105438401,-6.369111219038368,0.0678105827603122,-0.1628900027491281,1.0,0.2618473895582328,-1.603748573934395e-07,5.192101130980285e-14,2.6221527128719633e-08,0.1515151515151516,3.0,0.0320971494880144,0.7673611111111112,0.0927113144549882,-0.2326388888888888,0.0,0.0,0.0967741935483872,0.0625,0.2592592592592593,0.0967741935483872,0.0,0.2142857142857142,0.0303030303030302,0.0,-0.1282051282051282,-0.1282051282051282,0.3076923076923077,1.4285714285714284,1.8333333333333333,3.25,4.666666666666667,1.8333333333333333,1.8333333333333333,1.4285714285714284,0.8888888888888891,1.4285714285714284,1.125,0.3076923076923077,0.4166666666666667,0.1333333333333335,0.2142857142857142,0.4166666666666667,0.4782608695652175,0.3076923076923077,0.3076923076923077,0.2142857142857142,0.4166666666666667,0.4166666666666667,0.3600000000000001,-0.1904761904761903,-0.2608695652173912,-0.3199999999999999,-0.4333333333333332,-0.5142857142857142,-0.4035087719298245,-0.6699029126213591,-0.8172043010752688,-0.8634538152610441,-0.8528138528138528,-0.8866666666666667,-0.8985074626865671,-0.9034090909090908,-0.860655737704918
LQXY-L^G10,9.0,0.0744282744282745,6.752006010224787e-07,0.0571348883382711,0.7272880783519082,0.5161290322580645,0.8285110243264568,0.0573671339091578,1.0,0.0597855227882037,8.88197097221576e-08,6.283264540639602e-13,2.0753066790850289e-07,0.1260426320667285,3.0,0.0044713312581191,-0.0213849287169042,-14.790171055884532,-0.0213849287169042,-0.0508474576271185,-0.2625,-0.1805555555555555,-0.2804878048780488,-0.271604938271605,-0.2625,-0.0781250000000001,0.0350877192982457,0.1799999999999999,0.1346153846153845,0.0925925925925925,-0.0483870967741936,-0.1323529411764706,-0.0327868852459016,0.1346153846153845,0.4390243902439024,0.5526315789473684,0.5526315789473684,0.4749999999999998,0.4047619047619046,0.1346153846153845,0.0727272727272725,0.3409090909090908,0.0,-0.313953488372093,-0.41,-0.3586956521739131,-0.4326923076923077,-0.5241935483870968,-0.5902777777777778,-0.6312500000000001,-0.5461538461538462,-0.5163934426229508,-0.4215686274509804,-0.4732142857142858,-0.5,-0.3723404255319149,-0.3295454545454546,-0.2435897435897436,-0.2435897435897436,-0.0327868852459016,-0.2976190476190476,-0.3586956521739131,-0.3370786516853933,-0.3295454545454546,-0.4433962264150943,-0.4326923076923077,-0.4957264957264957,-0.4913793103448276
LQYB-L^G12,16.0,0.0070730035004149,4.833120136754037e-07,0.0408974427630432,0.0259074784104346,0.1078535420535951,1.5149806011571414,-0.0140630467362886,1.0,-0.0187392728974879,3.1309340961274546e-08,1.4473974015852875e-09,5.864238025014765e-07,0.0248744191044135,5.0,0.099377930864338,0.0480377753843224,-0.1910229251074196,0.0188365620375074,0.0471204188481675,0.0552486187845302,0.0552486187845302,0.0494505494505492,0.0268817204301075,0.0324324324324323,0.0,0.0296495956873314,0.0914285714285714,0.1863354037267079,0.2126984126984126,0.1301775147928994,0.2649006622516556,0.3403508771929824,0.5219123505976095,0.6050420168067228,0.76036866359447,0.6754385964912282,0.528,0.3840579710144929,0.3127147766323022,0.5403225806451613,0.4692307692307691,0.2949152542372879,0.3546099290780142,0.3498233215547701,0.5158730158730158,0.425373134328358,0.6754385964912282,1.2209302325581397,0.9292929292929292,0.76036866359447,0.8018867924528301,1.2603550295857988,0.3741007194244605,-0.2859813084112149,-0.3154121863799284,-0.2819548872180452,-0.4012539184952978,-0.3758169934640523,-0.279245283018868,-0.4194528875379939,-0.3936507936507937,-0.3888,-0.3633333333333334,-0.3888,-0.4229607250755287,-0.4398826979472141,-0.4423357664233577
LQYC-L^L08,4.0,-0.2112602535421327,6.175416552236975e-07,0.0522558384308406,0.5922026180990325,-0.4958624046730488,0.2844395298052255,-0.9716886420090464,1.0,-0.4507772020725388,-4.984848823128879e-07,5.043649199673308e-13,9.624627200305474e-07,0.0951895291517932,1.0,0.0051126618122261,0.6343709707128384,-0.3656290292871615,-0.3656290292871615,-0.25,-0.111111111111111,-0.2,-0.2,-0.2,0.0,0.0,0.0,-0.111111111111111,-0.111111111111111,-0.2,-0.2,-0.111111111111111,0.0,0.1428571428571428,0.0,0.3333333333333335,0.0,-0.111111111111111,-0.4285714285714286,-0.4285714285714286,-0.3333333333333332,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5294117647058824,-0.4285714285714286,-0.5,-0.5555555555555556,-0.6000000000000001,-0.6000000000000001,-0.5555555555555556,-0.6363636363636364,-0.6521739130434783,-0.6666666666666666,-0.6799999999999999,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7142857142857143,-0.7241379310344827,-0.6923076923076923,-0.7142857142857143,-0.6923076923076923,-0.6799999999999999,-0.6799999999999999
LQYD-L^D07,8.0,-0.0448573977786665,9.528132101407686e-07,0.0806262261706875,0.0155776167523222,0.1555309384396265,1.08909313738911,-0.0612090113928566,1.0,-0.0845821843903607,5.3783313937616566e-08,4.342335868018068e-11,9.84197208876988e-07,-0.0029707350989191,5.0,0.0122405958503004,-0.0248249421580475,-0.0895223710938309,-0.052116394269273,-0.0694444444444443,-0.0769230769230769,-0.0769230769230769,0.0285714285714286,-0.1,-0.1219512195121951,-0.1,-0.1818181818181818,-0.1325301204819277,-0.1111111111111111,-0.1111111111111111,-0.2653061224489795,-0.2,-0.2421052631578947,-0.1818181818181818,-0.1818181818181818,-0.2,-0.1428571428571429,-0.1818181818181818,-0.25,-0.2340425531914893,-0.1818181818181818,-0.1818181818181818,-0.1910112359550562,-0.1627906976744186,-0.2421052631578947,-0.3207547169811321,-0.2653061224489795,-0.3454545454545455,-0.3142857142857144,-0.2,-0.2653061224489795,-0.3009708737864078,-0.1818181818181818,-0.1627906976744186,-0.4,-0.4,-0.3793103448275862,-0.4,-0.4,-0.3207547169811321,-0.3333333333333333,-0.3793103448275862,-0.3739130434782608,-0.2653061224489795,-0.25,-0.2173913043478261,-0.1818181818181818,-0.1219512195121951
LQYE-L,16.0,0.3521148743561729,1.2137850408937649e-06,0.1027094357930235,0.079302781946208,0.1753434562545191,0.6735605187503408,-0.0545747849080606,1.0,-0.004602510460251,3.596967019042052e-08,1.3017869914279493e-12,9.96181291443916e-07,1.4001229256299934,4.0,0.0029938187809158,-0.143605092991794,-0.1123517627425984,0.1906606412739402,0.1272727272727272,-0.0677966101694914,0.1956521739130434,0.3095238095238097,0.3414634146341464,0.25,0.1956521739130434,0.25,0.2222222222222223,0.1956521739130434,0.375,0.25,0.375,0.5277777777777779,0.5277777777777779,0.6666666666666667,0.6176470588235294,0.6176470588235294,0.71875,0.71875,0.774193548387097,0.71875,0.5277777777777779,0.5277777777777779,0.3095238095238097,0.1956521739130434,0.1458333333333334,0.1,0.1458333333333334,0.1224489795918368,0.0784313725490197,0.0576923076923077,0.0377358490566037,0.1,0.0784313725490197,0.0377358490566037,0.0377358490566037,-0.0350877192982455,-0.0677966101694914,0.0576923076923077,0.0,-0.1666666666666666,-0.236111111111111,-0.2142857142857142,-0.2948717948717948,-0.3037974683544303,-0.3209876543209876,-0.3292682926829268,-0.3292682926829268
LQYF-L^C09,16.0,0.3399554023920536,1.7944555444555443e-06,0.1518452693987544,0.0878971255673222,0.7943199467495008,0.5013900702723204,0.918016094566826,1.0,0.5820183486238532,6.793206793206793e-07,6.09508555703943e-13,9.56959706959707e-07,0.0412137681159419,3.0,0.00183479763121,0.1214972054563387,0.0098692984795945,0.0098692984795945,0.1142857142857143,0.0294117647058822,0.0294117647058822,-0.0277777777777777,-0.0789473684210526,-0.2391304347826087,-0.2391304347826087,-0.0277777777777777,-0.0789473684210526,-0.0789473684210526,-0.0789473684210526,-0.054054054054054,0.09375,0.0294117647058822,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,0.0294117647058822,0.0294117647058822,-0.0277777777777777,-0.1250000000000001,-0.3636363636363637,-0.3636363636363637,-0.4262295081967213,-0.453125,-0.453125,-0.453125,-0.3859649122807017,-0.3636363636363637,-0.326923076923077,-0.326923076923077,-0.3,-0.3,-0.3,-0.3,-0.326923076923077,-0.326923076923077,-0.326923076923077,-0.326923076923077,-0.4696969696969697,-0.4696969696969697,-0.4696969696969697,-0.4696969696969697,-0.4696969696969697,-0.4615384615384615,-0.4166666666666666,-0.3859649122807017
LQYG-L^B12,3.0,-0.1824976147567052,8.520436312012184e-07,0.0720991919353994,0.004329561416519,0.5540655918838833,0.5339891457771369,-0.1154327789352615,1.0,-0.1314780951399799,2.193142988967643e-08,9.13366283295622e-11,1.3746812281193846e-07,-0.3596916558785454,4.0,0.0302270405715134,0.5605132161908256,-1.2900262861457947,0.2257306074951733,0.0,1.0,1.0,0.0,-0.3333333333333332,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.75,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.5,-0.5,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.6666666666666666,-0.6666666666666666,-0.7142857142857143,-0.75,-0.6666666666666666,-0.75,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.9,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888,-0.8888888888888888
LQYK-L^K16,9.0,-0.4056199987593821,2.3541189737770665e-06,0.1992035026302952,0.0001043623460655,-0.1882352941176471,0.664460042141461,-0.62869125651344,1.0,-0.2672608586492594,-8.586464442644124e-07,3.5967558606306293e-12,1.5103949900282875e-06,-0.5407725321888411,3.0,0.0018936692944353,-0.1013263841671028,-0.1837313718804074,-0.319899430599719,9.5,-0.3333333333333332,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.6000000000000001,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.3333333333333332,-0.5,-0.3333333333333332,-0.3333333333333332,-0.5,-0.5,-0.6000000000000001,-0.6000000000000001,-0.6000000000000001,-0.5,-0.5,-0.6666666666666666,-0.6000000000000001,-0.6000000000000001,-0.75,-0.75,-0.8181818181818181,-0.8,-0.8333333333333333,-0.8461538461538461,-0.8461538461538461,-0.8823529411764706,-0.8333333333333333,-0.8571428571428572,-0.8888888888888888,-0.8947368421052632,-0.9090909090909092,-0.8823529411764706
LQYL-L^E06,16.0,-0.0069312447996581,9.949806833074343e-07,0.0841944011208225,0.0103233840406478,0.1636045158733202,1.1323785891859537,-0.0481343111484892,1.0,0.1212330016415702,2.555567195625602e-08,6.499085850964236e-10,1.3446491772169952e-06,-0.0843763011584902,4.0,0.0424668086015089,-0.1975287701614066,-0.0322308399580889,0.0033111507872098,-0.0508474576271185,-0.0923076923076924,0.1132075471698113,0.0350877192982457,0.0,0.0,0.0535714285714283,0.1568627450980391,0.2040816326530612,-0.144927536231884,-0.1194029850746269,-0.0166666666666667,-0.0483870967741936,-0.0852713178294574,-0.1690140845070422,-0.1060606060606061,0.0,-0.0708661417322835,-0.0923076923076924,-0.1571428571428571,-0.0923076923076924,0.0350877192982457,0.2040816326530612,0.1132075471698113,0.2826086956521738,0.0535714285714283,-0.0166666666666667,-0.0166666666666667,0.1456310679611649,0.388235294117647,0.388235294117647,0.3409090909090908,0.3409090909090908,0.4047619047619046,0.3720930232558139,0.0925925925925925,0.0172413793103447,-0.2891566265060241,-0.3370786516853933,-0.2976190476190476,-0.2891566265060241,-0.3723404255319149,-0.4636363636363637,-0.4935622317596567,-0.5163934426229508,-0.5661764705882353,-0.5597014925373135,-0.595890410958904,-0.5693430656934307
LRHF-L^A05,16.0,-0.0340731590834825,7.442725521811127e-07,0.0629796968452228,0.0434944237918215,0.0828258315965066,0.4115080912550228,-0.0698568731421902,1.0,-0.0768252327811508,-2.1364120622349847e-09,1.4742730962558843e-09,6.954021262574874e-07,0.0158106004751372,3.0,0.2859880043655882,0.0829108999202978,-0.002908869411487,0.0483171750610861,0.0151515151515151,0.0,0.03125,0.0,-0.0294117647058823,0.0,0.0819672131147541,-0.0294117647058823,0.1379310344827586,0.0645161290322582,0.0819672131147541,0.1379310344827586,0.0819672131147541,0.2222222222222221,0.2692307692307691,0.4042553191489364,0.5,0.6097560975609757,0.3750000000000002,0.5,0.1186440677966103,0.1578947368421053,0.1999999999999999,0.0153846153846153,-0.0149253731343284,-0.043478260869565,0.03125,0.1,0.0819672131147541,0.1578947368421053,0.0645161290322582,0.1578947368421053,0.1785714285714286,0.2452830188679244,0.6097560975609757,-0.3124999999999999,-0.2235294117647058,-0.1951219512195121,-0.2048192771084336,-0.1851851851851852,-0.1645569620253164,-0.1951219512195121,-0.0294117647058823,0.03125,-0.12,-0.12,-0.2048192771084336,-0.2747252747252747,-0.1538461538461538
LRHO-L^D20,22.0,0.3770098975516583,1.0440298309212598e-06,0.0883448973848357,0.1309754750189493,0.0483507801698597,0.0276622996112653,0.1833702703059915,1.0,0.4797644182686965,9.596381252047266e-09,1.0058454550619793e-13,1.994541985719628e-07,0.0099245732433505,2.0,0.0487064840060275,0.1451973194341028,0.1451973194341028,0.1451973194341028,0.0642857142857142,-0.0410958904109589,-0.0410958904109589,-0.119496855345912,-0.0604026845637584,-0.0476190476190476,-0.0344827586206897,0.0144927536231884,0.0218978102189779,0.0071942446043165,0.1199999999999998,0.129032258064516,0.261261261261261,0.386138613861386,0.4893617021276595,0.6666666666666665,0.7073170731707317,0.5730337078651684,0.5909090909090908,0.5555555555555554,0.4583333333333332,0.5555555555555554,0.6666666666666665,0.386138613861386,0.3333333333333332,0.238938053097345,0.0606060606060605,0.1111111111111109,0.129032258064516,0.2280701754385965,0.238938053097345,0.3725490196078429,0.3084112149532709,0.4141414141414141,0.5217391304347825,0.2499999999999997,0.1666666666666667,0.0687022900763356,0.0606060606060605,0.0687022900763356,0.1111111111111109,0.0606060606060605,0.0294117647058822,0.0687022900763356,-0.0070921985815602,-0.0410958904109589,-0.0909090909090909,-0.1764705882352941,-0.0909090909090909
