Firm Name,Momentum_1,Long Short,Cluster Index
BIDS-L,-0.44,0,0
MTL-L,-0.3823529411764705,0,0
VRS-L,-0.3548387096774194,0,0
JET2-L,-0.3368920521945433,0,0
INSP-L,-0.3203883495145629,0,0
JOG-L,-0.3117408906882591,0,0
B90-L,-0.3035714285714286,0,0
ROCKR-L,-0.2857142857142858,0,0
JAY-L,-0.2806905370843989,0,0
SMLP-L,-0.2758620689655172,0,0
UFO-L,-0.2702702702702702,0,0
ZIOC-L,-0.2617354196301564,0,0
NFXN-L,-0.261437908496732,0,0
TERNT-L,-0.2567567567567568,0,0
VAST-L,-0.2413793103448276,0,0
IOG-L,-0.2380952380952381,0,0
ABDP-L,-0.2286995515695067,0,0
TIA-L,-0.2278481012658227,0,0
TUNE-L,-0.227027027027027,0,0
GOODG-L,-0.2262931034482759,0,0
BIRD-L,-0.2222222222222222,0,0
HBR-L,-0.2161224489795917,0,0
TRIN-L,-0.2072538860103626,0,0
COA-L,-0.2071045576407506,0,0
ANIC-L,-0.2063492063492064,0,0
LIO-L,-0.198501872659176,0,0
GFM-L,-0.1923076923076923,0,0
EQLS-L,-0.1884816753926701,0,0
ERGO-L,-0.1843817787418655,0,0
TRMR-L,-0.1773399014778325,0,0
G4M-L,-0.17,0,0
FDEV-L,-0.1697054698457223,0,0
MAFL-L,-0.1666666666666666,0,0
GENL-L,-0.1605758582502768,0,0
LTGL-L,-0.155107187894073,0,0
MRON-L,-0.1460957178841309,0,0
ACPA-L,-0.1403508771929824,0,0
EMHE-L,-0.1357615894039734,0,0
SPSY-L,-0.1354838709677419,0,0
JD-L,-0.1342136854741897,0,0
BSRT-L,-0.1338983050847457,0,0
TCSq-L,-0.1311475409836064,0,0
RUA-L,-0.1290322580645162,0,0
CGH-L,-0.1246753246753246,0,0
CPI-L,-0.1230402181322425,0,0
CLCO-L,-0.121951219512195,0,0
GRIT-L,-0.12,0,0
MRLM-L,-0.1175879396984924,0,0
RQE-L,-0.1163636363636364,0,0
TET-L,-0.1145038167938931,0,0
GAMA-L,-0.1127272727272726,0,0
IQE-L,-0.1122330097087378,0,0
OVB-L,-0.1111111111111111,0,0
BIOM-L,-0.1111111111111111,0,0
SCTS-L,-0.1095076400679119,0,0
EVRE-L,-0.1086163345495369,0,0
AIEA-L,-0.1046511627906976,0,0
PETSP-L,-0.1030855539971948,0,0
OCDO-L,-0.1015248796147673,0,0
HSS-L,-0.0920096852300242,0,0
GRG-L,-0.079295154185022,0,0
CVSG-L,-0.0748898678414097,0,0
FEVR-L,-0.0743589743589744,0,0
AAL-L,-0.0741818911865086,0,0
BVXP-L,-0.0736040609137055,0,0
HVO-L,-0.0714285714285712,0,0
KNOS-L,-0.0646766169154228,0,0
RCH-L,-0.0611111111111112,0,0
CNSP-L,-0.0565217391304347,0,0
BMNB-L,-0.0512820512820513,0,0
IUG-L,-0.0476190476190476,0,0
MYXM-L,-0.0353982300884956,0,0
BOOH-L,-0.0349135169762971,0,0
POLYP-L,-0.0281242486983726,0,0
GFRD-L,-0.0242968440512346,0,0
OMIP-L,-0.0222222222222222,0,0
IKA-L,0.0,0,0
LMEL-L,0.0,0,0
NWMS-L,0.0,0,0
HOCM-L,0.0030450669914738,0,0
SWGS-L,0.0043103448275862,0,0
OXB-L,0.0199667221297836,0,0
BVC-L,0.0252747252747251,0,0
ALLA-L,0.0276595744680849,0,0
ORCP-L,0.0285714285714286,0,0
FIPPG-L,0.0298507462686568,0,0
PLUSP-L,0.0529504150774065,0,0
PRTC-L,0.063157894736842,0,0
GLDP-L,0.0721649484536084,0,0
CRGT-L,0.0853658536585366,0,0
INS-L,0.0871459694989107,0,0
TSTL-L,0.0911392405063289,0,0
BLTGB-L,0.0975609756097561,0,0
KATK-L,0.1162790697674418,0,0
CGNR-L,0.1162790697674418,0,0
BMT-L,0.1290322580645162,0,0
AFEN-L,0.1679586563307493,0,0
KWS-L,0.1692546583850931,0,0
CKT-L,0.2131147540983606,0,0
WAND-L,0.2616822429906542,0,0
SVE-L,0.3076923076923077,0,0
KWG-L,0.3131313131313131,0,0
SLPL-L,0.452054794520548,0,0
FARN-L,0.5054945054945055,0,0
EUA-L,0.5824175824175826,0,0
PHEG-L,0.7586206896551724,0,0
GDRG-L,-0.5714285714285714,1,1
MSMN-L,-0.5306122448979591,1,1
GMS-L,-0.4590909090909091,1,1
GFIN-L,-0.4439560439560439,1,1
NSCI-L,-0.431578947368421,1,1
VOXV-L,-0.4285714285714285,1,1
COGC-L,-0.3968253968253968,1,1
SYS1-L,-0.3620689655172413,1,1
SAVS-L,-0.3478260869565217,1,1
TITN-L,-0.3404255319148936,1,1
XLM-L,-0.3392592592592592,1,1
TRFT-L,-0.3289817232375979,1,1
SSTY-L,-0.3289473684210526,1,1
RSER-L,-0.3260869565217391,1,1
NIOX-L,-0.309608540925267,1,1
MLVN-L,-0.3076923076923077,1,1
BBB-L,-0.3073170731707316,1,1
HSW-L,-0.3034482758620689,1,1
CASPC-L,-0.3018867924528302,1,1
XSG-L,-0.2995169082125603,1,1
EEEE-L,-0.2941176470588235,1,1
OPTIO-L,-0.2878787878787879,1,1
BRD-L,-0.2863849765258216,1,1
TPT-L,-0.2824427480916029,1,1
PHARP-L,-0.2819905213270143,1,1
NTOG-L,-0.2812500000000001,1,1
BWNG-L,-0.2737110120942073,1,1
SSPG-L,-0.2715384615384614,1,1
AEO-L,-0.2658227848101265,1,1
LSAI-L,-0.2647058823529411,1,1
SAVES-L,-0.2608695652173913,1,1
UPL-L,-0.26,1,1
EVST-L,-0.2592592592592593,1,1
RUR-L,-0.2580645161290325,1,1
BLUS-L,-0.2500000000000001,1,1
CAPX-L,-0.25,1,1
TEKT-L,-0.25,1,1
CCL-L,-0.2481469545601031,1,1
OTB-L,-0.2469450101832994,1,1
ICAG-L,-0.2467826086956521,1,1
DELT-L,-0.2459016393442623,1,1
LOOK-L,-0.2452830188679244,1,1
BAB-L,-0.241830065359477,1,1
UOGU-L,-0.2406015037593986,1,1
BMKB-L,-0.2375690607734806,1,1
KMK-L,-0.2307692307692308,1,1
SHOE-L,-0.2297297297297296,1,1
ELM-L,-0.2294761532447224,1,1
