Firm Name,Momentum_1,Long Short,Cluster Index
MOSE.L,-0.5617977528089888,0,0
EMM.L^B17,-0.5526315789473684,0,0
FDBK.L,-0.2499999999999999,0,0
TERNT.L,-0.2032520325203252,0,0
AVO.L,-0.2000000000000001,0,0
KDNC.L,-0.1499999999999999,0,0
CPPG.L,-0.1162790697674418,0,0
AFPO.L^A17,-0.1058823529411765,0,0
STAF.L,-0.0846824408468244,0,0
SOM.L,-0.0827067669172931,0,0
TILST.L^J21,-0.0676520744421972,0,0
HAYT.L^I17,-0.0512820512820513,0,0
BOTB.L,-0.0382352941176472,0,0
VCP.L,-0.0251937984496124,0,0
HWG.L,-0.0210526315789473,0,0
STMG.L,-0.0150375939849624,0,0
RTCR.L,-0.0129870129870129,0,0
BCEB.L,0.0,0,0
BWOB.L^J21,0.0,0,0
DP2E.L^G18,0.0,0,0
DP3E.L^G18,0.0,0,0
SALVS.L^A20,0.0,0,0
FRM.L^A17,0.0124999999999999,0,0
BILN.L,0.0185185185185186,0,0
SISGM.L^H21,0.0575539568345324,0,0
INME.L^H19,0.0606060606060605,0,0
GWP.L^L16,0.0755456071628426,0,0
SAFL.L^E19,0.0810810810810811,0,0
CRAW.L^L18,0.0823529411764705,0,0
HCM.L,0.0893032384690872,0,0
0R4L.L^A18,0.1061827956989245,0,0
ETQ.L^L15,0.1074380165289257,0,0
JET2.L,0.1269088994207476,0,0
TSTL.L,0.1291666666666666,0,0
PANR.L,0.1766666666666667,0,0
CTPC.L^F20,0.1818181818181818,0,0
PAYS.L^L17,0.1905524419535629,0,0
TKM8.L,0.25,0,0
KZG.L,0.4166666666666667,0,0
OPTIO.L,0.4273127753303967,0,0
0GN0.L^F18,0.517662810410777,0,0
ZOX.L^E17,-0.8885245901639345,1,1
PTV.L^C16,-0.8142857142857143,1,1
ALPHA.L^G18,-0.8,1,1
SMAS.L^A18,-0.7635135135135135,1,1
MTVE.L^C16,-0.6451612903225806,1,1
ECRE.L,-0.6346153846153846,1,1
0MMD.L^B17,-0.625,1,1
BOSB.L^C18,-0.6206896551724138,1,1
KMR.L,-0.6178571428571429,1,1
LMI.L^F19,-0.6086903305961819,1,1
WETI.L^I18,-0.6071428571428571,1,1
HCLL.L^D16,-0.5576923076923077,1,1
SYNS.L,-0.5454545454545454,1,1
ASCR.L,-0.5394736842105263,1,1
IQG.L,-0.5218579234972678,1,1
ASA.L^K17,-0.5,1,1
NRRP.L^C17,-0.5,1,1
IOFI.L,-0.4974874371859296,1,1
DP2Ex.L^K18,-0.4909090909090909,1,1
BRDY.L^A20,-0.4875776397515527,1,1
DP3Ex.L^G18,-0.4736842105263158,1,1
EQTE.L,-0.4583333333333333,1,1
R4ER.L^I20,-0.431578947368421,1,1
EAAS.L,-0.4,1,1
SWAP.L^F17,-0.4,1,1
LSAI.L,-0.3999999999999999,1,1
TRIN.L,-0.390728476821192,1,1
AMFW.L^J17,-0.3903089887640449,1,1
RUR.L,-0.3877551020408163,1,1
SACS.L^E17,-0.3835616438356164,1,1
MNC.L^J18,-0.3818181818181818,1,1
NGTE.L^G18,-0.3813953488372092,1,1
NUOG.L^E21,-0.3809523809523809,1,1
HALHx.L^C19,-0.3783783783783784,1,1
UZS.L^L18,-0.375,1,1
DRG.L^I18,-0.3666666666666667,1,1
GUN.L,-0.3666666666666667,1,1
SLEN.L,-0.3653846153846153,1,1
BRAM.L^B17,-0.3619246861924686,1,1
ISG.L^C16,-0.3571428571428571,1,1
PMG.L,-0.3553719008264463,1,1
HUNH.L^A17,-0.3529411764705882,1,1
PHEG.L,-0.3529411764705882,1,1
NWRR.L^G18,-0.3478260869565218,1,1
PYSM.L,-0.3478260869565217,1,1
ORR.L,-0.345679012345679,1,1
POLO.L^J20,-0.3453145057766368,1,1
EKF.L,-0.3450704225352112,1,1
GPX.L^D18,-0.3333334001072121,1,1
CMET.L,-0.3333333333333333,1,1
NBE.L^F16,-0.3333333333333333,1,1
TYRx.L^K18,-0.3333333333333333,1,1
JIL.L^L18,-0.3295454545454546,1,1
HAOG.L^B20,-0.3252427184466019,1,1
FOGL.L^A16,-0.325,1,1
DCD.L^F22,-0.3243243243243243,1,1
STELD.L^D18,-0.323076923076923,1,1
A7L.L,-0.322,1,1
AFEN.L,-0.3214285714285715,1,1
JPR.L^K18,-0.3159851301115242,1,1
FQM.L^E16,-0.3139367816091953,1,1
GTC.L,-0.3103448275862068,1,1
REDT.L^L16,-0.3053097345132743,1,1
MDZE.L,-0.3043478260869565,1,1
EEEE.L,-0.303030303030303,1,1
HWC.L,-0.303030303030303,1,1
BIDS.L,-0.2962962962962964,1,1
PGD.L^G19,-0.2941176484840176,1,1
TYM.L,-0.2903225806451613,1,1
SNXS.L,-0.2878787878787878,1,1
KEMK.L^J18,-0.2857142857142857,1,1
NOVARE.L^F16,-0.2857142857142857,1,1
CNDR.L,-0.2823529411764707,1,1
HUMR.L,-0.2790697674418605,1,1
DDDL.L^G16,-0.2777777777777778,1,1
TYR.L^K18,-0.2758620689655172,1,1
ALOE.L^G17,-0.2750000000000001,1,1
INTQ.L^D16,-0.2729805013927576,1,1
FTC.L,-0.2719439683816276,1,1
CRND.L^K17,-0.2711864406779661,1,1
GKP.L,-0.2685185185185187,1,1
CAZA.L^E16,-0.2666666666666666,1,1
RQE.L,-0.2580645161290322,1,1
OLEE.L^L19,-0.2555555555555555,1,1
ALBA.L,-0.2542372881355932,1,1
AAL.L,-0.2535366525812969,1,1
KRS.L,-0.2499999999999999,1,1
RKH.L,-0.2468354430379746,1,1
RUA.L,-0.2465753424657533,1,1
VED.L^J18,-0.2445328031809145,1,1
KIBO.L,-0.2439024390243902,1,1
FPM.L^B19,-0.2430555486071852,1,1
BZM.L^A19,-0.24,1,1
ACPA.L,-0.2391304347826086,1,1
GCM.L,-0.2368421052631578,1,1
SHAN.L,-0.2352941176470588,1,1
HAVE.L^H18,-0.2340425531914893,1,1
THAL.L,-0.2327586206896551,1,1
HOCM.L,-0.231578947368421,1,1
EMEL.L,-0.2307692307692308,1,1
AYM.L,-0.2307692307692307,1,1
VLSV.L,-0.2272727272727273,1,1
SPHN.L,-0.2269938650306748,1,1
COPU.L^L16,-0.2249999999999999,1,1
BNKq.L^I16,-0.2238805970149253,1,1
INSP.L,-0.2231404958677686,1,1
FJET.L^H20,-0.2222222266032203,1,1
AKR.L^C19,-0.2222222222222222,1,1
GBPq.L,-0.2222222222222222,1,1
PHRM.L^E16,-0.2222222222222222,1,1
RRR.L,-0.2222222222222222,1,1
STGR.L^H17,-0.2222222222222222,1,1
UKM.L^L16,-0.2216494845360824,1,1
PHARP.L,-0.2211538461538461,1,1
AFRIA.L^B16,-0.2205882352941176,1,1
HALH.L^C19,-0.2199999999999999,1,1
JOG.L,-0.2198581560283687,1,1
PTCM.L^I19,-0.2191780821917808,1,1
N4P.L,-0.21875,1,1
CERP.L^H20,-0.2173913043478261,1,1
AAZ.L,-0.217391304347826,1,1
SCLP.L,-0.2170542635658916,1,1
FXPO.L,-0.2170542635658914,1,1
SEED.L,-0.2168674698795181,1,1
CWR.L,-0.2166666666666666,1,1
SWGS.L,-0.2162162162162161,1,1
0OFR.L^K22,-0.2148020437956203,1,1
VOG.L^L22,-0.2129032258064516,1,1
STCM.L,-0.2121212121212121,1,1
PXEN.L,-0.2073170731707316,1,1
ATYM.L,-0.2071005917159762,1,1
MINC.L^H17,-0.206896551724138,1,1
EOG.L,-0.2068965517241379,1,1
UKR.L,-0.2058823529411765,1,1
ZPHR.L,-0.2058823529411765,1,1
AMER.L^A20,-0.2049180327868852,1,1
CABC.L^L19,-0.2010652463382156,1,1
QBTQ.L,-0.2,1,1
ASBE.L,-0.1999999999999999,1,1
RMM.L^D23,-0.1999999999999999,1,1
OSUq.L^E16,-0.1964285714285714,1,1
ZIOC.L,-0.196078431372549,1,1
CASPC.L,-0.1944444444444444,1,1
BSTH.L,-0.1924778761061948,1,1
PHC.L,-0.1910112359550561,1,1
SYMU.L,-0.1904761904761904,1,1
AMARA.L^D16,-0.1902384914032169,1,1
TRK.L^C18,-0.1897872340425532,1,1
MACT.L,-0.1875,1,1
WBI.L,-0.1875,1,1
SRES.L,-0.1860465116279069,1,1
CAU.L,-0.1851851851851852,1,1
RHL.L^G19,-0.1846153846153846,1,1
EGRE.L,-0.1829268292682926,1,1
GLEN.L,-0.1826989619377163,1,1
BLEY.L^B19,-0.1818181818181817,1,1
PPGL.L^I21,-0.1818181818181817,1,1
UEP.L^D16,-0.1818181818181817,1,1
STAN.L,-0.1803629301944149,1,1
ENQ.L,-0.1801801801801801,1,1
CLON.L,-0.18,1,1
ALGP.L^F16,-0.1785714285714286,1,1
TAIH.L^E17,-0.1764705882352941,1,1
TRBG.L,-0.1749999999999999,1,1
DTC.L^L17,-0.1743119266055045,1,1
AFN.L,-0.1739130434782607,1,1
MARLM.L^G17,-0.1714285714285713,1,1
PAFR.L,-0.1704805491990847,1,1
CRCL.L,-0.1666666666666666,1,1
GAH.L^J16,-0.1666666666666666,1,1
TBZA.L^F17,-0.1666666666666666,1,1
VALX.L,-0.1666666666666666,1,1
OXS.L^B16,-0.1656441717791411,1,1
CEG.L,-0.165625,1,1
GRAG.L,-0.1637931034482759,1,1
MAFL.L,-0.1632653061224489,1,1
KAZ.L^E21,-0.1622734749736818,1,1
CRCRE.L^L16,-0.1617161716171616,1,1
IQE.L,-0.1616161616161616,1,1
0GYX.L^J17,-0.1612903080512701,1,1
GDRG.L,-0.1607142857142857,1,1
SAVS.L,-0.1604938271604937,1,1
OXT.L^G22,-0.1595744680851063,1,1
AVN.L^I19,-0.1579509071504802,1,1
MSYS.L,-0.1578947368421053,1,1
SOLG.L,-0.1578947368421052,1,1
LTGL.L,-0.15625,0,1
TCN.L^I21,-0.15625,0,1
EUZ.L,-0.1538461538461538,0,1
KLN.L^L18,-0.1538461538461538,0,1
AEO.L,-0.1538461538461537,0,1
HYDG.L^J20,-0.1527777777777778,0,1
GDWN.L,-0.1526530612244898,0,1
IAE.L^F17,-0.1525423728813559,0,1
TRT.L,-0.1525423728813559,0,1
LID.L^A21,-0.1518987341772152,0,1
GCLq.L,-0.1517857142857143,0,1
VGAS.L^D21,-0.1511627782013074,0,1
AVM.L^G20,-0.150943396226415,0,1
ARNR.L,-0.15,0,1
ZOLq.L^B22,-0.15,0,1
PXSP.L,-0.1494252873563218,0,1
ATCP.L^A16,-0.1481481481481481,0,1
SARSS.L^B16,-0.1478494623655915,0,1
IDH.L^G21,-0.1478260869565217,0,1
CADP.L,-0.1463414634146341,0,1
0QJB.L^L16,-0.1449628597957288,0,1
DCP.L^E17,-0.144927536231884,0,1
MIN.L,-0.1447368421052631,0,1
NTBR.L,-0.1442307692307692,0,1
SNT.L,-0.1428571428571429,0,1
TRX.L,-0.1428571428571429,0,1
XELX.L^K16,-0.1428571428571429,0,1
HFD.L,-0.1425934471619747,0,1
FDI.L^C20,-0.1419753256370262,0,1
SCIR.L,-0.1410256410256409,0,1
BRMS.L,-0.1409090909090908,0,1
MBLT.L,-0.1379310344827586,0,1
AMNX.L,-0.1375,0,1
TIME.L,-0.136986301369863,0,1
AMAMP.L^A20,-0.1363636363636363,0,1
GLR.L,-0.1355932203389831,0,1
VELA.L,-0.1351351351351351,0,1
NWIG.L^K17,-0.1333333333333333,0,1
SYNG.L,-0.1315789473684211,0,1
MWG.L^L20,-0.131578947368421,0,1
PERE.L^G23,-0.131578947368421,0,1
