Firm Name,Momentum_1,Long Short,Cluster Index
0R7M.L^I22,-0.8620689655172413,0,0
FJET.L^H20,-0.7166666666666666,0,0
AVGRq.L,-0.7105263157894737,0,0
PHMP.L^C21,-0.5,0,0
SOU.L,-0.4451219512195122,0,0
GDRG.L,-0.3931623931623932,0,0
CTEA.L,-0.3826086956521739,0,0
CINE.L,-0.3793047433398311,0,0
SNR.L,-0.377808988764045,0,0
0RA4.L^G22,-0.3755101649689479,0,0
EQTE.L,-0.36986301369863,0,0
WRESW.L^E22,-0.3666666666666667,0,0
UPL.L,-0.35,0,0
ALT.L,-0.3490566037735849,0,0
ARSA.L,-0.3455882352941176,0,0
TERNT.L,-0.345,0,0
RBG.L,-0.3411764705882353,0,0
DVTD.L,-0.3333333333333333,0,0
MCRO.L^B23,-0.3329524680073127,0,0
BOOH.L,-0.3244188952761809,0,0
KIE.L,-0.320733740967204,0,0
EMANE.L,-0.3145161290322581,0,0
ECHOE.L,-0.3133333333333333,0,0
NTOG.L,-0.3125,0,0
MARS.L,-0.3117278424350941,0,0
FGP.L,-0.3097165991902834,0,0
HBR.L,-0.3031936127744511,0,0
ETXP.L,-0.3014492753623188,0,0
GHGG.L^H20,-0.2994818652849741,0,0
NSF.L,-0.2978533094812164,0,0
PDL.L,-0.2970666666666666,0,0
HMI.L,-0.2931034482758621,0,0
BGEO.L,-0.2908256880733945,0,0
ORCP.L,-0.2894736842105262,0,0
VLSV.L,-0.2873051224944321,0,0
RTN.L,-0.2867891513560805,0,0
HMSO.L,-0.2860486891385767,0,0
FORT.L,-0.2852300242130751,0,0
MYXM.L,-0.2795698924731182,0,0
DPAD.L,-0.2758620689655172,0,0
GRG.L,-0.2738892270237371,0,0
MTO.L,-0.2710324741354772,0,0
MSYS.L,-0.2692307692307693,0,0
ROTL.L,-0.2636363636363636,0,0
FCS.L,-0.2631578947368421,0,0
SSTY.L,-0.2631578947368421,0,0
R4ER.L^I20,-0.2615384615384616,0,0
RUA.L,-0.2595744680851064,0,0
AGTAR.L,-0.2576419213973798,0,0
POLO.L^J20,-0.2557603686635944,0,0
GOG.L^J22,-0.2546583850931677,0,0
SHOE.L,-0.2544378698224852,0,0
ICAG.L,-0.2525091240875911,0,0
MLVN.L,-0.25,0,0
WBI.L,-0.25,0,0
RCH.L,-0.2490272373540856,0,0
MRON.L,-0.2456605386917485,0,0
SGC.L^F22,-0.2428694900605014,0,0
EZJ.L,-0.2425328554360812,0,0
TIA.L,-0.2410714285714286,0,0
DUKE.L,-0.2399999999999998,0,0
HDD.L,-0.2337662337662337,0,0
FSTA.L,-0.2297297297297297,0,0
SYNS.L,-0.2291666666666666,0,0
CMH.L,-0.2285714285714285,0,0
EQN.L^L21,-0.2276315789473684,0,0
ESKN.L,-0.2234548335974644,0,0
BRBY.L,-0.2225933798967506,0,0
MAB.L,-0.2223382045929018,0,0
SAL.L,-0.2222222222222222,0,0
MPL.L,-0.2203389830508474,0,0
LEND.L,-0.2181818181818182,0,0
OXF.L^G22,-0.217391304347826,0,0
HUNT.L^C21,-0.2162162162162163,0,0
CCL.L,-0.2141107300342969,0,0
BRD.L,-0.2135922330097087,0,0
MUL.L,-0.2128712871287128,0,0
WSG.L,-0.2102564102564103,0,0
MEGPM.L,-0.2090909090909091,0,0
CRGT.L,-0.2083333333333333,0,0
ITV.L,-0.205808433398492,0,0
TLW.L,-0.2045821232655695,0,0
MCG.L,-0.2027777777777777,0,0
0F58.L^H22,-0.2027523663629552,0,0
COM.L,-0.2023809523809524,0,0
TALK.L^C21,-0.1994285714285715,0,0
NOGN.L,-0.1988346686088857,0,0
TRMR.L,-0.196078431372549,0,0
CPI.L,-0.1953757225433526,0,0
AMSU.L,-0.1950310559006211,0,0
STAF.L,-0.1940298507462686,0,0
CITY.L^A23,-0.1928251121076233,0,0
STBS.L,-0.1924157303370787,0,0
BATS.L,-0.1918334667734187,0,0
AVAP.L,-0.1911764705882352,0,0
GFRD.L,-0.1907805044308111,0,0
PHARP.L,-0.1896955503512879,0,0
JOUL.L^L22,-0.1892857142857142,0,0
KRS.L,-0.1887417218543046,0,0
CRYS.L^K20,-0.1875,0,0
PXEN.L,-0.1875,0,0
NAH.L,-0.1863636363636364,0,0
EDENE.L,-0.1842900302114803,0,0
SCGL.L,-0.1842105263157893,0,0
JDW.L,-0.1840551181102362,0,0
CEG.L,-0.1838487972508591,0,0
RCDO.L,-0.1825980392156863,0,0
FSJ.L,-0.1822157434402332,0,0
SSPG.L,-0.1813842482100238,0,0
KMK.L,-0.1810810810810811,0,0
SDRY.L,-0.1804347826086957,0,0
MNZS.L^H22,-0.18,0,0
JSG.L,-0.1796875,0,0
CPPG.L,-0.1771956856702619,0,0
BODP.L,-0.1764705882352941,0,0
FRAS.L,-0.1755181347150259,0,0
BGO.L,-0.1754874651810585,0,0
LVCG.L,-0.175,0,0
CURY.L,-0.1722222222222222,0,0
HYVE.L^E23,-0.1709844559585492,0,0
PFC.L,-0.1709621993127147,0,0
REAT.L,-0.1698113207547168,0,0
CNGC.L,-0.1689655172413793,0,0
PXSP.L,-0.1687499999999999,0,0
CARDC.L,-0.1679999999999999,0,0
ROD.L,-0.1677852348993288,0,0
KIBO.L,-0.1666666666666667,0,0
SGI.L^I22,-0.1666666666666667,0,0
INF.L,-0.1666666666666666,0,0
MGNS.L,-0.1663974151857835,0,0
INCE.L^E23,-0.1651090342679128,0,0
IMB.L,-0.1644780039395929,0,0
AAM.L^J20,-0.1622641509433962,0,0
MATD.L,-0.1612903225806451,0,0
KCT.L,-0.1612377850162866,0,0
ARWA.L^J21,-0.1604095563139932,0,0
ADAA.L,-0.16,0,0
RMM.L^D23,-0.16,0,0
