Firm Name,Momentum_1,Long Short,Cluster Index
ITXI.L,-0.3990825688073395,0,0
TERNT.L,-0.3727272727272727,0,0
NNNN.L,-0.3529411764705882,0,0
ASLR.L^E23,-0.3496503496503497,0,0
AVCT.L,-0.3042071197411002,0,0
PIRI.L,-0.2485207100591715,0,0
WSBN.L,-0.2407407407407407,0,0
PHEG.L,-0.2302083333333333,0,0
PREM.L,-0.2266949152542372,0,0
RBWR.L,-0.2068965517241379,0,0
C1Y.L,-0.2067137809187279,0,0
AGLE.L,-0.2066420664206641,0,0
HVO.L,-0.1999999999999999,0,0
SHAN.L,-0.1999999999999999,0,0
WEBH.L,-0.1910112359550562,0,0
PRM.L,-0.1808510638297872,0,0
ASTO.L,-0.175609756097561,0,0
KOD.L,-0.1738197424892704,0,0
CHLL.L,-0.1683168316831682,0,0
HFD.L,-0.1659770114942528,0,0
DVRG.L,-0.1550387596899225,0,0
BSRT.L,-0.1534391534391535,0,0
IQAI.L,-0.1515151515151515,0,0
PXSP.L,-0.1474999999999999,0,0
SLPL.L,-0.1416666666666667,0,0
DCTA.L,-0.1369294605809128,0,0
PPS.L,-0.1346153846153845,0,0
AFEN.L,-0.13312693498452,0,0
SOLI.L,-0.1298076923076923,0,0
M2Z.L,-0.1258883248730964,0,0
ACCS.L,-0.125,0,0
POWP.L,-0.1234042553191488,0,0
IKA.L,-0.123305889616073,0,0
HAYD.L,-0.1204819277108435,0,0
IDSI.L,-0.1196817710134902,0,0
XPF.L,-0.1184210526315789,0,0
MRLM.L,-0.1181818181818181,0,0
RECL.L,-0.1178947368421052,0,0
REAT.L,-0.117117117117117,0,0
CYAN.L,-0.1134020618556701,0,0
POG.L^G22,-0.1040268456375839,0,0
TET.L,-0.0982905982905982,0,0
BRH.L,-0.0963855421686746,0,0
UPGS.L,-0.0929203539823009,0,0
IBPO.L^E23,-0.0872483221476509,0,0
AO.L,-0.085667215815486,0,0
LUCEL.L,-0.084870848708487,0,0
IHC.L,-0.083955223880597,0,0
KCT.L,-0.0836501901140684,0,0
CER.L,-0.0824175824175824,0,0
DNLM.L,-0.0820124052377669,0,0
ITM.L,-0.0813648293963253,0,0
7DIG.L^C23,-0.0810810810810811,0,0
HZM.L,-0.0797101449275362,0,0
0P4C.L^H22,-0.0771425492658232,0,0
