Firm Name,Momentum_1,Long Short,Cluster Index
STAR.L,-0.5454545454545454,1,1
EGRE.L,-0.4953271028037382,1,1
ANGSA.L,-0.1968325791855204,0,1
TAVI.L,-0.125,0,1
BSTH.L,-0.0986301369863013,0,1
BISI.L,-0.0943396226415094,0,1
I3E.L,-0.0438931297709923,-1,1
PXEN.L,0.0050251256281408,-1,1
DVRG.L,-0.71875,1,2
CRV.L,-0.6666666666666667,1,2
GRIT.L,-0.6591928251121076,1,2
GVMH.L,-0.6470588235294117,1,2
VOXV.L,-0.5,1,2
RDTR.L,-0.475,1,2
VDTK.L,-0.4434285714285714,1,2
AUTGA.L,-0.4285714285714286,1,2
IOG.L,-0.4260651629072681,1,2
VAST.L,-0.4197530864197532,1,2
WBI.L,-0.4186046511627906,1,2
GFHG.L,-0.4166666666666666,1,2
ROCKR.L,-0.4019607843137255,1,2
GBGP.L,-0.3816110659072417,1,2
WJG.L,-0.3784494086727989,1,2
FCRM.L,-0.375,1,2
LMEL.L,-0.368421052631579,1,2
CTEA.L,-0.3636363636363637,1,2
BLVN.L,-0.3571428571428571,1,2
INSG.L,-0.3559322033898305,1,2
BRD.L,-0.3548387096774194,1,2
EOG.L,-0.3488372093023256,1,2
BONH.L^G23,-0.3478260869565217,1,2
MCLM.L^B23,-0.3426666666666667,1,2
AFRNA.L,-0.3206106870229007,1,2
IMGE.L,-0.3148148148148149,1,2
ORR.L,-0.2999999999999999,1,2
KP2.L,-0.2926829268292682,1,2
KATK.L,-0.2909090909090909,1,2
EDGH.L^C23,-0.2903225806451612,1,2
RAI.L,-0.2875,1,2
DISD.L,-0.2857142857142857,1,2
SAE.L,-0.2794117647058822,1,2
THAL.L,-0.2714285714285714,1,2
MOSE.L,-0.2692307692307693,1,2
ALGW.L,-0.265625,1,2
RKH.L,-0.2606060606060606,1,2
TYM.L,-0.2549019607843137,1,2
ASCR.L,-0.2545454545454545,1,2
CPPG.L,-0.25,1,2
MEN.L,-0.2424242424242424,1,2
MHPCq.L,-0.2405405405405405,1,2
HUMR.L,-0.2352941176470587,1,2
CCT.L,-0.2351738241308794,1,2
PPPP.L,-0.2321428571428571,1,2
LVCG.L,-0.2238805970149253,1,2
ALML.L^K22,-0.2227272727272726,1,2
PCF.L^L22,-0.2222222222222222,1,2
SYS1.L,-0.217391304347826,1,2
IUG.L,-0.2142857142857143,1,2
XSG.L,-0.2142857142857142,1,2
DSG.L,-0.2121212121212121,1,2
YGEN.L,-0.2105263157894736,1,2
CNDR.L,-0.2090909090909091,1,2
ROC.L,-0.2083333333333333,1,2
LETS.L,-0.206896551724138,1,2
AEGR.L,-0.205128205128205,1,2
NUM.L,-0.2043010752688172,1,2
FXPO.L,-0.2039151712887439,1,2
LND.L,-0.203125,1,2
0QKJ.L^D23,-0.2010178117048345,1,2
DXDX.L,-0.1999999999999999,1,2
TOWR.L,-0.1964285714285715,1,2
CREO.L,-0.1944444444444445,1,2
MOTR.L,-0.192090395480226,1,2
SOU.L,-0.1919999999999999,1,2
HARL.L,-0.1917808219178081,1,2
CADP.L,-0.1904761904761905,1,2
KRS.L,-0.1904761904761904,1,2
GHH.L,-0.1876075731497418,1,2
KAPE.L^E23,-0.1851851851851852,1,2
PERE.L^G23,-0.1851851851851851,1,2
AGY.L,-0.1842105263157895,1,2
OTMPO.L,-0.1834319526627219,1,2
EML.L,-0.1810344827586206,1,2
MTRM.L^C23,-0.1774193548387096,1,2
ACPA.L,-0.1772151898734177,1,2
B90.L,-0.1764705882352941,1,2
MBLT.L,-0.1764705882352941,1,2
UKOGa.L,-0.1753246753246753,1,2
ARKA.L,-0.1739130434782608,1,2
PMIP.L,-0.1714285714285713,1,2
TERNT.L,-0.1714285714285713,1,2
AVO.L,-0.1702127659574468,1,2
STXS.L,-0.1684210526315789,1,2
