Firm Name,Momentum_1,Long Short,Cluster Index
GGPL.L,0.136094674556213,0,1
RRE.L^I20,-0.6061224489795918,0,2
FCCN.L^K21,-0.825,1,3
HBR.L,-0.7952356157250716,1,3
COSG.L,-0.7798416565164433,1,3
CPI.L,-0.7778468713563933,1,3
BWNG.L,-0.754601226993865,1,3
BONH.L^G23,-0.75,1,3
R4ER.L^I20,-0.75,1,3
HYVE.L^E23,-0.743956043956044,1,3
PDL.L,-0.7272727272727273,1,3
MNZS.L^H22,-0.7269503546099291,1,3
RBG.L,-0.7172413793103448,1,3
CINE.L,-0.7048031780426147,1,3
BLVN.L,-0.6912,1,3
TLW.L,-0.6810769230769231,1,3
SHI.L,-0.6785998408910103,1,3
ARDN.L^D22,-0.6785714285714286,1,3
CCL.L,-0.6660951564509215,1,3
CEG.L,-0.6585365853658537,1,3
ENQ.L,-0.6384839650145773,1,3
AAAA.L^C21,-0.6370638876302673,1,3
NRRT.L,-0.631578947368421,1,3
VMUK.L,-0.6310309629125552,1,3
DPAD.L,-0.6309963099630996,1,3
RTN.L,-0.6300796812749003,1,3
PPGL.L^I21,-0.6296296296296297,1,3
PHARP.L,-0.6270627062706271,1,3
SFES.L,-0.6234357224118316,1,3
NSF.L,-0.621900826446281,1,3
SOSS.L,-0.6198347107438016,1,3
MRON.L,-0.6165191740412981,1,3
ASOS.L,-0.6162988115449914,1,3
LOOK.L,-0.615,1,3
HMSO.L,-0.6135714285714287,1,3
LAM.L^J22,-0.613564668769716,1,3
ITXI.L,-0.6129032258064516,1,3
SDRY.L,-0.611147116007777,1,3
MSMN.L,-0.6086956521739131,1,3
CARDC.L,-0.6051502145922747,1,3
ACSO.L,-0.6035242290748899,1,3
RKH.L,-0.6009036144578312,1,3
SAA.L,-0.600253807106599,1,3
LSAI.L,-0.6,1,3
DLAR.L,-0.5976154992548435,1,3
PLEX.L,-0.5943396226415094,1,3
CRST.L,-0.5933694181326116,1,3
ARKA.L,-0.5925925925925926,1,3
TOWR.L,-0.5900000000000001,1,3
INTUP.L^G20,-0.5882681564245811,1,3
WRESW.L^E22,-0.5849056603773585,1,3
WG.L,-0.584359261331841,1,3
MTC.L,-0.582716049382716,1,3
IPF.L,-0.5797297297297297,1,3
COSS.L^K20,-0.5754716981132075,1,3
JET2.L,-0.574597495527728,1,3
FULH.L^G23,-0.5739910313901345,1,3
GOG.L^J22,-0.5737618545837724,1,3
MPL.L,-0.5707317073170732,1,3
FGP.L,-0.5695501730103807,1,3
NANON.L,-0.5694444444444444,1,3
ARWA.L^J21,-0.568776371308017,1,3
DDDD.L^B23,-0.5687500000000001,1,3
NOGN.L,-0.5677966101694916,1,3
KINO.L,-0.5675675675675675,1,3
VTYV.L,-0.5672698662470496,1,3
SDG.L,-0.5661764705882353,1,3
MARS.L,-0.5615034168564921,1,3
MERG.L,-0.5614035087719298,1,3
MTFB.L^F21,-0.5604395604395604,1,3
AVAP.L,-0.550561797752809,1,3
GKP.L,-0.5497953615279672,1,3
TIME.L,-0.5495495495495495,1,3
SNR.L,-0.548606390210741,1,3
MGGT.L^I22,-0.5475313190862195,1,3
RDW.L,-0.5459754433833561,1,3
0RA4.L^G22,-0.5436469243456338,1,3
MTO.L,-0.541727672035139,1,3
NXQ.L,-0.5416666666666667,1,3
VANQ.L,-0.5395719263315082,1,3
MEN.L,-0.5373134328358209,1,3
SYNS.L,-0.5357142857142858,1,3
INCE.L^E23,-0.535175879396985,1,3
ECHOE.L,-0.5348837209302326,1,3
BZT.L,-0.5333333333333332,1,3
INVP.L,-0.5328394986008553,1,3
ICAG.L,-0.5326714384668668,1,3
ASCR.L,-0.5277777777777778,1,3
HUNT.L^C21,-0.5271317829457364,1,3
APGNA.L^C21,-0.5266272189349113,1,3
HFD.L,-0.5250883392226149,1,3
MEGPM.L,-0.5246189917936694,1,3
BOIL.L,-0.5238095238095237,1,3
IWG.L,-0.5221546481320591,1,3
JZCP.L,-0.51953125,1,3
0RE4.L^H21,-0.5187914517317612,1,3
UAI.L^L21,-0.5177045177045178,1,3
KRS.L,-0.5172413793103448,1,3
VALX.L,-0.5161290322580645,1,3
IIP.L,-0.515625,1,3
CAL.L,-0.5152688172043012,1,3
NKTN.L^E20,-0.5142857142857142,1,3
ELM.L,-0.513140537798072,1,3
PMGR.L,-0.5130434782608696,1,3
GATC.L,-0.5124183006535947,1,3
PDG.L,-0.5121951219512195,1,3
WIL.L,-0.5108225108225108,1,3
SSTY.L,-0.5098039215686274,1,3
WBI.L,-0.5089285714285714,1,3
MCG.L,-0.507959479015919,1,3
FOXT.L,-0.5058977719528177,1,3
C1Y.L,-0.5058448459086078,1,3
ADME.L,-0.5058139534883721,1,3
EZJ.L,-0.5053176470588235,1,3
ACTA.L,-0.5052631578947369,1,3
RR.L,-0.5047093212081845,1,3
CASPC.L,-0.5045045045045045,1,3
RSER.L,-0.5039426523297491,1,3
UBGU.L,-0.5030120481927711,1,3
AA4A.L,-0.5,1,3
BHRD.L^I20,-0.5,1,3
BMNB.L,-0.5,1,3
EMANE.L,-0.5,1,3
INSP.L,-0.5,1,3
LOGP.L,-0.5,1,3
SDV.L,-0.5,1,3
TOME.L,-0.5,1,3
FRAS.L,-0.4975675675675676,1,3
PCF.L^L22,-0.4957983193277311,1,3
LSL.L,-0.4952681388012618,1,3
BGEO.L,-0.494047619047619,1,3
KEFI.L,-0.4939271255060729,1,3
CNA.L,-0.4937244201909959,1,3
TAST.L,-0.4927536231884059,1,3
CHLL.L,-0.4919786096256685,1,3
0SYQ.L^E22,-0.4913662897497652,1,3
HTG.L,-0.4901719901719902,1,3
JSG.L,-0.4893401015228427,1,3
0RGF.L^J22,-0.4892499270357039,1,3
GYM.L,-0.4883720930232558,1,3
RNK.L,-0.4880626223091976,1,3
DFSD.L,-0.4870689655172413,1,3
ZTF.L,-0.486223662884927,1,3
0P4C.L^H22,-0.485334702258727,1,3
UOGU.L,-0.4851485148514851,1,3
TCSq.L,-0.4849056603773585,1,3
IGC.L,-0.4848,1,3
OSBO.L,-0.4838709677419355,1,3
STAF.L,-0.4822742474916388,1,3
GEMD.L,-0.4822429906542056,1,3
PERE.L^G23,-0.4820512820512821,1,3
GBPq.L,-0.4814814814814815,1,3
HSW.L,-0.4811881188118811,1,3
CRN.L,-0.4796747967479674,1,3
PNIG.L,-0.4794520547945206,1,3
CAMBA.L^J21,-0.4776119402985075,1,3
CRCL.L,-0.4761904761904761,1,3
POWP.L,-0.4750000000000001,1,3
ROD.L,-0.4736842105263158,1,3
ITV.L,-0.4735191637630662,1,3
MCRO.L^B23,-0.4731060065629904,1,3
RCDO.L,-0.4728915662650602,1,3
ARGR.L,-0.4714285714285714,1,3
ROTL.L,-0.4705882352941176,1,3
SMWH.L,-0.4696249339672478,1,3
FLOL.L,-0.4693877551020408,1,3
PHMP.L^C21,-0.4642857142857143,1,3
ATYM.L,-0.4627329192546584,1,3
ICP.L,-0.4607231920199501,1,3
ESKN.L,-0.4584795321637428,1,3
TW.L,-0.4578610152784623,1,3
RM.L,-0.4573643410852713,1,3
MAB.L,-0.4573551263001486,1,3
TIRU.L,-0.4545454545454546,1,3
LOAD.L^B23,-0.4541832669322709,1,3
BDEV.L,-0.4514925373134327,1,3
CNE.L,-0.4508608321377332,1,3
ALBA.L,-0.45,1,3
M2Z.L,-0.4496644295302013,1,3
KATK.L,-0.4479166666666666,1,3
VNET.L,-0.4476534296028881,1,3
SAL.L,-0.4473684210526315,1,3
SRC.L,-0.4470588235294117,1,3
PIER.L,-0.4454545454545454,1,3
EQLS.L,-0.4451612903225806,1,3
BSTH.L,-0.4448669201520913,1,3
SAVES.L,-0.4447058823529412,1,3
FDBK.L,-0.4444444444444444,1,3
CPPG.L,-0.4441860465116278,1,3
IBST.L,-0.4436920883820385,1,3
SHOE.L,-0.4421052631578948,1,3
BDRX.L^D23,-0.4418604651162791,1,3
TPK.L,-0.4413291796469367,1,3
DNA2_p.L,-0.4406779661016949,1,3
